0	0	0	0	14400	0	0	0	0
1000	9	234	486	13154	66	51	39126	236
2000	10	261	398	13162	44	98	42001	355
3000	12	241	373	13270	44	73	40000	262
4000	7	235	528	13071	39	51	39360	302
5000	9	258	545	13009	31	95	39783	520
6000	11	202	513	12990	81	172	39849	678
7000	8	206	505	12840	87	341	39599	920
8000	8	208	391	13137	41	197	41302	902
9000	12	245	520	12932	66	136	39962	728
10000	9	245	506	12920	116	143	39613	805
11000	5	241	497	12993	83	180	38471	640
12000	9	229	424	12936	87	305	39069	1054
13000	19	236	589	12673	49	345	38785	827
14000	17	203	513	12773	55	358	38901	1502
15000	5	235	542	12536	119	512	39801	1943
16000	14	243	575	12406	111	603	38077	1799
17000	12	259	549	12534	87	523	37392	1842
18000	13	253	403	12651	184	552	37912	1984
19000	10	233	536	12363	91	694	38511	2062
20000	15	250	520	12544	59	609	37310	2222
21000	7	248	552	12528	76	507	39460	1779
22000	12	240	613	12629	52	336	39882	1027
23000	9	256	382	12973	14	350	38852	1316
24000	4	236	356	13108	4	343	38068	895
25000	5	205	462	12751	2	599	38373	1625
26000	16	256	476	12448	25	756	37858	2393
27000	13	258	467	12357	133	755	36082	2117
28000	15	272	453	12027	167	1050	35594	3404
29000	12	221	464	12092	171	1022	34891	3790
30000	13	222	528	12114	130	923	37447	3226
31000	10	269	446	12171	130	948	35801	2884
32000	15	292	407	12241	104	969	36893	3169
33000	11	300	430	12166	90	1018	36725	3232
34000	14	255	472	11944	92	1194	35553	3764
35000	5	267	350	12155	64	1194	35700	3863
36000	10	226	499	11736	186	1302	36322	4206
37000	23	235	564	11410	238	1509	34166	4683
38000	18	237	547	11378	163	1623	34674	5591
39000	9	229	488	11358	242	1661	34734	5788
40000	12	246	491	11449	239	1530	32780	5184
41000	15	260	472	11409	204	1634	34282	5259
42000	23	271	420	11188	309	1799	32647	6209
43000	12	234	541	11352	175	1633	35019	5067
44000	6	282	459	11590	119	1522	35451	4600
45000	7	275	410	12214	147	978	37606	3609
46000	5	226	469	11912	228	1150	36498	3999
47000	9	249	452	11991	144	1164	35623	4120
48000	19	259	434	11629	175	1465	35746	5022
49000	15	275	445	11917	151	1198	35582	3876
50000	5	242	391	12010	131	1218	36580	3654
51000	11	202	578	11758	124	1247	36232	4185
52000	16	253	436	11689	134	1465	35408	4615
53000	8	267	433	11676	215	1411	34685	4968
54000	14	258	443	11663	242	1409	35246	4582
55000	11	226	393	11587	178	1639	35108	5191
56000	18	235	356	11279	268	1810	34739	6088
57000	14	217	367	11119	356	1943	33724	6486
58000	15	246	414	10669	286	2384	31705	7200
59000	19	232	456	11143	250	1889	33628	6207
60000	13	245	318	11036	206	2256	34108	6444
61000	7	238	419	11530	210	1627	34193	5328
62000	9	225	498	11484	278	1492	34266	4649
63000	19	277	658	11122	219	1594	35051	4976
64000	8	232	466	11549	201	1560	35651	5283
65000	9	239	428	11299	295	1756	35107	5670
66000	10	246	524	11105	383	1691	33217	5786
67000	13	284	505	10717	453	1976	34625	7467
68000	24	231	660	11071	371	1521	33682	5561
69000	13	267	528	11410	290	1428	33756	4562
70000	13	220	575	11437	251	1432	34902	4916
71000	19	243	550	11634	258	1229	34813	4415
72000	11	266	428	11793	321	1193	35684	4447
73000	16	248	423	12021	312	958	36270	3420
74000	11	235	587	12103	199	811	37276	2560
75000	17	234	572	12205	163	723	36375	2680
76000	10	256	575	12198	274	562	36890	2571
77000	18	221	586	12216	288	590	37744	2413
78000	12	272	595	12354	172	497	39105	1876
79000	13	252	469	12519	103	586	38675	2228
80000	11	243	752	12202	88	531	37225	1948
81000	13	248	513	12424	90	646	36678	2397
82000	16	242	642	12330	154	501	37836	2183
83000	9	218	545	12498	276	416	38623	2165
84000	13	228	520	12589	99	467	41216	1546
85000	13	270	433	12830	40	405	38783	1471
86000	10	268	485	12945	15	263	38702	836
87000	4	234	434	12817	3	516	39489	1368
88000	4	227	489	12840	18	418	37716	1427
89000	10	255	410	12814	54	430	36293	1531
90000	10	237	431	12792	21	506	38352	1460
91000	13	269	443	12854	52	325	37438	1190
92000	10	233	478	12748	105	365	39139	1372
93000	6	258	437	12770	44	473	38525	1594
94000	7	250	421	12919	38	376	40562	1122
95000	23	251	464	12796	49	423	38184	1268
96000	9	233	401	12705	57	596	38706	1764
97000	15	274	465	12723	32	486	38089	1662
98000	11	254	395	12724	14	611	37516	1794
99000	9	225	466	12629	30	579	39183	1832
100000	9	219	462	12697	40	566	38991	1787
101000	10	270	507	12705	74	357	38772	1059
102000	11	242	526	12857	21	299	39789	814
103000	8	264	478	12739	52	417	38104	1426
104000	13	241	480	12609	42	553	38380	1444
105000	11	243	461	12629	64	598	37148	2388
106000	7	219	468	12527	75	657	38168	2313
107000	16	259	385	12653	132	588	37641	2010
108000	15	260	541	12300	216	583	36918	2392
109000	16	254	442	12719	164	375	38808	1509
110000	14	252	550	12523	196	407	37989	1680
111000	16	253	650	12472	116	340	38281	1416
112000	11	254	591	12416	107	535	37459	1782
113000	7	248	433	12578	120	612	38255	1903
114000	14	248	543	12471	94	574	38851	1861
115000	6	263	478	12674	32	549	37810	1448
116000	10	240	362	12886	57	492	38337	1468
117000	5	247	373	12758	56	594	38909	1834
118000	7	249	458	12578	52	629	38194	2142
119000	8	241	424	12683	67	574	37319	2013
120000	15	257	475	12642	79	534	39249	1791
121000	9	248	382	12760	47	587	38506	1754
122000	14	245	388	12699	77	592	38160	2096
