0	0	0	0	14400	0	0	0	0
1000	13	428	700	12669	70	28	24058	109
2000	28	423	1236	11775	19	42	22692	95
3000	61	367	1732	11007	2	22	23425	8
4000	87	353	2329	10044	48	0	21610	104
5000	92	390	2522	9645	13	26	20219	30
6000	157	401	2580	9472	0	20	20313	4
7000	128	363	2666	9501	0	0	20581	7
8000	124	306	2976	8980	45	36	20080	159
9000	166	227	3225	8434	7	66	19737	68
10000	137	329	3274	8213	0	114	18967	190
11000	170	268	3651	7789	1	52	19951	84
12000	177	364	3997	7061	0	2	18169	36
13000	196	313	4311	6331	0	0	18818	0
14000	182	265	4270	6478	68	1	18965	145
15000	219	163	4387	6268	73	0	18476	199
16000	187	266	4683	5827	0	7	17856	60
17000	206	206	4928	5139	5	17	17893	66
18000	272	322	4866	5132	0	0	16432	5
19000	189	203	5136	4638	57	61	16943	210
20000	154	277	5579	3953	77	0	15514	223
21000	334	197	5357	4111	54	0	15718	127
22000	363	196	5767	3091	10	19	14678	47
23000	319	53	6099	1889	92	0	13405	236
24000	405	20	6079	1158	49	0	12436	26
25000	449	223	6031	1441	0	0	12627	4
26000	471	189	5895	2135	124	3	13428	278
27000	347	169	5781	2751	222	61	14158	593
28000	346	215	5518	3083	550	52	14314	983
29000	351	130	5980	2290	223	62	13599	343
30000	387	63	6128	1584	55	135	13148	404
31000	457	69	6040	1562	25	154	12340	223
32000	412	3	6023	486	45	0	11807	61
33000	551	67	5941	488	0	0	10664	7
34000	411	11	6097	444	44	0	10578	17
35000	403	49	6165	106	71	0	10862	77
36000	558	1	5988	83	7	0	9858	0
37000	561	1	5859	77	55	0	10354	77
38000	513	0	5904	0	84	0	9952	43
39000	562	0	5617	0	62	0	9763	155
40000	580	0	5744	0	9	0	10201	31
41000	675	0	5675	0	0	0	9724	0
42000	467	0	5825	0	0	0	10175	0
43000	634	0	5554	0	0	0	9292	0
44000	579	0	5714	0	0	0	9819	0
45000	556	0	5943	0	0	0	10191	0
46000	401	0	5818	0	0	0	9223	0
47000	490	0	5850	0	0	0	10344	0
48000	710	0	5622	0	0	0	9349	0
49000	401	0	6131	0	0	0	10033	0
50000	657	0	5882	0	0	0	9445	0
51000	677	0	5749	0	0	0	9558	0
52000	457	0	5977	0	0	0	9807	0
53000	644	0	5716	0	0	0	9909	0
54000	626	0	5544	0	0	0	10362	0
55000	491	0	5738	0	0	0	9786	0
56000	421	0	5992	0	0	0	9897	0
57000	363	0	6014	0	0	0	9900	0
58000	505	0	5813	0	0	0	10430	0
59000	593	0	5722	0	0	0	9406	0
60000	457	0	5784	0	0	0	9755	0
