0	0	0	0	14400	0	0	0	0
1000	85	1373	560	11809	99	13	36367	344
2000	130	1289	948	11222	78	24	34830	236
3000	137	939	1688	10281	130	19	34366	484
4000	190	781	2025	9985	81	12	33103	336
5000	165	871	1793	10268	102	9	35412	336
6000	168	761	2354	9552	15	21	34381	70
7000	225	569	2467	9301	41	16	34893	167
8000	161	584	2542	9438	0	29	34578	45
9000	277	553	2924	8652	0	22	34520	60
10000	220	424	3561	7686	0	0	32294	5
11000	196	459	3702	7358	51	6	32980	232
12000	226	481	3651	7367	36	0	32809	175
13000	282	540	3620	7285	0	0	31352	27
14000	255	426	3946	6815	114	0	33135	179
15000	174	361	3813	7123	181	3	32185	572
16000	302	595	3622	6940	278	63	31155	908
17000	345	475	3400	7014	373	230	30943	1850
18000	330	412	3747	6680	201	209	31712	1371
19000	306	383	4234	5738	184	404	29881	1536
20000	286	470	4618	5000	172	326	28865	1219
21000	289	322	4906	4527	81	230	28302	1193
22000	249	440	4919	4586	74	268	28068	899
23000	337	288	4981	4160	48	467	28002	1291
24000	308	416	4325	5302	155	566	28067	2253
25000	301	367	4123	5670	197	676	29235	2583
26000	221	370	3477	6839	284	696	30584	3512
27000	264	502	3866	5956	387	678	27758	3019
28000	230	371	3890	5565	934	599	27278	4665
29000	286	405	3905	5484	777	585	26145	3766
30000	330	390	3688	5752	677	794	27057	4273
31000	230	366	4104	5635	485	594	27316	3655
32000	219	368	4719	4814	347	385	28166	2142
33000	349	366	4520	5150	266	266	27422	1611
34000	392	407	4401	4791	399	470	28158	2466
35000	234	282	4599	4726	507	605	26196	2909
36000	350	359	4292	4938	796	458	26074	3707
37000	316	202	4506	4418	1206	378	27008	4625
38000	421	231	4550	3990	1260	278	25168	4200
39000	378	285	5262	2590	1172	371	23795	4251
40000	287	169	5592	1991	1209	352	21278	4474
41000	350	196	5099	2788	1320	587	22902	5274
42000	395	214	4919	2692	944	1212	22534	6679
43000	467	243	4483	3075	1274	1384	21677	6784
44000	254	307	4708	3143	1227	1160	22980	6657
45000	474	375	4741	2814	1147	1135	21268	6935
46000	398	235	4963	2564	1109	1060	22388	6596
47000	420	237	5039	2484	984	1066	21520	5804
48000	345	224	4790	3319	1195	950	23641	6517
49000	381	210	5322	2201	946	714	22495	5517
50000	438	243	5308	2788	778	515	22261	3662
51000	412	284	5343	2828	542	279	23875	2859
52000	333	226	5049	3857	529	388	25123	2605
53000	497	278	5153	3498	284	142	24909	1608
54000	450	258	5518	3090	233	176	24522	1373
55000	340	247	5371	3710	30	156	26287	249
56000	423	325	5223	3912	4	197	26595	332
57000	377	208	5531	3166	201	155	25759	971
58000	493	225	5423	3332	150	179	24006	1024
59000	341	223	5414	3328	174	295	25505	1427
60000	461	238	5244	2860	502	608	24177	2929
61000	361	192	5590	2361	330	709	22501	2689
62000	407	168	5572	2490	587	375	22937	2711
63000	425	269	5362	2519	581	846	22010	4356
64000	422	194	5292	2276	1027	1022	20917	5795
65000	331	233	5594	2092	704	926	20731	4399
66000	464	189	5237	2101	966	1126	20689	6340
67000	362	270	5276	2521	939	868	21948	5360
68000	386	229	4916	2833	1393	536	22241	4991
69000	342	89	5650	2110	783	397	22385	3544
70000	442	186	5588	2393	674	132	23831	2009
71000	458	210	5361	2442	1057	19	23898	3494
72000	441	213	4655	3466	1543	313	23738	5167
73000	324	203	5011	3005	1502	396	23635	5786
74000	420	160	5031	2636	1719	227	22565	5785
75000	482	178	4782	3021	1823	179	23039	6016
76000	498	140	5391	2309	1314	168	22018	4285
77000	377	18	5976	1075	792	222	20749	3488
78000	478	102	5893	992	941	147	19787	4137
79000	591	84	5896	596	751	0	19184	1963
80000	561	37	5690	539	1623	0	18070	4588
81000	611	29	5855	536	1482	13	19088	4254
82000	600	10	6009	58	1418	0	16693	4492
83000	536	0	6020	5	1447	0	16804	4175
84000	478	4	5961	0	1873	0	18281	4024
85000	424	0	6090	0	1766	0	17725	5204
86000	587	0	5864	0	2229	0	17455	5959
87000	636	0	5539	0	2777	0	17073	7085
88000	569	0	5654	0	2833	0	15858	8771
89000	560	0	5516	0	3278	0	15407	9216
90000	535	0	5800	0	2196	0	16441	6554
91000	532	0	5403	0	3711	0	15494	10692
92000	508	0	5530	0	3295	0	16210	9564
93000	670	0	5194	0	3853	0	15557	10634
94000	678	0	5103	0	3993	0	15704	11247
95000	663	0	5178	0	3939	0	14626	11298
96000	613	0	4537	0	5276	0	14006	15578
97000	476	0	4773	0	5240	0	14526	15068
98000	806	0	4474	0	5330	0	12516	16155
99000	784	0	4829	0	4673	0	13907	13817
100000	664	0	4617	0	5139	0	13448	15511
101000	591	0	4924	0	4663	0	14581	13868
102000	717	0	4220	0	5974	0	12482	16389
103000	538	0	4457	0	5733	0	13082	15735
104000	607	0	4528	0	5598	0	13501	15929
105000	561	0	4675	0	5154	0	14055	14668
106000	767	0	5031	0	3955	0	15166	11984
107000	569	0	5206	0	3885	0	14593	10872
108000	622	0	5373	0	3564	0	14913	10716
109000	721	0	5308	0	3642	0	15296	11385
110000	735	0	5268	0	3380	0	15710	9789
111000	591	0	5516	0	3457	0	16461	10117
112000	586	0	4981	0	4481	0	14453	13217
113000	710	0	4677	0	5005	0	14333	14383
114000	657	0	4957	0	4524	0	14562	12888
115000	567	0	4461	0	5617	0	12859	16597
116000	677	0	4190	0	6099	0	12648	16902
117000	592	0	4868	0	4739	0	13986	14963
118000	552	0	4917	0	4863	0	14449	13418
119000	532	0	4962	0	4492	0	15217	12863
120000	683	0	4885	0	4649	0	13871	13398
121000	626	0	4827	0	4753	0	13874	13109
122000	770	0	4899	0	4283	0	15225	12851
123000	854	0	5032	0	3736	0	15999	9755
124000	752	0	4812	0	4611	0	14218	12290
125000	580	0	5238	0	3908	0	15540	12260
126000	702	0	5405	0	3199	0	16347	10148
127000	568	0	5715	0	2395	0	16263	6827
128000	637	0	5671	0	2622	0	15753	7158
129000	536	0	5871	0	1997	0	17056	6474
130000	675	0	5613	0	2570	0	16721	6747
131000	578	0	5690	0	2644	0	15828	8198
132000	559	0	5661	0	3150	0	15170	9400
133000	631	0	5532	0	3121	0	16159	9209
134000	685	0	5477	0	2735	0	15770	8338
135000	602	0	5529	0	3242	0	16306	8918
136000	657	0	5415	0	3261	0	15605	9186
137000	578	0	5785	0	2330	0	16076	6514
138000	854	0	5200	0	3396	0	15051	9851
139000	626	0	5323	0	3584	0	15464	9882
140000	590	0	5659	0	2840	0	15705	9069
141000	687	0	5578	0	2755	0	16202	8087
142000	408	0	6065	0	1845	0	16533	5587
143000	670	0	5631	0	2463	0	17135	7449
144000	664	0	5522	0	2559	0	16783	7647
145000	620	0	5806	0	1981	0	17251	6065
146000	520	0	5540	0	3257	0	14921	9984
147000	542	0	5723	0	2208	0	16939	6978
148000	468	0	5889	0	2316	0	17312	6118
149000	591	0	5677	0	2606	0	15889	6876
150000	604	0	5645	0	2552	0	17142	7687
151000	323	0	6152	0	1905	0	17873	5649
152000	535	0	5926	0	1635	0	18214	4377
153000	647	0	5913	0	1463	0	17192	4733
154000	739	0	5793	0	1176	0	16321	3210
155000	818	0	5530	0	1752	0	15883	4958
156000	511	0	5951	0	660	0	17374	2066
157000	582	0	5846	0	703	0	16595	1879
158000	530	0	6042	0	647	0	17771	2195
159000	616	0	5909	0	458	0	17675	1594
160000	486	0	5801	0	72	0	18458	84
161000	858	0	5525	0	0	0	16099	0
162000	508	0	5774	0	0	0	17012	0
163000	694	0	5819	0	0	0	15439	0
164000	751	0	5615	0	0	0	16136	0
165000	508	0	5858	0	0	0	16683	0
166000	644	0	5666	0	0	0	17857	0
167000	591	0	5725	0	0	0	17304	0
168000	561	0	5774	0	0	0	16522	0
169000	508	0	5871	0	0	0	17559	0
170000	570	0	5913	0	0	0	16316	0
171000	656	0	5741	0	0	0	16680	0
172000	708	0	5536	0	0	0	16038	0
173000	745	0	5754	0	0	0	16690	0
174000	639	0	5767	0	0	0	16657	0
175000	708	0	5653	0	0	0	15860	0
176000	564	0	5941	0	0	0	16955	0
177000	976	0	5376	0	0	0	15343	0
178000	544	0	6013	0	0	0	16699	0
179000	538	0	5836	0	0	0	17199	0
180000	615	0	5570	0	0	0	16499	0
181000	589	0	5781	0	0	0	16809	0
182000	489	0	5816	0	0	0	17153	0
183000	608	0	5668	0	0	0	15068	0
184000	525	0	5849	0	0	0	16909	0
185000	576	0	5678	0	0	0	16335	0
186000	651	0	5636	0	0	0	17253	0
187000	778	0	5826	0	0	0	16124	0
188000	587	0	5824	0	0	0	16212	0
189000	727	0	5405	0	0	0	16202	0
190000	463	0	6114	0	0	0	16852	0
191000	971	0	5363	0	0	0	16186	0
192000	992	0	5479	0	0	0	16447	0
193000	748	0	5488	0	0	0	16972	0
194000	574	0	5894	0	0	0	15980	0
195000	691	0	5639	0	0	0	17005	0
196000	697	0	5754	0	0	0	16712	0
197000	713	0	5646	0	0	0	16194	0
198000	403	0	6068	0	0	0	17352	0
199000	512	0	5882	0	0	0	16330	0
200000	554	0	5740	0	0	0	17380	0
201000	682	0	5613	0	0	0	15583	0
202000	658	0	5722	0	0	0	16766	0
203000	639	0	5753	0	0	0	17159	0
204000	529	0	5717	0	0	0	16549	0
205000	731	0	5599	0	0	0	16225	0
206000	955	0	5439	0	0	0	15456	0
207000	536	0	5690	0	0	0	16665	0
208000	390	0	5984	0	0	0	16851	0
209000	645	0	5817	0	0	0	16280	0
210000	522	0	5672	0	0	0	16235	0
211000	631	0	5695	0	0	0	16961	0
212000	841	0	5444	0	0	0	15316	0
213000	519	0	5641	0	0	0	16173	0
214000	567	0	5757	0	0	0	16836	0
215000	578	0	5757	0	0	0	16422	0
216000	617	0	5729	0	0	0	17242	0
217000	584	0	5722	0	0	0	16856	0
218000	753	0	5398	0	0	0	16394	0
219000	493	0	5672	0	0	0	16401	0
220000	710	0	5704	0	0	0	16327	0
221000	689	0	5740	0	0	0	16346	0
222000	711	0	5836	0	0	0	15955	0
223000	604	0	5723	0	0	0	15676	0
224000	679	0	5770	0	0	0	16441	0
225000	387	0	5883	0	0	0	16967	0
226000	500	0	5984	0	0	0	18005	0
227000	421	0	5985	0	0	0	17245	0
228000	703	0	5734	0	0	0	16725	0
229000	511	0	5824	0	0	0	16908	0
230000	688	0	5726	0	0	0	17085	0
231000	782	0	5646	0	0	0	16053	0
232000	913	0	5446	0	0	0	16624	0
233000	582	0	5658	0	0	0	17695	0
234000	529	0	5751	0	0	0	16495	0
235000	582	0	5688	0	0	0	17059	0
236000	777	0	5620	0	0	0	16608	0
237000	622	0	5645	0	0	0	17251	0
238000	584	0	5761	0	0	0	17235	0
239000	709	0	5673	0	0	0	15903	0
240000	658	0	5589	0	0	0	16515	0
241000	724	0	5594	0	0	0	16548	0
242000	445	0	5762	0	0	0	16713	0
243000	666	0	5650	0	0	0	16382	0
244000	472	0	5951	0	0	0	17125	0
245000	910	0	5344	0	0	0	15792	0
246000	726	0	5591	0	0	0	15841	0
247000	550	0	5770	0	0	0	15989	0
248000	632	0	5654	0	0	0	16447	0
249000	643	0	5695	0	0	0	17294	0
250000	826	0	5516	0	0	0	16520	0
251000	709	0	5608	0	0	0	16749	0
252000	657	0	5823	0	0	0	17393	0
253000	616	0	5596	0	0	0	17305	0
254000	639	0	5721	0	0	0	15987	0
255000	569	0	5784	0	0	0	17538	0
256000	733	0	5822	0	0	0	16411	0
257000	277	0	6080	0	0	0	17274	0
258000	671	0	5695	0	0	0	16193	0
259000	701	0	5775	0	0	0	16329	0
260000	625	0	5685	0	0	0	15076	0
261000	666	0	5595	0	0	0	14786	0
262000	702	0	5400	0	0	0	16266	0
263000	530	0	5665	0	0	0	16300	0
264000	477	0	5789	0	0	0	16992	0
265000	830	0	5623	0	0	0	16114	0
266000	617	0	5695	0	0	0	17853	0
267000	527	0	5761	0	0	0	17333	0
268000	489	0	5931	0	0	0	17024	0
269000	430	0	5910	0	0	0	16853	0
270000	455	0	5946	0	0	0	16471	0
271000	838	0	5648	0	0	0	16132	0
272000	652	0	5622	0	0	0	16507	0
273000	578	0	5778	0	0	0	17517	0
274000	623	0	5896	0	0	0	16723	0
275000	699	0	5669	0	0	0	17032	0
276000	644	0	5874	0	0	0	17005	0
277000	459	0	5912	0	0	0	16654	0
278000	665	0	5745	0	0	0	16078	0
279000	533	0	5777	0	0	0	16869	0
280000	718	0	5515	0	0	0	16159	0
281000	566	0	5841	0	0	0	16668	0
282000	639	0	5786	0	0	0	15724	0
283000	601	0	5719	0	0	0	16575	0
284000	869	0	5505	0	0	0	15579	0
285000	660	0	5774	0	0	0	17370	0
286000	674	0	5647	0	0	0	16184	0
287000	609	0	5682	0	0	0	16358	0
288000	681	0	5614	0	0	0	16655	0
289000	557	0	5804	0	0	0	16991	0
290000	635	0	5743	0	0	0	16034	0
291000	909	0	5473	0	0	0	16489	0
292000	978	0	5323	0	0	0	16399	0
293000	754	0	5563	0	0	0	15799	0
294000	628	0	5642	0	0	0	16507	0
295000	509	0	5848	0	0	0	17187	0
