0	0	0	0	14400	0	0	0	0
1000	14	444	539	12887	32	32	22059	117
2000	16	460	941	12263	24	46	23092	111
3000	26	427	999	12175	4	43	21853	109
4000	29	466	855	12430	0	5	22211	0
5000	19	441	948	12187	109	9	22034	241
6000	28	488	732	12504	67	19	21836	106
7000	24	408	731	12597	13	20	23150	24
8000	32	489	1061	12078	0	33	22300	44
9000	28	408	881	12365	57	3	22631	75
10000	30	384	978	12246	68	38	22896	162
11000	40	433	930	12055	56	208	21356	394
12000	38	384	942	12041	38	207	22349	465
13000	25	458	990	11925	32	251	22366	446
14000	43	398	1096	11882	8	211	22380	377
15000	43	417	1076	11987	1	78	21676	149
16000	35	356	913	12348	0	56	21410	16
17000	41	438	803	12496	0	14	22192	19
18000	32	399	941	12325	38	3	21651	38
19000	26	437	907	12351	20	0	22211	21
20000	24	445	990	12152	72	38	22276	246
21000	25	463	755	12485	1	105	21397	240
22000	31	338	1004	12215	0	78	22527	109
23000	36	437	1147	11914	0	88	21457	179
24000	25	412	854	12395	0	71	22363	87
25000	26	430	750	12566	9	80	22588	173
26000	34	424	680	12713	4	27	23725	16
27000	28	414	693	12675	0	28	22819	35
28000	31	424	550	12929	0	8	23129	3
29000	27	468	762	12535	0	31	21920	82
30000	23	410	721	12670	1	51	21948	51
31000	18	440	816	12441	1	45	22209	140
32000	22	492	610	12769	0	40	23400	24
33000	16	437	642	12810	0	8	22314	7
34000	21	428	688	12647	62	12	22589	167
35000	23	437	777	12531	8	71	23273	76
36000	25	430	700	12678	0	26	21897	63
37000	45	371	792	12474	48	25	22300	93
38000	32	430	807	12382	27	64	22894	256
39000	21	407	804	12445	1	97	22113	142
40000	28	448	877	12178	65	156	21606	368
41000	34	440	964	11997	49	219	21964	403
42000	44	383	849	12283	22	157	22420	234
43000	21	405	775	12425	2	213	22503	372
44000	19	420	699	12492	25	195	23205	210
45000	33	467	847	12300	0	109	22644	124
46000	14	447	887	12287	1	117	20541	219
47000	35	370	914	12349	0	32	22326	36
48000	26	438	757	12509	97	0	22502	21
49000	21	352	702	12607	72	44	23501	205
50000	34	397	937	12285	17	110	22440	168
51000	37	394	851	12396	13	63	22069	46
52000	25	410	941	12285	2	53	20827	82
53000	47	439	785	12348	0	158	21997	200
54000	34	463	628	12675	4	126	21565	146
55000	22	403	712	12576	44	116	22924	197
56000	20	430	579	12677	34	151	21981	231
57000	30	468	733	12544	1	141	21399	324
58000	9	441	753	12360	30	216	23182	417
59000	25	463	742	12531	0	59	22369	133
60000	14	422	945	12302	10	15	22866	96
61000	25	374	950	12270	102	4	21587	191
62000	38	434	699	12633	8	22	21697	49
63000	20	463	676	12703	7	32	22768	88
64000	24	425	743	12602	2	61	23378	43
65000	23	472	826	12437	0	16	22256	32
66000	34	408	898	12373	0	2	21471	6
67000	25	393	799	12414	114	27	21718	199
68000	37	446	814	12428	10	98	21925	213
69000	38	400	989	12031	74	137	23738	430
70000	27	405	896	12286	13	136	23174	211
71000	47	391	828	12335	57	123	22640	180
72000	24	482	977	12057	26	138	22206	281
73000	17	440	739	12513	20	114	22547	230
74000	24	321	831	12501	1	119	23006	256
75000	34	423	972	12037	77	163	21892	393
76000	32	433	935	12144	77	115	22118	290
77000	37	440	1140	11773	154	74	22202	249
78000	42	413	833	12291	64	90	22501	331
79000	27	447	942	12149	28	96	22744	280
80000	19	439	788	12066	64	394	22160	712
81000	25	411	743	12087	127	503	22160	963
82000	25	396	921	11869	31	470	22044	760
83000	27	466	881	11895	23	471	20771	786
84000	46	443	765	12195	16	361	22201	672
85000	42	388	788	12180	9	446	21397	717
86000	33	437	883	12019	36	405	21222	698
87000	38	453	1014	11924	15	220	22203	472
88000	25	391	771	12264	55	298	23276	496
89000	20	423	787	12192	85	319	22952	770
90000	32	415	827	12158	74	243	21761	540
91000	37	426	833	11996	74	396	22030	756
92000	21	406	603	12369	54	424	22110	880
93000	15	396	525	12429	42	547	22345	943
94000	20	420	632	12075	55	688	21368	1534
95000	21	417	792	11821	139	605	21291	1202
96000	28	418	761	11841	88	671	22130	964
97000	33	374	685	11946	151	698	21284	1205
98000	33	455	832	11724	198	530	21222	1110
99000	42	463	770	11783	211	551	20902	1437
100000	37	426	1038	11418	200	535	20830	1386
101000	33	474	867	11657	102	619	20989	1401
102000	44	471	687	11700	294	685	20209	1370
103000	36	398	684	11549	382	828	20481	2056
104000	55	504	928	10700	313	1208	19586	2245
105000	43	498	725	10608	430	1525	18503	2780
106000	42	464	1053	10287	532	1260	19532	2690
107000	50	409	1002	10232	483	1505	19200	3514
108000	39	400	786	10703	279	1611	19555	3522
109000	38	449	1103	10394	159	1507	19473	2790
110000	56	417	951	10541	256	1481	19308	2888
111000	41	417	656	10669	360	1779	19348	4192
112000	31	478	671	10208	268	2239	18009	4183
113000	35	401	630	10589	423	1813	19698	3992
114000	29	396	720	10808	320	1601	18699	3266
115000	31	435	691	10763	427	1483	20016	3132
116000	33	417	724	10565	442	1653	18562	3479
117000	58	455	772	10301	431	1773	19237	3583
118000	45	393	777	10296	301	2013	18402	4334
119000	32	417	830	9930	281	2264	17754	4036
120000	51	386	1063	9758	439	1920	18019	3794
121000	45	427	933	9987	477	1830	18766	3607
122000	39	437	1003	9868	603	1714	18516	3867
123000	28	366	1061	9662	619	1959	18326	4117
124000	31	426	888	9590	398	2399	18316	4944
125000	45	425	815	9571	413	2488	18294	5255
126000	30	327	728	9755	488	2507	17980	4875
127000	39	416	853	9254	649	2545	17909	4888
128000	45	385	950	9671	564	2094	18206	4490
129000	72	406	741	9836	699	2061	17737	4439
130000	61	430	737	9476	507	2563	17167	4931
131000	26	400	695	9037	458	3258	15880	6050
132000	53	388	912	8667	526	3211	17239	6131
133000	44	382	643	9250	635	2940	16544	6428
134000	50	387	864	9142	717	2563	17285	5521
135000	43	353	946	8980	757	2594	16906	5146
136000	58	357	829	9178	758	2610	16526	6239
137000	69	399	1293	8523	817	2414	16995	6075
138000	64	392	1215	8469	646	2815	17184	5963
139000	68	424	848	8742	767	2882	16338	6056
140000	42	403	971	8857	783	2684	16585	5799
141000	53	430	728	8594	731	3299	15098	7146
142000	45	394	876	8423	527	3476	16583	6578
143000	56	377	756	8728	646	3220	16753	6251
144000	67	348	757	8260	968	3407	15364	7206
145000	48	384	874	7932	799	3703	14957	7126
146000	45	415	682	8142	662	3886	15176	7959
147000	81	423	839	8272	903	3198	15262	7692
148000	87	431	922	8785	985	2434	16177	6127
149000	65	401	698	9307	854	2532	16060	5605
150000	41	379	899	9519	569	2354	18028	5017
151000	59	443	1021	9079	625	2439	17000	5561
152000	51	415	731	9486	520	2655	16715	5031
153000	45	426	976	9465	457	2265	17411	5247
154000	36	387	803	9953	384	2200	18212	4426
155000	30	387	771	10666	270	1718	20269	3012
156000	27	388	769	10577	205	1837	19561	3896
157000	35	448	834	10540	287	1620	19706	2763
158000	64	396	893	10132	480	1702	18985	3747
159000	40	338	769	10257	263	2128	18743	4318
160000	27	452	705	10192	378	2138	18852	4052
161000	35	387	609	10351	383	2158	18146	4401
162000	34	370	768	10364	348	1903	19302	3749
163000	51	376	780	10617	451	1508	19875	3596
164000	45	387	825	9983	375	2140	18807	4291
165000	41	410	673	10546	345	1825	19194	3824
166000	28	382	668	10489	322	2002	18977	3286
167000	25	407	785	10142	412	2051	18400	4628
168000	29	442	571	10107	333	2447	18218	5558
169000	22	448	628	10483	150	2162	18273	3788
170000	12	425	584	10275	98	2539	18136	4176
171000	32	426	595	9325	393	3143	17188	6411
172000	29	407	826	9268	521	2716	18020	5023
173000	42	418	845	9341	605	2493	17401	5341
174000	77	415	933	9128	602	2572	17074	5368
175000	44	407	966	9758	469	2026	17989	4075
176000	39	379	877	10178	348	1951	18514	3722
177000	62	455	894	10216	403	1728	18229	3238
178000	38	406	730	10476	444	1766	18135	4172
179000	40	399	616	10731	292	1820	19046	3360
180000	42	429	747	10567	436	1609	19528	3269
181000	60	432	867	10578	371	1471	19502	3044
182000	54	376	1027	10421	326	1441	20099	2862
183000	40	433	838	10640	511	1267	20773	3148
184000	51	377	937	10375	617	1348	19129	3029
185000	54	391	1027	10575	602	1021	20035	2648
186000	62	394	830	11223	586	666	20848	2269
187000	41	396	826	11168	498	809	20348	2005
188000	27	398	741	11599	300	785	20804	1800
189000	33	405	926	11154	234	954	20149	2061
190000	37	415	917	11136	194	1007	19319	2044
191000	25	461	851	11352	123	936	19842	1556
192000	37	468	773	11538	162	840	21826	1588
193000	29	445	981	11498	149	590	22251	1516
194000	14	386	729	11905	82	707	22517	1322
195000	19	446	788	11996	24	566	21360	777
196000	26	396	664	12345	42	399	21462	662
197000	18	467	637	12422	3	354	22121	707
198000	23	489	777	12161	26	308	22431	668
199000	17	423	806	12223	19	326	21495	564
200000	10	385	657	12623	31	154	23247	360
201000	30	422	596	12836	7	57	22541	96
202000	19	380	573	12916	0	56	23441	113
203000	19	382	744	12617	0	44	22331	36
204000	39	438	932	12233	0	47	21848	44
205000	16	410	915	12321	4	35	22906	61
206000	16	352	889	12457	0	22	23825	6
207000	37	444	861	12367	6	10	22880	47
208000	45	420	1045	12135	22	7	22737	75
209000	48	375	1130	12013	2	6	23421	20
210000	25	406	1056	12095	74	5	22404	177
211000	18	456	745	12468	105	25	23162	215
212000	35	405	850	12331	81	61	22680	282
213000	20	437	713	12585	36	68	22400	175
214000	40	462	872	12264	15	54	22339	139
215000	31	445	891	12297	0	103	22299	89
216000	29	436	851	12314	6	127	21644	175
217000	12	465	715	12528	0	156	22582	236
218000	18	442	776	12355	4	170	22342	240
219000	15	408	787	12353	0	231	22738	293
220000	16	446	636	12595	3	219	23435	409
221000	13	425	740	12431	0	211	21901	329
222000	16	454	735	12496	7	133	21737	208
223000	33	401	826	12396	9	130	22591	269
224000	28	415	930	12250	0	91	22699	76
225000	16	464	874	12297	13	107	21349	306
226000	31	466	872	12170	71	116	21772	320
227000	38	420	789	12395	60	97	22058	337
228000	27	454	1045	12145	7	8	22259	11
229000	31	445	871	12319	21	65	22534	131
230000	39	434	1055	12085	0	1	22390	15
231000	52	438	937	12234	15	20	22926	115
232000	22	492	746	12549	35	1	21500	41
233000	27	399	687	12596	65	50	22198	135
234000	29	432	663	12701	14	31	22956	44
235000	25	420	629	12774	7	57	23335	48
236000	29	406	694	12698	0	47	22352	135
237000	11	467	773	12426	0	126	22283	202
238000	24	413	831	12478	52	29	22484	95
239000	42	485	966	12167	4	2	22731	18
240000	18	461	724	12602	0	0	23158	42
241000	21	457	672	12597	85	14	23078	119
242000	20	382	669	12747	50	20	22132	105
243000	19	447	717	12625	0	8	22478	0
244000	17	437	659	12695	0	46	23250	101
245000	33	453	752	12568	0	10	23199	25
246000	44	368	749	12566	108	0	22845	121
247000	24	390	729	12479	163	65	22586	318
248000	39	386	644	12609	135	66	22094	427
249000	32	409	942	12197	85	50	22296	168
250000	44	470	1179	11855	21	4	22113	82
251000	34	367	1108	12114	0	31	22242	51
252000	39	454	862	12216	140	13	21780	153
253000	42	439	1052	11588	311	167	21767	766
254000	50	425	1073	11678	231	151	21856	468
255000	30	379	763	12175	293	198	21800	792
256000	56	407	965	11569	445	241	20853	1271
257000	21	468	677	11929	193	588	20604	1667
258000	31	470	798	11500	180	805	21173	1730
259000	15	387	743	11754	71	852	21847	1842
260000	20	441	626	11734	119	947	20949	1729
261000	22	434	602	11884	87	878	20661	1739
262000	34	379	795	11776	97	739	21282	1461
263000	41	419	731	11472	104	1042	20314	1929
264000	27	423	894	11229	163	986	20828	2295
265000	28	429	890	11065	87	1280	19928	2172
266000	24	438	831	10734	225	1530	18955	2667
267000	32	447	726	10742	155	1704	18755	3233
268000	33	458	780	10546	252	1738	18122	3653
269000	29	377	729	10825	170	1684	20233	3731
270000	39	380	871	10580	175	1713	18661	2767
271000	36	376	918	10390	233	1740	18799	3736
272000	42	386	960	10691	196	1462	20280	3069
273000	35	418	924	10767	158	1436	19884	2924
274000	48	397	725	11065	395	1171	21005	2706
275000	36	407	945	11172	420	752	20884	1917
276000	57	479	827	11490	396	561	20863	1648
277000	35	436	773	11449	258	821	21548	1888
278000	26	457	684	11761	124	842	20224	1843
279000	15	445	723	11706	118	843	19446	1552
280000	29	418	718	11819	49	891	21769	1590
281000	22	406	901	11387	49	948	21213	1528
282000	37	410	975	11360	64	864	21390	1628
283000	39	483	840	11581	78	761	20893	1501
284000	28	415	766	11965	58	563	21599	964
285000	19	429	757	11751	74	793	21175	1574
286000	43	407	885	11635	106	627	21612	1266
287000	31	440	843	11862	173	453	21329	1141
288000	37	419	864	12093	65	274	22448	813
289000	24	428	820	12119	34	359	22351	700
290000	22	422	839	12280	68	165	22339	384
291000	33	422	863	12187	95	164	21906	440
292000	26	403	859	12037	254	172	22372	490
293000	21	467	868	11934	155	309	20737	842
294000	18	401	796	11912	141	539	21554	1063
295000	32	400	787	11745	146	705	20723	1470
296000	28	414	819	11500	72	963	20412	1718
297000	30	415	800	11602	141	822	20996	1588
298000	22	496	680	11669	120	876	20172	1647
299000	50	422	906	11522	95	760	21392	1470
300000	29	466	859	11566	50	765	21011	1511
301000	24	500	754	12017	42	483	21581	1041
302000	24	418	686	12328	18	382	21906	671
303000	24	428	986	11929	40	267	21645	473
304000	50	431	1161	11683	43	202	22312	595
305000	24	479	788	12331	22	173	22833	378
306000	27	431	969	11991	11	307	22081	683
307000	27	473	716	12208	8	382	21400	536
308000	35	418	884	11983	14	434	23053	561
309000	34	403	797	12145	41	409	21267	692
310000	28	427	616	12241	21	611	22176	1058
311000	21	404	848	12089	9	429	22305	843
312000	23	388	919	11843	25	523	22362	1044
313000	22	449	870	11809	59	576	22276	952
314000	25	385	608	12483	49	348	22132	674
315000	20	412	614	12388	25	416	21115	625
316000	15	365	638	12483	22	368	22407	775
317000	22	420	711	12303	22	397	21825	777
318000	39	427	880	12072	25	277	22686	613
319000	56	434	1045	11849	21	225	22680	422
320000	25	466	867	12181	5	179	21128	351
321000	19	494	628	12669	11	71	22033	161
322000	29	483	588	12639	80	70	22540	168
323000	18	413	640	12771	47	39	23369	226
324000	22	417	780	12519	7	78	22239	117
325000	12	432	812	12486	9	23	21493	71
326000	35	468	919	12256	3	23	21356	22
327000	29	432	796	12510	0	3	22636	9
328000	38	391	980	12297	44	36	22145	80
329000	50	385	931	12298	27	2	22893	26
330000	18	335	717	12711	17	19	22896	55
331000	40	365	1093	12038	36	34	21952	70
332000	30	323	1118	12102	0	11	22828	0
333000	35	410	848	12473	10	29	22760	76
