0	0	0	0	14400	0	0	0	0
1000	29	398	622	12757	69	23	22535	150
2000	39	428	1029	12109	2	31	21851	60
3000	62	376	1225	11856	0	37	22370	46
4000	61	365	1443	11521	20	22	21163	71
5000	97	348	2075	10518	95	6	21405	125
6000	138	412	2788	9199	0	11	20936	46
7000	147	338	3548	8016	15	0	20106	61
8000	197	234	4337	6202	329	51	17049	393
9000	143	300	3816	7167	106	173	18731	542
10000	113	319	3262	8408	30	94	20359	253
11000	122	405	2823	9102	4	24	21162	64
12000	108	359	2226	10131	49	32	21439	115
13000	99	252	2561	9669	105	45	21847	202
14000	53	428	1866	10697	69	127	20826	345
15000	39	435	1397	11372	104	146	21218	339
16000	88	358	1986	10439	83	110	21033	260
17000	46	411	1392	11303	151	146	23376	492
18000	64	410	1450	11282	132	64	21989	341
19000	97	411	1693	10826	106	164	21692	453
20000	102	386	2199	9904	165	208	20535	617
21000	66	405	2093	10083	195	145	20771	676
22000	49	363	1653	11065	128	81	21578	661
23000	50	399	1684	10942	50	145	21861	379
24000	61	432	2189	9943	136	233	19526	622
25000	67	352	2101	10257	57	235	20940	376
26000	66	370	2089	10437	27	109	20951	176
27000	96	348	2443	9881	40	1	19837	66
28000	73	434	2015	10475	68	0	20845	63
29000	62	358	2264	10199	33	0	21013	36
30000	131	364	2555	9600	70	13	22133	110
31000	62	373	2110	10298	75	13	21489	52
32000	64	350	1875	10818	31	8	21403	52
33000	98	341	2299	10137	0	48	21271	156
34000	155	336	2893	9107	4	71	19732	99
35000	103	349	3075	8544	229	2	19261	464
36000	164	302	3287	8228	151	50	20197	286
37000	98	371	2507	9715	0	18	20695	0
38000	103	354	2224	10067	85	32	21186	145
39000	47	398	1848	10795	31	12	22510	26
40000	87	416	1795	10914	0	0	21798	1
41000	30	411	1747	11025	70	7	21415	199
42000	50	382	1500	11435	13	0	21163	17
43000	29	436	1387	11447	160	15	21412	299
44000	70	388	1649	10936	203	34	20630	259
45000	100	411	2074	10304	40	10	21198	47
46000	98	393	2126	10392	0	8	21395	1
47000	120	413	2660	9427	0	24	20857	15
48000	111	309	2729	9357	47	0	19317	59
49000	91	382	2566	9585	71	13	20403	146
