0	0	0	0	14400	0	0	0	0
1000	21	397	571	12827	94	62	22208	266
2000	26	436	643	12708	48	73	22306	159
3000	24	433	967	12212	22	49	22241	103
4000	24	370	1164	11830	13	188	21039	290
5000	54	411	1146	11931	2	46	23226	80
6000	34	374	979	12269	0	23	22829	40
7000	38	440	1274	11665	24	85	22028	175
8000	82	443	1522	11278	0	0	21072	2
9000	61	363	1654	11200	70	3	21964	92
10000	76	442	2021	10437	27	77	20654	202
11000	40	466	1707	10955	21	22	21922	87
12000	50	415	1374	11499	75	68	21343	256
13000	46	328	1542	11380	0	37	21874	37
14000	37	405	1408	11491	0	99	21457	123
15000	54	486	1275	11619	0	52	21993	68
16000	87	360	1871	10673	5	165	21776	263
17000	47	482	1506	11082	0	229	21084	245
18000	38	394	1577	11110	61	290	20812	637
19000	70	385	1708	10730	57	239	21120	559
20000	54	450	1721	10753	9	196	20941	463
21000	51	426	1442	11426	3	48	22676	97
22000	62	402	1378	11635	0	1	22224	0
23000	64	380	1557	11331	13	1	20749	40
24000	46	431	1558	11300	20	35	20868	45
25000	42	406	1615	11216	70	0	21679	102
26000	50	356	1128	12068	0	9	22248	9
27000	56	430	1471	11312	54	45	22131	139
28000	60	337	1410	11365	123	167	21241	529
29000	64	417	1822	10430	302	140	20296	827
30000	86	434	2003	10105	235	259	20317	1019
31000	55	461	1418	11116	114	237	21298	619
32000	43	399	1439	11066	157	320	21437	947
33000	44	444	1793	10519	61	438	20422	980
34000	77	442	1544	10797	54	455	20976	749
35000	74	447	1461	10880	11	519	20766	676
36000	63	353	1274	11033	93	712	21028	1184
37000	42	376	1514	10768	20	639	21008	940
38000	41	408	1495	11081	40	377	20898	722
39000	72	391	1363	10800	170	710	21179	1517
40000	54	435	1495	10355	145	841	20255	1668
41000	54	386	1510	10823	56	532	21072	1411
42000	61	406	1381	11245	25	290	20975	461
43000	62	435	1434	11260	57	258	21129	797
44000	42	434	1351	11432	71	222	21185	473
45000	48	495	1291	11091	117	456	20809	744
46000	35	402	1393	11319	63	238	21879	581
47000	33	458	1331	11149	218	317	21168	951
48000	36	442	1648	10630	44	502	20268	961
49000	86	365	2077	9923	93	503	18957	1110
50000	97	408	2032	10077	56	390	19830	538
51000	49	400	1545	10886	147	314	20816	931
52000	49	389	1458	11163	118	234	21560	641
53000	52	311	1313	11583	116	124	21953	606
54000	43	396	1342	11350	20	272	21750	663
55000	35	543	1106	11534	39	376	20953	579
56000	58	424	1028	11891	32	237	20667	434
57000	18	382	1121	11750	9	309	21298	518
58000	28	433	1355	11441	30	181	22483	462
59000	67	384	1544	11316	9	0	22349	38
60000	41	390	1409	11318	253	42	21032	389
61000	34	396	1177	11771	173	70	22153	578
62000	50	463	1132	11860	34	75	21674	238
63000	35	401	1284	11758	27	90	22705	337
64000	35	459	1004	12000	3	159	21687	329
65000	51	437	1313	11521	11	206	22018	372
66000	33	361	1423	11345	23	257	22432	463
67000	55	426	1454	11332	5	108	22283	229
68000	23	451	1365	11468	3	170	21733	351
69000	49	461	1292	11445	0	317	20734	540
70000	71	428	1595	10934	16	285	22280	499
71000	70	442	1768	10585	19	242	21502	296
72000	71	371	1545	11106	95	120	21858	569
73000	54	442	1285	11491	106	202	20879	583
74000	60	425	1523	10904	25	473	20634	702
75000	60	393	1531	10661	96	653	20642	1021
76000	33	385	1324	10987	131	674	21235	1058
77000	41	350	1340	11223	156	433	21437	1202
78000	50	397	1500	10699	108	620	20780	1388
79000	53	381	1300	11261	130	387	21665	1024
80000	59	441	1149	11482	75	378	20732	827
81000	28	426	1323	11045	101	613	20993	1140
82000	53	392	1048	11619	114	463	20864	1120
83000	64	434	1538	10934	65	358	20894	835
84000	47	432	1376	11240	99	302	22275	601
85000	46	428	1404	11330	80	174	21737	421
86000	45	406	1000	12035	58	101	22235	279
87000	47	328	1643	11191	2	120	21663	161
88000	63	410	1759	10854	11	231	21106	379
89000	67	435	1717	10793	7	247	21507	432
90000	61	433	1485	10907	18	436	21870	874
91000	88	441	1516	11191	5	178	20747	396
92000	73	375	1490	11338	6	99	21630	119
93000	56	348	1572	11356	11	26	21421	28
94000	43	421	1517	11259	132	0	22166	139
95000	52	450	1475	11412	3	11	21500	11
96000	56	363	1487	11421	49	29	22791	160
97000	38	411	1491	11361	95	12	20928	159
