0	0	0	0	14400	0	0	0	0
1000	22	430	477	12955	83	22	22546	205
2000	19	395	617	12690	71	80	23900	258
3000	47	444	988	12163	10	56	22207	127
4000	48	440	1143	11889	0	81	22722	192
5000	50	333	1109	12056	0	50	22607	28
6000	14	420	881	12466	0	2	23042	2
7000	48	401	959	12264	0	14	22941	29
8000	37	461	1191	11833	68	7	23239	150
9000	47	357	1308	11808	25	12	22476	60
10000	54	420	1142	11899	0	29	23304	40
11000	27	365	1549	11350	55	2	21914	187
12000	86	385	1391	11399	129	55	21415	268
13000	66	358	1998	10411	219	78	20096	394
14000	101	410	1892	10464	132	113	21207	627
15000	62	408	1632	10884	286	91	21523	519
16000	44	465	1543	11105	68	127	21499	388
17000	54	412	1282	11671	12	51	22315	152
18000	25	440	1002	12178	0	49	22993	78
19000	46	388	1091	12016	0	75	22429	179
20000	46	437	1310	11659	3	32	22802	157
21000	34	411	990	12111	126	1	22558	56
22000	36	398	956	12214	63	24	21479	177
23000	36	400	1138	11823	29	98	22500	282
24000	31	379	1045	12090	2	52	22052	96
25000	29	392	975	12219	3	77	22630	168
26000	53	348	1250	11808	0	37	22462	30
27000	34	380	850	12369	107	0	22453	222
28000	46	382	1208	11834	87	44	22716	174
29000	36	426	1132	11971	11	23	22400	63
30000	9	393	886	12402	8	35	22692	43
31000	37	373	946	12314	0	33	23424	70
32000	28	464	1188	11900	0	13	21294	2
33000	68	419	1375	11511	0	61	21848	155
34000	48	413	1626	11143	0	59	21859	65
35000	67	300	1535	11369	96	1	22498	94
36000	104	309	2001	10416	239	48	21001	471
37000	116	371	2065	9702	535	211	20537	1392
38000	89	425	1756	9959	707	289	20088	1709
39000	94	320	2173	9398	678	353	20758	1610
40000	103	285	2353	8996	541	583	19015	2200
41000	121	299	2328	8748	432	940	18983	2563
42000	80	339	2374	8617	514	1006	18133	2237
43000	88	301	1966	9249	836	614	20030	2500
44000	118	305	2036	8409	1293	832	17912	3958
45000	126	317	2095	7758	1371	1297	17048	4302
46000	120	383	2189	7668	1043	1498	16325	4468
47000	96	337	2056	8036	1064	1479	16294	4307
48000	104	327	2113	7490	745	2205	16810	5411
49000	96	327	1919	7987	724	2033	16247	4900
50000	72	316	1772	8280	660	2086	17823	4407
51000	113	348	1892	8095	788	1861	16843	4155
52000	87	378	2194	7857	523	1989	17265	4033
53000	65	346	1545	7670	956	2701	15980	6456
54000	59	393	1090	8095	1062	2897	15338	6401
55000	58	410	1434	7836	1107	2664	16281	6405
56000	86	323	1961	7177	1202	2380	15731	6442
57000	125	284	1607	8027	1407	1860	16415	5361
58000	127	291	2054	7504	1096	1932	15849	4843
59000	104	295	1759	8784	889	1351	17440	4348
60000	87	337	1906	8711	577	1516	17593	3546
61000	76	401	1814	8831	589	1477	17407	3484
62000	115	387	1935	8557	636	1474	17587	3556
63000	102	434	2127	9018	258	1040	18613	2564
64000	60	340	1835	9871	269	782	19562	2177
65000	126	442	1939	9234	336	1014	19493	2123
66000	97	349	1502	9905	375	1115	18564	2929
67000	70	342	1401	10113	498	1007	19638	2616
68000	84	376	1645	9651	554	927	19179	2993
69000	86	371	1695	9363	541	1233	18448	2840
70000	77	362	1446	10216	512	811	19780	2277
71000	52	419	1526	9962	478	1019	19508	2555
72000	96	351	1802	9877	217	871	19135	2158
73000	113	323	1898	9628	416	760	19879	1894
74000	108	339	1916	9684	549	544	20724	1848
75000	62	385	1348	10177	508	911	19836	2191
76000	86	337	1588	10088	314	886	19077	1883
77000	69	426	1579	10241	236	830	19832	1665
78000	67	371	1788	10474	167	318	20496	808
79000	42	443	1329	11475	36	192	21505	573
80000	39	409	1288	11512	58	205	22283	411
81000	78	455	1380	11266	55	161	21960	372
82000	72	395	1342	11346	60	220	22036	360
83000	27	401	1095	11813	39	249	21981	393
84000	22	338	992	12067	75	168	22022	469
85000	38	380	1243	11833	3	82	21527	121
86000	33	408	1203	11841	16	17	21991	147
87000	37	372	1094	12135	0	34	23530	102
88000	33	389	1130	12025	0	43	22204	54
89000	46	463	1069	11843	1	222	21970	352
90000	52	424	1299	11561	29	140	22093	172
91000	33	449	1152	11634	5	366	20842	732
92000	47	369	1340	11416	3	255	22684	572
93000	42	410	1162	11869	0	94	22308	161
94000	22	442	958	12320	1	15	22061	16
95000	36	449	1014	12100	95	8	22067	257
96000	51	370	1405	11515	54	17	21621	47
97000	38	365	1077	12198	0	1	22686	22
98000	40	416	1073	12067	78	6	21180	176
99000	66	411	1596	11176	3	3	21058	47
100000	56	415	1580	11245	71	7	20611	157
101000	82	396	1328	11573	55	35	21270	88
102000	85	400	2102	10460	0	0	21759	4
103000	39	382	1348	11579	153	46	21652	250
104000	65	373	1693	11127	55	33	21602	214
105000	73	389	1897	10698	156	8	22406	147
106000	54	419	1635	10943	235	78	20465	488
107000	55	414	1392	11249	76	299	21307	441
108000	62	428	1500	11024	68	318	20849	656
109000	75	416	1710	10273	158	658	20826	1539
110000	73	329	2024	9777	280	516	21064	1439
111000	99	329	2007	9711	279	634	19721	1487
112000	81	442	1766	10488	183	318	19526	791
113000	80	374	2412	9687	3	236	19864	508
114000	82	473	1763	10497	27	342	21020	763
115000	53	403	1702	10801	8	270	21021	518
116000	58	323	1993	10474	45	194	20408	462
117000	55	358	1912	10527	21	288	21060	466
118000	95	345	1794	10886	0	121	21456	269
119000	51	448	1654	11051	3	118	22137	171
120000	74	339	1553	11089	25	261	20968	430
121000	57	403	1488	10886	152	424	21576	950
122000	33	431	1344	11333	14	298	21933	608
123000	64	381	1178	11437	63	438	22134	740
124000	57	358	1393	11002	91	541	21337	1064
125000	54	308	1493	11181	103	280	21201	596
126000	37	372	1801	10739	55	149	21297	473
127000	94	315	2251	9665	56	643	19961	1074
128000	65	389	1733	10326	15	738	20770	1258
129000	62	387	1406	10698	124	766	20175	1496
130000	51	451	1491	10717	120	530	20518	1032
131000	65	454	1629	10948	54	159	21405	396
132000	33	379	1514	11278	8	188	22133	405
133000	41	424	1504	11274	2	146	21805	420
134000	49	434	1909	10656	0	75	21322	59
135000	46	417	1386	11521	41	68	21887	224
136000	66	378	1515	11308	0	86	22531	133
137000	56	352	1516	11472	0	51	22297	71
138000	76	357	1767	10882	0	117	21941	181
139000	34	429	1429	11468	23	47	21187	175
140000	64	403	1652	11183	30	10	21208	126
141000	40	389	1498	11449	0	23	21904	57
142000	41	314	1660	11314	0	21	21513	40
143000	46	400	1497	11405	1	55	22382	118
144000	51	425	1665	11177	0	18	21559	57
145000	51	416	1509	11421	2	0	22452	13
146000	58	379	1643	11145	56	22	21527	153
147000	54	328	2029	10426	113	69	20456	261
148000	45	420	2219	10104	35	168	20778	256
149000	77	349	2178	10300	6	62	20241	234
150000	102	319	2062	10448	140	3	20228	147
151000	98	406	1961	10529	91	23	21249	150
152000	87	267	2177	10360	0	17	21459	67
153000	65	384	1942	10547	189	9	20900	289
154000	75	445	2144	9969	283	82	20177	690
155000	88	400	2039	9874	171	391	19100	904
156000	71	327	2472	9397	145	398	19897	975
157000	91	350	1960	9591	282	838	19197	1743
158000	56	373	2047	9966	74	587	20528	1400
159000	33	435	1500	10084	115	1221	18521	1773
160000	42	448	1187	10312	112	1461	19864	2920
161000	43	422	1004	10815	182	1168	18447	2280
162000	65	419	1241	10234	227	1348	18817	2756
163000	56	411	1182	10268	109	1620	19059	3395
164000	40	400	1232	10066	207	1618	19348	3266
165000	44	348	1505	9995	107	1432	19752	2493
166000	56	392	1570	9985	50	1302	19331	2541
167000	55	415	1335	10615	56	1029	19200	1789
168000	61	390	1453	10082	166	1227	19643	2566
169000	44	355	1378	10814	152	790	21128	1659
170000	56	410	1477	10883	114	497	21010	1056
171000	26	401	1306	10995	188	614	21327	1460
172000	50	411	1231	11057	285	505	20457	1393
173000	49	384	1246	11139	200	537	21193	1365
174000	21	432	928	11630	168	515	20684	1175
175000	41	398	961	11426	149	711	21726	1394
176000	45	424	892	11683	170	536	20781	1041
177000	52	430	1010	11653	231	299	20914	818
178000	49	429	1116	11633	154	265	21800	866
179000	28	499	1083	11628	68	294	20806	440
180000	30	455	1316	11599	15	111	22654	293
181000	28	346	1447	11538	0	67	22469	81
182000	31	437	1771	10991	0	29	21846	22
183000	40	420	1522	11287	68	0	21473	107
184000	61	450	1651	11036	51	24	21122	179
185000	117	407	2172	10292	0	40	21589	104
186000	74	390	1913	10651	87	6	21958	179
187000	70	394	1876	10722	61	0	20750	63
188000	50	417	1422	11504	25	1	23564	86
189000	38	476	1508	11375	0	3	21642	0
190000	33	389	1525	11274	105	28	22490	180
191000	76	435	1259	11668	54	32	21490	161
192000	61	414	1296	11706	5	0	22197	0
193000	45	348	1405	11488	74	29	22446	181
194000	40	403	1554	11307	32	37	21113	232
195000	43	394	1427	11523	32	39	21867	140
196000	40	462	1509	11351	0	70	22879	134
197000	48	456	1038	11986	0	119	21549	130
198000	42	420	1224	11708	18	95	22907	164
199000	36	437	1287	11582	66	56	21997	200
200000	49	441	1234	11701	35	38	22042	130
201000	40	469	1336	11529	88	18	22236	180
202000	48	428	1287	11601	57	58	21664	179
203000	56	429	1264	11689	10	27	21850	84
204000	64	441	1479	11431	3	1	22306	31
205000	88	366	1633	11154	78	4	21203	215
206000	74	348	1958	10575	109	53	21712	277
207000	43	455	1636	10995	100	65	21172	261
208000	74	355	1534	10961	184	268	21430	834
209000	63	364	1519	10886	81	399	20215	949
210000	50	335	998	11915	149	233	21381	869
211000	36	412	1186	11666	28	254	20816	406
212000	30	467	1260	11420	6	339	21792	475
213000	58	316	1720	10915	116	186	21224	417
214000	34	436	1254	11591	61	161	22913	360
215000	42	423	1106	11911	47	96	21731	277
216000	51	510	1558	11096	15	149	21417	161
217000	57	456	1459	11292	1	113	21331	184
218000	21	465	1347	11613	7	52	22977	105
219000	49	431	1207	11729	6	121	21723	201
220000	55	374	1426	11458	121	25	22165	376
221000	36	440	1176	11803	66	43	21649	255
222000	36	361	1527	11394	74	3	23237	51
223000	42	387	1443	11428	61	65	22422	146
224000	69	395	1973	10579	8	34	21621	45
225000	99	425	2403	9827	55	0	20990	108
226000	89	360	1973	10595	91	7	21278	111
227000	85	341	1756	10925	73	1	21600	107
228000	107	317	1995	10457	192	6	21866	242
229000	74	340	2669	9401	108	84	21277	308
230000	114	333	3103	8595	169	32	19630	294
231000	109	326	2711	9298	14	125	19961	221
232000	94	308	2017	10683	0	40	20270	92
233000	75	404	1809	10771	86	2	20625	144
234000	74	455	1897	10769	0	0	22008	1
235000	87	430	1722	10836	101	48	21241	245
236000	37	413	1214	11829	21	90	22038	174
237000	55	427	1441	11201	96	223	21286	546
238000	48	421	1217	11575	61	202	20800	530
239000	73	405	1612	11183	8	30	22046	126
240000	52	386	1717	11099	0	25	20741	24
241000	57	461	1195	11793	0	74	21015	29
242000	33	397	880	12345	1	94	22696	108
243000	55	391	1319	11610	7	118	21767	289
244000	42	423	1184	11867	0	72	21508	209
245000	27	385	1129	11971	3	119	22788	281
246000	41	374	1425	11497	1	53	22289	20
247000	58	350	1836	10860	8	27	21617	76
248000	56	417	1431	11461	2	49	21749	85
249000	41	399	1677	11210	0	14	21657	0
250000	66	422	1515	11298	101	17	21615	280
251000	46	415	1761	10842	118	56	21869	173
252000	89	374	2168	10140	45	128	20515	280
253000	85	366	2006	10371	151	106	20703	418
254000	104	354	2190	10025	142	134	20696	481
255000	73	388	2278	9996	152	19	20423	261
256000	53	318	2267	10061	162	42	20923	303
257000	93	359	2799	9208	97	11	20655	130
258000	96	291	2774	9209	155	52	19999	340
259000	82	421	2387	9600	259	167	20482	688
260000	51	344	1808	10591	87	317	20753	700
261000	67	377	1448	11320	22	219	21009	345
262000	48	422	1408	11451	0	80	21389	95
263000	42	391	1380	11690	0	7	22689	46
264000	47	393	1632	11152	94	15	21519	256
265000	69	454	1368	11450	79	68	20655	212
266000	32	354	1308	11709	68	85	21828	222
267000	50	456	1214	11758	7	66	22596	161
268000	64	419	1465	11274	47	167	21239	374
269000	37	399	1291	11484	0	296	22051	546
270000	45	411	1226	11580	12	253	22298	397
271000	47	366	1292	11438	5	361	21539	614
272000	49	391	1317	11486	58	214	22034	523
273000	103	372	1664	10554	136	373	21588	776
274000	47	363	1760	10444	59	538	21180	1039
275000	55	460	1551	10964	26	268	22105	487
276000	64	338	1724	10953	41	169	21936	392
277000	66	437	1479	10877	242	308	20940	957
278000	47	368	1198	11359	151	399	21292	964
279000	28	353	1361	11151	192	432	21755	1158
280000	30	405	1143	11529	86	413	21321	876
281000	30	397	1047	11672	57	494	21329	1140
282000	58	435	1144	11688	16	256	21925	519
283000	35	387	1242	11617	9	242	22186	352
284000	47	438	1154	11639	3	294	21485	462
285000	48	414	1361	11452	75	107	21305	325
286000	30	379	1382	11356	54	292	21912	411
287000	29	390	1307	11368	17	421	20929	754
288000	41	477	1157	11712	12	182	22297	357
289000	50	405	1294	11642	19	140	22233	378
290000	34	421	1107	12041	0	37	21725	56
291000	32	439	1434	11470	0	122	21979	262
292000	43	384	1198	11898	0	41	22257	69
293000	33	420	1310	11603	15	146	22374	313
294000	44	341	1578	11332	3	72	22341	87
295000	63	374	1041	12080	67	7	22503	77
296000	63	394	1259	11764	12	20	22782	77
297000	64	387	1239	11786	0	76	21725	182
298000	38	414	1447	11440	0	116	21918	176
299000	21	426	1021	12156	11	60	22678	160
300000	38	403	929	12358	6	27	21916	94
301000	51	438	939	12204	74	8	22120	128
302000	44	437	1038	12044	31	49	21899	140
303000	34	362	1212	11891	46	65	21520	289
304000	51	386	1304	11734	13	50	21956	46
305000	43	377	1932	10758	6	0	22341	2
306000	81	378	2287	9815	222	35	20751	597
307000	89	430	2117	10165	161	65	21659	478
308000	62	344	1916	10219	368	201	20800	799
309000	46	382	1582	10760	27	550	20957	1124
310000	27	413	1160	11734	12	247	20557	487
311000	43	454	1222	11504	37	257	21553	363
312000	20	404	1108	11918	14	126	21780	262
313000	40	392	1028	12130	11	90	22597	204
314000	25	360	1035	12187	1	3	21828	21
315000	54	377	1023	11940	188	82	22468	161
316000	42	314	1066	12125	29	60	22570	136
317000	23	403	1019	12189	0	18	21207	40
318000	29	371	1332	11747	0	30	21961	89
319000	67	415	1604	11144	4	80	21106	103
320000	61	429	1834	10740	8	210	21457	326
321000	51	362	1277	11697	1	142	21287	181
322000	38	358	1359	11527	0	220	20555	364
323000	33	411	1288	11699	7	161	21673	328
324000	39	372	1170	11675	67	293	21862	640
325000	30	445	869	12174	70	197	22064	683
326000	40	424	1003	11976	50	172	22062	432
327000	34	420	976	11856	76	299	22031	838
328000	45	414	788	12270	73	252	22233	729
329000	44	441	1178	11461	30	374	22652	675
330000	39	344	1248	11716	35	169	22290	397
331000	37	338	1358	11384	10	310	20986	566
332000	43	333	1346	11558	21	132	21789	245
333000	68	449	1660	11026	3	70	21144	74
334000	74	370	1531	11405	0	16	21624	59
335000	79	419	1651	11091	4	68	21443	116
336000	58	366	1966	10575	2	186	21752	389
337000	81	369	1792	10876	8	114	21332	265
338000	56	398	1640	11156	4	53	21937	103
339000	78	360	1985	10663	0	32	22542	24
340000	106	326	2099	10309	125	4	20000	273
341000	117	374	1871	10535	188	58	21128	360
342000	86	427	1724	10303	391	302	20145	1067
343000	108	364	2252	9427	427	302	20246	1179
344000	139	397	2303	9485	281	319	19920	1017
345000	94	278	2178	9460	334	582	19240	1492
346000	76	441	1239	10612	156	957	21066	1663
347000	24	369	1366	10695	297	764	20561	1851
348000	39	387	1558	10657	144	578	19708	1444
349000	54	416	1106	11146	187	704	20437	1588
350000	55	426	993	11338	169	699	20868	1428
351000	43	411	1205	11314	137	502	21349	844
352000	82	336	1579	10874	35	481	21644	855
353000	76	418	1865	10342	74	416	20501	929
354000	34	410	1271	11407	47	365	21780	679
355000	65	384	1588	10889	41	367	21165	618
356000	65	355	1716	10964	3	224	21753	247
357000	75	390	1414	11219	21	341	21643	728
358000	82	351	1482	11106	2	358	21685	528
359000	39	434	1384	11437	40	96	21316	219
360000	47	401	1286	11690	44	58	22875	149
361000	48	381	1435	11328	36	191	22216	464
362000	35	406	1381	11450	0	152	21666	261
363000	33	407	1084	11992	3	146	23056	211
364000	27	356	1189	11907	3	75	20970	217
365000	36	446	993	12025	0	167	22369	194
366000	38	425	1003	12063	0	73	21791	153
367000	41	421	922	12227	0	145	21555	176
368000	50	434	1283	11568	3	168	21766	294
369000	60	353	1124	11962	14	77	22191	189
370000	39	387	1066	12146	0	26	22866	24
371000	52	435	1284	11533	14	124	22323	204
372000	46	368	1298	11779	2	38	21664	93
373000	70	471	1486	11343	12	29	22412	57
374000	79	350	1824	10941	0	3	21914	11
375000	63	365	1675	11032	105	16	22094	197
376000	95	315	1999	10679	37	1	21688	74
377000	99	353	1972	10599	3	0	21078	1
378000	50	410	1599	11317	22	0	21700	38
379000	49	476	1295	11427	183	59	21305	422
380000	79	323	1575	10967	287	74	21718	517
381000	50	343	1784	10603	176	207	21060	565
382000	68	404	1942	10391	100	254	21806	611
383000	80	371	2023	10337	137	177	20011	529
384000	53	378	1733	10676	133	320	21288	582
385000	52	464	1269	10846	309	541	20181	1303
386000	39	383	1197	11441	56	471	20845	1329
387000	81	376	1564	10965	57	335	19875	541
388000	57	318	1885	10788	23	52	21247	200
389000	72	334	1727	10707	198	154	22124	419
390000	58	316	1476	11111	142	287	21239	641
391000	54	362	1408	11541	70	27	22449	87
392000	75	393	1510	11130	71	197	21489	374
393000	88	466	1742	10726	46	122	21274	322
394000	64	388	1702	10942	62	140	21145	240
395000	43	387	1669	10823	71	350	20564	781
396000	78	389	1760	10470	114	397	20062	881
397000	56	399	1783	10482	113	420	20015	898
398000	93	354	1737	10223	110	644	20705	1039
399000	40	435	1566	10314	163	843	19332	1870
400000	46	389	1402	10940	116	575	20549	1035
401000	76	403	1582	10773	110	397	21508	867
402000	54	428	1465	11175	37	283	20793	646
403000	84	396	1915	10303	18	428	20409	634
404000	36	420	1420	10801	108	626	19987	1235
405000	49	406	1002	11492	149	597	20485	1427
406000	34	397	1048	11338	204	656	20911	1463
407000	56	390	1307	10969	263	520	20880	1262
408000	50	382	1532	10716	146	521	21038	1162
409000	45	380	1739	10486	135	477	21242	1009
410000	66	349	1800	10033	176	824	20167	1606
411000	119	464	1917	9578	306	780	20210	1844
412000	68	347	1541	9615	494	1258	19867	2944
413000	107	363	1822	9184	718	975	18364	3340
414000	86	433	1759	9248	571	1126	18445	2500
415000	70	456	1379	9861	485	1180	19042	2886
416000	63	326	1528	10120	520	826	19301	2103
417000	75	413	1249	10172	545	1087	18554	3068
418000	69	361	1475	10209	412	859	19644	2535
419000	49	375	1355	10178	341	1110	19873	1955
420000	41	414	1251	10564	284	994	20748	2090
421000	46	401	1362	10503	350	793	19882	1990
422000	40	393	1565	10361	137	824	20295	1836
423000	49	389	1293	10453	322	1052	21020	2159
424000	75	329	1373	10259	307	1089	19702	2345
425000	59	373	1295	10519	298	961	19099	2333
426000	91	432	1547	9650	463	1140	17926	2417
427000	63	391	1425	10245	278	1025	19581	2060
428000	29	391	1261	10591	247	994	20071	2254
429000	54	405	1190	10955	180	814	21554	1832
430000	57	391	1315	10681	233	821	20040	2232
431000	79	353	1338	10424	278	1044	18903	2089
432000	75	423	1126	10223	206	1489	19342	3242
433000	63	365	1352	9955	370	1354	19171	3145
434000	52	411	1715	9819	222	1118	19256	2761
435000	69	398	1556	9534	286	1500	19295	3028
436000	104	375	1854	9138	703	969	18328	2963
437000	87	428	1740	9181	525	1280	17001	2953
438000	122	458	1498	9219	556	1477	18205	3568
439000	91	363	1767	8744	826	1444	18569	3918
440000	66	421	1398	9053	730	1799	17551	3853
441000	72	311	1537	8856	520	2021	18604	4341
442000	85	319	1098	8790	888	2437	17152	5458
443000	70	326	1474	8176	849	2510	16409	5723
444000	64	411	1286	8444	1115	2156	15825	6135
445000	91	379	1158	8192	1165	2572	15885	6033
446000	71	442	1108	8758	1066	2190	16550	5246
447000	81	321	1504	8350	1099	2040	15847	5791
448000	47	448	1418	8131	810	2562	16526	5607
449000	65	511	1294	7520	930	3072	16044	6624
450000	75	386	1309	7573	1056	3087	15564	7300
451000	102	328	1329	7229	1141	3376	14484	6981
452000	123	370	1331	6329	1596	3721	13351	8679
453000	96	400	1536	6045	1636	3604	12448	9080
454000	108	331	1831	5184	1558	4104	11187	9373
455000	104	375	1697	5746	1833	3446	12040	8714
456000	96	388	2007	6421	1165	2985	13799	7804
457000	120	364	1969	6260	1277	3083	13875	7008
