0	0	0	0	14400	0	0	0	0
1000	81	1427	492	11804	79	22	37025	218
2000	137	1140	1014	11190	54	67	35341	424
3000	92	1005	1237	11077	2	97	36678	314
4000	122	977	1284	10937	0	131	36643	361
5000	175	870	1863	10110	20	100	33968	432
6000	181	667	2511	9219	6	60	34153	264
7000	178	626	2611	9084	6	34	34643	230
8000	189	616	2823	8806	0	17	34062	76
9000	163	635	3045	8422	27	1	33702	199
10000	157	775	2942	8514	0	33	33351	197
11000	216	609	2994	8429	1	125	34739	472
12000	206	653	2700	9034	1	25	33749	141
13000	212	671	2176	9725	0	87	34683	310
14000	160	685	2687	9019	0	33	33727	186
15000	182	601	2925	8509	0	79	33894	253
16000	231	547	3092	8379	0	0	31886	3
17000	186	553	3505	7659	44	10	34110	151
18000	225	561	3680	7378	0	26	33073	38
19000	299	518	3756	7071	42	1	30547	170
20000	266	507	3835	6831	165	33	30850	483
21000	262	451	4149	6260	103	52	30969	299
22000	208	456	3915	6934	0	123	30886	282
23000	268	451	4336	5843	0	220	30680	585
24000	328	300	4842	4846	44	203	28131	485
25000	432	398	5153	4028	51	112	25916	753
26000	377	310	5508	3419	18	58	25823	226
27000	475	249	5587	3254	0	0	26480	28
28000	427	134	5667	2991	0	0	26437	17
29000	356	279	5819	2348	4	0	24083	0
30000	322	139	5907	2853	7	0	25993	15
31000	279	186	5874	3052	0	0	27095	10
32000	372	155	5700	3041	73	0	24835	122
33000	378	274	5544	3230	267	4	24756	606
34000	324	281	5652	3133	280	0	26640	609
35000	283	195	5774	3212	33	0	25076	213
36000	469	150	5629	3418	3	0	25291	82
37000	526	225	5270	3499	27	0	27131	182
38000	345	178	5728	2938	61	2	24873	226
39000	330	144	5830	2869	0	0	25393	1
40000	357	199	5813	2649	0	0	24968	4
41000	362	105	5888	2476	13	0	24821	0
42000	374	235	5196	3999	0	0	25667	10
43000	451	121	5457	3623	121	0	25995	260
44000	439	305	5685	2861	65	0	23893	139
45000	408	169	5747	2588	297	1	23797	736
46000	473	166	5804	2072	102	0	21891	361
47000	427	76	5959	1695	173	0	23281	356
48000	567	125	5892	1103	250	1	19685	712
49000	494	40	5950	697	130	0	20050	378
50000	677	70	5895	1006	21	0	19888	98
51000	570	137	5853	1316	4	0	20516	58
52000	578	130	5816	1345	44	0	20773	88
53000	508	104	6066	923	164	0	19558	688
54000	370	31	6127	1096	57	88	20717	494
55000	538	85	5993	1002	78	0	18393	67
56000	747	113	5625	586	8	0	19805	36
57000	747	70	5825	586	114	0	18503	171
58000	517	112	6070	764	245	0	19508	726
59000	649	52	5845	814	59	0	18854	185
60000	504	128	5968	1094	150	2	21372	519
61000	377	106	6061	418	184	0	20206	605
62000	540	66	5985	742	288	11	19717	711
63000	390	52	6237	802	0	0	20684	57
64000	406	153	5899	674	0	0	19551	26
65000	654	30	5745	567	103	0	19903	286
66000	752	39	5824	250	209	0	17838	449
67000	515	35	5920	234	73	0	17179	248
68000	460	11	6015	82	365	0	18653	962
69000	595	0	5737	0	195	0	16655	603
70000	533	0	5932	0	520	0	17171	1194
71000	781	0	5654	0	390	0	17177	1127
72000	642	0	5840	0	701	0	17554	1684
73000	693	0	5971	0	841	0	17144	2399
74000	667	0	5841	0	1418	0	16480	4043
75000	572	0	5856	0	1120	0	16938	3275
76000	456	0	6022	0	739	0	16762	2409
77000	567	0	5842	0	1105	0	17116	3223
78000	508	0	5990	0	1570	0	17266	4551
79000	623	0	5805	0	1749	0	17124	4702
80000	637	0	5900	0	638	0	17228	2136
81000	731	0	5640	0	680	0	16257	2078
82000	810	0	5771	0	825	0	16496	2350
83000	702	0	5789	0	1022	0	16834	2905
84000	603	0	5840	0	1385	0	16885	3501
85000	753	0	5824	0	1709	0	16577	3966
86000	678	0	5792	0	1989	0	17055	6183
87000	631	0	5896	0	2085	0	16529	6656
88000	642	0	5675	0	2226	0	15581	7510
89000	821	0	5637	0	1862	0	16335	4825
90000	449	0	6023	0	1663	0	17602	5470
91000	649	0	6024	0	1407	0	17175	4329
92000	525	0	6006	0	1105	0	17721	3392
93000	448	0	6116	0	772	0	18243	2480
94000	564	0	5832	0	493	0	16830	1590
95000	551	0	5930	0	63	0	15974	284
96000	566	0	5805	0	94	0	17204	370
97000	606	0	5888	0	402	0	17542	1173
98000	768	0	5681	0	488	0	16096	1262
99000	390	0	5993	0	303	0	17376	1161
100000	483	0	5994	0	922	0	17394	2239
101000	656	0	5737	0	1913	0	15839	4559
102000	553	0	5968	0	1934	0	16600	6404
103000	521	0	5938	0	1817	0	16115	6095
104000	442	0	6097	0	1422	0	17151	4424
105000	622	0	5879	0	1400	0	17017	4481
106000	511	0	5987	0	450	0	17345	1485
107000	411	0	6185	0	834	0	17909	2960
108000	508	0	5931	0	860	0	17545	2710
109000	925	0	5474	0	752	0	17038	2284
110000	671	0	5899	0	755	0	16366	1903
111000	640	0	5918	0	574	0	16683	1720
112000	655	0	5872	0	657	0	16816	2180
