0	0	0	0	14400	0	0	0	0
1000	6	257	260	13434	118	31	38041	485
2000	8	289	258	13343	87	126	37423	513
3000	0	217	310	13431	31	94	38926	444
4000	7	234	302	13290	6	236	37867	793
5000	3	274	255	13373	7	162	36171	469
6000	3	268	223	13461	19	137	37319	365
7000	5	247	250	13383	8	194	36368	557
8000	7	235	255	13450	6	164	38732	522
9000	6	259	225	13408	1	209	38437	408
10000	4	255	289	13379	1	124	38177	389
11000	4	277	267	13342	0	162	38410	571
12000	3	258	350	13338	0	107	38541	268
13000	6	243	272	13509	3	20	37607	124
14000	2	283	357	13325	1	64	38108	181
15000	9	280	253	13481	0	66	38393	105
16000	3	235	251	13591	0	19	37878	7
17000	1	265	313	13506	0	3	38377	7
18000	9	231	309	13441	90	0	37426	30
19000	6	253	281	13502	57	15	38397	146
20000	7	273	333	13321	86	24	37399	245
21000	10	257	300	13470	23	16	36700	114
22000	6	264	291	13483	1	0	39267	9
23000	7	264	267	13550	7	2	39526	31
24000	7	257	255	13535	1	50	37348	88
25000	5	302	282	13477	4	36	38665	122
26000	8	305	261	13468	11	43	37451	157
27000	0	280	236	13524	13	51	36966	219
28000	4	218	238	13580	6	53	38442	183
29000	4	250	288	13488	17	44	39147	211
30000	4	242	220	13591	15	41	38932	126
31000	7	291	277	13494	0	13	37519	46
32000	12	264	342	13291	142	7	37535	373
33000	11	256	312	13325	69	72	37032	218
34000	5	253	337	13388	25	65	37476	322
35000	2	270	201	13525	14	99	38455	179
36000	16	273	316	13270	50	140	37051	379
37000	7	233	269	13324	34	232	37910	450
38000	4	299	265	13070	30	441	36289	970
39000	3	272	269	13135	31	388	37577	1057
40000	3	234	280	13186	27	326	38354	933
41000	5	293	351	13089	34	311	36436	919
42000	8	233	356	12990	59	394	37209	1229
43000	4	276	227	13206	69	334	36314	1549
44000	3	279	257	13074	38	452	37678	1666
45000	2	268	251	13139	43	385	37076	1373
46000	7	259	343	12952	37	419	36647	1377
47000	5	276	223	13181	23	397	38109	1022
48000	4	301	333	13089	19	319	36441	857
49000	2	296	276	13103	53	344	37145	1187
50000	2	278	280	13048	90	368	37479	1316
51000	9	253	201	13080	69	512	35983	1635
52000	10	263	231	13116	112	379	36005	1192
53000	9	320	195	13114	71	412	37031	1310
54000	8	243	231	13093	60	444	37444	1283
55000	11	320	318	13012	64	327	37090	947
56000	3	255	265	13235	12	325	36915	927
57000	3	251	262	13315	23	232	36851	453
58000	1	238	265	13332	41	201	36471	711
59000	9	275	362	13166	37	208	36771	662
60000	5	273	263	13284	19	245	36914	789
61000	5	244	326	13278	34	241	37125	736
62000	7	272	250	13320	35	222	36844	988
63000	3	236	237	13382	15	239	38063	740
64000	7	252	307	13146	20	343	36373	1146
65000	7	237	259	13085	34	468	37771	1631
66000	5	282	214	13050	44	523	37423	1489
67000	9	237	227	13218	32	387	37397	1257
68000	4	277	250	13110	8	468	37569	1357
69000	7	258	277	13109	21	403	35373	1055
70000	3	245	332	13001	79	422	37502	1333
71000	5	276	306	12988	91	399	38175	1700
72000	8	232	240	13161	109	326	36345	1202
73000	4	232	326	13065	167	246	37726	1047
74000	4	274	327	12909	132	429	37296	1256
75000	10	239	283	12952	167	439	37732	1566
76000	12	238	310	12695	152	648	37266	2474
77000	4	223	346	12688	201	569	36030	2223
78000	17	218	297	12698	113	713	35841	2163
79000	15	240	342	12611	131	724	35211	2458
80000	5	291	277	12492	72	948	35646	2936
81000	9	299	226	12443	103	1052	34519	3177
82000	1	266	267	12407	68	1078	34726	3185
83000	10	248	194	12601	104	947	35329	2534
84000	6	269	269	12575	118	834	34907	2684
85000	4	288	378	12334	110	936	35619	2869
86000	2	232	261	12553	100	917	35104	2683
87000	6	290	252	12643	98	796	35063	2393
88000	3	283	300	12690	38	752	35240	2119
89000	5	240	231	12857	59	715	36178	2244
90000	4	271	285	12876	46	553	36226	1832
91000	2	236	304	13045	21	465	37392	1678
92000	4	278	304	13049	35	411	36165	1352
93000	5	242	292	12934	47	572	38264	1268
94000	6	277	320	12970	27	499	35892	1195
95000	4	268	182	12859	65	746	36321	2637
96000	6	244	218	12625	56	960	36519	2941
97000	5	274	324	12601	73	790	36202	2116
98000	8	267	273	12639	73	819	35456	2668
99000	7	260	207	12497	86	1061	35166	3028
100000	7	270	240	12789	65	708	37332	2007
101000	2	259	293	12526	116	908	35763	2885
102000	6	259	239	12435	112	1051	34527	2978
103000	4	270	285	12424	124	982	35290	3087
104000	8	288	246	12563	107	893	34203	2903
105000	12	259	263	12736	104	741	36173	2426
106000	14	288	297	12787	102	597	36887	1929
107000	2	262	294	12866	67	582	36903	1809
108000	6	263	435	12692	36	536	36221	1646
109000	3	261	264	12966	15	574	38249	1525
110000	8	260	357	12884	42	485	37349	1648
111000	8	247	304	13047	105	373	36529	1538
112000	4	227	246	13152	75	396	37143	1318
113000	6	243	264	13054	69	490	36906	1768
114000	9	254	247	12985	120	471	37176	1684
115000	10	237	295	12876	104	568	36974	1735
116000	9	259	254	12831	123	603	36394	1880
117000	11	280	301	12587	164	733	36143	2576
118000	7	278	282	12421	138	978	34684	3207
119000	8	264	293	12587	53	892	36698	2900
120000	5	257	256	12763	50	780	36018	2034
121000	5	273	265	12791	39	724	35311	2409
122000	6	266	270	12810	40	725	35546	2183
123000	13	252	262	12652	82	841	35585	2527
124000	9	261	225	12906	131	573	37018	2018
125000	6	305	248	12822	89	622	35432	1837
126000	1	271	243	13140	35	432	36615	1366
127000	8	262	288	13041	40	414	35721	1263
128000	8	290	230	13079	35	467	35919	1345
129000	9	287	276	13074	28	423	36408	1313
130000	3	265	243	13186	37	385	35863	1363
131000	1	245	337	13052	64	363	37620	1200
132000	3	250	336	12955	48	451	37323	1586
133000	10	259	293	12839	86	563	36450	1930
134000	7	240	239	12959	128	520	39049	1565
135000	8	264	256	12969	38	546	36554	1645
136000	9	233	290	12863	26	626	37439	1679
137000	8	251	265	12705	88	757	37044	2041
138000	6	267	319	12892	64	522	36578	1935
139000	8	249	342	12775	109	558	37041	1678
140000	6	253	229	13098	78	464	37353	1631
141000	8	231	263	13071	65	454	36496	1291
142000	13	244	275	13148	69	342	37608	1100
143000	7	244	320	12902	72	502	36210	1459
144000	11	276	319	13056	57	336	38893	1064
145000	6	282	221	13291	76	246	37792	829
146000	3	307	309	13032	74	343	37436	904
147000	8	263	248	13174	83	330	37650	1014
148000	11	284	268	13005	114	405	36135	1432
149000	4	256	227	13146	56	427	37825	1057
150000	5	275	302	13014	84	385	36231	1085
151000	8	227	268	12892	172	510	36571	1684
152000	10	271	323	12706	238	481	35269	1948
153000	11	277	294	12625	118	770	36536	2685
154000	7	271	232	12593	99	896	35581	2826
155000	14	230	267	12510	168	909	34745	3426
156000	6	275	317	12189	281	1003	33915	3241
157000	19	255	311	12131	242	1078	34551	3864
158000	6	250	355	12149	200	1058	35591	3380
159000	8	308	223	12038	172	1373	34493	4273
160000	6	255	228	12207	91	1313	33947	3690
161000	6	269	257	12148	106	1315	33530	4131
162000	4	299	236	12168	79	1329	34363	3457
163000	10	254	251	12179	127	1267	33343	4066
164000	7	237	243	12275	105	1220	34443	3365
165000	7	274	244	12183	104	1292	34742	4113
166000	3	290	254	12412	33	1121	35144	3502
167000	5	264	337	12421	91	946	35429	3054
168000	2	256	250	12694	111	810	36477	2424
169000	5	275	331	12482	88	901	34206	2625
170000	6	237	261	12610	181	778	37718	2362
171000	4	296	266	12799	92	675	35267	2267
172000	5	268	255	12751	89	729	36260	2528
173000	6	297	275	12958	76	501	36865	1616
174000	3	258	323	12845	40	582	36673	1807
175000	5	281	280	12871	36	608	36482	1845
176000	7	237	316	12924	20	572	36442	1960
177000	7	300	293	12943	40	469	37924	1441
178000	5	255	269	13163	14	422	36834	1334
179000	2	256	293	13115	3	418	36585	1037
180000	8	262	291	12813	49	673	36824	1750
181000	9	242	270	12784	44	728	36856	2442
182000	8	277	259	12616	43	885	35367	2571
183000	6	265	240	12432	89	1038	33915	3676
184000	16	265	320	12446	85	926	34906	3134
185000	4	279	240	12602	87	887	35548	2884
186000	9	254	256	12609	118	869	34979	2986
187000	4	250	202	12624	173	867	36564	2706
188000	4	220	229	12887	36	729	36405	2042
189000	4	252	276	12764	40	752	35275	1904
190000	9	267	257	12793	37	711	35143	1824
191000	7	258	245	12764	83	728	36222	2294
192000	6	233	228	12624	126	913	36142	3294
193000	10	250	202	12519	196	939	35334	3198
194000	12	247	285	12335	143	1030	35141	2978
195000	4	245	273	12451	148	971	35698	2959
196000	4	294	318	12208	112	1111	35311	3227
197000	10	267	246	12687	143	774	35964	2516
198000	12	261	239	12662	72	861	35895	2767
199000	4	252	326	12419	63	1006	36379	2595
200000	6	298	245	12628	52	852	35131	2686
201000	15	240	294	12542	118	865	35468	2400
202000	12	253	259	12532	90	935	34649	2946
203000	4	237	243	12304	119	1184	33363	3229
204000	7	256	297	12192	213	1125	34515	3674
205000	13	267	290	12077	300	1145	34600	3938
