0	0	0	0	14400	0	0	0	0
1000	25	390	757	12618	49	28	21952	85
2000	53	434	953	12209	0	66	22169	118
3000	50	433	1270	11807	0	0	21515	1
4000	75	417	1341	11510	100	101	21747	461
5000	45	400	1712	11090	0	4	21584	6
6000	65	321	1928	10768	0	46	19936	24
7000	47	370	1739	11097	0	54	21630	136
8000	66	354	1900	10801	0	12	21027	44
9000	89	310	2318	10075	103	8	20989	84
10000	36	371	2453	9850	32	0	20476	48
11000	73	377	2254	10193	15	5	21281	51
12000	68	371	2071	10457	13	63	21704	234
13000	70	368	2232	10052	8	134	21120	232
14000	61	350	2547	9636	15	43	20430	123
15000	130	441	2588	9352	6	141	20227	205
16000	72	340	2630	9464	0	104	20567	245
17000	86	412	2520	9676	1	125	21194	213
18000	127	277	2587	9524	8	119	20838	138
19000	113	359	2614	9491	2	5	20633	9
20000	161	323	3066	8612	6	7	19786	19
21000	104	296	3068	8726	2	116	19970	226
22000	141	351	2923	8873	1	123	19743	199
23000	107	314	3130	8768	0	0	20776	4
24000	97	311	3137	8623	149	14	19932	382
25000	87	290	2671	9357	150	11	20778	380
26000	159	313	3211	8477	65	14	19898	170
27000	182	364	3563	7791	39	0	19235	49
28000	138	338	3468	8146	0	0	19947	1
29000	167	327	3536	7786	177	1	19267	276
30000	146	289	3556	8011	51	0	20011	89
31000	124	387	3210	8389	128	0	20208	176
32000	184	383	3136	8501	5	3	18659	37
33000	174	348	3685	7538	36	2	18463	29
34000	158	370	3723	7511	75	0	19953	59
35000	116	320	3328	8252	123	11	19862	168
36000	122	267	3843	7433	195	10	19373	400
37000	112	351	3427	8165	58	0	18993	121
38000	90	244	3116	8806	0	4	19708	15
39000	151	323	3393	8202	0	17	19273	12
40000	112	302	3681	7747	10	0	19942	33
41000	190	353	3660	7460	86	3	18992	67
42000	212	292	4052	6638	178	16	18011	459
43000	166	309	4144	6701	265	36	17261	630
44000	185	261	3501	7413	368	183	18686	862
45000	87	351	2869	8837	274	102	19368	715
46000	144	369	2922	8820	58	58	21172	262
47000	149	334	2857	8725	124	230	18964	703
48000	99	345	2756	8796	241	356	19113	1040
49000	105	276	2768	8810	236	290	19459	1021
