0	0	0	0	14400	0	0	0	0
1000	3	271	278	13479	15	39	38364	177
2000	7	309	330	13405	3	17	38170	44
3000	1	229	294	13531	0	20	39211	58
4000	7	266	288	13489	1	0	38955	6
5000	6	230	265	13474	60	37	37594	178
6000	0	247	206	13541	51	78	38834	348
7000	4	240	266	13420	69	94	37297	392
8000	9	308	336	13150	48	179	37627	350
9000	2	242	256	13439	5	163	37595	456
10000	12	289	303	13358	7	136	38947	334
11000	4	247	238	13454	0	150	37989	457
12000	3	262	233	13458	1	141	36599	470
13000	4	268	322	13346	6	94	39053	292
14000	12	216	243	13548	2	75	39241	204
15000	7	283	267	13359	22	151	37807	558
16000	6	288	309	13296	17	175	37802	294
17000	3	266	312	13226	14	255	38396	562
18000	7	236	298	13257	31	256	38410	917
19000	6	261	249	13307	67	244	37417	973
20000	4	287	182	13361	37	267	37034	919
21000	5	247	257	13293	17	293	36096	953
22000	5	250	260	13120	64	402	36043	1536
23000	3	259	254	13227	24	345	36489	1052
24000	3	267	245	13141	15	441	36841	1207
25000	4	279	317	12956	56	463	37030	1421
26000	6	253	264	13062	32	472	36603	1474
27000	7	261	258	13180	18	388	37611	1239
28000	6	273	225	13299	13	313	36582	1086
29000	2	276	269	13289	14	233	36770	777
30000	5	253	307	13223	1	258	37327	644
31000	10	245	264	13241	12	326	38181	874
32000	4	242	251	13292	15	267	37525	694
33000	6	286	249	13264	30	261	37359	930
34000	9	246	275	13364	7	198	37953	630
35000	3	269	267	13311	1	235	37160	628
36000	4	254	272	13401	7	150	38106	340
37000	6	278	305	13326	1	186	36921	510
38000	3	259	286	13338	10	210	38122	551
39000	1	253	252	13377	33	189	38267	653
40000	8	275	276	13401	8	127	38329	414
41000	4	285	240	13443	3	137	37644	247
42000	8	273	344	13348	22	69	36661	309
43000	4	292	257	13447	6	91	37214	208
44000	7	315	326	13155	21	215	36497	737
45000	6	241	274	13398	4	166	37562	378
46000	10	300	272	13263	9	220	38520	731
47000	1	265	214	13382	2	248	38089	822
48000	10	292	270	13256	15	241	36177	658
49000	7	263	250	13417	30	143	38106	553
50000	6	257	354	13095	22	302	38568	850
51000	1	265	260	13217	50	265	37085	892
52000	1	291	243	13222	42	302	36122	912
53000	7	281	284	13145	27	327	36126	964
54000	2	253	210	13193	27	401	36904	921
55000	1	288	167	13230	18	395	36183	1296
56000	6	245	260	13155	21	403	36401	1020
57000	3	269	270	13193	14	315	38251	882
58000	6	272	280	13202	38	272	36897	918
59000	2	278	262	13312	17	222	37770	715
60000	7	268	249	13310	24	262	37180	674
61000	7	266	253	13136	19	430	38290	1101
62000	4	275	321	13056	44	324	38006	1034
63000	7	288	266	12942	14	586	35956	1613
