0	0	0	0	14400	0	0	0	0
1000	10	218	338	13336	90	34	38488	290
2000	7	224	513	13050	49	94	39477	458
3000	13	253	421	13164	51	115	39776	484
4000	8	231	398	13311	8	66	39351	332
5000	12	258	346	13224	53	161	40145	633
6000	5	233	423	13040	95	212	37459	647
7000	6	263	431	13004	79	263	38560	1020
8000	12	268	441	12784	73	425	37149	1384
9000	17	240	399	12860	54	441	38335	1335
10000	10	235	415	12945	35	336	38819	936
11000	5	232	439	13106	19	233	39422	718
12000	16	257	409	13106	18	209	38995	827
13000	6	240	440	13097	28	201	39541	607
14000	3	256	439	13047	27	226	37969	840
15000	5	216	479	12982	23	258	38115	764
16000	8	227	546	12921	21	205	38957	621
17000	11	234	510	12962	12	229	37908	538
18000	2	228	477	12887	55	332	38242	970
19000	10	237	498	12826	13	375	39053	1171
20000	8	249	490	12971	30	230	39450	864
21000	7	228	460	13073	15	187	39732	690
22000	5	237	407	13281	21	78	38414	277
23000	11	244	618	12965	13	45	40771	209
24000	8	238	537	13078	3	91	39863	133
25000	2	234	409	13187	0	190	41333	794
26000	8	251	466	13094	32	166	40546	682
27000	5	232	303	13332	13	196	39676	382
28000	8	215	461	13016	45	247	39286	605
29000	8	260	450	12893	85	306	37083	1025
30000	10	280	463	13023	17	161	38618	480
31000	9	263	528	12988	24	139	39935	703
32000	11	224	471	13145	14	127	40457	605
33000	6	222	474	13033	5	206	40912	783
34000	19	226	535	12804	32	309	39011	848
35000	16	245	556	12815	32	256	39018	677
36000	15	254	576	12722	84	299	39865	963
37000	9	253	549	12603	101	417	37519	1623
38000	9	263	654	12553	54	333	39553	1287
39000	7	256	664	12475	57	409	38785	1301
40000	4	229	455	12890	5	377	38808	1052
41000	8	251	433	13039	51	242	39207	741
42000	8	240	464	12862	63	313	39690	1133
43000	6	226	515	12940	83	209	39398	898
44000	12	272	566	12950	19	129	39373	371
45000	9	253	395	13112	12	194	39193	565
46000	9	273	527	12946	16	150	40221	335
47000	6	270	523	12977	31	166	40113	488
48000	9	247	519	13015	16	116	40576	584
49000	9	223	511	12954	68	167	39914	638
50000	5	256	583	12797	30	271	40509	767
51000	7	233	481	13090	15	183	38792	576
52000	12	246	537	12962	12	124	38927	505
53000	4	236	535	13016	6	160	38776	447
54000	10	236	401	13255	3	120	39281	389
55000	8	257	456	13244	1	24	39047	121
56000	7	249	425	13326	1	10	40256	78
57000	6	271	495	13219	0	0	40553	1
58000	9	267	584	12967	72	45	39810	367
59000	19	233	730	12841	31	34	39047	359
60000	8	249	626	13000	18	32	39717	173
61000	12	269	478	13122	53	15	39665	157
62000	20	235	527	13156	0	19	40124	42
63000	14	252	486	13166	0	3	39722	11
64000	11	228	480	13196	60	13	39151	187
65000	6	221	530	13198	0	33	39866	61
66000	11	241	471	13198	1	97	40583	214
67000	13	227	567	12998	10	153	39977	487
68000	4	236	427	13202	12	127	40238	488
69000	12	300	478	12971	19	218	39567	733
70000	6	226	352	13202	2	304	38497	987
71000	11	252	427	12929	16	388	38959	1047
72000	12	256	374	12944	22	390	39783	1043
73000	11	254	403	12954	2	387	38566	874
74000	4	240	334	13178	19	301	38607	1009
75000	9	233	345	13252	40	153	39708	680
76000	10	300	409	13159	38	119	39389	667
77000	8	224	450	13166	16	143	41094	361
78000	10	256	414	13147	42	136	40967	342
79000	13	268	655	12676	40	218	40082	488
80000	12	231	640	12801	37	169	39573	495
81000	11	246	396	13131	35	190	39919	711
82000	11	257	498	12961	27	213	38490	658
83000	4	275	448	13151	29	97	38609	620
84000	10	260	395	13319	3	34	38306	126
85000	10	270	510	13115	0	60	39234	172
86000	12	245	508	13076	1	101	40320	240
87000	13	217	445	13082	28	194	41130	544
88000	9	242	395	13129	25	242	39701	905
89000	10	249	369	13189	3	215	39818	692
90000	8	264	389	13127	5	223	39872	816
91000	5	239	397	13125	5	229	40542	790
92000	13	261	450	12972	3	274	39322	989
93000	11	241	452	13095	6	178	40777	629
94000	12	269	430	13138	5	157	39101	522
95000	4	222	483	13040	7	236	38400	744
96000	6	234	476	12965	9	277	39492	1012
97000	5	280	530	12904	0	243	39233	815
98000	7	262	501	12868	19	311	40328	782
99000	3	260	503	12893	16	323	38297	967
100000	12	231	505	12887	38	316	40328	963
101000	15	252	515	12837	11	310	40040	917
102000	17	246	487	12973	22	260	38075	802
103000	9	255	500	12945	55	232	39433	706
104000	11	254	554	12747	69	311	37839	1000
105000	9	251	492	12899	97	233	39615	1047
106000	7	265	561	12797	83	195	40197	967
107000	9	249	529	12768	88	307	39713	1019
108000	3	249	560	12733	107	322	38273	996
109000	10	230	620	12457	74	492	37723	1900
110000	15	232	561	12564	75	515	37360	1949
111000	8	236	429	12941	50	329	39169	1057
112000	7	226	469	12912	54	342	38768	1184
113000	9	227	410	12994	89	276	38302	1152
114000	8	250	487	12757	158	272	38900	1308
115000	20	221	506	12953	105	166	39598	752
116000	17	218	573	12945	46	108	40532	662
117000	9	281	479	13033	14	180	39370	723
118000	14	320	574	12932	10	34	40342	173
119000	8	244	479	13128	18	78	39258	210
120000	7	237	408	13283	16	72	40229	243
121000	13	263	367	13296	2	74	39319	134
122000	3	248	448	13258	2	47	40362	173
123000	13	233	617	13018	0	25	39730	96
124000	6	263	424	13294	0	11	40877	12
125000	5	237	472	13244	0	8	40902	71
126000	9	282	537	13140	0	1	39026	0
127000	9	235	508	13202	0	0	39139	4
128000	20	196	425	13222	103	24	39381	340
129000	3	249	348	13295	8	104	39954	330
130000	2	274	429	13214	0	56	39592	191
131000	5	263	405	13342	0	14	40012	54
132000	12	246	512	13208	0	0	39776	1
133000	15	255	523	12983	116	54	39364	446
134000	7	250	559	12961	26	85	40215	397
135000	3	225	409	13250	3	133	40483	262
136000	11	265	423	13035	11	266	38502	657
137000	5	262	479	12826	6	386	37005	951
138000	13	225	478	12976	0	308	39570	986
139000	8	233	414	13149	10	204	40402	741
140000	6	266	451	13078	6	195	39236	475
141000	11	242	503	12951	3	237	38079	726
142000	10	253	530	12895	32	225	39398	945
143000	14	263	512	12970	20	202	40180	395
144000	14	285	412	13045	9	207	38397	823
145000	14	211	497	13042	1	222	38442	545
146000	8	273	493	12919	104	175	37467	577
147000	12	243	519	13109	9	92	41160	322
148000	6	272	532	13097	0	23	39365	105
149000	3	254	354	13351	110	1	39947	66
150000	8	265	363	13341	40	11	40446	208
