0	0	0	0	14400	0	0	0	0
1000	5	254	247	13493	84	21	40819	371
2000	6	235	266	13469	87	64	40511	449
3000	7	265	247	13415	119	58	41050	571
4000	9	254	291	13395	53	37	39352	417
5000	8	274	303	13421	22	48	40033	362
6000	10	276	302	13404	11	79	39997	260
7000	5	270	344	13390	24	26	39812	119
8000	0	217	240	13567	12	40	39804	110
9000	3	257	230	13485	29	101	41875	322
10000	4	279	340	13283	42	93	38788	412
11000	5	265	241	13561	9	45	41150	169
12000	4	218	263	13513	39	58	41616	375
13000	3	275	243	13510	0	45	40228	203
14000	2	276	253	13442	1	110	39675	253
15000	7	253	296	13418	3	107	40261	324
16000	8	282	287	13417	0	90	38335	431
17000	3	263	286	13354	13	194	40175	561
18000	5	283	270	13265	15	268	39912	958
19000	6	241	322	13209	5	285	39794	695
20000	21	267	300	13164	52	245	39223	869
21000	9	242	272	13346	44	173	40329	702
22000	1	257	223	13406	59	183	39497	766
23000	6	259	328	13080	86	258	39526	745
24000	6	237	250	13246	85	279	39860	1288
25000	8	235	332	13022	116	346	39107	1382
26000	12	223	306	13036	82	427	37781	1566
27000	0	265	303	12894	109	490	38299	1967
28000	11	266	320	12788	112	575	38830	2200
29000	12	264	453	12169	155	915	36006	3172
30000	5	251	342	12266	198	1025	36605	3542
31000	11	256	332	12382	185	911	35972	3459
32000	11	234	293	12381	210	954	37586	3228
33000	11	242	367	12333	242	837	36246	2957
34000	8	243	183	12740	300	660	37803	3026
35000	9	214	257	12691	263	660	38283	2292
36000	10	265	326	12551	198	693	38264	2297
37000	4	260	354	12392	203	811	38209	3318
38000	9	226	310	12270	143	1095	36669	4051
39000	9	229	226	12418	193	1042	37786	3928
40000	6	234	319	12389	149	947	36487	3503
41000	6	237	288	12515	204	851	36821	3264
42000	1	253	274	12620	106	845	36515	2955
43000	10	265	299	12592	89	840	36667	2694
44000	14	242	392	12516	95	790	35999	2597
45000	5	217	271	12815	45	710	38124	1956
46000	4	276	209	12964	52	616	39192	1924
47000	7	247	270	12902	82	580	38058	1961
48000	5	253	315	12761	60	679	37273	2013
49000	8	248	304	12620	138	745	37564	2751
50000	14	226	330	12605	115	778	37909	2180
51000	4	261	269	12912	65	593	37828	2179
52000	12	276	301	12859	65	579	36961	1674
53000	7	228	254	12893	60	677	39376	2017
54000	7	215	247	12720	91	808	37622	2762
55000	8	262	268	12783	125	637	37018	2440
56000	10	275	302	12767	111	621	38311	2309
57000	10	252	288	12728	155	635	38060	2616
58000	5	254	303	12696	99	707	38490	2303
59000	3	222	290	12822	86	648	39504	2116
60000	10	212	254	12996	77	546	38690	2024
61000	5	239	274	12952	70	566	36716	1999
62000	8	271	245	12953	46	554	38071	2184
63000	3	230	253	12948	47	622	37417	1875
64000	3	257	266	12853	30	695	38505	2262
65000	4	242	177	13094	63	568	38830	2005
66000	2	251	245	12824	21	786	38279	2299
67000	8	250	310	12701	48	767	37628	2335
68000	8	290	257	12559	152	854	37597	2301
69000	8	268	243	12567	137	878	37223	2795
70000	1	252	227	12665	148	815	37835	2621
71000	8	266	345	12403	197	841	35908	2740
72000	14	257	306	12648	167	672	37405	2558
73000	9	255	377	12532	155	697	37761	2706
74000	9	257	211	12926	118	582	39332	2186
75000	11	250	281	12918	98	516	38714	1908
76000	8	277	256	12779	162	610	37691	2562
77000	8	253	189	12826	127	713	39088	2340
78000	5	249	295	12698	88	757	37627	2346
79000	4	259	250	12782	116	689	37511	2149
80000	3	248	251	12861	73	647	39093	1916
81000	9	220	355	12804	61	570	39412	2132
82000	9	255	270	12798	58	699	39249	2067
83000	4	232	332	12557	60	880	38166	2898
84000	7	266	290	12735	76	697	39186	2234
85000	2	254	289	12731	138	671	37907	1924
86000	6	229	266	12768	198	612	38874	2682
87000	8	248	343	12767	149	519	38331	1996
88000	5	245	337	12769	126	565	38347	2289
89000	10	251	263	12897	115	527	38152	2308
90000	7	273	321	13029	56	370	37812	1488
91000	8	282	284	13249	12	268	39823	867
92000	4	256	271	13279	22	283	39700	873
93000	5	242	292	13424	0	110	40405	355
94000	1	259	240	13554	0	66	40017	378
95000	2	241	251	13611	0	15	41929	29
96000	6	265	244	13498	116	0	39655	290
97000	16	240	357	13264	135	23	39474	360
98000	8	210	288	13444	92	44	41804	438
99000	5	250	325	13284	87	130	38967	609
100000	6	223	261	13340	53	200	39844	812
101000	1	249	213	13447	16	207	39862	699
102000	2	251	302	13291	28	185	39554	647
103000	3	255	292	13247	32	255	39335	1115
104000	4	256	245	13242	75	260	38982	1166
105000	9	243	211	13222	53	350	39205	1058
106000	4	265	348	13060	66	322	38603	979
107000	7	238	302	13031	72	416	39106	1098
108000	8	226	256	13027	113	439	38072	1593
109000	1	253	271	13152	48	348	40039	1169
110000	6	234	327	12974	62	457	38981	1534
111000	6	258	229	13033	97	475	38227	1771
112000	7	261	285	12996	35	456	38501	1405
113000	11	222	239	13316	16	287	40192	1029
114000	5	263	217	13364	5	280	40552	812
115000	4	237	305	13206	4	320	39591	1059
116000	10	214	278	13273	6	301	39177	821
117000	5	277	390	13060	16	254	38985	883
118000	4	258	224	13441	19	148	39505	513
119000	1	242	257	13494	17	87	40271	326
120000	5	227	284	13496	35	64	40798	264
121000	6	246	331	13405	17	43	39501	187
122000	4	273	275	13463	17	42	39496	164
123000	10	232	235	13599	0	26	40434	105
124000	5	262	300	13484	0	17	39706	16
125000	6	293	268	13513	0	17	39709	66
126000	3	247	326	13511	0	8	40709	57
127000	4	243	267	13536	0	14	40490	90
128000	4	233	317	13485	0	0	40717	4
129000	8	306	339	13329	36	30	38408	204
130000	10	259	347	13353	21	50	40012	196
131000	3	257	246	13552	1	62	39612	303
132000	6	288	259	13431	3	112	39637	383
133000	7	228	257	13580	1	27	41749	131
134000	5	260	243	13549	0	45	39898	120
135000	6	283	353	13349	4	53	38498	203
136000	7	287	325	13384	0	58	38663	119
137000	3	252	327	13454	0	25	39258	46
138000	13	259	466	13237	1	13	39511	134
139000	3	245	218	13654	0	9	41639	35
140000	5	282	218	13586	0	2	38870	19
141000	4	257	250	13463	102	22	41308	359
142000	5	205	228	13601	28	63	40341	382
143000	10	241	211	13594	41	19	41417	125
144000	6	255	265	13521	7	47	41316	169
145000	1	287	270	13479	0	35	40402	43
146000	5	260	307	13455	2	40	40101	162
147000	1	238	281	13549	0	31	40478	75
148000	7	254	337	13390	91	9	38997	326
149000	16	234	319	13335	88	38	38438	336
150000	12	256	295	13415	59	60	40534	309
151000	4	262	271	13503	9	31	41657	167
152000	2	251	308	13497	1	15	41772	71
153000	5	278	274	13518	0	0	41237	5
154000	8	276	318	13386	57	4	38740	221
155000	10	265	264	13452	40	46	39869	203
156000	5	274	310	13425	20	63	39998	187
157000	4	272	261	13391	49	121	38856	486
158000	6	259	317	13414	32	18	39609	130
159000	4	276	266	13534	10	2	39617	65
160000	5	268	238	13488	86	16	40305	257
161000	3	244	204	13532	55	73	40254	248
162000	7	248	297	13456	1	48	40838	167
163000	2	285	215	13598	0	17	40921	38
164000	1	208	250	13593	0	40	40900	128
165000	13	238	283	13436	10	86	39091	192
166000	4	236	266	13502	11	67	39052	259
167000	5	268	286	13356	3	137	41106	449
168000	3	240	282	13345	1	200	39463	602
169000	0	286	231	13372	5	223	38640	630
170000	9	225	327	13254	0	250	38951	643
171000	6	220	306	13287	50	205	39926	877
172000	6	213	248	13324	15	305	40121	867
173000	3	240	280	13233	10	279	39256	1005
174000	3	237	234	13306	14	335	39226	1019
175000	3	248	235	13324	10	291	39593	847
176000	5	237	264	13400	18	184	39369	754
177000	5	267	293	13462	0	84	38819	184
178000	7	249	268	13462	24	82	40777	342
179000	6	228	200	13601	39	36	39274	285
180000	7	251	369	13332	6	51	41060	117
181000	7	296	309	13401	24	53	39297	204
182000	3	245	258	13536	8	35	41079	84
183000	0	285	217	13567	0	40	40599	111
184000	3	231	263	13555	1	41	40996	105
185000	7	316	267	13382	7	92	40038	409
186000	3	245	275	13363	1	175	41167	582
187000	7	244	263	13408	2	155	38525	581
188000	5	250	325	13379	1	125	40587	336
189000	8	255	291	13454	40	57	40127	357
190000	5	274	276	13469	6	73	40627	244
191000	5	272	288	13354	1	107	38533	457
192000	6	251	321	13393	2	92	39356	264
193000	3	252	278	13421	7	113	40165	373
194000	8	279	241	13447	20	110	40145	444
195000	5	279	257	13358	36	152	40476	473
196000	8	256	253	13413	35	152	40084	568
197000	5	264	279	13287	18	229	39532	495
198000	4	238	283	13309	17	230	39466	589
199000	3	227	282	13252	21	308	38776	1090
200000	8	265	296	13167	53	270	38913	1107
201000	7	289	255	13196	55	314	39010	1087
202000	6	248	342	12907	91	463	38169	1636
203000	8	262	314	12885	111	507	37412	1678
204000	8	260	223	13189	65	365	39729	1777
205000	5	251	295	13089	44	377	39279	1283
206000	9	252	230	13163	33	415	39623	1391
207000	4	237	264	13209	39	342	39882	1041
208000	9	218	231	13193	37	379	39558	1062
209000	1	286	326	12943	38	467	37916	1384
210000	4	225	283	13000	16	534	39743	1617
211000	3	265	228	12968	35	596	37372	1692
212000	4	241	237	12882	55	704	39125	2048
213000	6	260	259	12816	72	707	37127	2154
214000	11	242	319	12556	93	807	38899	2688
215000	3	281	228	12839	49	750	37994	2233
216000	5	250	282	12835	46	666	38851	2208
217000	7	257	289	13011	23	477	38332	1329
218000	9	253	263	13226	53	281	39201	835
219000	4	257	219	13264	46	343	37414	1038
220000	3	268	276	13242	26	254	39406	641
221000	9	258	218	13303	31	297	39652	839
222000	6	248	280	13191	58	311	39237	1534
223000	5	269	268	13275	25	262	38840	1144
224000	9	226	233	13402	30	182	39612	761
225000	3	243	312	13235	27	237	40333	741
226000	4	204	254	13430	26	208	40651	595
227000	7	239	300	13311	9	227	41192	648
228000	9	252	312	13265	11	224	39494	392
229000	4	242	282	13253	44	260	38781	770
230000	6	238	261	13049	72	427	38879	1394
231000	4	242	267	12775	92	690	37012	2082
232000	3	265	245	13007	87	485	39671	2116
233000	5	260	324	13009	78	391	41112	1560
234000	9	214	218	13152	54	499	38387	1582
235000	3	246	257	12909	54	615	37700	1761
236000	5	257	251	12910	70	615	39331	2112
237000	5	233	214	12937	73	676	37717	2595
238000	6	250	212	13051	53	550	37847	2074
239000	7	229	301	12851	76	596	39809	2011
240000	6	222	252	13125	95	398	39266	1739
241000	5	239	277	13125	80	362	39336	1297
242000	5	277	262	13049	84	392	39140	1685
243000	3	271	248	13181	57	361	38023	1250
244000	1	265	266	13144	71	352	37644	1127
245000	12	245	290	12972	50	490	37929	1334
246000	10	285	282	13064	70	361	38329	1340
247000	5	275	286	13087	35	400	38482	1161
248000	9	255	337	13033	70	349	38763	1238
249000	4	252	266	12975	100	470	39617	1511
250000	4	228	246	12963	82	581	38982	1939
251000	3	267	227	13155	106	384	40099	1500
252000	7	282	222	13144	94	369	39050	1301
253000	5	228	285	13162	92	289	38981	1027
254000	4	285	265	13175	23	332	39348	1323
255000	3	280	295	13095	48	377	40816	1322
256000	2	261	321	13079	36	358	39801	1108
257000	6	267	256	13191	7	364	38218	1221
258000	5	241	245	13185	15	386	39904	1107
259000	5	274	276	13179	67	309	40009	1142
260000	7	258	241	13332	26	184	40952	789
261000	8	256	293	13131	49	325	39300	1197
262000	5	271	231	13198	26	373	38264	1210
263000	7	259	304	13030	73	375	38786	1182
264000	7	266	229	13222	69	333	39123	1151
265000	1	257	308	13203	31	276	39193	769
266000	7	253	292	13090	94	342	39487	1042
267000	4	250	292	13202	83	231	39724	851
268000	8	255	284	13262	80	205	41266	1026
269000	1	247	258	13294	67	235	39091	646
270000	6	260	265	13222	34	292	40127	731
271000	5	253	282	13233	71	252	37927	932
272000	5	260	257	13209	32	340	40470	886
273000	6	239	217	13323	22	309	38645	846
274000	6	247	272	13139	50	359	39161	1262
275000	4	258	345	12857	144	432	39335	1973
276000	3	261	293	12901	115	529	37978	1911
277000	9	228	284	13039	141	372	39504	1775
278000	6	238	321	13166	60	305	38465	1127
279000	6	247	268	13247	62	255	39263	1007
280000	6	258	328	13145	7	275	38000	804
281000	2	250	275	13314	14	238	39942	693
282000	3	275	264	13349	23	205	39845	791
283000	6	243	251	13413	26	168	37864	553
284000	4	259	267	13302	22	202	38668	753
285000	4	250	295	13236	18	290	39265	760
286000	6	241	229	13283	54	280	37449	1052
287000	13	222	292	13068	46	423	38734	1380
288000	6	259	327	12932	53	423	38921	1335
289000	4	280	354	12922	39	428	38676	1742
290000	4	248	286	12958	55	531	38190	1929
291000	5	281	239	13036	50	508	38294	1532
292000	6	263	278	13123	49	394	39802	1049
293000	1	248	223	13323	20	270	39590	826
294000	6	249	268	13112	45	435	40037	1239
295000	4	238	273	12861	98	616	38340	1980
296000	5	256	242	12911	90	603	39247	2107
297000	10	271	267	12818	75	644	38167	2013
298000	7	231	239	12798	59	751	37953	2170
299000	1	228	302	12501	64	945	37221	3042
300000	6	254	228	12643	79	890	37976	2819
301000	12	236	300	12644	86	816	38156	2759
302000	5	220	224	12684	63	904	38793	2206
303000	2	282	235	12798	28	756	38060	2346
304000	8	268	272	12870	27	664	38286	1800
305000	11	244	206	12880	73	716	37792	2015
306000	4	246	253	12779	90	734	37139	2102
307000	10	244	232	12885	52	676	37976	2442
308000	5	283	293	12619	77	805	36284	2583
309000	6	207	277	12685	78	822	36782	2692
310000	3	226	215	12973	51	654	38134	2094
311000	4	249	231	12718	66	828	38380	2411
312000	6	209	239	12868	99	670	37317	2424
313000	7	238	270	12714	85	754	38298	2324
314000	7	214	312	12678	48	800	37163	2394
315000	10	245	243	12623	99	880	37355	2680
316000	8	267	257	12745	39	796	37770	2616
317000	3	253	230	12595	57	958	38416	2941
318000	11	233	253	12370	187	1066	35638	3484
319000	8	223	259	12656	113	809	37826	2475
320000	4	254	219	12659	93	889	37524	2802
321000	1	231	257	12640	115	870	38862	2846
322000	5	223	278	12312	169	1116	38016	3911
323000	7	258	233	12199	158	1251	36901	4374
324000	8	240	227	11957	152	1542	35562	5328
325000	9	222	190	11980	229	1473	35617	5318
326000	13	244	337	11826	262	1356	37191	4392
327000	11	245	277	11978	188	1395	35643	4638
328000	7	217	202	12164	170	1357	36963	4825
329000	6	229	273	12186	108	1310	36207	4210
330000	5	253	181	12363	95	1243	36981	4157
331000	7	222	225	12571	77	1006	38081	3093
332000	4	251	270	12198	56	1309	36193	3736
333000	9	255	251	12260	109	1229	36271	3871
334000	8	238	337	12241	156	1076	36830	3871
335000	6	234	305	12347	161	1006	36925	3377
336000	9	222	316	12473	160	885	37674	3468
337000	8	242	297	12499	106	892	37177	2699
338000	3	245	246	12432	170	981	36342	3541
339000	3	233	324	12538	123	829	36523	2588
340000	10	213	229	12340	203	1072	36702	3593
341000	6	238	268	12266	187	1135	36329	3792
342000	7	273	314	12424	129	928	36958	3007
343000	9	220	279	12334	186	1042	37757	3758
344000	11	231	281	12100	246	1211	37531	4355
345000	10	256	366	11913	195	1273	35338	4304
346000	6	232	262	12145	210	1231	36719	4289
347000	5	260	281	12094	276	1156	35234	3946
348000	15	242	424	11784	342	1212	33197	4682
349000	9	230	306	12067	339	1116	35863	4859
350000	10	266	260	12066	351	1171	36409	4726
351000	3	270	284	12024	204	1277	37218	4324
352000	17	255	292	12215	124	1181	36348	3949
353000	5	256	211	12065	104	1496	35125	4075
354000	6	274	223	12009	168	1441	37792	4978
355000	11	258	273	12211	124	1190	36106	3578
356000	7	248	246	12250	194	1171	36063	4411
357000	8	265	304	12057	233	1213	35978	4563
358000	5	274	241	12240	102	1216	37813	3773
359000	7	242	303	12028	179	1343	36060	3987
360000	10	237	276	12079	274	1222	36962	4765
361000	9	259	265	12119	160	1302	35953	4109
362000	9	257	306	12084	263	1127	36629	4162
363000	18	265	374	11727	327	1302	36143	4436
364000	16	203	318	11671	372	1513	34299	5426
365000	14	226	206	11936	339	1397	36446	5311
366000	5	229	229	12053	170	1434	37250	4616
367000	3	270	255	12081	186	1306	35336	4666
368000	11	257	215	11744	205	1677	35441	5916
369000	11	242	295	11438	244	1852	34502	6578
370000	13	267	220	11523	232	1844	34898	5907
371000	6	216	256	11422	276	1915	34679	6953
372000	6	251	271	11310	284	1983	33807	6228
373000	5	242	317	11222	248	2009	33393	6355
374000	10	256	285	11141	438	1969	31863	6917
375000	16	271	246	11039	447	2094	32058	7677
376000	7	287	241	10844	537	2227	32636	7808
377000	14	267	290	10856	448	2192	32280	7774
378000	6	287	259	11142	281	2123	33124	6871
379000	7	235	292	11072	313	2173	34422	6962
380000	11	248	234	11420	328	1871	34705	6470
381000	14	278	313	11289	240	1929	33561	6024
382000	9	271	284	11366	364	1751	34721	5931
383000	17	256	308	11767	285	1410	35889	4990
384000	10	231	321	11760	269	1483	36123	4601
385000	7	251	313	11816	253	1415	35065	5029
386000	8	242	261	12091	189	1305	36462	4088
387000	8	239	294	11759	149	1619	35144	5426
388000	7	259	219	11753	179	1690	34480	5637
389000	11	254	272	11795	212	1537	35078	5818
390000	10	242	269	11469	266	1840	33727	6132
391000	4	259	296	11473	221	1824	34990	5790
392000	6	218	314	11708	235	1551	34815	4951
393000	10	268	212	12004	204	1405	35661	4704
394000	11	256	271	11941	174	1463	34552	4371
395000	6	249	210	12242	156	1254	35897	4003
396000	10	296	206	12152	147	1296	36007	3818
397000	3	219	251	12129	153	1340	36855	3840
398000	7	252	295	11674	166	1688	35151	5264
399000	12	284	291	11740	171	1602	34995	4934
400000	13	249	240	11730	150	1720	34628	5498
401000	4	263	213	11492	242	1921	34598	6513
402000	14	234	300	11231	264	2013	34750	5907
403000	12	282	243	11447	210	1885	34599	6379
404000	14	252	295	11410	267	1854	34929	6197
405000	12	232	259	11157	282	2159	32209	7066
406000	13	230	216	10910	503	2241	31093	8176
407000	15	202	304	11037	412	2106	32011	7179
408000	8	258	265	11024	485	2049	33212	7326
409000	18	256	246	11263	393	1914	34712	6642
410000	9	241	281	11270	317	1972	33024	7490
411000	12	239	282	11306	366	1876	32519	6246
412000	12	235	290	11233	397	1915	33042	6496
413000	17	214	353	11271	474	1698	34482	6893
414000	12	247	292	11091	349	2058	33706	7050
415000	9	195	292	10981	343	2256	33179	7235
416000	9	231	240	11198	334	2090	34644	7298
417000	10	275	255	10825	401	2342	32444	8117
418000	11	249	274	10892	467	2196	33223	7768
419000	8	238	394	10755	471	2152	32109	7432
420000	13	216	282	10916	493	2176	31601	8023
421000	18	258	306	10589	638	2252	31518	8523
422000	20	244	296	10661	521	2320	31310	8110
423000	6	214	307	10693	453	2416	31111	8869
424000	8	243	317	10619	374	2495	32762	7474
425000	6	264	222	10780	392	2439	31833	8777
426000	11	251	268	10511	383	2635	31816	9277
427000	12	283	261	10658	444	2440	31975	8407
428000	9	232	311	10476	512	2550	31149	8587
429000	14	271	288	10373	462	2645	31592	9941
430000	13	224	233	10492	469	2663	31001	8322
431000	12	239	280	10049	479	3037	30298	9966
432000	17	277	243	9825	605	3101	29912	10997
433000	18	260	262	9770	593	3166	28315	12251
434000	9	251	272	9883	530	3153	29586	10892
435000	8	226	256	10015	389	3192	30160	10379
436000	6	274	253	10028	424	3125	30428	9603
437000	14	253	234	9734	484	3379	28877	10386
438000	12	245	252	9889	490	3210	29183	10789
439000	10	220	239	10133	600	2904	29789	10135
440000	17	235	306	10028	587	2877	28963	10621
441000	16	230	274	10098	638	2819	29863	10364
442000	13	229	354	9905	553	2973	30479	10626
443000	7	230	275	10011	560	2988	30115	10113
444000	12	226	263	10150	476	2976	29086	10490
445000	15	218	275	10279	396	2910	30274	10786
446000	13	248	350	10058	517	2856	31422	9775
447000	24	236	345	9968	542	2911	30673	10075
448000	15	299	278	10139	529	2872	29704	9665
449000	14	224	325	9960	555	2939	30837	10960
450000	18	240	288	10485	506	2530	31181	9162
451000	11	226	236	10734	477	2430	30917	8628
452000	13	230	254	10325	574	2703	30578	9898
453000	21	219	322	10374	472	2668	31197	9285
454000	14	232	360	10368	384	2666	31407	8375
455000	5	264	236	10596	311	2694	30775	8665
456000	5	283	219	10695	380	2546	31598	7657
457000	13	254	269	10939	374	2231	32246	7866
458000	8	205	267	10902	305	2391	31883	7703
459000	8	249	308	10883	348	2270	33039	6862
460000	10	228	249	10747	406	2453	31017	8521
461000	10	215	334	10360	459	2650	32736	8874
462000	17	283	295	10734	408	2334	32627	8138
463000	15	259	248	10804	384	2393	33937	7283
464000	13	232	301	10934	408	2177	32150	8100
465000	11	251	350	10874	287	2275	32111	7499
466000	14	235	269	10940	283	2367	32863	7847
467000	8	261	276	11287	277	1934	34672	6832
468000	9	243	216	11479	297	1874	32550	6181
469000	15	262	273	11218	274	2055	33602	6400
470000	11	221	278	11172	317	2061	33522	6599
471000	6	230	309	11062	273	2195	34133	6888
472000	6	235	217	11119	221	2296	33934	7132
473000	11	248	278	10846	376	2300	31913	8342
