0	0	0	0	14400	0	0	0	0
1000	40	1527	461	11764	184	2	35042	345
2000	107	1283	827	11274	204	5	34892	615
3000	110	1083	1021	11188	170	71	35124	779
4000	134	965	1101	11216	124	79	35867	610
5000	123	973	1176	11088	111	58	35963	415
6000	170	1135	1011	11072	111	109	33956	528
7000	106	1120	1173	11028	41	114	35625	510
8000	117	1140	1108	11086	99	35	34311	391
9000	133	1067	962	11325	102	63	34790	489
10000	120	1077	1142	10913	82	145	36356	585
11000	155	1025	1160	10828	57	245	35916	922
12000	161	1039	1352	10394	149	288	33282	1448
13000	117	872	1389	10462	237	303	34433	1570
14000	135	1051	1311	10529	173	334	33889	1480
15000	128	899	1275	10656	151	389	35210	1632
16000	210	1095	1337	10088	312	402	33417	2288
17000	149	935	1322	10545	284	200	34677	1204
18000	149	883	1735	10143	127	159	34860	872
19000	104	790	1862	10056	151	222	34637	1236
20000	140	999	1590	10244	181	151	33990	1146
21000	129	879	1661	10263	76	223	35334	902
22000	166	890	1565	10268	72	256	35533	924
23000	113	918	1633	10307	86	231	33601	855
24000	120	953	1301	10704	138	231	35280	1004
25000	140	1021	1278	10533	242	275	34527	1371
26000	109	956	1035	10962	353	206	33765	1620
27000	115	1100	1141	10641	385	153	34319	1585
28000	188	927	1275	10364	518	192	34594	1972
29000	215	919	1362	10201	472	185	32354	1683
30000	147	969	1454	10163	378	292	33649	1809
31000	159	894	1497	10098	275	364	33225	1805
32000	130	937	1614	10034	309	222	32760	1734
33000	181	893	1820	9804	299	144	33951	1076
34000	229	815	2119	9355	284	92	33984	1027
35000	146	783	1933	9740	293	131	34254	1372
36000	192	769	2002	9750	103	148	34749	683
37000	162	855	1705	10179	81	203	35172	1129
38000	157	981	1584	10165	68	288	34835	989
39000	105	947	1580	10496	3	207	35561	591
40000	141	841	1404	10764	16	228	34698	607
41000	124	846	1595	10676	30	20	35596	61
42000	76	985	1236	11041	72	60	36830	392
43000	161	1107	1177	10845	24	174	34288	694
44000	78	1037	1325	10768	2	224	35801	568
45000	206	948	1549	10522	1	111	35783	289
46000	140	966	1546	10594	2	70	36504	186
47000	104	982	1212	11194	0	23	35346	32
48000	116	1037	1171	11227	1	1	35449	8
49000	123	1138	1247	10935	58	28	34314	151
50000	105	887	1399	10923	5	57	35263	250
51000	126	840	1445	10920	4	44	35249	182
52000	142	936	1445	10807	5	14	36289	49
53000	119	1014	1374	10902	0	6	35954	43
54000	110	927	1616	10563	57	22	36268	290
55000	130	907	1549	10706	49	17	34940	248
56000	128	883	1713	10262	12	188	34390	720
57000	110	928	1371	10675	50	245	34488	724
58000	105	1132	1283	10762	6	193	34946	587
59000	141	1020	1690	10095	106	240	33601	1049
60000	88	1105	1368	10484	68	236	35791	1161
61000	140	925	1325	10945	33	125	35844	538
62000	152	916	1355	10821	107	77	36358	605
63000	132	997	1416	10429	196	200	35236	1162
64000	93	1051	1113	10896	158	283	34255	1140
65000	93	981	1054	11210	150	198	35593	1105
66000	110	1076	1031	10917	121	383	33870	1554
67000	67	1128	1052	11070	76	294	34066	1189
68000	107	1147	1106	10879	61	314	35416	1066
69000	131	944	1261	10723	143	299	35215	1330
70000	151	923	1288	10675	150	262	33479	1468
71000	133	934	1419	10602	125	135	34803	864
72000	152	961	1330	10683	170	107	35533	688
73000	179	797	1644	10171	215	181	35501	963
74000	155	1062	1573	10056	279	168	33456	1502
75000	141	1024	1377	10370	353	139	35100	1259
76000	115	1058	1418	10274	309	194	35217	1545
77000	138	835	1736	9885	343	228	33045	1920
78000	144	965	1849	9464	452	231	34178	1921
79000	176	1171	1228	10447	213	237	35500	1328
80000	101	979	1272	10530	310	266	34067	1520
81000	165	986	1507	10070	354	233	34145	1710
82000	132	796	1716	9979	233	367	32515	1828
83000	110	802	1521	10306	201	469	34004	2103
84000	137	897	1682	9924	129	463	34136	1924
85000	198	957	1535	9804	107	657	33019	1827
86000	139	1040	1300	10172	134	672	34647	1838
87000	128	1149	1226	10000	161	800	33662	2824
88000	140	1145	1383	9838	131	811	31558	3301
89000	140	955	1349	10046	195	721	33962	2642
90000	142	1071	1264	10196	256	550	32798	2807
91000	144	803	1453	10147	300	486	32771	2516
92000	197	1076	1131	10498	243	397	33327	1935
93000	118	979	1423	10313	117	437	32256	1764
94000	126	1188	1065	10721	126	351	33331	1333
95000	97	1046	1112	10566	178	575	35442	1982
96000	122	1048	1441	10180	145	422	31025	1485
97000	143	961	1314	10481	222	349	34356	1836
98000	125	1134	1273	10452	130	349	34107	1384
