0	0	0	0	14400	0	0	0	0
1000	24	380	698	12657	45	16	23629	85
2000	61	377	1330	11683	1	31	21608	74
3000	58	427	1849	10915	0	10	21919	3
4000	81	429	2289	10067	79	4	19684	145
5000	138	407	2238	9979	76	60	19830	243
6000	100	406	2403	9707	72	67	19633	282
7000	84	356	2655	9425	76	113	19234	384
8000	125	323	2930	8659	26	291	18888	458
9000	122	318	2550	9515	33	181	19436	288
10000	80	372	2255	10050	27	131	20338	307
11000	101	337	2728	9350	65	55	20259	232
12000	199	317	3553	7753	37	152	19372	319
13000	101	283	3599	7991	2	31	19540	56
14000	149	303	4146	6822	0	15	19260	18
15000	215	204	4769	5541	0	39	18290	96
16000	240	123	5099	4864	101	0	16728	99
17000	233	228	4982	5070	26	0	17174	0
18000	246	288	4983	4903	148	0	17085	213
19000	227	260	4743	5262	270	41	16555	661
20000	267	272	4878	4844	173	92	15947	328
21000	406	201	5237	4114	38	103	14815	298
22000	292	222	4990	4782	20	69	15715	104
23000	228	257	5008	5010	0	18	17418	50
24000	238	184	5304	4326	6	10	16111	31
25000	284	198	5508	3343	168	126	15335	556
26000	286	173	5516	3672	164	0	15568	281
27000	406	145	5483	3445	192	0	14876	367
28000	312	77	5640	3197	112	24	15195	258
29000	309	263	6039	2246	100	2	14415	259
30000	313	93	5777	2684	40	0	14891	51
31000	278	108	5775	3050	179	64	15081	389
32000	294	199	5546	3212	194	172	14695	764
33000	248	170	5644	3457	88	62	15442	235
34000	330	204	5541	3702	74	8	15362	150
35000	279	177	5415	4129	160	18	15955	316
36000	364	204	5368	3776	44	0	15587	50
37000	229	238	5679	3586	25	0	15422	98
38000	218	141	5752	3208	70	5	14869	68
39000	467	94	5806	2374	14	80	13835	78
40000	304	171	5808	3075	0	0	14654	5
41000	281	224	5595	3670	134	41	15789	392
42000	256	225	5228	4410	34	0	15784	24
43000	336	249	5298	4125	53	0	15243	44
44000	271	160	5445	3977	5	0	15593	7
45000	324	217	5300	4216	0	0	16111	0
46000	288	126	5759	3446	0	18	15346	11
47000	331	350	5115	4614	0	0	16677	11
48000	251	189	5387	4163	90	9	15932	262
49000	313	284	4899	4782	123	13	16240	172
50000	175	275	4571	5815	110	9	18072	185
51000	278	195	5192	4617	41	7	15977	146
52000	164	241	4987	5104	63	24	17107	217
53000	264	212	4928	5144	9	0	16975	15
54000	239	243	4742	5176	312	30	16942	493
55000	264	167	4497	5704	354	54	17227	743
56000	279	265	4623	5101	383	145	16499	754
57000	253	261	4719	4963	346	194	15604	822
58000	320	252	4904	4618	318	301	16101	1078
59000	280	179	4883	4020	492	636	14974	1779
60000	194	261	4420	5007	515	832	15735	2289
61000	233	276	4668	4730	405	700	15334	1757
62000	273	297	4578	4889	296	573	15754	1512
63000	251	176	4495	5384	237	312	17249	873
64000	238	273	4564	5623	92	123	17600	376
65000	295	231	4833	4944	3	79	17275	191
66000	284	253	5351	4077	49	0	16331	0
67000	242	168	5418	4052	19	0	16028	23
68000	255	304	5250	4273	63	5	14814	125
69000	255	158	5277	4461	8	0	16502	17
70000	190	259	4960	5217	25	7	16052	13
71000	197	278	4951	5177	26	1	17706	45
72000	223	265	4791	5319	54	0	17206	33
73000	244	220	5249	4286	167	0	16142	327
74000	238	255	5277	4191	149	16	16155	174
75000	317	183	5286	3977	148	11	15259	274
76000	310	276	5386	4033	46	25	15865	94
77000	421	172	5826	2559	61	52	13838	197
78000	448	164	5764	2977	0	0	14078	4
79000	327	157	5858	2678	34	0	14942	128
80000	325	164	5890	2342	9	0	13763	31
81000	363	75	5998	2271	0	0	13740	3
82000	390	87	6308	1313	2	0	13461	18
83000	322	142	6112	1393	23	0	12034	0
