0	0	0	0	14400	0	0	0	0
1000	23	494	621	12661	57	41	22581	146
2000	36	440	1135	11880	55	66	21774	237
3000	79	386	1962	10631	0	20	20391	58
4000	112	338	2003	10557	16	51	21229	203
5000	155	329	2595	9388	157	2	21851	185
6000	130	316	3103	8782	0	27	19864	30
7000	150	323	2900	9162	65	1	20009	32
8000	99	351	3268	8483	56	0	19956	125
9000	178	325	3870	7351	33	0	19900	91
10000	146	298	4040	7177	4	0	19028	26
11000	146	286	3630	7956	21	0	19222	84
12000	168	434	3895	7185	74	0	19311	142
13000	198	300	4068	7119	31	0	17350	52
14000	257	269	4624	5910	69	0	18019	167
15000	153	307	4569	5857	71	89	18460	335
16000	229	172	5199	4439	8	356	16885	390
17000	147	244	4626	5473	583	168	17265	1018
18000	227	178	4918	4969	127	162	16980	725
19000	289	264	5182	4282	8	355	15840	651
20000	275	171	5458	3604	93	344	15452	705
21000	238	291	4841	5170	348	6	17601	450
22000	234	178	4966	5100	206	77	17046	592
23000	225	268	4650	5827	85	0	18401	92
24000	235	268	5138	4878	38	0	16383	0
25000	132	359	4925	5405	0	0	17552	1
26000	194	311	4766	5508	141	33	16857	214
27000	221	304	5385	4462	49	0	15958	110
28000	227	227	4616	6057	22	0	17745	90
29000	163	195	4750	5775	65	0	18248	51
30000	221	301	3682	7620	39	0	19474	92
31000	105	394	3051	8795	49	0	20323	87
32000	95	354	2612	9556	0	45	20759	124
33000	108	321	3118	8696	1	101	20333	92
34000	101	312	3159	8715	52	64	20601	320
35000	81	314	3278	8590	2	0	20618	15
36000	102	297	2988	9033	0	0	21167	1
37000	106	296	3278	8370	3	113	20230	184
38000	133	418	2743	9244	5	62	20321	32
39000	135	369	3096	8721	8	12	20325	54
40000	112	355	2532	9612	64	2	21058	138
41000	79	432	2373	9788	157	68	20611	334
42000	78	322	2658	9561	58	11	20133	292
43000	139	253	3336	8292	38	13	18853	70
44000	152	369	3548	7767	0	36	18932	58
45000	140	276	3509	8048	18	27	19768	92
46000	167	238	3560	7941	75	40	19961	291
47000	168	305	4024	7119	23	30	18974	85
48000	158	232	4195	6732	122	37	18130	196
49000	246	353	3879	7227	20	19	19141	4
50000	144	339	3761	7551	25	0	19092	195
51000	165	218	4941	5533	0	0	18739	16
52000	156	289	4688	5767	54	0	18909	54
53000	166	204	5029	5233	5	0	17666	35
54000	273	303	4321	6214	0	0	18605	1
55000	274	140	4835	5450	118	0	18127	167
56000	143	379	3732	7333	30	165	18733	337
57000	146	296	3433	8038	4	89	19924	191
58000	119	341	3408	8185	12	77	19556	139
59000	172	288	3443	8087	11	0	19581	63
60000	157	389	3489	7823	115	1	17788	146
61000	106	421	3438	8079	7	40	19345	167
62000	127	335	3481	7956	135	3	19473	262
63000	134	234	3194	8599	141	6	19648	372
64000	166	323	3339	8058	242	46	19594	597
65000	208	262	3871	6698	314	309	18049	850
66000	209	296	3950	6682	186	401	18138	1038
67000	150	194	5019	4919	70	227	16347	693
68000	286	269	4566	5234	423	317	16517	1335
69000	170	217	4844	5208	306	32	17912	529
70000	218	205	5175	4599	236	65	16393	436
71000	224	267	4331	6408	46	24	18285	249
72000	217	318	4368	6352	27	0	18970	67
73000	220	261	4139	6935	45	0	18468	111
74000	228	303	3862	7030	354	31	18903	581
75000	119	288	3527	7252	648	84	19322	1327
76000	200	329	3968	6348	330	445	17282	1295
77000	221	221	4191	5846	533	536	17172	1836
78000	220	249	4563	5435	527	145	16431	1035
79000	241	171	4744	5179	113	563	16575	1115
80000	221	204	5014	4922	119	278	16719	665
81000	196	294	5589	3738	58	334	16286	669
82000	328	151	5421	3990	4	313	16390	433
83000	283	257	5521	3874	87	100	15482	328
84000	162	242	5125	5055	39	0	16625	0
85000	149	193	4455	6554	0	0	18448	1
86000	159	294	4125	6942	39	0	18019	42
87000	155	252	3375	8229	97	0	19257	276
88000	122	396	3752	7640	22	0	18312	47
89000	204	281	3744	7670	0	0	19282	1
90000	175	334	3726	7584	0	24	18743	45
91000	149	381	3966	7164	11	0	18359	11
92000	124	261	4379	6601	0	0	18606	1
93000	349	133	5143	4663	64	28	17159	135
94000	208	299	5025	5284	47	0	16413	45
95000	185	286	4990	5306	103	0	17482	171
96000	167	273	4904	5490	28	5	18820	48
97000	336	238	4932	5084	47	0	16201	24
98000	233	183	4680	5803	24	12	17654	118
99000	203	312	4341	6547	0	23	18190	85
100000	133	233	3901	7563	0	0	19333	25
101000	105	350	3322	8341	38	21	19635	123
102000	86	356	3841	7447	39	3	19562	76
103000	250	149	4587	5983	42	16	18607	53
104000	244	209	5521	4181	19	0	17051	40
105000	339	237	4915	5267	10	0	16693	67
106000	246	273	5028	5168	27	0	17796	101
107000	177	240	4271	6506	153	0	19564	102
108000	160	323	3740	7512	32	45	18638	225
109000	139	351	3536	7862	90	0	19323	79
110000	259	419	4030	6676	149	3	18408	124
111000	155	306	4458	6032	26	275	18514	499
112000	218	262	5177	4770	84	248	15571	565
113000	260	196	4880	5332	144	5	15747	270
114000	214	274	5045	5142	37	0	17211	51
115000	196	170	4914	5449	58	0	18278	37
116000	308	164	5204	4790	40	0	16335	26
117000	231	279	5329	4553	0	0	15330	15
118000	106	197	5103	5222	30	1	17172	10
119000	218	166	5337	4802	64	0	16830	214
120000	227	231	4796	5514	19	0	18089	95
121000	366	197	5173	4671	29	0	17255	133
122000	240	121	5714	4009	21	9	16115	84
123000	413	87	6275	1924	30	0	13866	0
124000	426	168	6357	1626	4	0	13392	61
125000	325	84	6397	1505	0	0	13902	2
126000	382	44	6602	846	80	0	13194	94
127000	606	57	6389	920	8	0	12369	0
128000	347	109	6689	598	153	0	11223	232
