0	0	0	0	14400	0	0	0	0
1000	21	408	645	12738	27	45	22875	88
2000	24	465	953	12160	21	68	21008	107
3000	45	351	1522	11445	4	10	22515	40
4000	39	396	1366	11608	27	15	21628	77
5000	77	404	2074	10415	103	0	21115	86
6000	60	460	1878	10727	0	45	21809	65
7000	82	373	2120	10369	106	6	21469	214
8000	56	402	1683	10948	173	33	20040	557
9000	63	422	1893	10617	43	82	22038	186
10000	113	345	2379	9888	42	27	20641	154
11000	100	310	2548	9675	11	50	20310	115
12000	144	352	2702	9223	88	0	19993	72
13000	72	384	2307	10203	1	7	22221	6
14000	75	377	2244	10210	70	11	21088	110
15000	88	380	2344	10030	0	36	19949	55
16000	73	300	2551	9687	0	90	20219	247
17000	86	376	2624	9594	0	56	20702	70
18000	149	314	3185	8449	0	101	19624	117
19000	161	339	3588	7560	12	255	18225	495
20000	120	384	4178	6701	27	127	19287	250
21000	92	308	3192	8730	28	0	20235	1
22000	157	359	3158	8504	117	0	19459	132
23000	171	273	3085	8757	5	25	20363	61
24000	61	333	2768	9206	151	0	20143	76
25000	95	294	2869	9051	208	35	21109	489
26000	92	363	2740	9308	74	12	20141	104
27000	83	374	1785	10735	0	186	22267	197
28000	52	443	1731	10782	5	187	21948	461
29000	82	413	2037	10253	4	234	20974	471
30000	117	324	2283	10095	1	84	20747	272
31000	59	443	1685	10811	62	234	20789	419
32000	71	379	1544	11111	11	193	22768	365
33000	33	393	1474	11202	59	186	21850	325
34000	73	362	1486	11237	4	200	20785	336
35000	58	378	1450	11165	4	355	21295	723
36000	42	449	1446	10986	1	465	21147	847
37000	40	408	1369	11085	58	507	20438	1013
38000	42	339	1408	10615	128	897	20708	1864
39000	66	361	1835	10109	82	787	20483	1511
40000	58	401	2350	9257	144	762	19230	1559
41000	103	318	2041	9345	349	861	18992	1893
42000	142	381	2284	9110	289	726	19259	1590
43000	77	447	2196	9669	283	296	19038	950
44000	117	371	2343	8939	376	665	18453	1639
45000	94	342	2390	9113	212	696	18659	2022
46000	89	397	2683	8182	315	965	19001	2203
47000	105	375	2141	8958	362	969	18841	2162
48000	98	361	2518	8649	332	752	19665	1502
49000	72	391	1962	9821	112	663	20241	1452
50000	78	411	2146	9274	145	925	19374	1336
51000	77	387	2049	9643	266	609	18931	1679
52000	66	379	1994	9902	173	582	20232	1399
53000	83	303	2382	9181	152	696	19626	1179
54000	85	366	2324	9564	116	426	18977	947
55000	143	438	3680	7679	19	38	18738	270
56000	133	268	3486	7966	8	150	20169	181
57000	189	339	4041	7088	47	0	19237	66
58000	140	354	4467	6200	181	0	18936	251
59000	198	319	4031	6916	130	32	19361	288
60000	105	284	3878	7575	12	15	19050	72
61000	102	360	3556	7854	74	2	19465	46
62000	93	321	3996	7266	0	44	18639	72
63000	209	311	4055	7044	0	0	18278	1
64000	170	283	4456	6249	58	0	18799	140
65000	255	203	4173	6567	126	72	19510	321
66000	142	235	4356	6076	419	129	16677	894
67000	198	220	4726	5661	42	123	17112	439
68000	191	301	4512	6040	42	110	18474	263
69000	163	192	4958	5391	92	50	16915	376
70000	203	353	4027	6484	427	82	17386	987
71000	177	264	4053	6596	232	197	18295	676
72000	204	305	3423	7785	245	153	19035	661
73000	115	259	2706	8607	464	444	19726	1544
74000	59	328	2212	9530	377	421	19374	1190
75000	132	313	2586	8670	630	268	19489	1505
76000	150	247	3333	7537	388	448	18967	1511
77000	226	281	4223	5389	463	957	16640	2333
78000	158	261	3946	6442	232	564	17907	1289
79000	208	198	4338	4988	368	1195	14803	2658
80000	232	371	4660	3973	641	1121	15064	3213
81000	248	263	4145	5353	684	838	16096	2605
82000	206	249	3629	6027	623	1061	16851	2748
83000	278	265	3962	5959	583	589	16768	2123
84000	182	307	3695	6500	586	550	17012	2728
85000	116	316	3194	7488	602	474	17954	1729
86000	109	352	3019	7484	375	1002	19034	2557
87000	155	418	3000	8058	345	506	18200	1175
88000	91	304	2542	8758	331	746	18481	1501
89000	92	382	2348	9254	353	432	19558	1728
90000	108	278	3014	8478	122	409	19281	839
