0	0	0	0	14400	0	0	0	0
1000	15	434	608	12788	33	42	21895	189
2000	37	407	1048	12163	1	32	23168	53
3000	49	334	1573	11383	0	35	22101	118
4000	74	359	2015	10527	65	8	22261	145
5000	64	380	1838	10861	0	13	20940	0
6000	70	409	1834	10828	52	0	20979	91
7000	79	325	2155	10391	1	0	20605	7
8000	71	431	2671	9337	74	2	19499	78
9000	72	284	2918	9140	93	4	19573	103
10000	95	275	2780	9086	252	13	20256	328
11000	94	441	2770	9105	127	74	20076	260
12000	78	399	2990	8797	16	61	18862	120
13000	145	364	3299	8268	0	35	20311	33
14000	194	351	3358	8163	35	0	19058	96
15000	121	252	3346	8109	115	92	19340	386
16000	135	296	3282	8338	65	28	19016	137
17000	124	369	3088	8625	49	131	19849	261
18000	150	418	2846	8772	49	182	19718	299
19000	129	404	3179	8273	98	116	19098	402
20000	116	333	3418	8034	0	54	20642	86
21000	211	307	3848	7192	109	21	19388	303
22000	189	287	4369	6213	106	25	17613	241
23000	210	208	4748	5439	224	72	17521	619
24000	239	274	4876	5015	108	176	16370	505
25000	267	235	4994	4919	99	12	16891	290
26000	197	179	4989	4995	184	0	17050	204
27000	221	136	5201	4547	104	21	16792	176
28000	249	218	5309	4338	26	0	15883	44
29000	295	273	5122	4381	58	1	15563	48
30000	244	196	5015	4955	0	59	17597	110
31000	173	175	5249	4680	3	58	16784	199
32000	226	249	4715	5592	1	142	16435	190
33000	166	246	4314	6627	0	0	18031	1
34000	186	301	3712	7516	10	26	17755	129
35000	178	304	4062	7101	0	65	18490	79
36000	127	324	3789	7485	82	89	18659	262
37000	237	209	3774	7377	45	45	18110	55
38000	157	244	3800	7350	38	103	19010	318
39000	124	283	4125	7034	5	35	18914	73
40000	151	321	3895	7273	59	2	18583	125
41000	156	223	3979	7183	24	14	19632	78
42000	201	274	4170	6621	0	14	18564	2
43000	168	242	4778	5550	0	26	18904	75
44000	226	262	4498	5823	51	0	17764	66
45000	189	283	4563	5882	76	13	18029	207
46000	174	324	4222	6607	69	0	17996	147
47000	214	279	4562	5938	24	0	17639	75
48000	305	193	5424	3899	39	0	15999	56
49000	285	239	5135	4208	138	88	16965	327
50000	218	273	5187	4692	0	36	16566	30
51000	266	259	5073	4782	62	0	16913	31
52000	204	142	4991	5138	43	0	16640	67
53000	337	246	5328	4082	137	1	16120	216
54000	182	136	5395	4289	72	1	15376	265
55000	233	178	5019	5169	0	0	16026	1
56000	183	218	4637	5688	73	0	16603	0
57000	151	315	4430	6134	147	5	17960	375
58000	156	328	4443	5923	152	21	18236	199
59000	168	248	4568	5924	77	80	17464	283
60000	219	198	5076	4816	70	0	16097	81
61000	205	203	4792	5532	133	1	17035	228
62000	267	221	4813	5042	303	88	16223	421
63000	211	274	4318	6058	188	128	17756	496
64000	231	268	5056	4663	298	24	16643	435
65000	245	280	4795	5235	41	48	16755	76
66000	301	173	5320	4104	109	149	15565	494
67000	251	203	5089	4361	350	44	16615	398
68000	270	228	4935	4540	480	20	16105	827
69000	297	217	5284	4272	47	70	15518	205
70000	298	193	5613	3415	28	182	14373	415
71000	258	255	4895	4644	215	331	15045	926
72000	242	278	4797	4986	60	228	16750	596
73000	272	259	4739	4986	288	375	16703	666
74000	279	286	5128	4195	99	366	15206	847
75000	222	212	5080	4417	63	269	15662	420
76000	219	228	5017	5025	33	5	17542	72
77000	180	236	4621	5871	51	59	16613	160
78000	214	247	4585	5732	133	15	17521	301
79000	225	367	4697	5489	131	0	17410	161
80000	180	297	4744	5667	17	59	17913	174
81000	265	245	4816	5203	87	1	17235	99
82000	165	244	4836	5277	79	124	17454	538
83000	182	280	4319	6487	30	183	17055	366
84000	167	275	4055	6535	57	451	18882	719
85000	209	333	3895	6700	258	220	18440	968
86000	165	293	3613	7541	98	137	18944	499
87000	141	290	3979	7014	133	106	18960	300
88000	158	296	3849	7208	83	13	18194	158
89000	98	372	3679	7768	40	4	19128	56
90000	186	256	4502	5932	32	0	17866	68
91000	330	209	4866	5151	141	32	16214	187
92000	258	200	4881	5009	193	63	17016	551
93000	252	128	4869	5382	17	130	17080	220
94000	217	181	4757	5680	2	39	17767	123
95000	190	311	4561	5690	95	1	17849	202
96000	169	307	4742	5442	127	156	17624	421
97000	251	258	4915	4717	20	317	16504	645
98000	249	187	5153	4790	55	11	17029	130
99000	208	202	4938	5302	0	0	17251	4
100000	153	202	5406	4152	86	0	15863	57
101000	279	234	5239	4092	91	54	16586	357
102000	245	230	5599	3696	50	0	16652	90
103000	257	212	5718	3079	11	0	14958	39
104000	249	241	5646	3532	37	0	15549	95
105000	359	141	5449	3717	146	0	16145	279
106000	236	225	5506	4021	11	0	14865	0
107000	354	182	5791	2918	3	0	14715	7
108000	297	206	5689	3189	55	6	14590	65
109000	304	179	5738	2932	89	3	14106	180
110000	318	138	5870	2970	37	0	14794	122
111000	333	177	5805	2819	64	0	14196	57
112000	241	209	5894	2526	0	0	14107	23
113000	275	169	5861	2883	65	1	13787	135
114000	381	128	6182	1666	8	0	13795	0
115000	302	177	5842	2545	163	0	13767	260
116000	282	223	5747	2924	294	111	14560	403
117000	282	175	5554	3304	485	193	14720	1203
118000	419	153	5406	2893	617	183	14089	1546
119000	187	185	5424	3281	397	437	14894	1370
120000	342	150	5415	2980	307	412	14185	1035
121000	438	152	5657	2742	10	267	15201	450
122000	268	143	5251	3838	92	524	14710	1052
123000	181	249	5332	3676	192	256	15870	1005
124000	275	296	4981	4128	417	433	15364	1448
125000	229	277	4690	4689	232	731	16266	1553
126000	180	312	4656	5020	253	455	15854	1314
127000	262	209	4174	5858	428	339	16485	1110
128000	171	264	3568	7292	236	396	18434	1027
129000	187	354	4735	5388	169	146	17132	507
130000	275	238	5167	4342	129	156	15796	439
131000	301	216	4516	5387	290	111	16577	743
132000	283	227	4659	4963	665	137	16968	1290
133000	192	194	4494	4856	856	377	16525	2220
134000	261	280	4877	4518	444	387	16457	1386
135000	248	255	4610	5178	349	319	17034	1145
136000	247	204	4860	4271	594	446	15190	1599
137000	217	234	4748	4878	288	387	16166	957
138000	220	307	4891	4539	86	783	15984	1372
139000	274	255	4408	4821	266	929	16380	2041
140000	223	289	4708	4838	81	602	17213	1061
141000	204	229	4482	5474	282	352	17405	1067
142000	148	311	4218	5929	370	430	17156	1378
143000	135	267	4086	6111	632	427	17048	1788
144000	216	225	3942	5911	844	346	16603	2048
145000	199	328	4211	5591	820	357	16750	1995
146000	147	322	3701	6327	841	507	16486	2600
147000	154	303	3214	7279	786	399	17847	1881
148000	175	298	3257	6894	714	834	16206	2745
149000	144	265	3340	6790	892	770	17355	2592
