0	0	0	0	14400	0	0	0	0
1000	6	295	302	13358	103	23	37677	331
2000	13	320	441	13101	86	30	38247	228
3000	23	345	470	12907	141	53	37139	630
4000	9	294	380	13096	102	132	38081	577
5000	6	340	340	13164	79	136	38040	728
6000	5	332	336	13172	45	175	38090	557
7000	9	339	323	13262	34	102	37966	529
8000	9	323	390	13195	40	70	37183	229
9000	11	326	330	13303	13	51	36689	116
10000	12	338	400	13175	1	56	39204	189
11000	5	337	318	13346	0	41	37801	77
12000	10	308	371	13308	2	22	38983	106
13000	13	359	373	13273	0	12	37939	47
14000	22	364	464	12965	126	6	36276	340
15000	10	286	400	13119	127	29	38515	428
16000	10	350	340	13172	118	61	38667	365
17000	5	346	314	13252	42	84	37421	421
18000	8	321	354	13212	31	99	37800	407
19000	9	321	385	13200	18	79	38186	307
20000	7	322	395	13214	14	91	36755	304
21000	13	321	378	13175	2	134	39050	270
22000	9	284	354	13217	4	187	38064	419
23000	11	326	405	13084	2	200	37557	547
24000	13	313	300	13252	10	194	37512	610
25000	12	368	376	13021	55	172	36278	621
26000	6	355	307	13148	33	215	38554	788
27000	18	333	322	13066	57	247	37347	688
28000	7	360	351	13080	28	221	37514	998
29000	8	360	311	13097	28	230	37656	841
30000	10	319	329	13107	29	270	38004	815
31000	9	328	268	13153	14	320	37982	1154
32000	5	317	355	12989	31	311	37585	989
33000	11	326	386	12957	12	297	36696	962
34000	19	292	428	12993	41	216	37510	689
35000	8	342	391	13090	22	197	37707	599
36000	5	304	350	13200	16	181	37206	709
37000	5	307	304	13345	11	112	38880	373
38000	6	315	336	13219	18	152	38072	511
39000	12	340	298	13351	2	84	38154	269
40000	8	293	363	13217	31	75	39055	359
41000	9	378	339	13224	16	98	37358	287
42000	8	325	414	13216	1	53	37981	213
43000	12	358	369	13240	11	38	37489	110
44000	3	324	305	13345	27	64	36922	228
45000	5	332	346	13220	8	103	36084	284
46000	14	321	408	13181	0	86	36608	236
47000	13	328	329	13287	0	90	38055	180
48000	5	374	246	13364	1	95	38197	268
49000	10	347	375	13245	4	71	37702	267
50000	6	331	291	13401	4	34	37580	101
51000	11	331	366	13280	1	33	36751	53
52000	6	324	353	13358	0	1	38250	12
53000	5	323	375	13246	88	14	37579	332
54000	9	323	367	13181	86	45	38921	394
55000	13	341	415	13106	61	79	36338	365
56000	8	329	336	13304	19	52	38182	247
57000	6	367	354	13199	4	95	37151	224
58000	10	301	368	13237	30	85	37600	310
59000	2	326	279	13345	31	126	38378	478
60000	10	341	286	13226	38	173	37483	489
61000	12	340	333	13188	31	110	37074	383
62000	16	289	485	13069	12	109	38083	460
63000	1	289	410	13200	2	106	36497	181
64000	4	322	348	13177	3	167	38344	428
65000	8	328	411	13058	9	203	37226	476
66000	14	302	496	13002	0	154	37551	385
67000	8	344	362	13140	7	146	37236	340
68000	6	318	370	13210	6	133	37963	426
69000	13	324	452	13114	0	65	38316	115
70000	11	344	427	13148	1	69	36850	252
71000	10	342	362	13273	1	41	36635	129
72000	3	305	311	13448	0	16	36893	23
73000	8	355	367	13223	73	20	36983	184
74000	7	322	310	13360	54	8	37600	194
75000	13	345	364	13257	48	26	38815	140
76000	6	329	393	13225	18	25	37843	128
77000	5	343	429	13223	0	23	36459	59
78000	7	353	386	13280	0	7	38130	23
79000	12	327	369	13206	103	20	37191	341
80000	14	302	370	13260	47	39	38498	173
81000	7	345	362	13243	8	42	37533	190
82000	12	355	328	13278	33	17	37826	108
83000	7	358	304	13343	45	35	37053	139
84000	5	295	362	13315	19	78	37617	210
85000	11	335	382	13212	7	109	36657	287
86000	11	332	354	13251	12	71	38318	274
87000	12	333	366	13246	4	80	36909	228
88000	15	314	303	13371	4	62	37975	162
89000	10	324	377	13274	0	59	37069	203
90000	10	334	414	13214	8	63	36461	223
91000	18	284	414	13246	0	43	37032	103
92000	12	351	434	13175	1	13	36879	2
93000	13	331	399	13163	104	4	38108	343
94000	21	307	499	12996	119	3	37761	334
95000	12	320	432	13076	113	25	37012	561
96000	12	343	373	13186	76	63	37705	495
97000	11	319	394	13192	68	53	37699	275
98000	16	364	333	13185	32	99	37401	290
99000	13	325	385	13163	40	97	38193	413
100000	10	347	406	12973	47	223	37143	886
101000	7	338	306	13083	74	243	37730	965
102000	7	333	350	13065	63	212	36542	670
103000	17	363	379	13011	90	157	37683	816
104000	20	349	350	13079	77	142	36484	578
105000	19	278	342	13243	53	104	39162	576
106000	12	320	292	13277	46	110	38125	470
107000	8	326	399	13242	0	56	38184	124
