0	0	0	0	14400	0	0	0	0
1000	11	306	255	13408	98	19	38028	329
2000	13	332	345	13172	101	70	36551	445
3000	9	316	361	13197	69	78	37487	484
4000	10	308	242	13402	51	65	36812	339
5000	7	312	303	13291	62	75	38318	410
6000	9	356	352	13251	36	41	37832	276
7000	7	318	332	13284	49	75	38153	390
8000	15	348	449	13076	54	58	36578	515
9000	13	333	401	13186	31	64	37904	229
10000	4	277	378	13273	28	61	39294	383
11000	10	347	380	13228	6	39	37115	84
12000	4	307	383	13301	0	12	37744	55
13000	5	294	372	13306	94	1	37015	228
14000	8	350	443	13113	55	12	36422	178
15000	5	336	403	13228	40	5	37580	111
16000	8	319	341	13280	74	14	38518	314
17000	8	370	278	13409	33	1	37970	120
18000	10	318	316	13412	18	1	37282	80
19000	8	314	386	13281	25	0	37255	88
20000	10	291	375	13321	13	12	38109	148
21000	9	288	337	13414	0	15	37626	50
22000	3	316	399	13279	0	33	38243	28
23000	12	367	314	13259	101	0	37724	363
24000	11	273	407	13204	85	25	38008	251
25000	11	329	309	13322	46	62	36980	254
26000	9	361	370	13178	1	128	37217	354
27000	10	292	375	13232	0	110	38437	339
28000	7	301	404	13221	0	84	37325	270
29000	5	317	354	13317	12	53	37173	122
30000	11	373	385	13218	9	26	38757	96
31000	9	330	398	13265	10	58	38219	164
32000	8	341	437	13135	1	70	38451	222
33000	1	311	382	13288	0	40	39753	87
34000	7	317	280	13420	0	32	37698	171
35000	9	304	338	13414	0	4	37615	19
36000	17	284	395	13328	0	2	38013	3
37000	8	299	329	13368	0	19	39100	47
38000	13	339	391	13266	0	1	38730	3
39000	6	353	351	13222	115	0	37064	310
40000	15	307	305	13327	124	21	37466	413
41000	8	320	379	13209	111	22	37672	348
42000	7	329	357	13272	63	32	38338	202
43000	15	308	290	13388	24	26	37359	127
44000	8	342	430	13218	0	18	39748	32
45000	6	348	328	13411	0	2	37774	1
46000	10	308	345	13374	1	11	38368	44
47000	10	320	366	13218	111	1	37605	224
48000	5	330	395	13215	86	9	36176	217
49000	12	317	337	13349	48	1	39580	129
50000	18	354	381	13194	55	41	37975	242
51000	10	342	288	13359	27	48	38100	234
52000	13	367	348	13250	20	50	37111	186
53000	20	303	340	13368	23	12	38351	148
54000	10	378	323	13330	24	3	37971	22
55000	10	293	431	13267	12	11	37576	54
56000	7	319	400	13254	16	3	38064	9
57000	13	324	463	13131	27	0	37344	82
58000	5	330	511	13113	37	1	38017	67
59000	9	353	408	13237	16	15	37246	44
60000	1	306	352	13351	11	1	38918	21
61000	3	358	363	13310	4	2	37953	4
62000	12	353	323	13371	0	0	39092	1
63000	7	270	334	13317	81	45	37137	347
64000	11	333	309	13242	37	114	37590	457
65000	18	337	363	13132	24	148	37895	500
66000	10	394	326	13227	32	94	36584	367
67000	13	329	364	13236	27	77	37643	230
68000	16	251	362	13345	2	66	37555	122
69000	6	340	425	13077	27	71	36935	309
70000	11	331	336	13240	44	86	37641	405
71000	9	373	347	13162	39	94	37806	305
72000	12	340	308	13305	41	60	38348	247
73000	5	307	334	13336	15	69	38173	467
74000	15	343	300	13306	0	75	37486	92
75000	5	371	288	13328	0	59	37030	123
76000	9	316	353	13312	0	18	38088	44
77000	9	329	328	13404	0	5	38154	32
78000	12	345	308	13325	0	43	38011	154
79000	6	315	308	13411	3	21	38751	10
80000	15	289	342	13338	0	50	37945	151
81000	7	369	344	13189	0	103	38028	384
82000	5	330	317	13389	2	34	37476	108
83000	7	339	394	13238	0	40	38325	93
84000	9	348	376	13242	14	34	39346	54
85000	9	282	421	13257	22	26	39370	230
86000	5	328	413	13272	0	0	38506	10
87000	15	333	422	13090	106	32	38449	347
88000	20	348	463	13033	57	57	37957	259
89000	17	347	485	13041	43	65	37857	375
90000	6	315	340	13263	36	65	37126	253
91000	5	351	215	13385	49	98	37880	309
92000	14	275	313	13287	28	151	38256	666
93000	12	292	355	13253	35	111	39325	425
94000	6	344	346	13197	33	90	36709	563
95000	17	330	415	13120	19	120	37518	451
96000	10	340	296	13179	62	165	38127	752
97000	9	315	333	13153	38	178	37914	681
98000	20	334	450	12979	45	162	36656	462
99000	7	309	370	13154	58	174	38583	630
100000	10	344	381	12961	31	309	37317	933
101000	17	304	292	13146	92	214	37990	755
102000	7	323	368	13029	84	214	37236	811
103000	20	309	344	12965	85	334	37097	1209
104000	6	366	420	12845	55	310	36405	1295
105000	10	339	294	13047	33	361	37519	1325
106000	1	336	288	12927	25	514	36470	1230
107000	7	327	323	12828	27	561	35196	1548
108000	19	297	301	12930	83	455	36467	1206
109000	23	310	458	12517	176	474	35538	1942
110000	6	358	427	12662	122	430	35289	1581
111000	21	329	362	12748	131	455	37395	1666
112000	7	310	290	12947	109	396	36997	1597
113000	11	330	372	12874	123	339	36409	1283
114000	15	307	318	12833	136	406	37579	1634
115000	8	310	335	12757	131	522	36050	1750
116000	11	320	284	12728	154	577	35530	1914
117000	16	324	295	12742	167	495	36672	1915
118000	19	288	416	12670	160	484	37000	1421
119000	6	311	373	12776	235	346	36433	1685
120000	15	333	401	12641	247	363	36233	1639
121000	12	308	255	12901	200	408	35980	1902
122000	12	329	269	12953	144	379	36627	1442
123000	8	313	429	12676	115	461	36124	1670
124000	3	313	250	12871	125	514	36323	1878
125000	17	333	309	12834	176	377	35711	1471
126000	20	319	383	12693	143	449	36461	1838
127000	5	392	352	12775	76	468	37293	1449
128000	11	305	357	12777	97	474	36115	1532
