0	0	Lc
0	1	Lc
0	2	Lc
0	3	Lc
0	4	Lc
0	5	Lc
0	6	Uc
0	7	Uc
0	8	Uc
0	9	Lc
0	10	Lc
0	11	Lc
0	12	Lc
0	13	Lc
0	14	Lc
0	15	Lc
0	16	Lc
0	17	-1
0	18	L
0	19	L
0	20	L
0	21	L
0	22	L
0	23	L
0	24	L
0	25	Lc
0	26	L
0	27	L
0	28	Lc
0	29	Lc
0	30	Lc
0	31	Lc
0	32	Lc
0	33	L
0	34	-1
0	35	Lc
0	36	L
0	37	L
0	38	L
0	39	-1
0	40	Lc
0	41	Uc
0	42	Lc
0	43	Lc
0	44	Uc
0	45	Lc
0	46	Lc
0	47	-1
0	48	Lc
0	49	-1
0	50	Lc
0	51	Lc
0	52	U
0	53	L
0	54	L
0	55	L
0	56	-1
0	57	L
0	58	Lc
0	59	Lc
0	60	Lc
0	61	Lc
0	62	Lc
0	63	Lc
0	64	-1
0	65	-1
0	66	-1
0	67	Lc
0	68	U
0	69	U
0	70	L
0	71	L
0	72	L
0	73	-1
0	74	L
0	75	L
0	76	L
0	77	Lc
0	78	Lc
0	79	Lc
0	80	Lc
0	81	Lc
0	82	Lc
0	83	-1
0	84	Lcp
0	85	L
0	86	L
0	87	Lcp
0	88	-1
0	89	L
0	90	Lcp
0	91	Lcp
0	92	Lcp
0	93	Lcp
0	94	-1
0	95	-1
0	96	-1
0	97	L
0	98	-1
0	99	-1
0	100	Lc
0	101	Lc
0	102	U
0	103	Lc
0	104	Lc
0	105	Lc
0	106	-1
0	107	L
0	108	Lc
0	109	L
0	110	L
0	111	L
0	112	L
0	113	L
0	114	Lc
0	115	-1
0	116	Lc
0	117	Lc
0	118	-1
0	119	Lc
1	0	Lc
1	1	Lc
1	2	Lc
1	3	L
1	4	-1
1	5	Lc
1	6	-1
1	7	Uc
1	8	Lc
1	9	Uc
1	10	Lc
1	11	-1
1	12	Lc
1	13	Lc
1	14	-1
1	15	-1
1	16	Lc
1	17	Lc
1	18	L
1	19	L
1	20	L
1	21	L
1	22	L
1	23	L
1	24	L
1	25	L
1	26	-1
1	27	Lc
1	28	Lc
1	29	Lc
1	30	Lc
1	31	Lc
1	32	Lc
1	33	Lc
1	34	Lc
1	35	L
1	36	-1
1	37	L
1	38	Lc
1	39	Lc
1	40	Lc
1	41	Lc
1	42	-1
1	43	Lc
1	44	Lc
1	45	Lc
1	46	Lc
1	47	Lc
1	48	L
1	49	L
1	50	L
1	51	Lc
1	52	Lc
1	53	U
1	54	U
1	55	U
1	56	Lc
1	57	Lc
1	58	-1
1	59	-1
1	60	-1
1	61	Lc
1	62	Lc
1	63	Lc
1	64	Lc
1	65	Lc
1	66	Lc
1	67	L
1	68	U
1	69	U
1	70	L
1	71	L
1	72	L
1	73	L
1	74	L
1	75	Lc
1	76	-1
1	77	Lc
1	78	-1
1	79	Lc
1	80	Lc
1	81	Lc
1	82	Lc
1	83	Lc
1	84	-1
1	85	L
1	86	Lcp
1	87	Lcp
1	88	-1
1	89	Lcp
1	90	Lcp
1	91	Lcp
1	92	Lcp
1	93	-1
1	94	L
1	95	L
1	96	L
1	97	L
1	98	L
1	99	-1
1	100	-1
1	101	-1
1	102	-1
1	103	Lc
1	104	-1
1	105	Lc
1	106	L
1	107	L
1	108	-1
1	109	L
1	110	L
1	111	L
1	112	L
1	113	-1
1	114	L
1	115	-1
1	116	-1
1	117	Lc
1	118	Lcp
1	119	Lc
2	0	L
2	1	L
2	2	Lc
2	3	L
2	4	-1
2	5	L
2	6	Uc
2	7	Uc
2	8	Uc
2	9	Uc
2	10	-1
2	11	Lc
2	12	Lc
2	13	Lc
2	14	Lc
2	15	Lc
2	16	-1
2	17	Lc
2	18	L
2	19	L
2	20	Lc
2	21	L
2	22	L
2	23	L
2	24	L
2	25	-1
2	26	L
2	27	-1
2	28	-1
2	29	-1
2	30	Lc
2	31	Lc
2	32	Lc
2	33	-1
2	34	L
2	35	-1
2	36	L
2	37	L
2	38	-1
2	39	Lc
2	40	Lc
2	41	Lc
2	42	Lc
2	43	-1
2	44	Lc
2	45	-1
2	46	-1
2	47	-1
2	48	L
2	49	L
2	50	L
2	51	L
2	52	L
2	53	-1
2	54	L
2	55	-1
2	56	Lc
2	57	-1
2	58	-1
2	59	Lc
2	60	Lc
2	61	Lc
2	62	Lc
2	63	L
2	64	Lc
2	65	Lc
2	66	Lc
2	67	-1
2	68	-1
2	69	L
2	70	L
2	71	L
2	72	L
2	73	L
2	74	L
2	75	Lc
2	76	-1
2	77	-1
2	78	Lc
2	79	Lc
2	80	Lc
2	81	L
2	82	L
2	83	-1
2	84	L
2	85	L
2	86	L
2	87	Lcp
2	88	Lcp
2	89	Lcp
2	90	Lcp
2	91	Lcp
2	92	Lcp
2	93	Lcp
2	94	L
2	95	L
2	96	L
2	97	-1
2	98	L
2	99	L
2	100	-1
2	101	Lc
2	102	-1
2	103	Lc
2	104	L
2	105	L
2	106	L
2	107	L
2	108	L
2	109	L
2	110	-1
2	111	L
2	112	L
2	113	-1
2	114	L
2	115	Lc
2	116	-1
2	117	Lcp
2	118	Lc
2	119	Lc
3	0	L
3	1	Lc
3	2	L
3	3	Lc
3	4	L
3	5	L
3	6	L
3	7	-1
3	8	-1
3	9	Lc
3	10	Lc
3	11	Lc
3	12	Lc
3	13	Lc
3	14	-1
3	15	Lc
3	16	Lc
3	17	Lc
3	18	L
3	19	Lc
3	20	Lc
3	21	L
3	22	-1
3	23	-1
3	24	L
3	25	L
3	26	L
3	27	L
3	28	-1
3	29	Lc
3	30	Lc
3	31	-1
3	32	Lc
3	33	-1
3	34	Lc
3	35	L
3	36	L
3	37	L
3	38	L
3	39	Lc
3	40	Lc
3	41	Lc
3	42	Lc
3	43	Lc
3	44	Lc
3	45	Lc
3	46	-1
3	47	-1
3	48	L
3	49	-1
3	50	-1
3	51	-1
3	52	L
3	53	-1
3	54	-1
3	55	L
3	56	L
3	57	-1
3	58	-1
3	59	Lc
3	60	Lc
3	61	Lc
3	62	Lc
3	63	Lc
3	64	Lc
3	65	Lc
3	66	Lc
3	67	Lc
3	68	Lc
3	69	L
3	70	-1
3	71	-1
3	72	L
3	73	U
3	74	-1
3	75	L
3	76	L
3	77	Lc
3	78	Lc
3	79	Lc
3	80	L
3	81	-1
3	82	-1
3	83	-1
3	84	Lc
3	85	L
3	86	Lcp
3	87	-1
3	88	Lcp
3	89	Lcp
3	90	Lcp
3	91	Lcp
3	92	L
3	93	-1
3	94	L
3	95	L
3	96	L
3	97	L
3	98	L
3	99	L
3	100	Lc
3	101	Lc
3	102	Lc
3	103	L
3	104	L
3	105	L
3	106	L
3	107	L
3	108	L
3	109	-1
3	110	-1
3	111	L
3	112	-1
3	113	L
3	114	-1
3	115	L
3	116	Lc
3	117	L
3	118	Lcp
3	119	L
4	0	L
4	1	Lcp
4	2	Lc
4	3	L
4	4	L
4	5	L
4	6	Lc
4	7	-1
4	8	Lc
4	9	Lc
4	10	Lc
4	11	-1
4	12	-1
4	13	Lc
4	14	Lc
4	15	-1
4	16	Lc
4	17	Lc
4	18	Lc
4	19	Lc
4	20	Lc
4	21	Lc
4	22	L
4	23	L
4	24	-1
4	25	-1
4	26	L
4	27	-1
4	28	L
4	29	Lc
4	30	Lc
4	31	Lc
4	32	-1
4	33	Uc
4	34	-1
4	35	L
4	36	L
4	37	L
4	38	L
4	39	Lc
4	40	Uc
4	41	Lc
4	42	Lcp
4	43	Lc
4	44	-1
4	45	Lc
4	46	Lc
4	47	Lc
4	48	L
4	49	L
4	50	-1
4	51	-1
4	52	Lc
4	53	L
4	54	Lc
4	55	L
4	56	L
4	57	L
4	58	L
4	59	L
4	60	L
4	61	Lc
4	62	Lc
4	63	-1
4	64	-1
4	65	Lc
4	66	Lc
4	67	Lc
4	68	Lc
4	69	Lc
4	70	-1
4	71	-1
4	72	L
4	73	-1
4	74	L
4	75	-1
4	76	L
4	77	Lc
4	78	Lc
4	79	Lc
4	80	Lc
4	81	L
4	82	Lc
4	83	-1
4	84	Lc
4	85	L
4	86	L
4	87	-1
4	88	Lcp
4	89	Lcp
4	90	Lcp
4	91	L
4	92	Lc
4	93	L
4	94	-1
4	95	L
4	96	L
4	97	L
4	98	L
4	99	L
4	100	Lc
4	101	Lc
4	102	Lc
4	103	Lc
4	104	-1
4	105	Lc
4	106	Lc
4	107	Lc
4	108	-1
4	109	-1
4	110	-1
4	111	L
4	112	L
4	113	L
4	114	L
4	115	L
4	116	L
4	117	Lcp
4	118	Lcp
4	119	Lcp
5	0	Lcp
5	1	Lc
5	2	Lcp
5	3	L
5	4	L
5	5	L
5	6	-1
5	7	Lc
5	8	-1
5	9	Lc
5	10	-1
5	11	Lc
5	12	Lc
5	13	-1
5	14	Lc
5	15	Lc
5	16	Lc
5	17	Lc
5	18	-1
5	19	Lc
5	20	Lc
5	21	Lc
5	22	Lc
5	23	-1
5	24	L
5	25	L
5	26	-1
5	27	-1
5	28	Lc
5	29	Lc
5	30	Lc
5	31	-1
5	32	Lc
5	33	Lc
5	34	Lc
5	35	Lc
5	36	-1
5	37	L
5	38	L
5	39	Lc
5	40	Lc
5	41	Lcp
5	42	Lc
5	43	Lc
5	44	Lc
5	45	-1
5	46	-1
5	47	L
5	48	L
5	49	Lc
5	50	-1
5	51	Lc
5	52	Lc
5	53	Lc
5	54	-1
5	55	-1
5	56	L
5	57	-1
5	58	Lc
5	59	Lc
5	60	Lc
5	61	Lc
5	62	Lc
5	63	-1
5	64	Lc
5	65	Lc
5	66	Lc
5	67	Lc
5	68	-1
5	69	L
5	70	L
5	71	L
5	72	Uc
5	73	Uc
5	74	Uc
5	75	L
5	76	-1
5	77	Lc
5	78	Lc
5	79	Lc
5	80	-1
5	81	L
5	82	L
5	83	Lc
5	84	Lc
5	85	L
5	86	L
5	87	-1
5	88	L
5	89	-1
5	90	L
5	91	L
5	92	L
5	93	-1
5	94	Lcp
5	95	L
5	96	L
5	97	L
5	98	L
5	99	-1
5	100	Lc
5	101	Lc
