0	0	Lcp
0	1	Lc
0	2	Lcp
0	3	Lcp
0	4	Lcp
0	5	Lp
0	6	Lp
0	7	Lcp
0	8	Lc
0	9	Lcp
0	10	Lcp
0	11	U
0	12	Lcp
0	13	L
0	14	-1
0	15	Lcp
0	16	Lcp
0	17	Lcp
0	18	-1
0	19	Lcp
0	20	Lcp
0	21	-1
0	22	Lcp
0	23	Lcp
0	24	Lcp
0	25	Lcp
0	26	Lcp
0	27	Lcp
0	28	Lcp
0	29	Lcp
0	30	Lcp
0	31	Lcp
0	32	Lp
0	33	Lcp
0	34	Lcp
0	35	Lcp
0	36	-1
0	37	-1
0	38	Lcp
0	39	L
0	40	L
0	41	L
0	42	L
0	43	Lc
0	44	-1
0	45	L
0	46	Lcp
0	47	Lc
0	48	-1
0	49	Lp
0	50	Lp
0	51	Lcp
0	52	Lp
0	53	Lp
0	54	-1
0	55	Lp
0	56	Lp
0	57	Lcp
0	58	Lcp
0	59	Lp
0	60	Lp
0	61	Lp
0	62	Lp
0	63	Lp
0	64	Lp
0	65	Lp
0	66	Lc
0	67	Lc
0	68	Lp
0	69	Lp
0	70	Lp
0	71	Lc
0	72	Lc
0	73	Lc
0	74	Lc
0	75	Lc
0	76	L
0	77	Lc
0	78	-1
0	79	Lc
0	80	Lc
0	81	Lc
0	82	Lc
0	83	Lc
0	84	Lc
0	85	Lc
0	86	Lp
0	87	Lp
0	88	Lp
0	89	Lp
0	90	Lcp
0	91	Lcp
0	92	Lcp
0	93	Lcp
0	94	Lcp
0	95	Lcp
0	96	Lp
0	97	L
0	98	Lp
0	99	Lp
0	100	L
0	101	U
0	102	Lcp
0	103	Lcp
0	104	Lcp
0	105	Lcp
0	106	Lp
0	107	Lc
0	108	Lcp
0	109	-1
0	110	Lcp
0	111	-1
0	112	Lcp
0	113	Lcp
0	114	Lcp
0	115	Lcp
0	116	Uc
0	117	Uc
0	118	Lcp
0	119	Lcp
1	0	-1
1	1	Lcp
1	2	Lcp
1	3	Lcp
1	4	Lcp
1	5	Lc
1	6	Lc
1	7	Lc
1	8	Lc
1	9	Lc
1	10	Lcp
1	11	Lcp
1	12	L
1	13	Lcp
1	14	Lcp
1	15	Lcp
1	16	Lcp
1	17	-1
1	18	-1
1	19	Lp
1	20	Lcp
1	21	Lp
1	22	Lp
1	23	-1
1	24	Lcp
1	25	Lcp
1	26	Lcp
1	27	Lcp
1	28	-1
1	29	Lcp
1	30	Lcp
1	31	Lcp
1	32	Lcp
1	33	Lcp
1	34	Lcp
1	35	Lp
1	36	Lp
1	37	Lp
1	38	Lp
1	39	L
1	40	L
1	41	L
1	42	L
1	43	Lc
1	44	L
1	45	Lc
1	46	U
1	47	Lc
1	48	L
1	49	Lp
1	50	Lcp
1	51	Lp
1	52	-1
1	53	Lp
1	54	Lp
1	55	-1
1	56	Lp
1	57	L
1	58	L
1	59	Lp
1	60	Lp
1	61	Lp
1	62	Lp
1	63	Lcp
1	64	Lp
1	65	-1
1	66	Lc
1	67	Lc
1	68	Lp
1	69	Lc
1	70	Lc
1	71	Lc
1	72	Lc
1	73	Lc
1	74	-1
1	75	Lc
1	76	Lc
1	77	Lc
1	78	-1
1	79	Lc
1	80	Lc
1	81	Lc
1	82	Lc
1	83	Lc
1	84	-1
1	85	-1
1	86	Lp
1	87	U
1	88	Lcp
1	89	Lcp
1	90	Lcp
1	91	Lp
1	92	Lcp
1	93	-1
1	94	Lcp
1	95	Lcp
1	96	Lp
1	97	Lp
1	98	Lp
1	99	Lp
1	100	Lp
1	101	L
1	102	L
1	103	Lcp
1	104	Lcp
1	105	Lc
1	106	Lc
1	107	Lp
1	108	Lcp
1	109	Lcp
1	110	Lcp
1	111	Lcp
1	112	Lcp
1	113	Uc
1	114	Lcp
1	115	Lcp
1	116	Lp
1	117	Lcp
1	118	Lcp
1	119	Lcp
2	0	Lcp
2	1	Lcp
2	2	Lcp
2	3	Lcp
2	4	Lc
2	5	Lc
2	6	Lc
2	7	-1
2	8	Lc
2	9	L
2	10	Lc
2	11	Lc
2	12	Lcp
2	13	L
2	14	Lcp
2	15	L
2	16	L
2	17	Lp
2	18	Lp
2	19	Lp
2	20	Lp
2	21	Lp
2	22	Lp
2	23	Lcp
2	24	-1
2	25	L
2	26	L
2	27	L
2	28	Lcp
2	29	Lcp
2	30	Lcp
2	31	Lcp
2	32	Lcp
2	33	Lcp
2	34	Lcp
2	35	Lp
2	36	Lp
2	37	-1
2	38	Lp
2	39	Lp
2	40	Lp
2	41	Lp
2	42	Lp
2	43	L
2	44	Lc
2	45	Lc
2	46	Lc
2	47	L
2	48	-1
2	49	Lp
2	50	Lp
2	51	Lcp
2	52	Lcp
2	53	Lcp
2	54	Lcp
2	55	-1
2	56	Lp
2	57	Lp
2	58	L
2	59	L
2	60	Lp
2	61	Lp
2	62	Lp
2	63	-1
2	64	Lp
2	65	Lc
2	66	Lc
2	67	Lc
2	68	-1
2	69	Lc
2	70	Lc
2	71	Lc
2	72	Lc
2	73	-1
2	74	Lc
2	75	-1
2	76	Lc
2	77	-1
2	78	Lc
2	79	Lc
2	80	Lc
2	81	Lc
2	82	-1
2	83	Lc
2	84	Lc
2	85	Lp
2	86	Lp
2	87	Lc
2	88	Lp
2	89	Lp
2	90	Lcp
2	91	Lp
2	92	Lp
2	93	-1
2	94	Lcp
2	95	Lp
2	96	Lp
2	97	Lp
2	98	Lp
2	99	Lp
2	100	Lp
2	101	U
2	102	-1
2	103	L
2	104	Lcp
2	105	Lcp
2	106	Lc
2	107	Lcp
2	108	Lp
2	109	Lcp
2	110	Lcp
2	111	Lcp
2	112	Lcp
2	113	Lcp
2	114	-1
2	115	Lcp
2	116	Lcp
2	117	Lp
2	118	Lcp
2	119	Lcp
3	0	Lcp
3	1	Lcp
3	2	-1
3	3	Lcp
3	4	Lc
3	5	Lc
3	6	Lc
3	7	Lc
3	8	Lc
3	9	-1
3	10	Lc
3	11	Lc
3	12	Lcp
3	13	Lcp
3	14	Uc
3	15	Lcp
3	16	L
3	17	L
3	18	Lp
3	19	Lp
3	20	Lp
3	21	Lp
3	22	Lp
3	23	Lp
3	24	-1
3	25	L
3	26	L
3	27	L
3	28	Lcp
3	29	Lcp
3	30	Lcp
3	31	L
3	32	Lcp
3	33	Lp
3	34	Lp
3	35	Lp
3	36	Lp
3	37	Lp
3	38	Lp
3	39	Lp
3	40	Lp
3	41	Lp
3	42	Lp
3	43	Lp
3	44	Lp
3	45	Lc
3	46	Lc
3	47	-1
3	48	-1
3	49	Lp
3	50	Lp
3	51	Lp
3	52	Lp
3	53	Lcp
3	54	Lp
3	55	Lp
3	56	Lp
3	57	Lp
3	58	Lp
3	59	Lp
3	60	Lp
3	61	Lp
3	62	Lp
3	63	L
3	64	Lp
