0	0	0	0	14400	0	0	0	0
1000	10	464	464	12843	140	75	22351	423
2000	18	455	713	12460	59	162	22062	415
3000	24	414	595	12658	51	181	22751	448
4000	11	410	594	12644	44	228	22313	464
5000	15	447	670	12519	25	176	24128	360
6000	34	455	683	12624	10	49	23024	175
7000	35	400	640	12694	0	71	22118	110
8000	26	416	644	12727	1	27	23518	33
9000	32	448	637	12650	84	54	21312	175
10000	12	416	598	12663	83	113	21855	510
11000	25	364	591	12796	22	134	23065	219
12000	31	443	566	12744	21	88	23415	179
13000	14	417	555	12736	5	193	21021	409
14000	21	453	534	12776	22	125	22362	160
15000	20	460	607	12633	41	104	22943	266
16000	18	423	557	12798	30	85	22238	198
17000	24	418	546	12822	53	78	23111	248
18000	27	426	618	12697	51	88	23135	283
19000	15	410	567	12860	35	27	22153	47
20000	17	429	583	12736	26	92	23232	151
21000	17	407	606	12765	15	97	22680	176
22000	29	397	587	12740	25	95	22787	144
23000	21	448	653	12568	8	151	22125	223
24000	19	373	623	12741	32	81	23425	147
25000	14	453	690	12535	9	126	22678	263
26000	13	409	683	12593	2	158	22306	347
27000	21	432	539	12798	28	132	22144	320
28000	16	517	582	12508	5	297	21345	437
29000	17	440	673	12375	9	340	21805	669
30000	38	394	855	12150	37	318	22320	596
31000	24	459	761	12071	25	487	21721	874
32000	25	428	666	12266	24	466	22360	846
33000	23	399	581	12455	34	432	22397	713
34000	22	393	540	12426	52	470	21725	902
35000	10	447	569	12471	43	427	21926	664
36000	18	492	575	12332	81	408	23041	775
37000	22	476	523	12401	63	486	21354	1050
38000	16	413	587	12372	64	461	21531	884
39000	15	462	647	12360	14	378	22287	560
40000	14	463	573	12497	16	337	21828	510
41000	25	459	682	12357	7	335	22172	442
42000	31	412	757	12418	16	227	22159	425
43000	21	423	653	12484	15	280	22779	523
44000	33	436	736	12266	18	303	22705	483
45000	6	391	528	12597	18	401	23180	694
46000	15	440	597	12400	30	399	21700	606
47000	14	438	631	12262	37	484	21479	822
48000	31	473	526	12442	33	483	21069	748
49000	20	389	623	12425	37	354	23142	680
50000	23	457	661	12324	100	317	22770	483
51000	14	424	428	12609	134	402	22272	912
52000	15	443	546	12393	148	411	21656	771
53000	12	491	540	12349	79	423	21038	796
54000	15	480	707	12153	78	438	22498	821
55000	23	422	637	12298	28	504	20772	834
56000	36	413	822	11918	95	515	21684	1114
57000	30	402	609	12411	75	395	23313	601
58000	23	438	676	12133	70	532	21407	1139
59000	17	461	528	12253	102	598	22189	1246
60000	10	438	574	12077	110	708	20134	1385
61000	12	435	466	12223	75	727	21088	1388
62000	29	403	540	12296	37	599	21735	1210
63000	20	398	519	12287	65	670	20765	1393
64000	17	459	477	12405	64	530	22001	905
65000	16	421	547	12546	31	407	20734	874
66000	9	402	603	12355	102	439	20960	800
67000	14	478	544	12366	8	510	21092	981
68000	29	411	627	12320	36	465	22118	804
69000	11	501	416	12767	37	282	23097	666
70000	19	436	593	12551	20	283	22431	461
71000	21	431	662	12468	20	249	22555	277
72000	11	413	666	12526	16	283	23104	575
73000	29	437	637	12638	23	135	22029	305
74000	36	428	621	12603	87	126	22749	319
75000	17	397	546	12754	40	205	21327	431
76000	15	481	621	12536	24	225	22401	307
77000	21	458	520	12638	22	275	22062	455
78000	15	472	586	12523	47	268	22543	703
79000	9	410	511	12822	56	148	22239	355
80000	14	371	566	12716	64	187	21896	412
81000	22	417	545	12708	30	243	22770	469
82000	12	429	555	12669	1	275	22022	674
83000	24	442	640	12463	33	294	22306	597
84000	27	491	641	12330	95	247	22961	728
85000	22	394	622	12381	69	375	22544	636
86000	17	481	588	12495	26	269	21817	557
87000	12	433	435	12709	55	370	22617	720
88000	20	456	595	12457	60	339	21519	556
89000	31	471	642	12246	23	454	21505	848
90000	25	436	595	12418	29	386	20737	658
91000	18	442	568	12434	48	398	22748	824
92000	19	449	649	12302	49	454	21491	873
93000	27	446	636	12317	25	421	23200	628
94000	25	424	625	12369	33	405	22645	851
95000	18	370	587	12220	22	690	21338	1330
96000	28	409	510	12264	41	693	22476	1151
97000	22	437	501	12297	82	635	21343	1236
98000	30	458	531	12100	123	661	22159	1408
99000	19	440	491	12306	110	595	21461	1250
100000	19	408	534	12197	155	639	21985	1531
101000	15	447	612	12083	219	538	21751	1503
102000	15	434	565	11930	123	790	22096	1359
103000	21	474	503	11914	96	930	20752	2087
104000	11	463	516	12039	52	907	21619	1496
105000	16	385	544	11962	75	961	20597	1249
106000	21	442	513	12021	107	847	21912	1700
107000	30	455	590	11920	44	842	21624	1777
