0	0	0	0	14400	0	0	0	0
1000	18	415	739	12475	113	55	22334	278
2000	36	405	1164	11821	51	86	22901	234
3000	58	424	1536	11200	61	86	21129	330
4000	74	348	1745	11035	21	27	21304	128
5000	89	409	2187	10213	0	15	21343	1
6000	106	371	2498	9746	95	0	20450	181
7000	78	371	2713	9288	20	66	20557	200
8000	95	382	2522	9628	0	25	20149	106
9000	92	385	2520	9662	27	40	21326	86
10000	144	299	3223	8513	46	0	19296	70
11000	177	347	3774	7334	75	52	19131	230
12000	121	304	3986	7149	34	0	18946	118
13000	203	209	4491	6234	64	16	18386	135
14000	176	282	4277	6538	38	1	17957	68
15000	160	209	4422	6426	0	21	18567	37
16000	250	161	5289	4352	80	0	16489	153
17000	253	192	5636	3692	80	6	15765	87
18000	260	212	5257	4468	0	0	16465	11
19000	259	174	5465	4044	22	0	15887	71
20000	254	262	5610	3370	4	1	15172	27
21000	323	55	6108	1983	37	0	13915	120
22000	314	97	6156	1555	0	0	13686	11
23000	266	137	6139	1891	26	0	13691	22
24000	341	88	6199	1590	19	0	13525	6
25000	397	40	6134	1634	44	10	12500	132
26000	411	64	6018	1097	0	0	11628	2
27000	461	76	5980	897	0	0	11302	3
28000	467	62	6113	933	31	0	11706	0
29000	449	87	6080	1025	14	0	11732	0
30000	439	80	6031	1405	0	0	12848	5
31000	362	106	6196	922	93	0	12367	126
32000	398	18	6130	558	59	0	12257	0
33000	471	21	6029	328	242	0	10636	288
34000	346	134	6048	364	289	0	10982	432
35000	404	37	6074	410	481	0	11376	739
36000	303	127	6249	660	573	133	11216	1114
37000	388	38	6003	450	651	240	11339	1232
38000	388	262	6046	507	552	650	11015	1969
39000	397	128	6157	748	270	167	12301	697
40000	524	79	5952	481	148	20	11638	248
41000	376	19	6161	834	15	11	12099	69
42000	471	127	5973	998	48	0	12162	99
43000	551	79	5996	930	61	0	11832	15
44000	394	13	6250	1143	127	0	12848	196
45000	428	32	6135	965	171	0	11953	314
46000	454	74	6068	1282	27	0	13033	32
47000	453	119	5993	1126	11	0	12898	0
48000	479	81	6127	371	50	0	11215	83
49000	520	0	5702	117	0	0	10310	2
50000	413	0	5852	0	0	0	9498	0
51000	495	0	5714	0	0	0	10166	0
52000	452	0	6000	0	0	0	10176	0
53000	433	0	5921	0	0	0	10139	0
54000	514	0	5957	0	0	0	9751	0
55000	748	0	5673	0	0	0	10132	0
56000	373	0	5854	0	0	0	9519	0
57000	459	0	5911	0	0	0	10232	0
58000	531	0	5921	0	0	0	10068	0
59000	569	0	5691	0	0	0	9941	0
60000	485	0	5656	0	0	0	9943	0
61000	544	0	5782	0	0	0	9985	0
62000	623	0	5803	0	0	0	10196	0
63000	520	0	5816	0	0	0	10011	0
64000	533	0	5707	0	0	0	9707	0
65000	557	0	5853	0	0	0	9657	0
66000	639	0	5741	0	0	0	9744	0
67000	596	0	5863	0	0	0	9923	0
