0	0	0	0	14400	0	0	0	0
1000	24	433	573	12731	136	26	22342	309
2000	44	406	1292	11487	171	90	22265	377
3000	34	359	1592	11121	65	167	21065	320
4000	52	415	1620	10822	11	390	21665	537
5000	87	380	2084	10245	9	235	20573	444
6000	125	322	2909	8864	32	186	19489	390
7000	107	321	3408	8069	8	207	19893	438
8000	163	347	3854	7369	1	83	19245	126
9000	174	283	4090	6896	22	88	19103	202
10000	187	197	4786	5629	142	0	17767	229
11000	247	260	4832	5355	51	0	17480	65
12000	205	283	4740	5659	2	39	16786	64
13000	161	287	4874	5455	21	10	17724	89
14000	274	257	4831	5200	12	0	17221	4
15000	217	216	4946	5056	204	3	17136	316
16000	272	160	5318	4057	158	5	16275	239
17000	264	256	5021	5008	37	5	16991	181
18000	234	253	4596	6018	19	1	17688	98
19000	195	172	4669	5968	38	0	17596	63
20000	209	275	4589	5964	41	0	18390	64
21000	233	212	4964	5174	23	4	17007	85
22000	252	174	5336	4164	27	0	16810	42
23000	258	274	5588	3626	74	0	15664	146
24000	260	72	5860	2989	27	0	14954	0
25000	370	166	5425	3614	5	0	15734	28
26000	262	168	5454	3817	0	0	16037	15
27000	211	179	5661	3565	7	0	15625	0
28000	309	79	6081	2158	27	0	14213	2
29000	446	45	5889	1807	99	4	13543	176
30000	331	110	5959	2086	78	0	13186	61
31000	325	87	6252	986	0	0	12514	1
32000	524	93	5970	1265	14	0	12183	14
33000	407	50	6122	997	95	0	11245	161
34000	569	96	6042	1073	29	0	12103	57
35000	336	108	6123	1335	15	0	12196	1
36000	368	91	6131	1061	16	0	11573	0
37000	534	120	5998	1156	41	0	12163	11
38000	545	54	5934	993	77	0	12020	140
39000	444	25	6069	392	276	0	10647	465
40000	494	28	5949	296	427	0	11739	720
41000	515	20	5904	623	193	0	11023	295
42000	637	98	5930	685	152	94	11420	531
43000	441	3	5986	267	3	106	10732	204
44000	375	20	6183	739	4	0	12323	0
45000	446	28	5933	1146	45	0	12106	97
46000	285	20	6261	620	0	0	11277	20
47000	432	75	6266	328	0	0	10999	2
48000	522	16	5880	138	3	0	10462	0
49000	558	0	5990	0	15	0	8983	25
50000	450	0	5864	0	0	0	9526	0
51000	576	0	5744	0	0	0	9919	0
52000	593	0	5691	0	0	0	10308	0
53000	550	0	5848	0	0	0	9996	0
54000	612	0	5606	0	0	0	9367	0
55000	564	0	5956	0	0	0	9583	0
56000	543	0	5922	0	0	0	9719	0
57000	379	0	6107	0	0	0	10002	0
58000	487	0	5928	0	0	0	9726	0
59000	711	0	5745	0	0	0	9558	0
60000	504	0	5894	0	0	0	10191	0
61000	412	0	5769	0	0	0	10509	0
62000	614	0	5767	0	0	0	10484	0
63000	608	0	5768	0	0	0	9952	0
64000	814	0	5468	0	0	0	9719	0
65000	574	0	5547	0	0	0	9519	0
66000	588	0	5715	0	0	0	10031	0
67000	632	0	5649	0	0	0	9457	0
68000	426	0	5955	0	0	0	10472	0
69000	475	0	5848	0	0	0	10002	0
70000	512	0	5762	0	0	0	9909	0
71000	694	0	5674	0	0	0	9822	0
72000	392	0	6050	0	0	0	9992	0
73000	391	0	6014	0	0	0	9372	0
74000	587	0	5725	0	0	0	9977	0
75000	391	0	5892	0	0	0	9784	0
76000	510	0	5855	0	0	0	9677	0
77000	466	0	5996	0	0	0	9965	0
78000	534	0	5854	0	0	0	9318	0
79000	647	0	5711	0	0	0	9897	0
80000	546	0	5807	0	0	0	10805	0
81000	521	0	5847	0	0	0	9944	0
82000	705	0	5733	0	0	0	9892	0
83000	815	0	5585	0	0	0	10095	0
84000	441	0	6006	0	0	0	9896	0
85000	318	0	5931	0	0	0	10354	0
86000	439	0	5740	0	0	0	9288	0
87000	342	0	5986	0	0	0	10221	0
88000	517	0	5735	0	0	0	9834	0
89000	733	0	5497	0	0	0	9597	0
90000	599	0	5712	0	0	0	9661	0
91000	453	0	5864	0	0	0	10425	0
92000	222	0	6198	0	0	0	10529	0
93000	571	0	5863	0	0	0	10097	0
94000	582	0	5861	0	0	0	9811	0
95000	398	0	6079	0	0	0	10263	0
96000	468	0	5902	0	0	0	8967	0
97000	569	0	5798	0	0	0	9967	0
98000	599	0	5818	0	0	0	9618	0
99000	465	0	5828	0	0	0	9967	0
100000	415	0	5830	0	0	0	9903	0
101000	467	0	5997	0	0	0	10447	0
102000	475	0	5950	0	0	0	9830	0
103000	586	0	5808	0	0	0	9176	0
104000	542	0	5788	0	0	0	9357	0
105000	613	0	5813	0	0	0	9303	0
106000	639	0	5549	0	0	0	9675	0
107000	796	0	5413	0	0	0	9190	0
108000	736	0	5467	0	0	0	8972	0
109000	535	0	5741	0	0	0	9933	0
110000	583	0	5805	0	0	0	9733	0
111000	399	0	5800	0	0	0	9974	0
112000	485	0	5803	0	0	0	10351	0
113000	736	0	5597	0	0	0	9235	0
114000	598	0	5614	0	0	0	9495	0
115000	558	0	5818	0	0	0	9773	0
116000	491	0	5828	0	0	0	9478	0
117000	451	0	5950	0	0	0	9908	0
118000	465	0	5889	0	0	0	9791	0
119000	604	0	5710	0	0	0	9603	0
120000	503	0	5710	0	0	0	9231	0
121000	532	0	5783	0	0	0	9558	0
122000	574	0	5781	0	0	0	10110	0
123000	597	0	5507	0	0	0	9399	0
124000	341	0	5900	0	0	0	10590	0
125000	503	0	5838	0	0	0	10446	0
126000	380	0	6013	0	0	0	10637	0
127000	629	0	5687	0	0	0	9273	0
128000	641	0	5700	0	0	0	9857	0
129000	623	0	5578	0	0	0	9719	0
130000	597	0	5793	0	0	0	9821	0
131000	709	0	5599	0	0	0	10145	0
132000	600	0	5778	0	0	0	10201	0
133000	689	0	5670	0	0	0	10010	0
134000	729	0	5685	0	0	0	9929	0
135000	540	0	5945	0	0	0	10508	0
136000	361	0	6057	0	0	0	9817	0
137000	589	0	5650	0	0	0	9282	0
138000	503	0	5888	0	0	0	10011	0
139000	533	0	5843	0	0	0	10106	0
140000	537	0	5788	0	0	0	10035	0
141000	590	0	5732	0	0	0	10150	0
142000	648	0	5674	0	0	0	9318	0
143000	396	0	6118	0	0	0	10173	0
