0	0	0	0	14400	0	0	0	0
1000	17	328	598	12821	136	16	37055	508
2000	35	354	1140	11966	78	28	36270	366
3000	26	275	1405	11671	29	11	35882	117
4000	47	304	1647	11277	13	4	35776	142
5000	40	298	1836	10978	48	0	35005	166
6000	52	334	2161	10406	0	0	35193	12
7000	77	267	2449	9823	125	1	33268	304
8000	88	245	2688	9530	96	28	32909	381
9000	82	257	2995	8908	68	74	33222	406
10000	62	282	2979	9086	14	1	33086	59
11000	75	206	3090	8724	7	136	32963	314
12000	69	225	3300	8413	37	86	33326	219
13000	120	207	3644	7856	63	20	32055	306
14000	101	220	4047	7014	43	118	30640	589
15000	126	271	4274	6524	47	62	29253	274
16000	169	233	4568	6080	53	1	30243	323
17000	173	248	4343	6502	0	0	29055	21
18000	180	209	4072	6814	156	14	29983	311
19000	116	226	3875	7268	173	4	30719	413
20000	134	200	3911	7274	108	19	30835	203
21000	94	208	3589	8039	0	0	32278	51
22000	142	208	3686	7799	7	0	32257	70
23000	94	242	3644	7919	40	0	31953	121
24000	120	233	3737	7683	52	4	31217	71
25000	115	180	4027	7336	39	0	30008	246
26000	157	163	4184	6814	68	0	30447	177
27000	136	177	4298	6700	36	0	29966	156
28000	193	209	4859	5013	265	0	28197	557
29000	167	253	5137	4869	111	2	26603	321
30000	189	194	5377	4182	108	78	27875	385
31000	180	131	5350	4398	0	124	27830	210
32000	128	212	5044	5077	0	124	26160	459
33000	154	156	4954	5260	0	169	28927	452
34000	154	251	4433	6028	4	417	29603	1062
35000	96	202	4429	6413	0	224	29577	697
36000	80	217	3769	7657	9	29	32989	340
37000	149	251	3335	8132	0	124	32657	394
38000	92	272	3466	8180	2	96	31548	340
39000	93	308	3362	8254	14	76	32457	306
40000	145	200	3558	8004	1	76	32270	320
41000	115	248	4128	6903	41	77	32962	436
42000	104	160	4238	6857	36	55	31364	280
43000	161	236	4017	7219	4	28	30934	241
44000	161	261	4964	5208	0	0	28045	13
45000	172	202	4544	6025	4	0	29425	37
46000	216	115	5109	4901	129	49	26368	438
47000	168	100	5362	4529	0	21	28285	66
48000	250	114	5465	3875	164	0	27083	276
49000	201	145	5756	3686	49	0	25396	161
50000	233	113	5612	3614	0	0	25996	6
51000	277	142	5433	4082	0	0	26270	6
52000	249	180	5126	4780	157	0	26223	296
53000	176	114	5718	3570	14	86	24830	363
54000	270	203	4842	4882	66	158	26794	542
55000	116	209	5061	5036	160	119	27934	907
56000	200	224	4690	5373	239	139	28318	1074
57000	147	242	4884	5499	76	56	27647	197
58000	197	354	4627	5740	95	70	28566	382
59000	117	255	4611	6004	42	36	30460	368
60000	178	206	4731	5810	45	0	29840	167
61000	155	183	4732	5605	81	0	28645	82
62000	109	215	4237	6820	59	0	31301	41
63000	122	187	4260	6783	40	10	32381	129
64000	133	176	4755	5773	35	0	27869	0
65000	92	189	4839	5795	13	0	30025	10
66000	127	189	4536	6138	111	0	29851	226
67000	190	334	4048	6904	71	0	28868	232
68000	138	220	3864	7278	214	0	30083	645
69000	167	167	4609	5876	42	135	28623	536
70000	142	206	4031	7021	76	114	30677	687
71000	79	295	3914	7121	84	191	30875	518
72000	94	201	4272	6769	6	232	30051	784
73000	102	156	4190	6696	104	150	30790	908
74000	147	176	4316	6487	90	70	30558	418
75000	164	185	4277	6611	53	4	30469	256
76000	142	258	4703	5704	112	0	28773	235
77000	150	196	4852	5108	314	1	28558	702
78000	202	162	4649	5532	395	2	28879	897
79000	110	197	4678	5596	407	40	28353	1776
80000	168	281	4281	6211	346	132	28206	1410
81000	131	212	4351	6253	161	87	31168	534
82000	125	193	4200	6576	240	33	29636	970
83000	153	261	4364	6375	196	63	29754	671
84000	106	232	4473	6235	139	16	30401	561
85000	140	205	4851	5549	60	24	29083	211
86000	153	106	4792	5517	24	172	29654	495
87000	194	135	4693	5694	0	49	29869	165
88000	111	251	4491	6069	53	0	28498	112
89000	168	175	5118	4915	65	0	28518	163
90000	164	166	5308	4559	44	0	27832	7
91000	293	128	5643	3464	65	0	24985	146
92000	292	134	5612	3328	204	6	25020	598
93000	173	170	5688	3497	45	0	26174	198
94000	369	146	5677	3095	0	46	23663	165
95000	278	130	5879	2723	22	0	24163	47
96000	292	104	5902	2764	35	0	24020	47
97000	213	98	5926	2503	0	0	24818	4
98000	297	99	5673	3256	0	0	25216	1
99000	257	164	5819	2942	8	0	25168	36
100000	291	97	5618	3165	109	0	24734	384
101000	215	63	6000	2532	102	0	24182	184
102000	200	161	5914	2496	68	0	24132	298
103000	209	65	5981	2877	0	0	25138	1
104000	241	201	5884	2883	120	0	22412	157
105000	162	107	6030	2596	7	0	23902	93
106000	228	244	5841	2777	31	0	24833	103
107000	190	120	5949	2753	149	0	24178	430
108000	319	66	6067	2196	100	0	23714	225
109000	219	181	5910	2673	0	0	23370	5
110000	291	126	6180	2097	0	0	22305	1
111000	238	125	6069	1941	40	0	22212	96
112000	298	91	5923	2680	86	0	24595	257
113000	324	75	5739	2736	243	7	24200	736
114000	195	90	6057	2524	145	36	23568	552
115000	263	36	6036	1850	130	60	21916	617
116000	283	76	5919	2650	14	211	24178	485
117000	309	96	5729	2956	1	248	24430	602
118000	233	120	5936	2896	46	108	23526	417
119000	214	151	5612	3447	1	71	25154	117
120000	311	109	5778	2870	10	310	24289	718
121000	289	133	5926	2669	15	177	23925	579
122000	166	217	5460	3921	62	380	25486	1123
123000	185	184	5223	4339	44	233	26940	779
124000	237	165	5246	4476	12	0	26422	10
125000	260	118	5341	4199	154	30	26381	479
126000	164	217	5582	3420	157	95	24494	774
127000	286	111	5767	3160	59	46	24758	315
128000	238	117	6047	2386	34	14	23809	171
129000	257	69	6285	1678	6	0	21455	0
130000	391	99	6161	1339	52	0	20470	127
131000	367	70	6165	858	3	0	20479	0
132000	332	145	6150	1380	91	0	19159	246
133000	351	32	6155	673	32	0	19995	182
134000	483	65	6030	229	24	0	17514	114
135000	428	8	5980	216	5	0	16400	0
136000	301	0	6057	33	1	0	17174	122
137000	309	0	5902	6	0	0	16579	0
138000	410	0	5965	0	0	0	15547	0
139000	433	0	5835	0	0	0	14897	0
140000	489	0	5791	0	0	0	17192	0
141000	394	0	5999	0	0	0	16236	0
142000	407	0	5919	0	0	0	15454	0
143000	474	0	5892	0	0	0	16999	0
144000	381	0	6065	0	0	0	16352	0
145000	247	0	5986	0	0	0	17285	0
146000	327	0	5881	0	0	0	16842	0
147000	398	0	6058	0	0	0	16657	0
148000	480	0	5905	0	0	0	15830	0
149000	317	0	6048	0	0	0	17426	0
150000	620	0	5851	0	0	0	17104	0
151000	521	0	5856	0	0	0	14934	0
152000	429	0	5896	0	0	0	16070	0
153000	471	0	5803	0	0	0	16528	0
154000	473	0	5796	0	0	0	16409	0
155000	317	0	6004	0	0	0	17106	0
156000	338	0	6008	0	0	0	16385	0
157000	525	0	5969	0	0	0	16560	0
158000	496	0	5912	0	0	0	15854	0
159000	598	0	5784	0	0	0	15033	0
160000	408	0	5935	0	0	0	16496	0
161000	477	0	5921	0	0	0	16644	0
162000	485	0	5941	0	0	0	16944	0
163000	523	0	5854	0	0	0	16591	0
164000	426	0	5856	0	0	0	16176	0
165000	562	0	5686	0	0	0	15521	0
166000	586	0	5646	0	0	0	16129	0
167000	454	0	5873	0	0	0	16353	0
168000	434	0	5960	0	0	0	17150	0
169000	280	0	6017	0	0	0	16139	0
170000	309	0	6175	0	0	0	17529	0
171000	685	0	5684	0	0	0	15929	0
172000	574	0	5649	0	0	0	15540	0
173000	486	0	5955	0	0	0	16307	0
174000	489	0	5821	0	0	0	16564	0
175000	380	0	5977	0	0	0	16345	0
176000	455	0	5811	0	0	0	16185	0
177000	389	0	5978	0	0	0	16731	0
178000	684	0	5802	0	0	0	16411	0
179000	446	0	5905	0	0	0	17106	0
180000	504	0	6027	0	0	0	16182	0
181000	541	0	5792	0	0	0	16682	0
182000	445	0	5908	0	0	0	17666	0
183000	526	0	5717	0	0	0	15750	0
184000	434	0	5925	0	0	0	15546	0
185000	410	0	5964	0	0	0	16775	0
186000	572	0	5763	0	0	0	14876	0
187000	614	0	5714	0	0	0	15679	0
188000	515	0	6063	0	0	0	16813	0
189000	560	0	5736	0	0	0	15377	0
190000	308	0	5906	0	0	0	18136	0
191000	517	0	5900	0	0	0	15380	0
192000	456	0	5828	0	0	0	16756	0
193000	454	0	5820	0	0	0	17338	0
194000	434	0	5936	0	0	0	16454	0
195000	357	0	6073	0	0	0	17008	0
196000	443	0	5841	0	0	0	16648	0
197000	329	0	6129	0	0	0	17982	0
198000	536	0	5838	0	0	0	16870	0
199000	568	0	5747	0	0	0	15801	0
200000	259	0	6065	0	0	0	16887	0
201000	452	0	5876	0	0	0	16732	0
