0	0	0	0	14400	0	0	0	0
1000	31	503	528	12758	56	58	22196	145
2000	28	428	1008	12138	20	92	21761	134
3000	43	428	1166	11829	4	103	23162	245
4000	64	356	1341	11605	0	143	22646	147
5000	54	405	1798	10746	3	201	22128	326
6000	56	422	1866	10585	4	222	21179	422
7000	55	365	2028	10551	38	59	20516	191
8000	54	353	2203	10234	0	68	21149	133
9000	86	406	2387	9989	0	0	20951	1
10000	91	316	2904	9140	11	0	20059	28
11000	125	360	3014	8738	47	34	20050	162
12000	162	314	3321	8347	26	8	18669	55
13000	142	225	4002	7281	0	0	18836	2
14000	151	318	3671	7577	108	22	18912	273
15000	103	301	3563	8035	0	9	19664	6
16000	198	357	3761	7321	68	0	19123	54
17000	197	258	3949	7225	19	81	18873	144
18000	157	261	3821	7530	1	0	18897	3
19000	156	303	3908	7271	0	54	19065	128
20000	221	322	4307	6425	13	0	18154	19
21000	201	342	3960	7068	7	0	18252	28
22000	148	347	4408	6312	69	1	18384	94
23000	115	391	4153	6635	72	1	18268	101
24000	207	286	4177	6615	4	33	17835	116
25000	161	273	3981	7055	0	41	19125	81
26000	138	295	3488	7965	114	7	19963	143
27000	120	292	3307	8228	140	2	19840	276
28000	113	368	2949	8650	112	162	19808	331
29000	103	325	3152	8584	102	138	19435	277
30000	100	304	2833	9147	120	0	20647	120
31000	86	377	2616	9528	27	2	20530	81
32000	89	346	3091	8795	2	0	20323	7
33000	146	364	3306	8252	63	0	19468	34
34000	151	316	3134	8521	44	0	18860	73
35000	110	359	3029	8619	238	16	19830	381
36000	118	298	3514	7992	133	18	19012	215
37000	114	320	3399	7924	145	96	18620	356
38000	186	290	4354	5959	33	432	17374	637
39000	251	186	4734	5551	64	95	18550	258
40000	297	192	4968	5089	7	0	17725	66
41000	238	204	5139	4859	0	0	16988	3
42000	285	225	4592	5419	195	18	17279	243
43000	104	285	4096	6722	246	93	18957	494
44000	152	265	4196	6414	274	123	17004	568
45000	107	283	3672	7559	89	158	19658	467
46000	76	285	3550	7919	46	200	19943	298
47000	143	307	3546	7526	123	322	18379	609
48000	156	312	3744	7156	19	425	17728	555
49000	117	332	3921	6812	50	530	19127	1051
50000	208	307	3873	6963	112	272	17615	671
51000	142	276	3726	7334	230	189	18402	706
52000	192	264	3958	6840	49	195	18101	526
53000	192	309	4066	6783	14	125	18867	255
54000	285	227	4425	5880	87	146	16554	408
55000	178	307	4317	6102	181	229	17695	816
56000	94	385	3979	6843	277	64	18645	536
57000	183	278	4137	6804	74	78	18054	215
58000	181	277	4006	6989	12	26	19037	51
59000	229	261	4449	6186	0	67	18957	152
60000	114	296	4128	6845	18	0	18392	32
61000	198	271	4358	6546	0	0	19290	1
62000	215	270	4700	5575	0	0	16678	19
