0	0	0	0	14400	0	0	0	0
1000	12	346	514	12953	107	26	37813	378
2000	27	297	1040	11935	231	130	34520	1114
3000	34	331	1347	11330	192	230	34946	1114
4000	56	290	1848	10612	93	261	34128	930
5000	66	293	2551	9433	90	305	33919	1388
6000	79	260	2832	9030	55	246	32289	989
7000	114	234	3179	8263	95	300	31709	1190
8000	72	268	3311	8206	145	138	31937	754
9000	110	264	3673	7561	382	58	30247	1245
10000	158	237	4394	6180	74	55	29096	574
11000	124	142	4571	6082	28	134	29681	783
12000	136	163	4593	5872	1	226	29759	551
13000	161	155	5469	3816	56	292	25776	1077
14000	151	141	5455	4430	0	0	26721	8
15000	194	180	5304	4563	0	0	27087	24
16000	140	164	5253	4569	15	0	28491	70
17000	282	143	5141	4665	38	2	26980	102
18000	209	201	5212	4623	39	0	27929	75
19000	183	137	5179	4496	220	0	28562	527
20000	304	115	5684	3381	111	0	25308	343
21000	295	130	5761	2603	278	0	23069	532
22000	225	109	5571	3674	0	0	26045	5
23000	192	117	5728	3685	120	1	26704	222
24000	242	228	5140	4674	0	0	27274	3
25000	294	164	5304	4367	181	0	26155	520
26000	231	175	5426	4228	92	0	25512	290
27000	154	238	5184	4700	28	7	27547	266
28000	159	213	4651	5977	23	0	28953	14
29000	193	188	5222	4510	39	0	26409	119
30000	163	187	5170	4802	113	10	26842	526
31000	212	168	5426	4191	13	69	27351	286
32000	169	238	5095	4885	107	0	26927	351
33000	210	176	5266	4236	135	0	25718	222
34000	240	88	5566	3656	168	0	25643	536
35000	235	178	5171	4516	251	0	27924	428
36000	215	159	5175	4472	284	0	26378	693
37000	192	195	5385	4186	216	0	25212	639
38000	215	143	5996	2755	0	0	24597	2
39000	273	118	6106	1921	26	0	21818	78
40000	209	113	6318	1581	0	0	22798	1
41000	358	94	6130	1099	71	0	19676	288
42000	328	94	6095	1960	18	0	22002	111
43000	180	138	6299	1815	0	0	23555	5
44000	327	65	6115	1665	0	0	21839	2
45000	373	39	6295	932	8	0	19249	44
46000	332	52	6260	750	0	0	19467	1
47000	502	18	5901	351	26	0	17279	0
48000	296	29	6182	619	0	0	18932	13
49000	387	11	6144	315	3	0	17978	11
50000	409	4	6081	388	1	0	17330	0
51000	591	23	5877	190	30	0	16649	117
52000	344	4	6284	601	0	0	18606	3
53000	463	36	6198	190	41	0	17538	66
54000	310	41	6105	858	151	0	18840	382
55000	334	83	6228	620	35	0	19056	59
56000	330	0	6151	215	12	0	18729	23
57000	305	0	5957	0	0	0	16313	20
58000	602	0	5794	0	0	0	15855	0
59000	400	0	5915	0	0	0	16802	0
60000	617	0	5782	0	0	0	16767	0
61000	433	0	5842	0	0	0	16623	0
62000	485	0	5779	0	0	0	16222	0
63000	453	0	5956	0	0	0	15545	0
64000	380	0	6119	0	0	0	16436	0
65000	381	0	5794	0	0	0	16650	0
66000	467	0	5778	0	0	0	16164	0
67000	349	0	6110	0	0	0	16224	0
68000	503	0	5944	0	0	0	16231	0
69000	352	0	5992	0	0	0	16496	0
70000	379	0	5978	0	0	0	16172	0
71000	444	0	5796	0	0	0	15924	0
72000	497	0	5906	0	0	0	14844	0
73000	528	0	5852	0	0	0	15128	0
74000	492	0	5866	0	0	0	16091	0
75000	464	0	5870	0	0	0	16564	0
76000	479	0	5923	0	0	0	17155	0
77000	360	0	6073	0	0	0	16008	0
78000	573	0	5776	0	0	0	15291	0
79000	366	0	6015	0	0	0	17107	0
80000	444	0	5900	0	0	0	16654	0
81000	381	0	6079	0	0	0	15814	0
82000	487	0	5907	0	0	0	16469	0
83000	507	0	5819	0	0	0	15661	0
84000	349	0	6021	0	0	0	15986	0
85000	366	0	6034	0	0	0	16592	0
86000	408	0	5958	0	0	0	15833	0
87000	669	0	5590	0	0	0	15988	0
88000	406	0	5911	0	0	0	16734	0
89000	439	0	5934	0	0	0	15974	0
90000	304	0	6054	0	0	0	17489	0
91000	337	0	5909	0	0	0	15494	0
92000	343	0	6073	0	0	0	16829	0
93000	522	0	5810	0	0	0	16056	0
94000	352	0	6045	0	0	0	16443	0
95000	352	0	5797	0	0	0	17128	0
96000	309	0	5859	0	0	0	17119	0
97000	442	0	5854	0	0	0	15496	0
98000	567	0	5881	0	0	0	16014	0
99000	411	0	5968	0	0	0	17258	0
100000	444	0	5961	0	0	0	16108	0
101000	471	0	5908	0	0	0	15787	0
102000	446	0	6088	0	0	0	16072	0
103000	442	0	5813	0	0	0	17213	0
104000	336	0	5973	0	0	0	16117	0
105000	542	0	5728	0	0	0	16280	0
106000	455	0	5703	0	0	0	15806	0
107000	498	0	5978	0	0	0	17300	0
108000	464	0	5726	0	0	0	16219	0
109000	472	0	5854	0	0	0	16622	0
110000	610	0	5783	0	0	0	16599	0
111000	530	0	5923	0	0	0	16078	0
112000	345	0	5964	0	0	0	17688	0
113000	497	0	5849	0	0	0	15980	0
114000	520	0	5835	0	0	0	16091	0
115000	596	0	5733	0	0	0	16497	0
116000	522	0	5814	0	0	0	16819	0
117000	343	0	6011	0	0	0	16625	0
118000	345	0	6023	0	0	0	16628	0
119000	636	0	5738	0	0	0	15718	0
120000	465	0	5849	0	0	0	15815	0
121000	329	0	6081	0	0	0	16508	0
122000	418	0	5904	0	0	0	15306	0
123000	577	0	5771	0	0	0	16787	0
124000	477	0	5807	0	0	0	15567	0
125000	461	0	5935	0	0	0	16388	0
126000	415	0	6122	0	0	0	16456	0
127000	318	0	6049	0	0	0	17325	0
128000	379	0	5972	0	0	0	16288	0
129000	508	0	5770	0	0	0	15960	0
130000	430	0	5891	0	0	0	16583	0
131000	383	0	5988	0	0	0	16106	0
132000	374	0	5987	0	0	0	16514	0
133000	458	0	5876	0	0	0	16017	0
134000	505	0	5912	0	0	0	16369	0
135000	356	0	5949	0	0	0	17050	0
136000	493	0	5778	0	0	0	16718	0
137000	490	0	5893	0	0	0	16849	0
138000	471	0	5887	0	0	0	16897	0
139000	322	0	5925	0	0	0	14879	0
140000	402	0	5982	0	0	0	16203	0
141000	484	0	5738	0	0	0	16415	0
142000	531	0	5885	0	0	0	16171	0
143000	432	0	5977	0	0	0	15599	0
144000	345	0	5870	0	0	0	16096	0
145000	479	0	6097	0	0	0	16647	0
146000	457	0	5958	0	0	0	16243	0
147000	354	0	5857	0	0	0	16335	0
148000	337	0	5916	0	0	0	16317	0
149000	495	0	6080	0	0	0	16254	0
150000	534	0	5756	0	0	0	16470	0
151000	588	0	5743	0	0	0	16182	0
152000	580	0	5783	0	0	0	16497	0
153000	625	0	5846	0	0	0	15782	0
154000	615	0	5742	0	0	0	15981	0
155000	568	0	5764	0	0	0	15297	0
156000	381	0	5943	0	0	0	16341	0
157000	565	0	5797	0	0	0	16609	0
158000	467	0	5949	0	0	0	15482	0
159000	625	0	5588	0	0	0	15977	0
160000	418	0	5940	0	0	0	16984	0
161000	375	0	6052	0	0	0	16405	0
162000	396	0	6045	0	0	0	15738	0
163000	486	0	5787	0	0	0	16479	0
164000	309	0	6011	0	0	0	16224	0
165000	520	0	5808	0	0	0	16574	0
