0	0	0	0	14400	0	0	0	0
1000	74	1519	628	11526	69	50	33957	461
2000	118	1265	980	11136	41	94	35806	377
3000	91	1285	1194	10829	42	121	35568	387
4000	200	884	1771	10081	9	129	35043	415
5000	150	826	2145	9720	0	103	34761	255
6000	350	506	3073	8193	0	23	33623	91
7000	243	359	3356	7833	8	157	32718	365
8000	185	504	3835	6896	0	258	30506	806
9000	256	430	3949	6670	16	282	29663	928
10000	323	413	4357	5883	0	162	28340	583
11000	246	555	4506	5637	1	120	29998	386
12000	268	302	4266	6358	0	116	30096	367
13000	283	226	4601	5806	0	71	30070	145
14000	227	435	4620	5762	5	0	29786	65
15000	358	210	5163	4323	0	88	27686	281
16000	243	198	5307	4242	1	124	28060	245
17000	226	406	4930	4787	52	135	28778	681
18000	342	330	5262	3932	111	78	27272	645
19000	414	217	5253	3837	214	78	25253	565
20000	442	265	5001	4320	102	0	26251	410
21000	310	186	5583	3550	136	0	26879	427
22000	379	451	5168	3894	50	0	26312	267
23000	403	462	4926	4507	100	0	26907	229
24000	230	404	4639	5574	168	14	28746	692
25000	280	381	4704	5324	0	18	30039	57
26000	298	418	4009	6679	21	0	31356	176
27000	195	503	3577	7460	73	65	31897	329
28000	236	505	3647	7258	78	190	32654	818
29000	279	416	3533	7529	38	149	32214	584
30000	163	581	4151	6601	0	97	30684	337
31000	392	367	4603	5227	0	140	28468	423
32000	308	291	5011	4597	5	177	28575	548
33000	174	324	4917	5147	19	129	28293	519
34000	248	346	5187	4257	0	106	27897	156
35000	400	212	5403	3971	0	58	28044	214
36000	322	287	5368	4004	0	0	27380	9
37000	332	263	5165	4312	16	9	27198	120
38000	416	278	5283	3804	89	0	27136	195
39000	360	199	5226	4080	7	0	26760	39
40000	343	344	5249	4122	0	0	27576	7
41000	313	220	5154	4393	0	85	28569	192
42000	439	172	5246	4111	17	48	27882	177
43000	363	309	5360	3648	18	148	26175	515
44000	203	500	5053	4467	0	313	27174	1052
45000	248	291	4943	4885	1	308	28003	1036
46000	318	328	5171	3913	97	315	25639	1292
47000	305	196	5483	3633	155	231	26242	1329
48000	445	295	5298	3314	79	300	26324	999
49000	482	232	5335	3040	126	551	24102	1865
50000	363	287	5350	3288	91	494	25989	2172
51000	393	238	5630	2459	44	451	23543	1654
52000	317	292	5642	2635	151	521	23477	2525
53000	431	259	5308	2853	205	727	23161	2643
54000	472	282	5072	2540	779	792	22040	4655
55000	336	283	4912	2935	1138	761	23617	5121
56000	320	286	5008	3036	1009	670	24725	4733
57000	280	286	4818	3212	856	1318	23318	6573
58000	290	344	5239	2097	693	1340	22445	6381
59000	405	381	5379	1969	584	882	21974	4623
60000	292	172	5636	2039	188	1070	23229	3247
61000	413	245	5376	2677	520	502	24095	2689
62000	306	187	5018	3261	817	841	24322	5347
63000	398	248	5090	3008	754	632	22552	3812
64000	489	323	4756	4287	373	283	25944	2141
65000	424	309	4989	3970	215	381	26288	1773
66000	384	266	5216	3583	227	522	25131	2441
67000	389	256	4903	4276	188	490	26070	2089
68000	322	386	4920	4083	355	508	26365	2595
69000	400	280	5258	3425	261	270	25581	1697
70000	387	209	5087	3608	637	199	26266	2299
71000	325	246	5179	3584	576	452	26219	2537
72000	386	260	5154	3622	573	244	26896	2879
73000	295	366	5238	3391	510	241	25003	1842
74000	401	231	5240	3645	180	425	25536	1648
75000	374	211	5562	2892	144	411	23749	1850
76000	581	158	5576	2105	333	180	22038	1268
77000	424	220	5758	2059	367	53	22380	1478
78000	454	216	5530	3011	304	0	25099	1074
79000	332	233	5517	3282	113	165	25009	780
80000	536	188	5732	2184	57	275	24454	1123
