0	0	0	0	14400	0	0	0	0
1000	23	389	638	12603	174	58	22906	288
2000	51	366	1109	11821	137	58	21810	225
3000	70	382	1406	11498	0	49	21672	42
4000	80	321	2026	10625	0	9	21277	41
5000	81	443	2188	10028	82	1	20867	138
6000	134	355	2364	9893	35	19	20434	102
7000	118	361	2926	9029	68	3	20158	130
8000	127	387	3156	8586	41	0	19116	40
9000	110	281	3083	8734	68	26	20358	150
10000	107	342	2984	8948	43	0	19871	71
11000	149	330	3596	7829	101	0	19413	99
12000	117	356	3471	7871	151	51	20345	363
13000	297	264	3761	6852	231	146	18831	595
14000	237	336	4418	5950	106	31	16839	259
15000	270	252	5282	4220	0	0	14721	5
16000	307	158	5501	3702	0	0	15499	6
17000	239	198	5643	3497	0	0	14735	14
18000	412	176	5255	3957	7	24	15203	26
19000	293	297	5266	4129	59	0	16089	116
20000	258	218	5051	4650	209	34	16582	387
21000	188	215	5374	3944	359	4	15823	618
22000	350	164	5614	3062	352	70	15455	925
23000	275	107	5547	3205	446	149	15326	952
24000	255	196	5211	3502	380	260	15223	1376
25000	237	192	5201	3627	713	178	14645	1625
26000	141	301	5162	3135	975	582	13634	2615
27000	122	303	4492	3710	1543	973	14149	3997
28000	166	292	4311	3783	1694	1107	13068	5289
29000	181	291	4190	3677	1527	1481	13881	4725
30000	207	209	4089	3600	1660	1834	13105	5558
31000	88	327	3179	4357	2093	2079	13246	7319
32000	136	385	2873	4577	2342	2219	13091	7856
33000	104	390	1939	5854	1994	2766	13437	8047
34000	39	366	1588	7351	1303	2649	15174	6653
35000	60	394	1946	7262	1207	2210	14881	5871
36000	59	450	1761	8103	541	2337	16910	4442
37000	77	396	1890	8023	644	2188	16559	4227
38000	95	395	2027	7715	501	2289	17347	4756
39000	83	370	2220	7742	481	1986	16941	3895
40000	80	408	2183	7638	707	2010	14630	4822
41000	79	282	2108	8178	564	1871	17578	4310
42000	68	385	2274	8125	528	1577	18453	2984
43000	109	372	2579	7878	384	1332	17576	2661
44000	94	401	2487	7917	459	1272	17158	2981
45000	119	334	2504	7961	405	1344	18301	2978
46000	82	293	2639	8373	293	1023	17605	2571
47000	106	348	2705	8130	243	1081	18165	2136
48000	109	366	3199	7442	253	918	18364	1862
49000	120	311	3844	6632	191	750	18012	1712
50000	157	267	4205	6144	145	541	18182	1309
51000	151	297	4154	6276	323	275	17129	1023
52000	179	273	4238	6093	274	219	16919	851
53000	166	219	4394	5847	409	186	18211	932
54000	218	306	4103	5977	591	277	17529	1488
55000	167	269	4354	5666	595	245	17128	1357
56000	216	250	4814	4914	504	157	16990	1273
57000	128	222	4706	5324	338	287	16733	1234
58000	307	202	5157	4279	86	50	16274	432
59000	270	109	5583	3432	181	0	15166	264
60000	223	340	5193	4044	415	100	16607	872
61000	207	315	4682	4904	345	408	17316	1254
62000	209	318	4631	5108	212	479	16205	1296
63000	219	276	4732	4846	234	446	16403	1100
64000	196	320	4655	5055	461	258	16345	1759
65000	209	221	5120	4390	301	248	15976	896
66000	225	263	4910	4896	389	51	16860	744
67000	184	207	5241	4422	104	59	16990	268
68000	255	192	5186	4505	7	35	15915	75
69000	263	182	5411	4170	17	0	16370	90
70000	213	137	5724	3473	16	0	16325	19
71000	279	291	5599	3645	0	0	14689	6
72000	171	260	5158	4807	0	0	17722	3
73000	280	266	5277	4326	0	0	16194	2
74000	229	282	5230	4467	15	0	16035	143
75000	410	222	5277	3954	75	0	16231	100
76000	284	130	5650	3391	75	0	15436	230
77000	284	258	5347	4051	12	6	16866	71
78000	246	172	5490	3475	133	13	15884	124
79000	216	216	5520	3721	70	0	15358	165
80000	346	253	5694	2732	0	36	14312	20
81000	319	205	5707	3332	56	38	14747	141
82000	350	180	5659	3243	8	0	13624	7
83000	244	213	5574	3313	62	0	14185	92
84000	261	241	5561	3670	135	0	14593	210
85000	255	163	5400	3906	358	7	16308	592
86000	351	185	5356	3581	256	152	14769	537
87000	344	218	5426	3218	207	175	14262	852
88000	245	177	5284	3763	356	290	15313	1051
89000	262	202	5010	4384	339	196	16689	1104
90000	359	123	5155	4109	143	249	15192	593
91000	189	284	5336	4312	80	109	15494	354
92000	283	285	4754	5244	49	46	17103	265
93000	283	275	4545	5614	1	134	18010	302
94000	219	328	4808	5373	0	21	17984	40
95000	129	321	4916	5361	13	0	16572	31
96000	238	234	5185	4472	136	2	16047	346
97000	398	156	5253	4310	29	0	16065	18
98000	262	100	5671	3387	87	6	15681	87
99000	227	94	5864	3043	4	0	15732	18
100000	293	145	5777	3114	60	0	15414	0
101000	288	235	5858	2375	196	0	13770	113
102000	305	219	6025	1546	385	14	12754	658
103000	374	71	6104	1546	239	2	13020	272
104000	323	125	6022	1449	535	24	12274	1051
105000	294	217	5681	2131	719	463	13031	1837
106000	253	192	5493	2620	520	760	13532	2434
107000	194	218	5286	2423	1034	1084	12716	3776
108000	238	153	5132	2106	1224	1431	12829	4522
109000	206	208	4493	3297	1089	1681	13449	4145
110000	205	270	3928	3547	1856	1707	12785	6077
111000	158	335	3314	5120	1619	1659	14445	5387
112000	104	324	2855	5590	1600	2073	14364	6899
113000	105	357	2832	5519	1400	2332	12955	6256
114000	107	331	2693	6106	1286	2098	15331	5137
115000	173	376	2606	5915	1203	2256	14743	5856
116000	141	350	2832	5700	1238	2231	14749	6384
117000	73	434	2593	5941	1084	2614	14023	5750
118000	89	292	3192	6089	906	1619	15939	4342
119000	117	345	3171	6096	680	1769	15143	4269
120000	122	303	3077	6605	573	1630	16368	3910
121000	112	344	3206	6259	839	1494	15706	3606
122000	135	331	3665	5751	931	1065	17073	3514
123000	200	398	3572	5906	915	877	16895	3551
124000	223	434	3695	5424	742	1351	14708	3508
125000	189	220	3531	5568	927	1419	15790	3737
126000	123	316	2915	6629	952	1516	16296	4120
127000	99	362	2628	6541	1101	1899	15699	4603
128000	112	355	3036	5807	1314	1780	15429	5138
129000	136	335	2831	5877	1174	2039	15151	5458
130000	119	338	3305	5969	782	1686	14918	4092
131000	118	278	3310	5895	959	1606	15849	4416
132000	87	415	3099	6531	1034	1251	15563	4041
133000	122	357	3324	6058	1287	1084	15978	4038
134000	117	276	3720	5572	914	1298	15972	3725
135000	273	326	3817	5271	996	1004	15963	3305
136000	121	275	3736	6165	741	819	17390	2759
137000	202	312	3580	6286	715	773	17327	2471
138000	127	316	3349	7179	318	849	18110	2085
139000	137	265	3413	7672	156	426	19378	1011
140000	131	294	3413	7537	398	405	19376	1041
141000	113	381	3174	8054	290	335	18249	947
142000	163	373	3247	8001	133	327	18660	789
143000	96	353	3091	7859	129	739	18378	1962
144000	178	344	3653	6854	117	761	17502	1695
145000	184	287	4144	6079	237	585	16918	1362
146000	165	273	4301	5721	142	717	17546	1506
147000	187	245	4138	5892	432	580	16494	1871
148000	133	225	4319	5777	443	270	15911	1383
149000	174	226	4066	6385	353	258	18313	1184
150000	147	240	4140	6145	302	477	17792	1534
151000	120	244	3623	7341	222	357	19399	1086
