0	0	0	0	14400	0	0	0	0
1000	5	296	652	12821	61	66	37956	362
2000	30	329	1230	11801	71	110	36250	581
3000	34	301	1472	11521	25	71	37229	301
4000	52	281	1520	11445	0	20	36610	103
5000	52	282	1826	11011	0	0	35492	2
6000	46	292	1955	10822	2	15	34782	61
7000	56	269	2027	10753	0	51	34450	153
8000	64	281	1927	10717	0	73	36257	130
9000	53	279	2195	10341	1	31	35590	124
10000	76	292	2173	10464	0	8	34032	2
11000	110	241	2506	9771	35	0	35643	175
12000	90	270	2581	9766	4	0	35405	33
13000	61	341	2365	9971	108	13	34286	397
14000	46	298	2121	10486	38	2	35168	108
15000	71	264	2138	10442	38	0	35628	65
16000	46	245	2062	10615	28	9	35878	27
17000	64	304	2219	10377	0	0	34752	2
18000	59	286	2257	10209	66	19	35047	285
19000	65	312	2293	10152	30	61	35020	291
20000	58	235	2611	9751	42	25	35075	179
21000	60	313	2102	10547	6	0	33349	61
22000	54	263	1746	11202	0	0	35304	1
23000	49	269	2036	10667	71	0	35309	139
24000	68	274	2138	10464	97	3	34666	366
25000	78	238	2567	9769	0	51	33388	65
26000	67	304	2299	10242	0	0	35223	6
27000	48	286	2373	10116	97	5	35333	197
28000	98	377	2371	9961	45	24	34166	225
29000	59	289	2553	9912	50	6	35017	61
30000	75	241	2622	9676	21	17	34692	178
31000	95	208	2727	9426	164	0	34015	277
32000	108	226	2887	9076	216	23	32770	633
33000	116	291	2937	8905	128	54	33423	368
34000	74	235	3419	8013	179	99	31418	914
35000	98	261	2828	9195	0	110	33895	419
36000	107	241	3072	8913	0	79	32452	308
37000	103	266	3074	8753	0	74	32800	70
38000	73	234	3158	8864	0	48	32798	272
39000	111	211	3171	8743	0	21	33861	47
40000	69	259	3110	8928	0	20	33025	69
41000	84	337	2821	9352	2	0	33622	20
42000	84	315	2941	8932	62	49	32079	147
43000	122	222	3712	7763	0	52	32454	130
44000	78	270	2972	8996	66	51	32780	277
45000	78	292	3098	8715	192	29	33995	519
46000	92	265	3217	8449	111	49	32609	538
47000	109	283	3191	8436	92	91	31780	632
48000	138	241	2932	8691	174	205	32664	829
49000	95	237	3229	8217	219	236	31973	1357
50000	80	248	3334	8081	97	394	31634	1364
