0	0	0	0	14400	0	0	0	0
1000	21	344	586	12697	127	112	36447	500
2000	16	319	976	12109	154	120	36664	759
3000	27	310	1406	11416	66	202	35608	707
4000	49	272	1594	11182	45	255	36141	803
5000	44	316	1706	10781	21	381	36492	1028
6000	88	315	1967	10241	61	425	35066	1342
7000	36	270	1648	10792	110	438	33519	1471
8000	48	274	2056	10302	59	339	35159	1045
9000	76	248	2497	9682	0	252	34338	805
10000	31	324	2205	10257	43	116	34559	525
11000	52	306	2045	10542	43	31	34723	357
12000	64	299	2538	9870	0	0	34718	1
13000	83	256	3476	7953	61	80	32782	320
14000	117	248	3191	8695	4	33	34272	98
15000	93	271	2789	9269	1	77	33476	206
16000	70	243	2581	9747	16	74	34362	142
17000	70	266	2903	9218	3	45	33813	62
18000	71	269	3339	8232	108	0	33355	211
19000	92	220	3435	8307	93	1	33248	209
20000	90	308	3252	8205	210	143	31244	1052
21000	122	318	3287	8324	0	148	32631	554
22000	143	243	3472	8180	5	15	32442	112
23000	101	256	3387	8298	0	0	33590	2
24000	82	221	3433	8224	6	34	33000	105
25000	131	254	3766	7546	20	33	30207	93
26000	89	196	3482	8138	131	4	32474	264
27000	133	243	3526	7819	95	91	31786	758
28000	88	226	2821	9118	166	91	34068	719
29000	93	342	2667	9327	206	41	33582	458
30000	75	272	2753	9431	0	9	34678	25
31000	51	302	2691	9616	0	0	32668	2
32000	110	260	3275	8388	74	116	32745	349
33000	115	289	2822	9221	13	37	32661	266
34000	76	293	2540	9703	0	4	34834	40
35000	53	238	2339	10182	71	3	33762	375
36000	53	390	2052	10509	43	23	34558	129
37000	39	321	1935	10724	31	22	35153	137
38000	42	279	2162	10434	20	30	35660	127
39000	57	260	2449	9898	78	35	34890	240
40000	44	302	3052	8918	125	25	32145	409
41000	83	263	2725	9359	31	102	33114	393
42000	99	238	2710	9388	7	78	34762	226
43000	110	247	2438	9860	2	116	34542	222
44000	57	274	2411	9892	5	211	33529	710
45000	56	318	2220	10093	13	266	34835	791
46000	77	310	2226	10227	12	164	34822	606
47000	125	286	3061	8617	1	141	33329	527
48000	133	220	3506	7959	10	141	31225	515
49000	82	228	3512	8008	41	148	30818	234
50000	154	280	3479	7965	18	181	31363	476
51000	120	208	3373	8088	0	227	32494	798
52000	131	247	3336	8105	29	200	31411	673
53000	117	239	3500	7886	17	227	33837	1119
54000	115	223	3642	7786	4	154	32037	485
55000	108	219	3760	7732	0	41	32153	149
56000	72	287	3548	8227	0	0	32232	4
57000	123	306	2931	9116	0	0	34305	16
58000	109	247	3302	8311	126	9	32738	281
59000	104	196	3644	7706	186	35	30303	826
60000	134	264	3565	7881	143	24	32060	632
