0	0	0	0	14400	0	0	0	0
1000	23	405	573	12797	94	43	22853	277
2000	35	425	952	12229	28	26	23064	63
3000	49	364	1227	11949	2	0	22065	30
4000	61	452	1497	11236	120	50	21261	146
5000	51	345	1763	10944	116	44	21391	239
6000	79	382	1655	10791	204	86	20964	533
7000	82	348	1905	10454	247	107	21005	568
8000	77	397	2046	10217	179	105	19315	376
9000	80	396	2385	9749	70	117	20347	344
10000	67	343	2547	9764	50	38	20209	193
11000	112	349	2689	9402	0	8	21009	2
12000	137	285	2891	9153	0	0	20845	6
13000	65	327	2713	9391	114	8	19789	175
14000	96	340	2654	9256	150	51	20190	510
15000	79	324	3004	8540	387	132	20829	867
16000	166	329	2785	8652	307	289	19784	902
17000	126	345	2804	9128	92	126	19729	407
18000	100	393	2987	8755	36	67	18624	264
19000	88	405	2864	9090	22	106	19370	302
20000	100	359	2571	9324	7	204	20349	329
21000	126	366	3410	7979	1	163	19965	345
22000	121	379	3250	8329	0	87	18670	136
23000	132	347	2730	9329	0	26	20224	118
24000	61	330	2790	9348	10	12	21046	31
25000	90	410	3018	8818	0	64	20244	107
26000	176	322	2923	8963	56	12	21927	75
27000	99	317	3097	8864	0	20	20179	0
28000	146	312	3270	8435	0	13	19618	17
29000	126	339	3366	8128	78	24	19798	113
30000	132	374	2915	8832	66	135	18905	341
31000	131	337	3208	8405	75	8	19332	187
32000	108	265	3044	8831	54	58	20020	166
33000	130	296	3400	8057	0	65	19821	121
34000	140	242	3803	7362	0	198	18258	410
35000	175	330	3575	7536	35	159	18612	407
36000	215	319	3993	6713	48	139	18886	349
37000	149	276	3716	7333	79	258	18467	643
38000	146	381	3690	7555	47	90	18776	289
39000	149	310	3457	7709	202	190	19077	893
40000	149	313	3442	7659	209	287	18632	735
41000	176	346	3686	7043	220	428	17778	1057
42000	129	280	3752	7023	166	389	17587	939
43000	172	314	4129	6796	55	124	18977	321
44000	171	176	4305	6439	106	103	18731	467
45000	338	221	4475	5886	65	49	17187	210
46000	201	369	4697	5181	253	180	16779	1151
47000	144	226	4452	5869	212	104	18057	565
48000	198	300	5058	4691	29	152	16272	186
49000	244	180	5347	4057	171	76	15568	421
50000	375	277	5205	3836	152	107	14915	630
51000	203	202	5277	4468	142	15	16678	345
52000	213	287	4908	5483	67	10	17105	108
53000	232	245	4821	5320	66	49	16573	244
54000	264	284	5025	4756	185	73	16686	629
55000	184	252	4805	5233	160	112	17267	445
56000	299	220	5125	4434	108	0	15418	205
57000	298	82	5442	3853	0	0	14968	3
58000	245	189	5517	4109	0	0	15627	2
59000	327	122	5532	3521	82	1	15256	123
60000	296	277	5469	3720	7	72	15636	161
61000	364	239	5483	3711	215	36	15951	368
62000	333	183	5654	3369	59	37	15363	154
63000	289	183	5780	2615	183	27	14710	301
64000	382	108	5722	2949	115	0	14888	92
65000	345	252	5706	2961	89	0	13905	160
66000	244	99	6005	2224	30	0	14460	86
67000	314	83	5998	2614	0	0	14534	4
68000	285	168	5741	3262	51	0	15613	32
69000	285	169	5758	2967	0	0	15108	1
70000	255	130	5871	2787	26	0	14542	56
71000	257	125	5885	2856	0	0	14431	12
72000	232	164	6043	2367	22	0	15005	37
73000	334	174	5760	2573	209	0	14990	232
74000	307	139	6030	1830	187	0	13613	295
75000	490	91	5797	2004	224	0	13432	309
76000	338	52	6098	1773	416	14	12901	1096
77000	394	94	5952	1802	252	26	13032	386
78000	378	34	6078	1599	83	0	13644	129
79000	298	94	6165	1311	50	0	12574	162
80000	449	58	6122	780	29	0	11858	19
81000	389	86	6137	1271	42	0	11936	40
82000	386	42	6170	1152	0	0	12149	4
83000	648	28	5735	1087	25	0	11374	63
84000	465	135	6124	1505	102	0	13174	132
85000	335	43	6182	1429	156	0	12079	358
86000	347	94	6154	1277	0	0	12934	11
87000	428	141	6084	1345	89	3	12805	228
88000	407	61	6074	1728	24	0	13393	66
89000	440	103	5972	1861	26	0	12770	29
90000	481	49	5982	1562	53	46	12221	132
91000	355	54	6117	986	93	2	12028	77
92000	503	11	6036	844	379	0	11684	578
93000	586	11	5902	310	349	0	10427	548
94000	449	47	5870	131	225	0	9458	521
95000	527	1	5721	86	0	0	10246	3
96000	357	2	6180	134	0	0	10238	5
97000	412	7	6070	261	15	0	10465	53
98000	488	5	6213	247	202	0	10693	462
99000	355	17	6069	86	220	0	9586	372
100000	639	5	5865	226	648	0	10498	811
101000	581	0	6017	70	760	9	10002	1275
102000	604	0	5959	0	1138	0	9749	2042
103000	475	0	5869	0	1291	0	10331	2432
104000	573	0	5759	0	1480	0	9241	2694
105000	530	0	5956	0	1125	0	10425	1489
106000	491	0	6090	0	941	0	9945	1817
107000	412	0	6116	0	871	0	10685	1477
108000	357	0	6199	0	956	0	10390	1679
109000	529	0	6081	0	738	0	9765	1217
110000	514	0	5899	0	1924	0	9851	2847
111000	593	0	5912	0	1806	0	10206	3034
112000	623	0	5337	0	3252	0	10073	5709
113000	526	0	5245	0	4200	0	9008	7869
114000	546	0	4233	0	6073	0	6935	10674
115000	482	0	4888	0	5029	0	8185	8647
116000	498	0	4390	0	6164	0	7386	10786
117000	473	0	4169	0	6474	0	7088	11101
118000	561	0	3588	0	7426	0	6138	13452
119000	415	0	3246	0	8312	0	5469	13808
120000	401	0	3108	0	8581	0	5570	14737
121000	511	0	3520	0	7743	0	5614	12856
122000	420	0	3673	0	7530	0	6238	13572
123000	430	0	3984	0	6907	0	6746	11796
124000	378	0	4237	0	6555	0	7438	10380
125000	417	0	4477	0	6109	0	7193	10678
126000	439	0	4318	0	6391	0	7603	10005
127000	457	0	4328	0	6255	0	7047	10605
128000	533	0	3799	0	7137	0	5739	12150
129000	378	0	3808	0	7194	0	6448	11826
130000	564	0	3377	0	7845	0	5893	12623
131000	450	0	3456	0	7778	0	6220	13138
132000	458	0	3833	0	7147	0	6676	12913
133000	510	0	3666	0	7342	0	6627	12456
134000	423	0	2781	0	9116	0	5283	15374
135000	442	0	2813	0	8986	0	4702	15709
136000	440	0	3216	0	8256	0	5741	14092
137000	377	0	3820	0	7334	0	6113	12847
138000	449	0	3730	0	7257	0	7006	12097
139000	503	0	3803	0	7107	0	6918	11789
140000	509	0	3533	0	7734	0	6002	12388
141000	431	0	3641	0	7606	0	6074	13194
142000	469	0	3251	0	8221	0	6228	13656
143000	512	0	2890	0	8788	0	5147	14637
144000	517	0	3107	0	8366	0	5157	14439
145000	364	0	3279	0	8343	0	5606	14110
146000	445	0	3477	0	7831	0	5934	13697
147000	417	0	3348	0	8141	0	5851	13334
148000	445	0	3603	0	7674	0	5578	12628
149000	509	0	3589	0	7549	0	5860	13250
150000	482	0	3338	0	7949	0	5556	13359
151000	482	0	2930	0	8792	0	4601	14106
152000	415	0	3281	0	8269	0	5337	14450
153000	475	0	4176	0	6498	0	6703	10581
154000	536	0	3614	0	7424	0	6612	12537
155000	355	0	3904	0	7204	0	6423	11340
156000	515	0	4338	0	6138	0	7774	10392
157000	614	0	3924	0	6720	0	6965	11113
158000	450	0	3772	0	7282	0	5904	12673
159000	422	0	3836	0	7295	0	6175	12465
160000	321	0	3738	0	7550	0	6412	12795
161000	396	0	3930	0	7118	0	6656	12658
162000	315	0	4342	0	6481	0	7516	10407
163000	330	0	4001	0	7109	0	7149	12370
164000	479	0	3693	0	7534	0	6739	12764
165000	468	0	3739	0	7436	0	6526	12705
166000	531	0	3166	0	8246	0	5570	14284
167000	465	0	3556	0	7678	0	6209	13185
168000	443	0	3963	0	7074	0	6746	12000
169000	450	0	3744	0	7205	0	6415	12061
170000	468	0	3354	0	8006	0	5929	13159
171000	413	0	3436	0	7995	0	5874	12856
172000	375	0	3584	0	7770	0	6451	12629
173000	436	0	4124	0	6724	0	6846	11530
174000	446	0	4375	0	6150	0	7867	10239
175000	390	0	4014	0	6994	0	7318	11165
176000	532	0	3866	0	7124	0	5880	12187
177000	428	0	3391	0	8002	0	5743	13852
178000	462	0	3235	0	8188	0	5514	14037
179000	523	0	3478	0	7650	0	5845	13571
180000	455	0	3404	0	7935	0	5628	13276
181000	426	0	3676	0	7477	0	6694	12697
182000	549	0	4100	0	6318	0	7404	10746
183000	477	0	3850	0	7171	0	6784	11440
184000	534	0	4215	0	6400	0	6805	10702
185000	386	0	4426	0	6141	0	6657	11067
186000	373	0	4972	0	5027	0	8968	8872
187000	365	0	5368	0	4088	0	9058	6716
188000	505	0	4709	0	5269	0	8247	8787
189000	540	0	4338	0	6076	0	7393	9736
190000	555	0	3768	0	7106	0	6673	11505
191000	553	0	4001	0	6685	0	6776	11089
192000	479	0	3875	0	7023	0	6631	11682
193000	445	0	3922	0	6962	0	6315	12873
194000	410	0	4038	0	6881	0	6527	11393
195000	387	0	4219	0	6658	0	6794	11362
196000	472	0	3811	0	7168	0	6328	12566
197000	385	0	3522	0	7721	0	6075	12686
198000	461	0	2988	0	8611	0	5126	15174
199000	441	0	3683	0	7482	0	5496	12759
200000	465	0	3095	0	8579	0	5080	14621
201000	445	0	2748	0	9146	0	4057	15780
202000	490	0	2986	0	8698	0	4351	14340
203000	511	0	3354	0	8026	0	6081	12778
204000	464	0	3987	0	6959	0	6784	11117
205000	398	0	3772	0	7485	0	5747	13370
206000	535	0	3592	0	7346	0	6136	12569
207000	415	0	3596	0	7544	0	6355	13816
208000	403	0	3534	0	7861	0	5940	12897
209000	339	0	3862	0	7333	0	6047	12714
210000	476	0	3671	0	7542	0	6048	13706
211000	440	0	3714	0	7462	0	6942	11987
212000	478	0	4192	0	6503	0	7384	10311
213000	516	0	4689	0	5449	0	8131	9517
214000	526	0	4287	0	6062	0	7046	9527
215000	519	0	4215	0	6423	0	6991	10648
216000	377	0	4098	0	6776	0	6750	11661
217000	499	0	3655	0	7304	0	6184	13071
218000	461	0	3620	0	7589	0	5845	13921
219000	422	0	3362	0	8134	0	6211	13135
220000	536	0	2800	0	8909	0	4781	15685
221000	488	0	2843	0	8872	0	4679	15840
222000	492	0	2779	0	8883	0	4937	14813
223000	462	0	3241	0	8234	0	5271	13902
224000	408	0	3184	0	8329	0	5643	14115
225000	522	0	2877	0	8817	0	4544	14136
226000	523	0	2912	0	8716	0	5239	14535
227000	399	0	2934	0	8938	0	5258	15413
228000	469	0	3352	0	8103	0	6008	13894
229000	457	0	2963	0	8813	0	5534	15157
230000	465	0	2997	0	8786	0	5275	14147
231000	500	0	2605	0	9324	0	4823	15482
232000	424	0	3023	0	8742	0	4991	14725
233000	471	0	3178	0	8280	0	5165	14568
234000	500	0	2953	0	8668	0	4889	14463
235000	553	0	3022	0	8575	0	4923	14113
236000	478	0	3115	0	8348	0	5120	14572
237000	508	0	3918	0	6766	0	6033	11816
238000	465	0	4103	0	6688	0	7095	11145
239000	446	0	4470	0	5985	0	7699	9929
240000	546	0	4588	0	5478	0	8041	8799
241000	583	0	4542	0	5495	0	7079	8498
242000	354	0	4480	0	6182	0	7320	10827
243000	472	0	3881	0	6960	0	6774	12266
244000	539	0	3688	0	7294	0	6027	11846
245000	417	0	3655	0	7569	0	6385	13028
246000	448	0	3507	0	7837	0	5549	13674
247000	503	0	3946	0	6851	0	6543	12487
248000	412	0	3638	0	7653	0	6418	13143
249000	550	0	3619	0	7369	0	6204	12591
250000	491	0	3927	0	7083	0	6165	12136
251000	470	0	3554	0	7848	0	5711	12427
252000	358	0	3570	0	7793	0	6369	13017
253000	452	0	3626	0	7547	0	6072	13093
254000	495	0	3914	0	6945	0	6884	11085
255000	383	0	3472	0	7918	0	5785	12814
256000	457	0	3383	0	7997	0	5958	13942
257000	433	0	3178	0	8302	0	5928	13704
258000	564	0	3702	0	7082	0	6164	11817
259000	399	0	3440	0	8057	0	6037	13401
260000	491	0	3457	0	7776	0	5667	13237
261000	373	0	3260	0	8398	0	5211	14909
262000	432	0	3472	0	7956	0	5664	12175
263000	459	0	3742	0	7426	0	5907	13006
264000	486	0	3398	0	7878	0	5251	13362
265000	403	0	3260	0	8298	0	6121	13648
266000	450	0	3415	0	8004	0	5739	14007
267000	438	0	3625	0	7433	0	6547	12272
268000	393	0	3385	0	8140	0	6378	13394
269000	575	0	3070	0	8318	0	5303	14581
270000	467	0	3173	0	8390	0	5234	14350
271000	435	0	2821	0	9082	0	5175	14407
272000	422	0	3052	0	8660	0	5284	14573
273000	394	0	3073	0	8711	0	5262	14673
274000	489	0	3530	0	7665	0	5708	12792
275000	471	0	3152	0	8365	0	5273	14728
276000	411	0	3212	0	8412	0	5507	13586
277000	446	0	3177	0	8369	0	5724	14275
278000	426	0	2958	0	8844	0	4749	14845
279000	372	0	3517	0	7912	0	6358	13135
280000	451	0	3043	0	8613	0	5200	14598
281000	501	0	3432	0	7862	0	5803	13686
282000	397	0	3490	0	7783	0	5671	13226
283000	382	0	3397	0	8091	0	5793	14189
284000	484	0	2764	0	8905	0	5155	14491
285000	485	0	2864	0	8784	0	5197	14828
286000	422	0	2965	0	8831	0	4519	14339
287000	507	0	3268	0	8046	0	5555	13502
288000	373	0	3509	0	7875	0	5788	14105
289000	445	0	3126	0	8523	0	4991	14975
290000	442	0	3231	0	8260	0	5464	14780
291000	623	0	4054	0	6428	0	6707	12040
292000	387	0	5005	0	5076	0	8706	9092
293000	454	0	4829	0	5129	0	8895	9140
294000	513	0	4761	0	5294	0	8370	8905
295000	486	0	4079	0	6560	0	6359	10912
296000	575	0	3515	0	7539	0	6048	12896
297000	459	0	2834	0	8987	0	4731	15906
298000	388	0	2335	0	9935	0	3900	16258
299000	440	0	2433	0	9702	0	3885	16169
300000	382	0	2672	0	9421	0	4390	16028
301000	393	0	2921	0	8949	0	5401	15194
302000	492	0	3139	0	8362	0	5537	14291
303000	397	0	3270	0	8252	0	4817	15085
304000	411	0	3288	0	8189	0	5726	13507
305000	444	0	3395	0	7874	0	5545	13790
306000	549	0	3445	0	7698	0	5956	13684
307000	392	0	3267	0	8290	0	5616	14424
308000	373	0	3564	0	7894	0	6353	13915
309000	461	0	3887	0	7158	0	6340	12603
310000	475	0	3598	0	7548	0	6503	11884
311000	486	0	3595	0	7641	0	6360	12890
312000	431	0	3450	0	7844	0	6050	14016
313000	435	0	3117	0	8553	0	5430	14561
314000	376	0	3134	0	8585	0	4852	13878
315000	441	0	2621	0	9405	0	4413	16114
316000	429	0	2407	0	9657	0	3935	16912
317000	476	0	2038	0	10214	0	3413	17215
318000	451	0	2813	0	9043	0	4576	15670
319000	524	0	3387	0	7972	0	5654	14457
320000	486	0	3549	0	7728	0	6260	13531
321000	442	0	3670	0	7607	0	5997	12322
322000	410	0	3876	0	7181	0	6193	12131
323000	423	0	3764	0	7378	0	6696	12410
324000	378	0	3786	0	7352	0	7046	12234
325000	507	0	3618	0	7493	0	5791	13214
326000	428	0	2600	0	9398	0	4960	16159
327000	402	0	3127	0	8485	0	4558	14277
328000	410	0	3342	0	8135	0	5554	14155
329000	413	0	3275	0	8273	0	5612	14296
330000	515	0	3298	0	7999	0	6042	14302
331000	348	0	3091	0	8684	0	5361	14440
332000	451	0	3466	0	7889	0	5777	13093
333000	375	0	3665	0	7659	0	6472	11956
334000	472	0	3573	0	7720	0	5665	13258
335000	530	0	3827	0	6913	0	6312	12526
336000	463	0	3689	0	7437	0	5949	13151
337000	550	0	4385	0	5861	0	6783	9701
338000	467	0	4530	0	5678	0	7301	9748
