0	0	0	0	14400	0	0	0	0
1000	14	303	565	12922	73	52	37237	341
2000	28	338	871	12316	83	88	36039	310
3000	41	373	1035	12054	27	86	35897	188
4000	41	295	1536	11327	58	112	35409	523
5000	48	311	2145	10298	93	103	35980	552
6000	80	239	2757	9401	36	124	32834	389
7000	97	301	2671	9497	6	28	32825	284
8000	95	246	2880	9254	29	9	34653	69
9000	77	218	2920	9163	54	1	33933	221
10000	78	235	3144	8656	154	40	33858	541
11000	88	237	3317	8488	50	60	30925	211
12000	117	269	2927	8961	104	69	33138	588
13000	79	224	2728	9350	44	148	33464	436
14000	62	264	3091	8845	0	118	33649	282
15000	52	311	2559	9762	0	8	35905	32
16000	84	294	2591	9573	209	23	33205	639
17000	75	265	2861	9178	50	43	33309	360
18000	88	268	3159	8714	25	10	32844	210
19000	48	206	2888	9424	2	0	33435	28
20000	99	321	3441	8078	96	33	32357	494
21000	108	255	3429	8212	38	42	31805	415
22000	102	289	3439	8125	108	0	32581	96
23000	117	237	3744	7617	29	30	31259	123
24000	131	264	3814	7634	0	0	30161	6
25000	83	299	3490	8153	49	29	31660	255
26000	86	179	3710	7668	161	11	31229	567
27000	112	239	3251	8394	42	191	32345	623
28000	58	244	3405	8048	69	198	31495	878
29000	60	287	2842	8760	103	414	33073	1479
30000	178	263	3365	7935	133	285	31025	1572
31000	91	276	3305	8213	105	160	31769	914
32000	90	261	3364	8141	169	67	32496	541
33000	148	255	3551	7936	26	63	31703	246
34000	91	218	3578	7853	0	160	31331	373
35000	100	276	2866	9024	1	248	33104	664
36000	82	234	2970	8822	80	206	32240	955
37000	131	315	3190	8284	18	267	30670	917
38000	120	252	2889	8821	0	285	33162	841
39000	103	214	3367	8188	29	204	31283	672
40000	110	269	3541	7798	33	229	31987	811
41000	86	238	3406	8109	34	233	31279	684
42000	80	203	3718	7482	104	243	31368	850
43000	126	208	3477	7743	240	196	32070	903
44000	92	241	3257	8080	282	274	32043	1289
45000	161	272	3426	7696	259	235	30706	1514
46000	70	192	3024	8722	251	142	32007	888
47000	65	233	2794	9073	124	240	32371	884
48000	97	276	2745	9317	112	59	33686	443
49000	78	276	3032	8865	28	124	33112	467
50000	64	241	3044	8879	54	183	33124	854
51000	107	285	2872	8821	34	357	32700	1336
52000	74	276	2840	8892	22	403	33638	1173
53000	80	285	2820	8902	41	412	31328	1123
54000	76	277	2875	8462	69	681	30323	1874
55000	46	235	2886	8821	13	537	32955	1390
56000	66	292	2371	9781	22	277	35149	756
57000	52	288	2143	10244	38	190	33981	867
58000	41	245	2549	9621	16	207	34722	790
59000	88	287	2484	9637	0	248	32695	951
60000	94	215	2833	9193	7	151	33203	450
61000	78	270	2698	9235	14	371	33328	1318
62000	118	277	3284	8277	31	171	31405	330
63000	104	253	3303	8473	73	31	33424	277
64000	59	176	3701	7758	175	15	32441	461
65000	102	254	3585	7863	74	30	32253	365
66000	115	260	3015	8833	133	14	34021	353
67000	110	217	3227	8428	164	49	32086	418
68000	102	282	3754	7368	354	79	30539	965
69000	95	220	3607	7642	250	238	30913	1467
70000	134	177	4162	6394	381	234	29839	2060
71000	141	205	4234	5846	363	635	27548	2799
72000	138	202	4030	6022	232	820	28917	2824
73000	116	301	3586	7097	171	690	28826	2378
74000	122	231	3747	6587	336	713	29409	2586
75000	68	260	3231	7827	104	746	30444	2511
76000	95	228	3552	7266	121	720	30368	2474
77000	91	282	2759	8256	154	962	31116	3259
78000	87	213	2740	8251	132	1151	30415	3497
79000	131	340	2683	8503	96	968	30696	3013
80000	63	259	2742	8550	299	664	30584	2454
81000	84	244	3217	8139	214	296	31965	1869
82000	85	213	3198	8641	91	151	33226	685
83000	118	255	3050	8773	81	137	34634	620
84000	102	308	3080	8748	28	65	32238	229
85000	88	264	3214	8586	47	42	33171	239
86000	72	212	2920	9192	25	13	34175	94
87000	97	289	3103	8720	17	11	32925	83
88000	103	263	3439	8331	0	0	33331	1
89000	68	193	3427	8213	123	53	32780	485
90000	111	188	3227	8280	285	158	31277	1075
91000	134	292	3447	7621	266	258	31616	1475
92000	79	204	3468	7712	288	275	30895	1569
93000	62	230	3679	7475	210	234	30944	1328
94000	148	244	3605	7399	118	256	30217	1124
95000	56	222	3766	7606	34	223	30668	568
96000	98	279	3140	8502	109	169	31795	808
97000	78	215	3263	8376	4	271	33222	638
98000	137	300	3325	8104	48	243	31777	1047
99000	66	260	3134	8566	18	371	32872	1045
100000	105	298	2964	8733	11	307	32162	646
101000	54	243	3022	8832	71	313	32689	1145
102000	67	285	2435	9557	35	359	33662	1061
103000	69	251	2895	8841	48	381	32120	1380
104000	60	279	2994	8446	222	440	31079	1719
105000	78	301	2760	8599	268	481	31783	2179
106000	95	192	3075	7730	404	815	31005	3135
107000	95	312	2679	8213	387	882	29295	3335
108000	78	210	2791	8272	294	900	29705	3354
109000	80	254	2883	7924	565	714	30611	3582
110000	76	224	3043	8137	154	892	28725	2955
111000	64	254	2743	8426	208	936	31289	3288
112000	100	189	3171	7615	157	1100	30533	3228
113000	78	286	3180	7797	149	816	30443	3174
114000	85	222	3416	7459	32	945	30003	3003
115000	80	264	3268	8013	2	581	31890	1259
116000	90	313	3556	7679	0	319	30951	992
117000	174	198	4781	5188	8	518	28075	1605
118000	139	244	4332	5848	78	657	28208	1805
119000	108	204	4760	5407	57	422	28482	1314
