0	0	0	0	14400	0	0	0	0
1000	15	445	588	12813	34	43	22448	123
2000	11	379	575	12722	76	165	23655	350
3000	33	395	745	12443	37	184	21664	344
4000	38	449	915	12088	80	177	20729	550
5000	20	442	895	12265	46	110	22445	202
6000	27	402	784	12526	1	62	22152	62
7000	29	431	788	12563	5	31	23494	60
8000	27	423	871	12401	0	7	22734	52
9000	30	386	869	12259	185	4	22517	289
10000	32	372	1161	11893	84	69	21533	202
11000	35	394	1036	12047	35	79	23531	207
12000	28	408	1063	12037	17	104	22573	272
13000	51	394	1216	11794	13	44	22457	95
14000	68	397	1561	11276	13	0	22792	52
15000	26	397	1359	11679	30	23	21870	54
16000	40	385	1388	11545	37	34	21715	104
17000	49	375	1395	11552	0	57	22027	137
18000	48	391	1505	11320	0	103	21877	211
19000	40	417	1352	11634	0	21	21821	23
20000	50	454	1366	11529	0	40	22923	60
21000	59	408	1564	11326	16	31	21593	53
22000	65	395	1811	10837	100	0	21043	15
23000	48	438	1501	11268	100	30	21666	216
24000	38	435	1424	11432	10	116	21330	418
25000	57	372	1439	11484	0	86	21878	195
26000	53	374	1543	11119	6	231	22675	452
27000	48	479	1188	11657	0	193	21973	165
28000	49	422	1123	11875	0	111	22248	190
29000	43	450	977	12161	7	71	21957	190
30000	38	389	1069	12079	33	55	21878	165
31000	33	391	903	12277	75	53	22093	191
32000	26	426	833	12341	98	55	22466	308
33000	17	410	806	12435	51	98	22495	323
34000	47	475	792	12302	23	143	22797	329
35000	22	428	838	12363	1	128	21732	177
36000	24	405	908	12237	14	126	21965	246
37000	39	390	1011	12095	4	148	22141	216
38000	42	426	1146	11770	7	178	21201	349
39000	62	386	1172	11943	13	49	21781	153
40000	42	422	1090	11929	5	87	21740	191
41000	40	392	1009	12075	32	129	21904	320
42000	46	423	1078	11894	46	109	22732	240
43000	31	371	1146	11880	14	123	22581	128
44000	32	364	923	12244	18	132	22674	202
45000	23	390	1005	12180	0	54	22899	85
46000	31	370	756	12577	17	60	23279	124
47000	23	439	807	12453	7	24	22734	60
48000	37	408	918	12288	0	36	22370	45
49000	36	447	973	11998	208	0	22008	208
50000	34	459	780	12469	31	54	21274	211
51000	33	384	919	12362	23	17	22479	86
52000	29	394	910	12376	25	2	21867	71
53000	30	427	979	12229	17	0	23016	58
54000	31	408	994	12186	82	3	21683	194
55000	47	433	1144	11924	53	10	22281	88
56000	38	451	1091	11978	48	5	22355	106
57000	43	397	972	12215	22	14	21961	24
58000	42	409	1078	12071	14	8	22753	32
59000	28	448	1300	11734	39	3	21304	112
60000	66	383	1494	11387	36	19	20495	125
61000	45	412	1454	11462	33	19	21854	53
62000	64	327	1408	11616	1	53	23247	61
63000	26	412	1096	12118	0	8	22254	11
64000	30	363	1223	11828	74	14	22952	103
65000	36	403	1162	11849	48	89	21772	250
66000	29	469	1213	11727	7	75	21430	143
67000	28	412	993	12144	0	73	22504	115
68000	57	386	1218	11793	88	15	22773	164
69000	37	363	1155	11862	129	61	22082	289
70000	60	400	1071	11862	65	161	22312	371
71000	62	365	1370	11559	39	64	22467	132
72000	43	335	1394	11616	36	13	22380	76
73000	25	480	1052	12020	59	4	21850	82
74000	38	354	1201	11879	55	13	22654	107
75000	59	378	1432	11531	0	10	22907	6
76000	52	406	1516	11244	103	45	21682	316
77000	40	426	1167	11867	26	83	21198	162
78000	56	381	1008	12200	16	2	23075	34
79000	42	453	1030	12096	0	0	23137	8
80000	51	397	883	12286	71	43	21962	171
81000	33	427	1057	12070	16	38	22049	55
82000	39	358	1388	11688	0	14	22241	0
83000	19	348	1491	11431	116	12	22245	224
84000	61	417	1354	11408	110	122	20524	287
85000	45	395	1095	11749	23	298	22545	450
86000	53	390	1095	11839	11	214	21567	265
87000	27	471	989	11865	48	320	21956	505
88000	33	387	934	12068	50	246	21960	512
89000	25	327	1005	12049	65	244	22316	528
90000	26	484	1049	11913	32	149	22346	253
91000	38	432	1116	11926	50	75	22334	309
92000	49	402	1339	11556	62	31	22253	118
93000	40	439	1183	11844	49	48	22943	192
94000	30	378	1053	12149	0	18	23429	24
95000	44	534	1048	12014	0	21	22521	53
96000	51	447	1149	11866	50	30	21226	167
97000	42	412	1184	11856	29	67	22543	218
98000	50	430	1382	11616	1	18	22591	11
99000	50	362	1575	11339	4	18	22856	39
100000	40	365	1474	11533	0	1	22183	17
101000	82	423	1721	10882	129	3	21402	229
102000	62	394	1275	11602	77	124	22063	341
103000	38	399	1234	11825	14	67	21097	209
104000	57	419	1435	11408	4	78	21877	179
105000	24	423	1325	11600	0	86	22656	149
106000	35	372	1221	11773	3	99	21292	107
107000	44	369	1204	11809	0	96	21605	168
108000	45	398	1152	11850	31	114	22579	164
109000	42	403	1464	11192	28	280	20808	467
110000	57	522	1146	11631	14	239	21163	385
111000	30	417	1019	11933	11	264	22230	600
112000	35	396	889	12140	16	238	22642	351
113000	24	449	947	12062	10	261	21340	598
114000	39	504	988	11929	44	227	20950	409
115000	23	402	1016	12103	42	113	22295	290
