0	0	0	0	14400	0	0	0	0
1000	21	409	692	12474	161	73	22686	276
2000	39	426	1023	12127	49	26	22550	136
3000	53	391	1252	11779	19	0	21307	113
4000	51	364	1693	11066	103	2	21356	213
5000	103	374	1886	10623	114	9	22038	274
6000	126	371	2281	9965	59	79	20538	143
7000	122	391	2530	9411	82	105	19881	253
8000	93	377	2820	8938	82	175	19944	387
9000	86	319	2811	9075	46	184	19495	350
10000	73	340	2165	10155	125	135	20988	494
11000	130	350	2731	8959	180	188	20207	643
12000	106	344	3065	8587	150	165	19667	411
13000	114	334	3093	8423	140	203	19884	538
14000	130	311	3218	8171	110	383	19076	680
15000	121	325	3621	7296	318	296	18603	974
16000	145	329	3227	7286	670	523	16671	1947
17000	184	340	2743	8007	643	610	18708	2390
18000	67	350	3164	7178	899	724	17602	2526
19000	198	244	3428	6284	988	946	16195	3273
20000	139	313	3476	6378	736	1011	16422	2962
21000	134	318	2931	6507	985	1464	15761	3757
22000	135	273	3308	5901	785	1761	15014	4541
23000	161	360	3155	6029	774	1840	15359	3969
24000	113	323	2961	6689	954	1323	16359	3738
25000	167	320	2816	6444	1147	1622	15765	5187
26000	116	425	3169	6190	897	1501	16319	4589
27000	111	315	3121	6264	971	1560	16877	4242
28000	170	361	2970	6945	1070	874	16404	3464
29000	151	262	3434	6531	951	773	17243	2841
30000	182	265	3642	6113	770	741	15914	2300
31000	150	207	3512	6335	824	909	16877	3270
32000	172	210	3405	6023	1330	874	16349	4101
33000	124	330	2629	7001	1135	1377	17503	3626
34000	96	359	2641	7220	605	1697	16512	3578
35000	152	356	2623	7361	453	1681	15218	4016
36000	154	385	2812	7248	513	1448	16585	3043
37000	198	361	3226	6223	708	1420	16428	3362
38000	130	385	2954	7387	573	894	17458	2246
39000	154	313	2920	7443	637	993	18308	2532
40000	175	278	2846	7084	696	1310	17310	3046
41000	135	322	2768	7218	999	1122	16384	3600
42000	173	292	3475	5888	1065	1100	16425	3161
43000	168	255	3447	5784	1176	1149	16084	3902
44000	244	282	4060	5435	937	616	16148	2759
45000	206	244	4561	4733	787	398	14955	1883
46000	220	269	4583	4398	809	661	15326	2842
47000	193	237	4024	5231	1181	530	15788	3086
48000	262	182	4524	4680	962	346	15504	2447
49000	252	308	4753	3898	989	620	15859	2663
50000	221	211	4698	4031	873	829	14259	2896
51000	202	200	3894	4835	1013	1325	15300	3724
52000	190	216	3710	4494	1410	1831	13961	5101
53000	211	276	3522	5136	1407	1451	14703	4772
54000	200	276	4094	4867	842	1068	15065	3213
55000	237	254	4312	5176	928	258	16596	2064
56000	204	272	3930	6009	644	490	16895	1811
57000	127	319	3379	7295	402	611	17148	1660
58000	170	354	3389	7350	448	421	17951	1516
59000	132	328	3188	7948	253	342	19003	888
60000	168	369	2978	7857	647	283	18223	1438
61000	128	268	3004	7905	577	553	18472	1760
62000	145	392	3127	7760	356	523	17642	1500
63000	133	331	3284	7467	310	590	18018	1653
64000	194	316	3209	7896	386	229	18635	1150
65000	179	322	3364	7486	238	415	18821	1250
66000	175	340	3062	7999	421	194	18210	818
67000	172	270	3216	7578	374	536	18374	1244
68000	116	409	2987	7434	320	1148	17608	2626
69000	130	342	2494	8296	485	935	18233	2161
70000	145	375	2727	8581	316	444	19585	1489
71000	103	319	2675	8444	481	573	19556	1842
72000	136	286	3270	7266	422	871	17730	1994
73000	134	360	3562	6788	342	752	18012	1664
74000	211	309	3483	7083	335	536	17175	1764
75000	149	261	3643	7192	198	442	18915	1033
76000	171	253	3887	6557	324	412	17260	1296
77000	101	289	3290	7259	422	793	18435	1793
78000	137	320	3258	7140	457	916	17969	2426
79000	99	257	3450	6860	609	721	17635	2472
80000	135	257	3308	6725	997	781	17322	2932
81000	130	293	3107	7246	772	809	17322	2719
82000	114	311	3201	7000	835	915	17068	3099
83000	181	245	2967	7623	585	769	19101	2444
84000	204	285	3628	7022	182	574	17971	1288
85000	158	329	3423	7057	258	737	18267	1935
86000	154	295	3526	6989	333	631	18588	1893
87000	136	304	3552	7028	435	507	18299	1531
88000	156	344	3496	6807	377	794	17708	1879
89000	188	356	3325	6596	569	1104	17056	2672
90000	156	310	3316	6563	644	1195	16399	3059
91000	128	289	2725	7312	853	1262	16983	3097
92000	177	262	3288	6574	654	1155	16419	2834
93000	182	307	3447	5961	711	1387	16026	3718
94000	141	315	3304	6363	820	1185	16209	3276
95000	212	329	3890	5443	760	924	15558	2834
96000	125	309	3963	5277	770	1240	15947	3329
97000	166	289	3452	5976	884	1278	15831	3323
98000	129	380	3079	6348	1060	1292	15569	4142
99000	147	296	3225	5989	1300	1180	16037	4500
100000	143	361	2878	6230	1026	1795	15280	5053
101000	140	347	2799	6208	1274	1812	15859	5269
102000	157	292	2469	6097	1415	2300	14576	6222
103000	127	305	1966	6908	1364	2398	14325	6310
104000	135	300	2196	6418	1497	2408	14574	6619
105000	134	344	2128	5996	1550	2825	13693	7368
106000	152	339	2439	5816	1487	2485	13582	7142
107000	157	369	2182	6121	1224	2759	14878	6326
108000	120	293	2739	6380	899	2203	15432	4959
109000	136	291	2871	6276	635	2303	16194	5305
110000	141	317	2737	5505	1157	2734	14692	6813
111000	144	326	2352	5622	1416	2988	12984	7718
112000	119	335	2460	5986	1066	2844	14069	6799
113000	136	341	2829	5496	1100	2562	13413	5395
114000	105	374	2346	6302	1084	2628	14172	6334
115000	172	321	2160	6571	1355	2375	14860	6105
116000	133	301	2386	5920	1412	2581	14044	6588
117000	137	292	2492	5996	1518	2253	14458	6486
118000	175	313	2834	5505	1702	1948	13203	6570
119000	167	219	3352	5577	1281	1413	15820	4672
120000	195	208	3352	6130	1298	833	16583	3703
121000	199	279	3577	6492	774	534	17759	2774
