0	0	0	0	14400	0	0	0	0
1000	23	399	333	13176	76	31	22719	164
2000	35	427	618	12714	8	34	21538	56
3000	14	458	524	12929	2	2	22577	7
4000	16	391	566	12978	3	0	23866	1
5000	26	447	471	12919	141	0	22693	194
6000	21	385	409	12889	232	81	22278	580
7000	23	405	589	12693	121	88	22672	339
8000	29	442	709	12462	93	118	21802	435
9000	19	488	669	12469	54	169	21560	319
10000	28	442	657	12421	42	261	22409	566
11000	22	415	701	12383	40	322	23704	597
12000	17	436	606	12389	67	375	21679	992
13000	22	427	590	12482	39	378	22089	681
14000	19	400	660	12444	78	303	22290	584
15000	34	443	593	12423	58	342	23177	510
16000	15	435	627	12466	45	337	23186	837
17000	12	439	546	12510	32	421	22857	825
18000	17	466	599	12203	65	532	22010	1131
19000	19	458	585	12386	76	412	22202	934
20000	21	364	565	12534	82	341	22055	633
21000	27	418	598	12343	136	403	21035	954
22000	11	421	543	12485	58	405	21171	725
23000	14	400	595	12387	81	436	21486	783
24000	26	420	604	12284	84	488	22690	1206
25000	9	430	554	12419	116	403	22682	814
26000	28	453	641	12144	99	524	21341	1116
27000	14	419	614	12067	203	562	21993	1403
28000	25	419	676	11951	109	676	21727	1194
29000	26	437	605	12064	237	521	20839	1284
30000	30	474	503	12118	213	646	21532	1371
31000	23	400	558	12188	181	579	21894	1220
32000	19	488	530	12242	121	554	21990	1200
33000	21	426	689	11925	197	564	21429	1270
34000	18	398	630	12138	132	592	21694	1247
35000	30	421	581	12064	143	672	21166	1355
36000	24	443	635	11780	188	838	20749	1692
37000	16	441	585	11791	250	864	21000	1993
38000	18	398	425	11815	258	1093	21426	2733
39000	16	450	506	11629	154	1186	20995	2207
40000	22	440	428	11899	130	1093	21374	1888
41000	19	369	483	12010	161	906	21626	1436
42000	19	415	534	12067	143	765	21904	1265
43000	20	443	446	12079	175	816	20705	1879
44000	18	468	533	12078	140	711	20646	1535
45000	15	447	653	11802	116	865	21024	1847
46000	28	432	611	12162	89	610	22609	1146
47000	26	412	605	12322	70	465	21265	989
48000	20	401	644	12378	65	370	23404	871
49000	10	396	685	12425	64	331	22418	726
50000	22	446	651	12321	73	368	22432	851
51000	16	483	688	12333	83	261	21899	528
52000	23	458	743	12235	66	313	21921	670
53000	28	425	664	12462	16	299	22643	325
54000	23	410	637	12550	29	243	22576	443
55000	16	479	636	12545	7	191	22272	295
56000	16	472	631	12633	1	128	23091	368
57000	27	404	716	12697	3	24	22775	42
58000	25	428	703	12659	4	31	22781	64
59000	25	376	584	12866	4	16	22836	30
60000	25	364	720	12715	6	16	23095	27
61000	20	463	669	12721	11	0	23694	0
62000	13	455	592	12714	90	40	23218	237
63000	24	410	624	12760	18	71	21861	130
64000	16	481	584	12662	29	121	21602	291
65000	17	468	536	12755	1	125	22298	249
66000	13	456	471	12960	0	75	22144	123
67000	14	431	663	12661	8	82	21480	174
68000	22	389	553	12893	9	43	23375	50
69000	24	401	572	12917	0	13	23479	29
70000	40	398	777	12558	0	34	22535	83
71000	18	471	570	12798	0	46	23093	62
72000	17	403	583	12829	13	61	23106	72
73000	13	467	637	12719	29	26	21744	149
74000	13	468	494	12976	10	19	22234	39
75000	19	370	585	12910	19	2	23190	71
76000	35	414	536	12929	3	0	22379	2
77000	15	452	588	12641	128	66	22945	381
78000	11	439	516	12854	72	80	21630	188
79000	14	470	599	12652	56	99	22075	183
80000	16	446	579	12581	73	203	22552	458
81000	28	424	560	12691	33	145	23269	359
82000	19	426	641	12598	52	158	22425	396
83000	26	459	563	12620	50	204	22583	510
84000	11	426	499	12825	33	154	21513	240
85000	18	466	488	12795	2	188	21836	438
86000	16	400	468	12836	2	235	22149	475
87000	12	424	518	12733	3	265	23434	351
88000	15	442	491	12825	3	200	23133	338
89000	19	437	630	12635	3	178	21959	356
90000	16	403	469	12934	19	144	22690	329
91000	19	444	660	12475	16	229	22788	417
92000	15	410	573	12697	38	165	22679	284
93000	15	404	607	12670	20	188	23094	335
94000	18	427	592	12535	45	261	23021	462
95000	25	391	573	12503	112	361	23571	733
96000	27	426	836	12051	117	328	21118	761
97000	38	406	661	12316	162	268	22753	624
98000	21	381	649	12382	112	368	21790	820
99000	7	417	546	12709	29	267	22398	599
