0	0	0	0	14400	0	0	0	0
1000	9	296	572	12905	92	49	37091	372
2000	37	293	1150	11870	71	101	35786	414
3000	36	364	1327	11531	30	165	35491	457
4000	46	244	1886	10787	47	136	35431	364
5000	38	355	1822	10608	12	310	35007	720
6000	63	321	1870	10443	41	366	34135	1085
7000	49	287	2020	10511	36	205	33980	825
8000	50	259	1990	10526	7	304	34166	908
9000	77	247	2129	10288	42	226	34130	833
10000	83	327	2443	9551	65	373	33843	1144
11000	76	247	3076	8458	37	343	32345	919
12000	76	268	3427	8073	15	288	31597	850
13000	85	257	3500	7718	54	453	30224	1640
14000	112	268	3658	7146	228	482	29745	1836
15000	140	316	3764	7017	192	384	30334	1700
16000	130	217	3461	7391	274	551	29772	2398
17000	93	240	3686	7114	250	553	30798	2123
18000	172	248	3640	7653	20	227	31089	810
19000	94	352	3336	8113	41	217	31293	687
20000	96	266	3527	8041	24	102	31399	332
21000	83	365	3275	8534	13	0	30675	50
22000	105	209	3248	8618	35	9	31762	136
23000	83	287	3102	8775	0	46	30931	175
24000	100	231	3775	7609	8	0	32557	26
25000	68	220	3225	8699	65	1	32386	145
26000	63	278	2828	9200	101	0	33414	232
27000	46	230	2638	9619	109	30	34432	393
28000	64	287	3293	8478	1	68	32667	190
29000	95	278	3463	8158	2	65	32599	205
30000	71	260	4096	7095	4	50	31339	127
31000	125	295	4165	6627	31	7	30748	103
32000	219	164	5004	4877	93	3	28006	331
33000	157	188	5042	5171	19	24	27326	212
34000	149	224	4303	6598	47	6	29415	126
35000	94	182	4862	5648	33	0	29066	22
36000	253	243	4826	5293	12	10	27871	121
37000	237	167	4950	5043	8	96	28015	323
38000	216	201	5107	4887	0	0	27043	1
39000	179	147	5803	3389	125	4	25589	285
40000	190	176	5689	3674	32	0	25397	47
41000	196	141	5575	3457	45	0	26047	207
42000	232	171	5463	4362	0	0	28348	4
43000	162	234	5210	4656	0	0	26977	9
44000	244	152	5301	4465	0	15	27801	36
45000	217	201	5429	4080	83	10	27668	294
46000	253	153	5614	3533	0	0	24538	1
47000	162	100	5660	3605	0	0	25425	10
48000	279	167	5897	2799	0	38	24003	185
