0	0	0	0	14400	0	0	0	0
1000	24	442	628	12677	84	17	22973	125
2000	48	376	1282	11815	19	17	21651	78
3000	66	417	1495	11321	2	59	20889	123
4000	90	335	2099	10474	0	3	20381	4
5000	84	310	2702	9444	40	47	19856	231
6000	172	303	3686	7562	77	0	19602	27
7000	168	270	4045	7019	10	0	18291	110
8000	148	347	3555	7733	50	0	19134	73
9000	103	307	3589	7829	99	11	19406	204
10000	160	392	3418	7891	39	27	19986	170
11000	155	349	3718	7504	28	4	19714	102
12000	190	348	3672	7592	74	4	19604	174
13000	156	312	3415	8042	98	87	20136	308
14000	111	316	3699	7547	59	69	19485	195
15000	209	342	4063	6733	123	5	18022	290
16000	157	235	4521	5844	193	86	17400	421
17000	271	232	4732	5280	74	108	17295	340
18000	247	257	4835	5416	0	0	17633	2
19000	207	300	4979	5096	12	3	16560	46
20000	245	191	5389	4330	18	5	16642	71
21000	255	266	4906	5161	0	0	17560	6
22000	229	221	4820	5299	0	0	17285	1
23000	259	242	4845	5280	123	0	16609	103
24000	205	190	5009	4794	222	1	17254	333
25000	370	142	5389	3428	414	61	15508	809
26000	235	105	5645	2932	671	131	15036	1018
27000	352	205	5850	2472	185	125	14760	755
28000	363	177	6104	1471	48	8	12997	130
29000	279	157	6018	2127	323	0	13289	271
30000	347	77	6072	1754	244	19	13090	546
31000	508	86	5869	1119	706	82	11923	1203
32000	450	70	6007	1035	607	0	11563	1072
33000	568	44	5806	1192	1071	9	11502	2200
34000	342	157	5758	981	1442	217	11643	2388
35000	446	107	5498	1275	2030	434	10459	4487
36000	349	81	5756	734	2145	239	11270	3981
37000	448	119	5847	674	1404	62	11000	2650
38000	437	62	5937	359	1304	127	10979	2630
39000	394	42	5915	333	1694	232	11221	3711
40000	369	43	5933	592	1681	171	10345	3042
41000	374	18	5713	575	2107	0	11016	3766
42000	521	27	5573	804	2186	88	11136	3767
43000	342	40	5521	669	2603	313	10927	4731
44000	473	89	5752	712	1774	112	10439	3350
45000	320	3	5915	590	2052	126	10894	3589
46000	494	42	5464	650	2408	394	10749	4613
47000	444	71	5854	326	1964	95	10596	3952
48000	593	15	5724	238	1949	2	10916	3560
49000	452	38	5897	196	1519	23	10150	2770
50000	467	10	6037	91	1290	0	10841	1968
51000	457	0	5984	98	1363	0	9950	2270
52000	500	14	5787	363	1759	0	10198	2933
53000	482	3	5854	503	1917	0	10939	3071
54000	440	79	5952	260	1733	170	9683	3640
55000	492	16	5835	297	1868	0	10865	2925
56000	486	33	5987	233	1798	1	10116	3199
57000	496	34	5731	267	2468	0	10399	3847
58000	448	62	5762	342	2503	159	9867	4213
59000	476	45	5920	750	1276	6	10451	2407
60000	436	43	6046	755	759	11	11434	1134
61000	424	77	6190	736	530	30	11704	807
62000	445	64	5978	612	753	21	11293	1267
63000	419	41	6130	424	989	28	11576	1470
64000	507	56	6025	889	521	28	11320	913
65000	444	50	6038	1114	391	408	11124	1461
66000	438	97	5805	1064	1138	396	11662	2902
67000	264	104	5775	1395	1254	557	11756	3070
68000	352	150	5705	1477	950	652	13209	2752
69000	422	126	5708	1609	689	429	11959	1883
70000	432	54	6035	1042	864	0	10982	1786
71000	456	68	5863	1168	750	387	11557	2043
72000	333	134	5943	1073	786	413	12013	2443
73000	342	63	6278	1099	425	3	12203	701
74000	354	104	5978	1408	378	0	13366	586
75000	413	81	6124	1322	113	8	12772	182
76000	523	63	6063	1113	72	0	12330	55
77000	372	185	6089	1459	32	0	12621	145
78000	403	117	5990	1869	27	24	13638	141
79000	268	145	5935	2296	25	0	13739	3
80000	273	111	6196	2066	46	0	13879	90
81000	236	198	5846	2718	109	1	14352	293
82000	189	87	6028	2686	194	2	15241	335
83000	319	129	5746	2427	255	0	13691	309
84000	412	172	5864	1930	465	203	12473	1199
85000	440	91	5898	1605	586	177	12576	1401
86000	350	27	6031	881	1014	341	11529	2413
87000	502	36	5842	764	1195	84	10622	1937
88000	459	11	5692	515	1840	184	10614	3706
89000	256	7	6164	327	1695	42	11560	2790
90000	518	19	5988	266	1102	7	10471	1628
91000	549	6	5879	249	1030	0	10646	1332
92000	494	3	6081	140	956	0	10004	1702
93000	521	14	5965	310	986	3	10054	1882
94000	701	41	5718	151	1394	0	9950	1817
95000	456	7	5848	112	1814	0	10901	2993
96000	444	0	5968	0	1532	0	10438	2701
97000	531	0	5858	0	1242	0	10798	1820
98000	533	0	6123	0	698	0	9665	1605
99000	391	0	6038	0	1001	0	10639	1875
100000	456	0	5946	0	1643	0	10672	3057
101000	476	0	6060	0	1443	0	10517	2444
102000	715	0	5788	0	1585	0	10090	2768
103000	512	0	5774	0	2819	0	8903	4481
104000	490	0	5353	0	3771	0	9170	6190
105000	536	0	5573	0	3045	0	9439	5509
106000	484	0	5674	0	2755	0	9924	4783
107000	556	0	5730	0	2963	0	9649	5476
108000	562	0	5388	0	3564	0	9094	5963
109000	668	0	5317	0	3194	0	8797	5805
110000	507	0	5177	0	4124	0	9347	6917
111000	560	0	5214	0	3750	0	9109	7114
112000	536	0	5581	0	3054	0	9598	5281
113000	501	0	5728	0	3286	0	9388	4979
114000	419	0	4975	0	4976	0	8604	8080
115000	604	0	5006	0	4477	0	8482	6999
116000	448	0	5049	0	4667	0	8954	8157
117000	515	0	5387	0	4039	0	9669	6495
118000	490	0	5325	0	3931	0	9426	6340
119000	469	0	5488	0	3603	0	9538	6678
120000	527	0	4658	0	5443	0	7710	9505
121000	479	0	5478	0	3347	0	9255	5842
122000	469	0	5013	0	4721	0	9245	8407
123000	667	0	5508	0	3050	0	9090	5336
124000	491	0	5497	0	3575	0	8827	6274
125000	533	0	5288	0	3757	0	8331	6816
126000	469	0	5521	0	3414	0	8859	5846
127000	369	0	5477	0	3865	0	9485	6483
128000	576	0	5068	0	4117	0	8766	6538
129000	357	0	5502	0	3912	0	9657	7051
130000	419	0	5002	0	4967	0	9340	8857
131000	554	0	4813	0	5096	0	8248	8465
132000	549	0	4788	0	5076	0	8104	8557
133000	421	0	5083	0	4617	0	8897	8050
134000	545	0	4339	0	5933	0	7018	9342
135000	684	0	4596	0	5070	0	7955	8211
136000	544	0	4947	0	4828	0	8188	8386
137000	460	0	5042	0	4872	0	8128	9013
138000	383	0	5351	0	4294	0	9201	7965
139000	500	0	4866	0	4866	0	8338	7788
140000	525	0	4517	0	5775	0	6909	9594
141000	552	0	4592	0	5465	0	7448	9179
142000	425	0	4182	0	6669	0	7024	11390
143000	549	0	4777	0	5300	0	7114	9098
144000	495	0	4539	0	5685	0	7243	9633
145000	469	0	4221	0	6226	0	7289	10579
146000	436	0	4294	0	6201	0	7810	9680
147000	435	0	4765	0	5375	0	7774	9875
148000	448	0	5148	0	4457	0	8000	7461
149000	526	0	5217	0	3818	0	8405	6561
150000	347	0	5511	0	3784	0	9353	6614
151000	374	0	5582	0	3428	0	8993	5165
152000	458	0	5495	0	3540	0	9319	5681
153000	578	0	5158	0	4119	0	8701	7372
154000	633	0	5316	0	3705	0	9048	5991
155000	557	0	5480	0	3311	0	8944	5999
156000	542	0	5587	0	3278	0	9278	5290
157000	455	0	5286	0	4072	0	8661	6592
158000	647	0	5113	0	3788	0	9428	6631
159000	529	0	5744	0	2759	0	9850	4932
160000	625	0	5716	0	2498	0	9999	4056
161000	470	0	5919	0	2272	0	9697	3818
162000	593	0	5646	0	2416	0	9759	4321
163000	383	0	6025	0	1926	0	10074	3267
164000	622	0	5586	0	2710	0	9777	4586
165000	459	0	5763	0	2925	0	9890	4713
166000	720	0	5836	0	1445	0	9622	2639
167000	549	0	6043	0	1301	0	10384	2286
168000	303	0	6043	0	898	0	10865	1318
169000	574	0	5906	0	467	0	9200	825
170000	573	0	5920	0	801	0	10215	1332
171000	407	0	6202	0	345	0	10087	923
172000	431	0	6021	0	410	0	9918	872
173000	495	0	5975	0	97	0	10085	133
174000	603	0	5955	0	49	0	9640	146
175000	702	0	5779	0	0	0	8854	2
176000	517	0	5833	0	0	0	10870	0
177000	373	0	5908	0	0	0	9725	0
178000	659	0	5663	0	0	0	9976	0
179000	333	0	6056	0	0	0	10333	0
180000	615	0	5797	0	0	0	9415	0
181000	646	0	5713	0	0	0	9613	0
182000	448	0	5995	0	0	0	10443	0
183000	790	0	5561	0	0	0	9192	0
184000	362	0	5941	0	0	0	10377	0
185000	526	0	5699	0	0	0	9882	0
186000	554	0	5867	0	0	0	10028	0
187000	519	0	5873	0	0	0	9653	0
188000	646	0	5724	0	0	0	9731	0
189000	641	0	5680	0	0	0	9721	0
190000	410	0	5866	0	0	0	9910	0
191000	434	0	5752	0	0	0	10620	0
192000	631	0	5804	0	0	0	9803	0
193000	431	0	5874	0	0	0	9726	0
194000	600	0	5854	0	0	0	9352	0
195000	659	0	5683	0	0	0	8860	0
196000	484	0	5969	0	0	0	9658	0
197000	363	0	5804	0	0	0	9890	0
198000	660	0	5624	0	0	0	9860	0
199000	414	0	5948	0	0	0	10803	0
200000	481	0	5826	0	0	0	9390	0
201000	451	0	5843	0	0	0	9867	0
202000	603	0	5766	0	0	0	10223	0
203000	698	0	5898	0	0	0	9731	0
204000	512	0	5795	0	0	0	10435	0
205000	530	0	5751	0	0	0	10646	0
206000	541	0	5780	0	0	0	9309	0
207000	517	0	5739	0	0	0	9696	0
208000	648	0	5690	0	0	0	9329	0
209000	676	0	5657	0	0	0	9619	0
210000	443	0	5904	0	0	0	10799	0
211000	316	0	5983	0	0	0	9032	0
212000	357	0	5980	0	0	0	10457	0
213000	581	0	5636	0	0	0	10311	0
214000	292	0	6091	0	0	0	9854	0
215000	547	0	5832	0	0	0	10388	0
216000	366	0	5913	0	0	0	9855	0
217000	554	0	5826	0	0	0	10268	0
218000	628	0	5774	0	0	0	9180	0
219000	683	0	5790	0	0	0	9401	0
220000	411	0	5941	0	0	0	9995	0
221000	554	0	5699	0	0	0	10196	0
222000	743	0	5661	0	0	0	9498	0
223000	332	0	5985	0	0	0	10301	0
224000	551	0	5729	0	0	0	9282	0
225000	316	0	6040	0	0	0	10416	0
226000	617	0	5842	0	0	0	9239	0
227000	374	0	5917	0	0	0	10006	0
228000	531	0	5790	0	0	0	9645	0
229000	551	0	5719	0	0	0	9625	0
230000	554	0	5759	0	0	0	9368	0
231000	336	0	5968	0	0	0	9568	0
232000	487	0	5862	0	0	0	9597	0
233000	540	0	5820	0	0	0	10033	0
234000	587	0	5765	0	0	0	8957	0
235000	488	0	5974	0	0	0	10202	0
236000	472	0	5927	0	0	0	10253	0
