0	0	0	0	14400	0	0	0	0
1000	15	391	569	12889	64	5	21628	130
2000	43	429	1109	11951	38	2	22171	73
3000	44	374	1570	11328	41	72	21412	231
4000	88	356	2173	10262	47	45	20686	186
5000	70	346	2015	10529	0	25	20741	32
6000	124	334	2291	10102	0	25	21573	10
7000	81	374	2582	9601	1	55	20391	80
8000	78	378	2133	10261	0	37	21422	141
9000	104	399	2402	9850	22	0	20576	54
10000	76	417	2560	9668	19	0	20580	1
11000	96	336	2660	9347	138	3	20831	232
12000	108	330	3089	8610	155	50	19435	254
13000	101	345	2815	8976	193	26	20637	353
14000	122	292	2524	9460	170	88	20345	450
15000	82	365	2487	9619	37	96	21713	187
16000	86	382	2472	9731	0	89	21234	159
17000	123	421	2310	9927	8	50	19355	136
18000	100	398	2109	10321	1	0	21527	3
19000	82	396	1947	10696	0	27	20691	53
20000	86	393	1894	10693	61	1	20991	109
21000	75	389	2181	10360	17	21	20496	104
22000	63	418	2020	10446	0	68	21338	56
23000	56	390	1712	10948	0	101	20963	123
24000	82	377	2063	10278	5	231	21268	299
25000	79	400	2412	9695	23	196	20608	368
26000	77	346	2483	9629	58	169	21296	324
27000	84	357	2588	9360	14	222	21125	367
28000	109	383	2716	9048	28	344	19837	683
29000	98	355	2752	9118	26	234	20109	450
30000	67	335	2577	9521	49	171	20634	310
31000	96	338	2634	9358	57	123	20478	475
32000	92	335	2436	9580	64	251	19979	628
33000	66	352	2133	10162	79	131	20622	243
34000	107	357	2584	9464	26	84	19595	127
35000	110	352	2866	8943	121	54	19724	145
36000	118	286	2930	8875	116	86	20411	361
37000	156	420	2783	8758	144	189	19728	664
38000	114	307	2768	9044	67	214	20965	383
39000	109	316	2808	9164	106	22	21314	240
40000	134	384	2883	8954	54	0	19716	92
41000	96	253	2965	9042	100	7	20314	217
42000	101	336	3101	8805	17	7	19491	62
43000	97	262	3092	8728	121	0	20096	104
44000	127	311	2841	9264	3	0	20718	15
45000	84	349	2741	9334	34	16	20798	45
46000	85	358	2653	9557	38	8	19999	128
47000	125	296	2682	9586	0	0	19848	1
48000	112	303	2711	9373	42	34	19817	53
49000	90	339	2614	9589	6	0	20134	0
50000	104	299	2493	9712	111	7	20434	165
51000	75	312	2376	9979	40	0	20246	46
52000	110	346	2502	9780	0	0	20976	11
53000	96	405	2373	9886	64	0	20182	80
54000	60	392	2563	9674	0	28	19683	31
55000	106	343	2967	8896	126	4	19201	248
56000	120	367	2787	9121	57	22	20190	199
57000	120	311	2883	9006	82	0	19931	55
58000	111	463	2834	9070	3	0	19941	23
59000	158	307	2940	9023	29	5	20809	95
60000	94	381	2996	8902	50	19	19823	141
61000	102	329	2812	9250	80	0	20632	0
62000	110	349	3092	8627	134	21	19948	334
63000	94	356	3036	8837	16	7	20341	81
64000	93	383	3072	8774	41	0	19506	108
65000	92	367	2754	9301	115	1	19885	138
66000	87	402	2312	9947	80	12	21333	146
67000	108	362	2013	10481	31	21	20675	159
68000	97	421	1969	10539	84	7	21131	119
69000	76	393	2081	10542	40	0	22408	96
70000	79	306	2503	9785	98	13	19808	295
71000	112	327	2690	9492	13	0	20457	14
72000	116	340	2753	9089	102	68	19459	317
73000	127	327	3158	8451	64	158	19769	437
74000	122	415	3311	7996	23	266	19346	419
75000	84	353	2688	9244	78	123	20366	367
76000	97	386	2981	8799	12	112	18761	294
77000	95	318	3404	8301	8	39	19265	10
78000	171	386	3017	8686	0	39	20397	93
79000	93	316	2878	9179	0	0	20268	1
80000	109	353	3014	8948	4	0	20119	7
81000	149	315	3218	8485	176	1	20911	276
82000	127	257	3500	7840	128	74	19269	206
83000	238	325	3603	7452	111	67	19352	338
84000	118	259	3573	7923	26	102	19924	209
85000	134	249	3546	7804	9	171	18340	212
86000	188	326	3818	7243	0	56	19296	117
87000	136	343	3379	8173	53	7	18246	208
88000	130	335	3130	8607	3	4	20054	8
89000	141	270	3180	8681	0	2	18976	39
90000	117	316	2990	8976	44	29	19586	87
91000	76	329	3070	8711	18	110	20054	234
92000	94	349	3318	8271	0	145	19289	320
93000	122	306	3342	8271	1	141	18824	286
94000	103	330	2980	8821	11	9	20629	81
95000	100	388	2831	8968	124	19	21792	204
96000	108	269	3501	7974	56	39	18609	298
97000	147	307	3729	7570	138	16	18886	167
98000	123	314	3954	7225	49	2	17393	87
99000	135	311	3929	7148	1	59	19820	62
100000	143	304	3856	7471	0	0	18780	6
101000	136	277	4126	6815	162	9	18923	359
102000	188	255	3700	7560	179	18	18936	431
103000	158	393	3730	7589	21	0	19088	12
104000	149	227	4307	6473	20	0	18425	7
105000	156	326	4387	6373	76	9	17688	159
106000	168	316	3835	7265	157	28	18741	177
107000	77	363	3316	8251	146	2	19123	271
108000	112	283	3488	7956	125	102	19913	428
109000	127	301	3632	7353	272	289	18502	845
110000	164	209	3910	6957	251	236	17427	1043
111000	155	374	3706	7109	161	411	18352	891
112000	138	290	3468	7794	154	163	18823	595
113000	132	414	3154	8304	86	184	19475	736
114000	149	264	3217	8323	119	150	18984	429
115000	133	337	3137	8392	114	121	19541	328
116000	187	332	3446	8073	1	17	18942	77
117000	120	337	3540	7971	23	0	18907	88
118000	133	306	3359	8258	68	1	18738	47
119000	116	280	3729	7599	144	13	19848	361
120000	162	278	3408	8188	3	2	18803	17
121000	159	386	3491	7725	186	11	19079	416
122000	172	289	3096	7941	332	329	18650	1139
123000	149	273	3723	7100	440	149	18115	860
124000	128	264	3156	8294	331	60	20084	842
125000	77	321	3146	8218	314	144	19959	687
126000	117	333	2602	8931	160	413	20169	899
127000	110	344	2948	8588	316	159	20764	975
128000	124	276	2999	8448	272	189	19629	874
129000	114	383	2776	8573	304	406	18970	1119
130000	85	345	2849	8351	190	725	18544	1443
131000	168	334	2656	8314	276	743	18474	1630
132000	130	359	2529	8655	354	677	18646	1735
133000	88	309	2554	8974	286	412	20479	1134
134000	131	363	2453	9181	188	429	19031	891
135000	79	375	2987	8416	232	314	19608	938
136000	147	385	2672	8850	219	377	19343	980
137000	145	404	2548	9076	112	395	19024	846
138000	170	305	3154	8393	56	176	19141	435
139000	101	347	3063	8563	134	198	20460	637
140000	90	284	2953	8524	182	304	19859	848
141000	108	355	3099	8376	130	363	18901	826
142000	117	382	3167	8261	124	216	18837	523
143000	99	320	3226	7995	97	472	18880	789
144000	107	321	2547	9332	90	336	19923	753
145000	128	329	2456	9438	65	262	19311	611
146000	80	393	2150	10109	78	142	21081	243
147000	84	342	2052	10215	179	186	20741	614
148000	74	302	2293	10140	91	60	20815	279
149000	86	417	2440	9666	128	60	19650	319
150000	126	354	2754	9260	27	26	20343	55
151000	109	318	2610	9614	0	0	20646	1
152000	74	289	2799	9268	30	49	20152	195
153000	91	303	3055	8750	87	138	19961	298
154000	130	398	3440	7921	34	160	19001	466
155000	182	398	3163	8454	27	0	19648	95
156000	128	302	3019	8946	77	0	20543	164
157000	99	330	2854	9210	26	36	19671	126
158000	97	381	2584	9599	70	0	20644	115
159000	53	405	2481	9694	0	73	21270	85
160000	121	266	2949	8924	150	16	21130	265
161000	114	433	2400	9794	88	14	20767	235
162000	97	334	2815	9240	35	16	19489	54
163000	102	367	2554	9552	12	0	21697	26
164000	94	386	2664	9516	12	15	20652	117
165000	81	420	2657	9426	104	0	20529	92
166000	125	448	2658	9126	122	98	18371	303
167000	113	372	2959	8749	188	40	18504	312
168000	110	346	2990	8567	143	99	19802	380
169000	70	339	3071	8608	75	206	20828	452
170000	96	288	3343	8233	82	220	19140	532
171000	152	338	3474	7931	69	87	19524	144
172000	157	229	4411	6299	27	52	18423	99
173000	180	336	3953	7099	0	37	18410	40
174000	197	288	4132	6828	17	3	18314	15
175000	218	260	4446	6030	2	69	18403	24
176000	189	355	4241	6482	0	51	17121	183
