0	0	0	0	14400	0	0	0	0
1000	53	1576	612	11534	66	51	34964	514
2000	131	1136	1189	11033	6	42	33902	138
3000	181	963	1848	10152	0	16	34836	31
4000	171	710	2497	9275	0	0	33891	1
5000	279	665	3029	8254	23	36	33716	273
6000	241	505	3195	8102	69	0	32925	213
7000	276	531	3127	7954	157	0	32002	393
8000	263	404	4136	6417	72	18	30659	316
9000	203	461	4023	6882	0	0	31037	1
10000	194	631	3350	7815	30	28	31920	181
11000	244	455	3573	7628	0	31	32662	139
12000	266	529	4044	6674	0	11	30734	40
13000	295	430	4211	6387	0	0	30559	17
14000	229	320	4096	6731	42	0	32108	197
15000	306	365	4564	5592	29	0	31156	127
16000	267	332	4809	5299	15	0	28882	27
17000	342	474	4449	5814	11	13	29153	114
18000	372	392	4035	6659	0	0	31350	1
19000	380	364	4532	5653	51	2	28610	125
20000	218	310	5001	4745	31	188	28788	333
21000	366	310	4843	4377	75	403	26861	1147
22000	346	224	5011	4164	129	283	26355	996
23000	311	356	5218	3723	87	235	26792	1079
24000	376	309	4820	4585	166	294	26964	1508
25000	380	268	4944	4128	147	632	27016	1923
26000	340	401	5054	3730	357	474	25081	2296
27000	236	431	5023	3997	339	549	25614	2207
28000	276	365	4859	4451	30	527	28513	1568
29000	269	294	4741	4696	34	663	27622	2097
30000	305	384	4551	4889	114	769	27781	2692
31000	523	416	4235	4551	208	1100	25090	3689
32000	234	481	4236	5014	247	1001	26943	3260
33000	390	499	4001	4751	261	1264	26073	4452
34000	321	423	4160	4602	338	1450	25366	4917
35000	213	470	3749	5529	281	1483	26872	5222
36000	117	378	4304	5458	151	1003	27531	3013
37000	235	455	3962	5437	211	1204	27277	3595
38000	230	445	3854	5801	109	1121	28791	3621
39000	256	483	3580	5980	194	1210	28462	3808
40000	230	531	3219	6713	106	1440	28434	4156
41000	149	600	3099	6707	253	1535	29090	4648
42000	171	557	3367	6876	94	1033	29865	3351
43000	248	462	3694	6018	165	1107	28665	3563
44000	258	501	3690	6321	125	862	29971	2814
45000	274	439	3643	6595	208	743	29867	2672
46000	311	493	3880	6057	217	691	29539	2457
47000	320	363	4384	5219	143	700	28255	2581
48000	230	410	4073	6107	128	551	30010	2136
49000	260	450	4447	5204	156	607	28070	2143
50000	290	425	4719	4602	151	539	28345	2159
51000	323	429	4623	5151	89	362	27033	1319
52000	362	286	4943	4441	36	243	26614	797
53000	342	231	4946	4430	153	243	27902	1121
54000	294	467	4464	5164	166	300	28880	1877
55000	226	346	4407	5617	278	278	27815	1883
56000	266	460	4590	5044	521	83	28332	1626
57000	284	306	4739	4889	324	154	29219	927
58000	269	304	5238	4086	56	203	27190	838
59000	294	232	5147	4312	5	270	27379	715
60000	339	226	5322	3652	91	45	27163	443
61000	281	318	4795	5140	42	89	26950	626
62000	241	335	5076	4478	135	182	28520	901
63000	312	337	5065	4256	33	332	27900	1279
64000	580	136	5079	3889	96	406	26330	1046
65000	362	407	4670	4977	83	257	28400	1128
66000	237	385	4812	4976	169	273	28841	1136
67000	298	333	4984	4228	284	437	28176	1554
68000	303	409	4555	4773	590	251	28707	2015
69000	281	411	3990	5926	588	336	27866	2360
70000	379	403	4241	5226	567	364	27089	2699
71000	397	508	4571	4900	247	307	27814	1329
72000	385	349	4843	4766	137	143	27900	948
73000	317	255	5084	4565	51	100	26877	787
74000	344	499	4231	5871	30	69	30892	437
75000	308	524	4090	6415	24	2	32020	73
76000	326	292	4376	6086	0	15	30888	72
77000	312	388	4556	5720	0	0	31498	4
78000	284	269	4507	5948	0	0	31289	1
79000	313	338	4908	4991	0	1	28566	18
80000	338	417	4542	5567	50	0	29174	231
81000	236	349	4997	5027	30	0	27971	98
82000	233	320	4587	5731	42	0	29939	67
83000	184	439	4661	5629	22	0	30014	87
84000	250	377	4924	5127	0	0	29578	13
85000	316	339	5218	4485	43	0	28253	141
86000	372	433	4884	4778	8	0	27495	106
87000	257	455	4424	5864	0	90	29866	213
88000	211	345	4021	6574	29	188	31292	416
89000	240	367	4195	6420	100	118	30821	822
90000	219	352	4597	5883	3	91	30118	460
91000	307	452	4161	6287	17	4	31359	62
92000	375	446	4289	5975	18	0	30281	137
93000	279	380	4178	6406	14	0	30272	142
94000	308	455	4044	6545	36	0	30594	92
95000	217	429	3973	6735	133	40	30716	421
96000	207	515	3742	7301	105	58	32644	516
97000	267	520	4162	6266	8	2	31268	84
98000	168	593	4081	6683	21	0	30386	30
99000	178	508	3901	6985	35	6	32091	118
100000	204	429	3887	7094	0	0	31815	1
101000	338	391	4363	5809	74	0	29306	194
102000	289	264	5054	4742	6	43	28136	149
103000	242	238	5124	4748	46	0	27731	144
104000	318	240	5296	3917	73	0	27574	31
105000	322	468	4649	5541	0	0	29179	18
106000	320	405	4674	5201	234	59	28464	865
107000	270	484	4319	5897	108	137	30321	813
108000	347	321	4206	6291	11	81	29399	223
109000	303	305	4535	5643	6	62	29526	270
110000	285	277	4816	5282	0	82	29005	274
111000	336	233	4639	5522	85	86	29415	348
112000	362	235	5027	4455	290	8	28877	682
113000	291	235	5479	3306	191	91	26037	1036
114000	345	354	5236	3848	193	12	26452	839
115000	430	232	5502	3058	85	64	25674	533
116000	302	232	5568	3600	29	51	26964	276
117000	327	378	5127	4271	18	69	26983	158
118000	400	372	4956	4609	0	0	29181	19
119000	382	423	4725	5163	0	20	28049	123
120000	340	364	4795	5224	45	9	29069	275
121000	313	325	4982	4965	0	46	29175	188
122000	351	296	4668	5355	87	0	28844	65
123000	338	441	4207	6333	0	0	29855	5
124000	362	243	4421	5893	91	0	30371	132
125000	342	339	4112	6185	146	82	30130	811
126000	373	262	4971	4691	123	0	28438	414
127000	458	436	4988	4191	67	129	27042	367
128000	482	325	5035	4056	35	106	26442	423
129000	299	248	5172	4557	19	82	27410	406
130000	380	223	5078	4562	0	0	26622	78
131000	354	412	4408	5761	45	0	29931	126
132000	275	309	4807	5298	47	0	30943	0
133000	276	342	4701	5198	353	3	28387	1202
134000	296	258	4651	4728	694	218	27771	2715
135000	286	343	3960	5770	758	438	27168	3588
136000	224	371	4010	6006	459	355	27523	2442
137000	313	409	4478	5111	371	441	28450	2352
138000	270	410	4686	4743	415	259	28023	1910
139000	271	367	5157	3918	224	515	25329	1678
140000	304	412	4364	4855	538	609	26635	3023
141000	271	330	4125	5499	557	628	26671	3537
142000	131	345	4291	5373	203	963	28025	3698
143000	487	357	4832	3610	137	908	24699	3378
144000	277	367	5007	3982	228	648	26279	2807
145000	186	354	4718	4922	88	683	26296	2256
146000	285	357	4378	5204	170	771	27771	2557
147000	297	363	4422	5267	137	639	28014	2080
148000	251	418	4660	4947	81	539	29317	2143
149000	335	190	5256	3815	104	420	28089	1666
150000	320	243	4912	3619	474	993	24707	3153
151000	453	203	4953	3524	252	893	25264	3023
152000	372	266	5044	3246	269	1019	23573	3319
153000	351	260	5254	2699	295	1285	23004	4237
154000	311	388	5084	3346	433	899	24504	4131
155000	337	230	5549	2793	368	435	24936	2382
156000	528	219	5390	2683	506	352	22943	2458
157000	346	196	5397	2665	562	530	24277	3178
158000	458	354	5267	2952	455	280	24640	2356
159000	381	237	5167	3846	92	252	25796	1045
160000	297	215	5432	3482	87	192	26071	809
161000	469	291	5549	3262	0	19	26144	112
162000	453	154	5724	2749	0	0	23668	12
163000	448	174	5618	2665	167	1	23646	544
164000	494	251	5048	4010	170	108	26292	770
165000	426	279	5148	4009	189	114	26165	861
166000	297	415	4701	5061	189	87	28589	736
167000	269	260	5351	4059	27	271	27698	720
168000	278	254	5293	4032	44	246	26863	1079
169000	386	272	5092	4383	42	106	28017	422
170000	339	284	5305	3858	29	41	27555	246
171000	393	191	5515	3249	79	96	26376	594
172000	438	337	5254	3976	0	88	27046	141
173000	400	254	5259	4056	0	105	27699	268
174000	340	251	5459	3510	4	53	26029	73
175000	408	347	5572	3202	20	0	25373	51
176000	432	206	5179	4183	0	0	27257	16
177000	500	198	5344	3499	139	14	25932	347
178000	353	124	5471	3937	22	0	26480	170
179000	348	225	5359	3957	0	0	27714	2
180000	315	408	4913	4884	31	0	29760	73
181000	218	263	5221	4448	19	80	28012	448
182000	342	239	5445	3781	66	38	25175	226
183000	303	428	5242	4108	14	112	27120	387
