0	0	0	0	14400	0	0	0	0
1000	13	325	424	13079	113	47	38469	421
2000	20	297	832	12478	22	109	36017	321
3000	36	345	942	12231	1	124	36066	257
4000	45	312	1207	11908	29	85	35050	319
5000	35	310	1253	11864	33	65	37359	277
6000	43	309	1312	11699	30	102	35834	411
7000	26	314	810	12453	3	142	36890	416
8000	27	331	918	12379	8	68	36593	325
9000	27	305	939	12378	0	61	38077	233
10000	29	279	1117	12158	1	48	36896	119
11000	30	289	1077	12122	1	121	36278	314
12000	18	257	1078	12213	0	46	37637	215
13000	24	323	1060	12205	0	28	37547	171
14000	31	300	1056	12213	1	0	36569	6
15000	19	278	1214	11975	75	7	36841	190
16000	28	360	1132	12069	8	8	35695	59
17000	36	287	1136	12096	0	29	38673	90
18000	28	312	1045	12252	0	64	37153	123
19000	20	354	916	12396	0	74	36549	280
20000	26	268	886	12506	0	72	36485	178
21000	45	339	1087	12083	0	40	36025	125
22000	36	287	1312	11800	0	20	35664	80
23000	28	261	1090	12228	0	0	36161	2
24000	17	306	1132	12026	81	22	36298	374
25000	21	316	1197	11938	14	71	36233	284
26000	27	300	1053	12220	4	19	37163	63
27000	24	330	1158	12042	1	21	36264	59
28000	27	271	1109	12262	0	4	35958	32
29000	29	308	1164	12099	0	9	35786	8
30000	36	351	1152	11997	5	64	36455	266
31000	39	286	1140	12053	73	11	37290	202
32000	26	337	1080	12198	38	29	35712	234
33000	33	336	1018	12210	27	21	37115	152
34000	18	264	962	12472	0	6	35995	3
35000	25	282	1053	12186	127	2	37899	233
36000	42	330	1076	12004	130	22	35110	457
37000	24	320	1297	11751	48	70	35330	394
38000	35	254	1255	11931	0	40	38050	58
39000	22	294	1373	11806	0	0	36955	30
40000	27	348	1475	11482	63	4	36322	175
41000	38	261	1484	11542	78	0	37057	227
42000	40	249	1202	11928	132	0	36603	185
43000	28	267	1108	11980	143	99	36873	782
44000	31	283	1166	11775	233	103	36667	903
45000	24	318	1131	11830	196	171	35485	1042
46000	34	361	1177	11576	143	317	34334	1221
47000	26	306	1009	11934	145	299	36432	1163
48000	28	354	983	11844	103	394	34654	1309
49000	37	318	928	12002	122	330	36496	1201
50000	27	327	853	12050	78	408	35107	1179
51000	15	304	932	12068	19	356	37179	1183
52000	26	292	865	12118	50	411	36927	1038
53000	27	376	883	11917	45	510	34167	1523
54000	28	278	1100	11708	36	413	36284	1368
55000	28	323	1121	11593	41	470	37389	1289
56000	27	316	895	11816	48	613	36767	1905
57000	34	311	1087	11495	130	523	35579	1579
58000	20	302	994	11620	227	512	34898	2383
59000	34	328	1040	11485	239	516	35127	2166
60000	31	327	1070	11541	242	431	34884	1836
61000	33	327	1183	11395	235	378	35748	1532
62000	32	304	1158	11447	285	394	34045	1688
63000	28	273	1306	11328	278	307	35359	1851
64000	53	309	1233	11436	208	312	35262	1335
65000	36	303	1283	11422	258	199	35029	1378
66000	45	296	1317	11428	240	178	36082	1151
67000	47	331	1335	11490	142	193	34726	968
68000	30	272	1155	11543	197	367	35401	1287
69000	39	269	1348	11266	183	381	35248	1302
70000	34	288	1483	11162	123	381	34956	1484
71000	35	272	1296	11518	101	284	34190	1088
72000	28	288	1175	11737	78	323	35974	1164
73000	18	313	1241	11704	132	174	35226	968
74000	26	358	1097	11647	151	313	34531	1129
75000	33	358	1056	11730	173	294	35532	1263
76000	26	306	1211	11388	154	480	33915	1605
77000	38	285	1163	11376	273	386	34471	1906
78000	27	312	1288	11277	240	389	35976	1839
79000	28	282	1369	11213	250	353	34263	1506
80000	34	318	1316	11416	160	274	34735	1412
81000	42	309	1161	11514	171	394	35897	1639
82000	36	327	1262	11306	162	401	34777	1641
83000	44	298	1166	11552	71	461	35769	1373
84000	38	317	1256	11443	79	383	34852	1399
85000	30	331	1048	11814	107	318	34264	1276
86000	26	259	1168	11993	86	112	36348	491
87000	43	323	1547	11195	134	118	35791	570
88000	29	290	1524	11289	160	63	35596	826
89000	64	318	1668	10975	140	119	35067	819
90000	63	330	1508	11351	98	77	36454	431
91000	43	341	1637	11134	100	123	35533	603
92000	35	325	1722	10797	169	202	34777	1017
93000	41	280	1535	11101	162	233	36427	1085
94000	64	265	1523	11037	274	207	35889	1366
95000	44	325	1501	11112	173	207	35221	918
