0	0	0	0	14400	0	0	0	0
1000	19	504	588	12617	122	35	21535	242
2000	27	425	1194	11754	108	59	21325	337
3000	70	416	1573	11107	91	100	21908	264
4000	85	407	2093	10073	177	141	20342	586
5000	73	343	2227	9932	23	242	20761	495
6000	86	330	2270	10001	23	208	20686	267
7000	79	440	2176	10012	88	123	20567	446
8000	78	338	2480	9579	128	150	20443	369
9000	147	315	2949	8733	41	247	19293	454
10000	114	278	3141	8461	55	222	19604	476
11000	170	344	3315	8019	5	143	19124	184
12000	161	274	3439	8134	6	67	19727	132
13000	119	366	3205	8490	22	54	19186	232
14000	65	359	3284	8446	93	10	20003	103
15000	120	323	3106	8589	69	102	20094	271
16000	163	385	3713	7425	7	47	19365	77
17000	128	210	4216	6700	108	3	18606	164
18000	234	186	4924	5154	55	36	16050	217
19000	214	271	5069	4854	62	0	17345	38
20000	217	201	4837	5348	184	0	17189	333
21000	193	325	4904	4975	323	22	15536	570
22000	353	172	5318	4167	151	2	15090	269
23000	210	216	5385	4244	41	0	15680	89
24000	252	244	5348	4000	216	0	15715	281
25000	334	133	5715	3005	212	11	14653	474
26000	311	164	5328	3961	69	0	16032	131
27000	338	264	5347	4025	139	0	16178	285
28000	263	202	5439	3656	135	0	15062	174
29000	285	161	5575	3872	73	4	16128	153
30000	186	212	5470	3973	0	0	15605	1
31000	331	238	5420	3745	40	183	15320	277
32000	303	116	5638	3285	96	0	14756	111
33000	325	178	5522	3536	115	2	16063	192
34000	291	122	5891	3029	23	0	14918	85
35000	328	52	5923	2455	0	0	14486	10
36000	291	107	5749	2920	11	0	14665	36
37000	278	101	5857	2600	39	0	14675	37
38000	315	194	5578	3252	65	16	14356	158
39000	304	216	5596	3461	12	0	15457	3
40000	276	229	5260	4499	15	0	16095	19
41000	244	231	5789	3241	46	0	14876	30
42000	361	192	5461	3899	58	17	16181	93
43000	308	237	5207	4392	20	0	16229	57
44000	256	149	5294	4454	0	0	16539	1
45000	200	257	4809	5441	127	4	17185	159
46000	295	225	4153	6237	99	63	17598	328
47000	254	281	4194	6389	109	54	16693	283
48000	120	284	4816	5639	29	16	18697	18
49000	90	326	4365	6363	13	59	19310	57
50000	170	332	4597	5884	1	53	17874	119
51000	182	261	5189	4769	24	0	17620	57
52000	323	198	5362	3891	47	0	16029	9
53000	260	281	5193	4310	4	0	16019	6
54000	253	271	5141	4506	47	0	16949	24
55000	292	211	4922	5113	0	9	16596	14
56000	204	173	5630	3846	0	22	16065	39
57000	366	162	5489	3350	0	0	14608	1
58000	317	197	5602	3139	46	0	14885	43
59000	325	201	5843	2713	22	0	13287	42
60000	359	139	5991	2268	37	3	14419	182
61000	341	243	5839	2688	118	8	14839	351
62000	335	159	5524	3369	229	0	15670	499
63000	315	262	5308	3430	387	36	14978	638
64000	195	303	4956	4309	417	170	16212	995
65000	307	281	4938	4564	370	84	15924	862
66000	238	279	4906	4776	285	56	15970	475
67000	208	215	4741	4956	446	154	17092	977
68000	171	209	5019	4529	270	201	15941	604
69000	175	195	4702	5177	603	149	16884	999
70000	185	305	4576	5371	427	87	16211	992
71000	169	349	4464	5410	480	211	16690	1003
72000	177	294	4536	5092	502	390	16684	1585
73000	222	314	4158	6108	302	325	16622	1105
74000	126	272	4186	6399	40	430	17275	932
75000	125	331	4117	6431	115	273	17397	787
76000	131	397	3990	6676	82	369	17892	470
77000	143	397	4146	6079	203	487	16826	1079
78000	142	251	3968	6846	191	319	19017	976
79000	164	365	3614	7166	321	247	18016	1131
80000	88	313	3233	8154	150	297	18885	975
81000	168	362	3305	7977	56	254	18733	576
82000	145	294	3518	7867	50	149	19140	476
83000	157	333	3454	7919	85	44	19166	140
84000	144	260	3477	7900	77	101	19225	353
85000	179	337	3782	7133	148	189	18065	699
86000	189	241	3947	7144	37	48	19021	99
87000	254	270	4527	5888	111	47	17472	262
88000	212	292	4702	5710	12	0	17034	30
89000	206	299	4457	6133	100	7	17956	206
90000	152	289	4600	5927	8	0	18484	27
91000	245	238	4910	5304	56	0	16559	135
92000	189	237	4852	5483	4	0	16496	23
93000	215	241	4890	5262	72	0	17456	158
94000	150	180	5662	3804	25	0	15717	43
95000	371	183	5496	3614	6	0	15171	19
96000	216	222	5601	3685	7	0	15414	33
97000	269	267	5267	4009	96	12	16219	114
98000	221	149	5781	3031	89	0	14720	173
99000	348	198	5747	3277	47	2	15029	146
100000	378	157	5726	2865	86	0	14180	125
101000	444	111	5873	2095	86	0	13549	153
102000	503	133	5772	2507	127	0	13403	196
103000	277	138	5750	2852	12	0	14091	65
104000	286	200	5790	3041	55	0	15400	92
105000	308	117	5936	2656	55	20	14347	156
106000	407	115	5962	1898	35	0	13207	35
107000	367	123	5891	2297	30	0	14254	47
108000	393	73	6064	1436	94	0	12373	199
109000	457	77	6052	1229	12	0	11935	43
110000	325	35	6193	1136	15	0	12598	41
111000	364	56	6196	1062	31	0	12696	49
112000	429	66	6130	913	50	0	11133	144
113000	527	0	5992	453	0	0	10902	1
114000	503	11	5924	169	194	0	10808	363
115000	480	50	5871	109	157	0	10599	218
116000	635	109	5817	32	179	0	10155	289
117000	647	3	5921	111	239	0	10436	349
118000	537	17	5859	130	223	0	10317	563
119000	669	0	5665	0	27	0	9335	34
120000	499	0	5843	0	0	0	9842	0
121000	518	0	5822	0	0	0	9266	0
122000	488	0	5970	0	0	0	9962	0
123000	529	0	5738	0	0	0	8891	0
124000	390	0	5855	0	0	0	9655	0
125000	450	0	5817	0	0	0	9856	0
126000	294	0	5971	0	0	0	10449	0
127000	539	0	5747	0	0	0	9745	0
128000	299	0	5851	0	0	0	10792	0
129000	778	0	5515	0	0	0	8330	0
130000	540	0	5799	0	0	0	9398	0
131000	515	0	5750	0	0	0	10733	0
132000	645	0	5838	0	0	0	10217	0
133000	481	0	5823	0	0	0	10409	0
134000	367	0	6152	0	0	0	9855	0
135000	336	0	5962	0	0	0	9641	0
136000	687	0	5694	0	0	0	9184	0
137000	569	0	5637	0	0	0	9602	0
138000	525	0	6056	0	0	0	9798	0
139000	743	0	5518	0	0	0	9824	0
140000	523	0	5745	0	0	0	9682	0
141000	602	0	5713	0	0	0	9812	0
142000	583	0	5737	0	0	0	10138	0
143000	613	0	5802	0	0	0	9604	0
144000	561	0	5905	0	0	0	9712	0
145000	691	0	5785	0	0	0	9677	0
146000	381	0	5946	0	0	0	9978	0
147000	471	0	5983	0	0	0	10064	0
148000	600	0	5757	0	0	0	9962	0
149000	568	0	5819	0	0	0	9260	0
150000	663	0	5647	0	0	0	8916	0
151000	734	0	5618	0	0	0	9329	0
152000	506	0	5704	0	0	0	9568	0
153000	695	0	5855	0	0	0	9539	0
154000	486	0	5968	0	0	0	9535	0
155000	591	0	5844	0	0	0	9605	0
156000	507	0	5865	0	0	0	9813	0
157000	590	0	5783	0	0	0	9543	0
158000	594	0	5688	0	0	0	9370	0
159000	411	0	5858	0	0	0	9780	0
160000	625	0	5836	0	0	0	10079	0
161000	772	0	5625	0	0	0	9193	0
162000	587	0	5825	0	0	0	9513	0
163000	636	0	5758	0	0	0	9579	0
164000	555	0	5717	0	0	0	10237	0
165000	802	0	5453	0	0	0	9458	0
166000	615	0	5727	0	0	0	9449	0
167000	582	0	5785	0	0	0	10436	0
168000	481	0	5907	0	0	0	10486	0
169000	688	0	5668	0	0	0	9380	0
170000	660	0	5709	0	0	0	9902	0
171000	647	0	5736	0	0	0	9419	0
172000	522	0	5905	0	0	0	9624	0
173000	476	0	5970	0	0	0	10502	0
174000	401	0	6007	0	0	0	10130	0
175000	435	0	5744	0	0	0	10924	0
176000	546	0	5762	0	0	0	9667	0
177000	627	0	5723	0	0	0	9441	0
178000	587	0	5756	0	0	0	9682	0
179000	513	0	5921	0	0	0	9572	0
180000	539	0	5882	0	0	0	9198	0
181000	503	0	5723	0	0	0	10558	0
182000	491	0	5890	0	0	0	9540	0
183000	687	0	5886	0	0	0	9688	0
184000	568	0	5731	0	0	0	9944	0
185000	686	0	5667	0	0	0	9301	0
186000	417	0	5942	0	0	0	10151	0
187000	495	0	5858	0	0	0	10052	0
188000	350	0	5916	0	0	0	10519	0
189000	358	0	5982	0	0	0	9782	0
190000	570	0	5877	0	0	0	9698	0
191000	435	0	5841	0	0	0	9899	0
192000	707	0	5652	0	0	0	9454	0
193000	479	0	5806	0	0	0	9821	0
194000	704	0	5654	0	0	0	9515	0
195000	357	0	5915	0	0	0	9942	0
196000	380	0	6105	0	0	0	10088	0
197000	659	0	5616	0	0	0	9670	0
198000	623	0	5842	0	0	0	10213	0
199000	542	0	5756	0	0	0	9785	0
200000	539	0	5675	0	0	0	9640	0
201000	569	0	5776	0	0	0	9864	0
202000	818	0	5480	0	0	0	9079	0
203000	485	0	5986	0	0	0	9900	0
204000	539	0	5658	0	0	0	10335	0
205000	393	0	5915	0	0	0	9999	0
206000	555	0	5761	0	0	0	8878	0
207000	588	0	5823	0	0	0	9213	0
208000	509	0	5771	0	0	0	10438	0
209000	565	0	5987	0	0	0	10330	0
210000	527	0	5486	0	0	0	10251	0
211000	512	0	5856	0	0	0	9836	0
212000	531	0	5846	0	0	0	9458	0
213000	678	0	5940	0	0	0	9527	0
214000	516	0	5983	0	0	0	10772	0
215000	435	0	5763	0	0	0	9889	0
216000	395	0	5933	0	0	0	10292	0
217000	644	0	5807	0	0	0	9154	0
218000	580	0	5883	0	0	0	9233	0
219000	637	0	5619	0	0	0	9473	0
220000	610	0	5757	0	0	0	10182	0
221000	553	0	5827	0	0	0	9758	0
222000	529	0	5879	0	0	0	9867	0
223000	394	0	5965	0	0	0	9514	0
224000	451	0	5948	0	0	0	10187	0
225000	409	0	5938	0	0	0	10439	0
226000	433	0	5885	0	0	0	10111	0
227000	471	0	5857	0	0	0	9763	0
228000	586	0	5717	0	0	0	9159	0
229000	503	0	5915	0	0	0	10936	0
230000	507	0	5893	0	0	0	9619	0
231000	504	0	5916	0	0	0	9878	0
232000	601	0	5656	0	0	0	9816	0
233000	448	0	5883	0	0	0	10370	0
234000	584	0	5744	0	0	0	8851	0
235000	511	0	5936	0	0	0	10245	0
236000	349	0	6070	0	0	0	10169	0
237000	448	0	5842	0	0	0	9570	0
238000	356	0	6080	0	0	0	10087	0
239000	315	0	5818	0	0	0	10282	0
240000	328	0	6031	0	0	0	9641	0
241000	585	0	5686	0	0	0	9710	0
242000	638	0	5686	0	0	0	9516	0
243000	372	0	6014	0	0	0	9888	0
244000	327	0	6012	0	0	0	10564	0
245000	643	0	5605	0	0	0	9662	0
246000	528	0	5882	0	0	0	9537	0
247000	544	0	5985	0	0	0	9559	0
248000	721	0	5546	0	0	0	9145	0
249000	443	0	5846	0	0	0	9706	0
250000	566	0	5752	0	0	0	9756	0
251000	458	0	5931	0	0	0	9863	0
252000	308	0	6077	0	0	0	10545	0
253000	544	0	5829	0	0	0	9819	0
254000	443	0	5910	0	0	0	10537	0
255000	573	0	5725	0	0	0	10508	0
256000	434	0	5760	0	0	0	10326	0
257000	535	0	5852	0	0	0	9558	0
258000	627	0	5770	0	0	0	10020	0
259000	476	0	5887	0	0	0	10274	0
260000	768	0	5599	0	0	0	10185	0
261000	578	0	5755	0	0	0	9894	0
262000	403	0	5899	0	0	0	10345	0
263000	497	0	5756	0	0	0	9725	0
264000	485	0	5994	0	0	0	9933	0
265000	719	0	5724	0	0	0	9254	0
266000	740	0	5589	0	0	0	9897	0
267000	397	0	5970	0	0	0	9916	0
268000	479	0	5876	0	0	0	9230	0
269000	436	0	5842	0	0	0	9666	0
270000	753	0	5614	0	0	0	9164	0
271000	500	0	5919	0	0	0	8638	0
272000	633	0	5631	0	0	0	9070	0
273000	326	0	5960	0	0	0	10111	0
274000	546	0	5691	0	0	0	8632	0
275000	530	0	5850	0	0	0	10476	0
276000	445	0	5909	0	0	0	9499	0
277000	567	0	5774	0	0	0	9227	0
278000	530	0	5828	0	0	0	10536	0
279000	513	0	5821	0	0	0	9416	0
280000	446	0	5886	0	0	0	10078	0
281000	511	0	5687	0	0	0	9566	0
282000	612	0	5850	0	0	0	9695	0
283000	515	0	5882	0	0	0	9244	0
284000	422	0	5851	0	0	0	9566	0
285000	559	0	5851	0	0	0	9755	0
286000	456	0	5834	0	0	0	10500	0
287000	609	0	5891	0	0	0	9449	0
288000	597	0	5727	0	0	0	10205	0
289000	466	0	5919	0	0	0	10048	0
290000	533	0	5817	0	0	0	8735	0
291000	396	0	5883	0	0	0	10063	0
292000	288	0	6166	0	0	0	10103	0
293000	351	0	5979	0	0	0	10236	0
294000	435	0	5945	0	0	0	9982	0
295000	873	0	5501	0	0	0	9232	0
296000	396	0	5915	0	0	0	9916	0
297000	537	0	5900	0	0	0	9391	0
298000	401	0	6078	0	0	0	9576	0
299000	402	0	5925	0	0	0	10322	0
300000	477	0	5827	0	0	0	10303	0
301000	612	0	5796	0	0	0	9865	0
302000	516	0	5734	0	0	0	9726	0
303000	415	0	5917	0	0	0	9902	0
304000	733	0	5686	0	0	0	10168	0
305000	453	0	5825	0	0	0	10010	0
306000	605	0	5492	0	0	0	10402	0
307000	424	0	6069	0	0	0	9808	0
308000	609	0	5625	0	0	0	9427	0
309000	628	0	5575	0	0	0	9576	0
310000	613	0	5903	0	0	0	9164	0
311000	441	0	5789	0	0	0	9786	0
312000	659	0	5778	0	0	0	9532	0
313000	456	0	5756	0	0	0	10347	0
314000	602	0	5810	0	0	0	9509	0
315000	614	0	5662	0	0	0	9451	0
316000	406	0	5976	0	0	0	10670	0
317000	370	0	6046	0	0	0	9886	0
318000	484	0	5686	0	0	0	10710	0
319000	428	0	5896	0	0	0	9461	0
320000	368	0	5870	0	0	0	10912	0
321000	518	0	5829	0	0	0	10052	0
322000	557	0	5816	0	0	0	9550	0
323000	661	0	5759	0	0	0	9614	0
324000	788	0	5589	0	0	0	9421	0
325000	541	0	5798	0	0	0	9833	0
326000	551	0	5795	0	0	0	9991	0
327000	635	0	5772	0	0	0	9806	0
328000	426	0	5898	0	0	0	10226	0
329000	594	0	5773	0	0	0	9004	0
330000	710	0	5746	0	0	0	9301	0
331000	460	0	5998	0	0	0	9786	0
332000	583	0	5726	0	0	0	9392	0
333000	405	0	5876	0	0	0	10448	0
334000	339	0	6031	0	0	0	9963	0
335000	782	0	5583	0	0	0	9378	0
336000	636	0	5758	0	0	0	9283	0
337000	453	0	5901	0	0	0	9647	0
338000	610	0	5660	0	0	0	9868	0
339000	708	0	5612	0	0	0	9711	0
340000	664	0	5812	0	0	0	9604	0
341000	460	0	5951	0	0	0	9316	0
342000	547	0	5904	0	0	0	9833	0
343000	357	0	5985	0	0	0	10582	0
344000	377	0	5958	0	0	0	10371	0
345000	633	0	5731	0	0	0	9279	0
346000	407	0	6044	0	0	0	9720	0
347000	642	0	5597	0	0	0	10433	0
348000	407	0	5855	0	0	0	9723	0
349000	596	0	5646	0	0	0	9653	0
350000	580	0	5806	0	0	0	10366	0
351000	757	0	5687	0	0	0	9362	0
352000	608	0	5968	0	0	0	8851	0
353000	570	0	5785	0	0	0	10228	0
354000	467	0	5796	0	0	0	9639	0
355000	685	0	5888	0	0	0	9534	0
356000	374	0	6039	0	0	0	10018	0
357000	462	0	5878	0	0	0	9600	0
358000	598	0	5763	0	0	0	9420	0
359000	451	0	5969	0	0	0	10064	0
360000	469	0	5885	0	0	0	9963	0
361000	685	0	5610	0	0	0	9058	0
362000	572	0	5670	0	0	0	9463	0
363000	446	0	5991	0	0	0	9958	0
364000	400	0	5956	0	0	0	10103	0
365000	654	0	5559	0	0	0	9116	0
366000	455	0	5842	0	0	0	9804	0
367000	500	0	5887	0	0	0	9918	0
368000	398	0	5895	0	0	0	10154	0
369000	630	0	5605	0	0	0	9481	0
370000	759	0	5613	0	0	0	9786	0
371000	528	0	5965	0	0	0	9588	0
372000	401	0	6025	0	0	0	10682	0
373000	629	0	5754	0	0	0	10199	0
374000	665	0	5830	0	0	0	9682	0
375000	509	0	5767	0	0	0	10196	0
376000	425	0	5950	0	0	0	9819	0
377000	603	0	5874	0	0	0	9982	0
378000	344	0	6017	0	0	0	9919	0
379000	476	0	5886	0	0	0	10252	0
380000	429	0	5861	0	0	0	9844	0
381000	436	0	5924	0	0	0	10486	0
382000	325	0	5918	0	0	0	10348	0
383000	328	0	5936	0	0	0	9922	0
384000	521	0	5821	0	0	0	10181	0
385000	593	0	5833	0	0	0	9946	0
386000	458	0	5735	0	0	0	9842	0
387000	617	0	5656	0	0	0	10386	0
388000	446	0	5884	0	0	0	10598	0
389000	412	0	5771	0	0	0	10372	0
390000	346	0	5939	0	0	0	9892	0
391000	486	0	5895	0	0	0	9847	0
392000	568	0	5773	0	0	0	10154	0
393000	570	0	5637	0	0	0	9735	0
394000	673	0	5865	0	0	0	9181	0
395000	460	0	5932	0	0	0	9118	0
396000	558	0	5653	0	0	0	9968	0
397000	723	0	5487	0	0	0	9304	0
398000	618	0	5751	0	0	0	9838	0
399000	639	0	5897	0	0	0	9161	0
400000	528	0	5760	0	0	0	10349	0
401000	562	0	5676	0	0	0	9445	0
402000	454	0	5892	0	0	0	10199	0
403000	441	0	5706	0	0	0	9879	0
404000	545	0	5768	0	0	0	10232	0
405000	517	0	5928	0	0	0	8847	0
406000	510	0	6012	0	0	0	9755	0
407000	460	0	5866	0	0	0	10197	0
408000	498	0	5767	0	0	0	9283	0
409000	631	0	5698	0	0	0	9516	0
410000	583	0	5728	0	0	0	9140	0
411000	555	0	5906	0	0	0	10357	0
412000	601	0	5780	0	0	0	9807	0
413000	514	0	5725	0	0	0	9876	0
414000	656	0	5812	0	0	0	10166	0
415000	447	0	5896	0	0	0	9976	0
416000	436	0	5929	0	0	0	9773	0
417000	509	0	5786	0	0	0	10484	0
418000	519	0	5775	0	0	0	10825	0
419000	278	0	6112	0	0	0	10115	0
