0	0	0	0	14400	0	0	0	0
1000	75	1723	574	11345	117	61	35262	588
2000	79	1385	960	11109	22	138	34872	446
3000	121	907	1493	10597	15	220	35850	471
4000	83	810	1557	10582	11	278	35618	1166
5000	149	801	1976	9790	0	320	33940	850
6000	203	688	2153	9362	78	343	32563	1208
7000	156	705	2570	8867	171	174	34084	1073
8000	148	674	2357	9141	137	290	34262	1371
9000	205	633	2211	9161	219	461	31835	1511
10000	190	632	2822	8236	201	309	33150	1529
11000	248	662	3341	7137	204	460	30587	1758
12000	207	421	3975	6633	37	340	31282	1189
13000	258	596	3927	6584	4	172	30732	699
14000	229	378	4136	6549	14	149	30886	447
15000	306	437	4281	6005	0	195	30071	746
16000	274	423	4529	5690	0	53	29731	123
17000	246	310	5027	4750	26	0	28862	88
18000	246	307	4371	6234	34	0	30363	39
19000	210	467	4487	5957	0	0	30564	6
20000	184	406	4340	5862	191	170	30253	1109
21000	372	367	4162	6118	0	194	30038	514
22000	382	451	4241	5875	38	223	30964	829
23000	306	452	4407	5643	10	396	29021	932
24000	236	340	4708	5462	71	118	28832	456
25000	305	472	4197	6077	0	132	30064	517
26000	246	471	4327	6354	0	0	30722	26
27000	284	456	4641	5292	197	8	28291	378
28000	255	484	4659	5197	196	27	27733	674
29000	279	446	4440	5374	421	78	29483	1534
30000	261	392	4617	4680	164	565	27923	1728
31000	234	460	4250	5941	39	323	28838	1124
32000	281	488	4236	5735	232	357	29877	1550
33000	254	278	4588	5285	220	210	29069	1078
34000	292	302	4644	5112	273	179	29619	1334
35000	348	377	4667	5023	259	19	28424	538
36000	378	397	4676	5293	88	3	29307	238
37000	319	304	4708	5205	229	43	27761	712
38000	312	266	5280	3804	103	250	27462	1064
39000	614	222	5271	3345	116	186	25565	972
40000	377	187	5621	3182	77	66	26108	518
41000	546	198	5578	2547	35	130	24584	321
42000	492	132	5692	1922	218	185	22439	1083
43000	549	160	5893	1380	315	159	21124	1099
44000	596	112	5867	1156	397	78	19861	1109
45000	500	132	6028	1218	231	37	21821	1105
46000	434	126	5879	2092	67	47	22214	445
47000	463	160	5922	2199	81	49	23344	508
48000	332	196	5794	2771	17	61	26204	285
49000	425	297	5357	3264	109	217	25803	1154
50000	427	161	5772	2578	113	8	23628	437
51000	477	165	5592	2709	86	19	24354	494
52000	260	202	5562	3617	34	0	26785	75
53000	229	113	5835	3002	0	0	25559	18
54000	409	441	5407	3656	27	0	27282	0
55000	322	211	5368	4039	59	0	26402	30
56000	280	226	5183	4542	9	4	27536	93
57000	293	283	5018	4724	55	0	28460	156
58000	335	320	5257	4243	1	7	26510	165
59000	399	243	5321	3827	62	0	26538	132
60000	388	308	5444	3361	76	0	26844	187
61000	454	243	5528	3482	0	0	25835	29
62000	355	242	5578	3304	75	2	25932	125
63000	592	145	5697	2188	0	23	23888	91
64000	452	152	5872	2398	0	0	24560	4
65000	454	228	5885	2361	0	0	24148	59
66000	390	95	6111	2007	1	0	23232	12
67000	308	238	5901	2468	0	0	24606	5
68000	539	250	5631	2712	109	1	25031	271
69000	452	196	5786	2486	153	17	24245	581
70000	491	254	5597	2663	65	11	24547	144
71000	533	194	5275	3591	94	0	27021	145
72000	494	168	5473	3452	0	0	25627	1
73000	433	245	5466	3691	0	0	27521	4
74000	546	135	5783	2626	30	5	24207	236
75000	363	172	5893	2222	19	16	24916	26
76000	591	232	5930	1567	28	0	21013	157
77000	537	83	5980	1302	23	0	20315	119
78000	396	108	6233	1445	127	0	21850	333
79000	711	192	5626	1773	314	7	21525	772
80000	403	304	5738	2311	588	21	21833	1747
81000	387	154	5693	2218	520	234	22396	2506
82000	513	215	5573	2163	589	156	21532	2269
83000	403	199	5758	1889	267	471	22430	2204
84000	418	181	5706	2421	353	306	23011	1708
85000	347	216	5857	2271	175	205	23611	892
86000	626	173	5619	2004	189	533	22619	2029
87000	332	238	5684	2193	141	686	22709	3036
88000	353	167	5949	1461	248	655	21949	3046
89000	501	253	5650	1543	432	665	21450	2742
90000	376	204	5684	1964	462	820	22114	3715
91000	405	254	5781	1137	951	698	19744	4890
92000	345	300	5729	1092	609	1005	20760	4516
93000	308	414	5435	1599	521	1466	21799	6071
94000	443	289	5283	1783	1119	909	21235	5177
95000	330	289	5042	2531	1095	1158	20865	6597
96000	316	291	5028	2670	640	1510	22459	6094
97000	335	273	5115	1916	809	1722	20244	7027
98000	294	162	5287	2297	579	1653	20896	6980
99000	452	248	5093	1589	597	2184	19805	7407
100000	595	303	5013	1669	903	1536	19057	7599
101000	288	325	5268	2331	708	1227	21419	6173
102000	349	339	5467	2350	615	672	23421	3849
103000	414	312	5354	3021	233	339	24352	1390
104000	378	254	5595	2665	292	210	24140	1694
105000	431	303	5922	1802	151	178	22015	1116
106000	488	208	5772	2200	31	74	23745	294
107000	485	205	5909	1752	0	0	22524	52
108000	457	149	6003	2094	0	0	23800	13
109000	355	188	5762	2596	0	0	23771	8
110000	468	211	5640	2935	61	0	26268	206
111000	399	156	5896	2271	38	0	24509	111
112000	310	139	5925	2583	9	0	23828	30
113000	380	160	5617	3238	2	0	25457	18
114000	435	116	5529	3086	37	16	24132	324
115000	441	293	5691	2993	71	1	23873	314
116000	280	243	5747	3411	28	0	26430	41
117000	337	235	5801	2852	63	47	24549	347
118000	353	221	5653	3141	35	77	25725	249
119000	357	339	5393	3405	8	200	26306	658
120000	313	246	5294	3899	53	281	26412	1035
121000	393	443	5150	3950	8	242	27600	875
122000	297	304	5340	3583	10	610	26416	1613
123000	428	268	5339	2958	55	533	22941	1592
124000	324	271	5325	3499	55	375	25172	1349
