0	0	0	0	14400	0	0	0	0
1000	101	1519	656	11453	54	36	33688	206
2000	119	1045	1205	11100	20	20	36117	152
3000	155	954	1880	10125	0	0	34902	20
4000	143	809	1810	10402	0	0	36751	27
5000	176	768	1982	9996	40	10	36292	133
6000	222	724	2761	8787	61	0	33831	87
7000	261	482	3435	7748	0	59	32051	142
8000	218	515	3863	7035	3	69	32454	328
9000	225	569	3665	7301	0	9	31525	61
10000	220	394	3560	7749	2	0	32800	16
11000	217	395	4071	6767	17	0	32681	49
12000	277	330	4289	6366	0	0	29625	25
13000	264	271	5210	4333	143	17	27482	447
14000	377	383	5195	3959	126	80	26799	444
15000	298	259	5198	4257	166	16	27702	625
16000	391	386	4919	4425	89	147	27214	626
17000	374	264	5127	4414	102	83	27507	530
18000	462	218	5718	2784	0	0	25398	3
19000	320	159	5931	2736	54	0	25092	150
20000	408	108	6019	1889	0	0	23200	1
21000	463	291	5733	2609	0	0	24282	12
22000	513	286	5565	2827	0	0	25629	1
23000	432	254	5751	2458	63	0	25493	283
24000	348	171	5657	3150	28	0	25911	4
25000	442	253	5397	3354	64	0	24309	61
26000	381	190	5431	3516	57	0	26234	77
27000	335	387	5830	2636	0	0	24624	12
28000	403	225	5653	3154	27	0	25867	29
29000	431	362	5451	3326	39	0	25960	129
30000	367	208	5763	2506	202	0	25604	578
31000	493	92	5753	2488	178	0	24021	721
32000	403	234	5531	3185	181	0	24259	618
33000	255	128	5696	3166	301	26	25864	660
34000	322	243	5426	3791	50	0	26103	264
35000	436	50	5553	3368	119	29	26268	393
36000	501	147	5892	1809	14	0	23610	130
37000	453	121	5949	1958	0	0	21962	1
38000	469	167	5848	2426	0	0	24573	2
39000	405	116	5710	2804	70	0	25852	189
40000	490	168	5765	2491	53	0	24284	313
41000	388	151	5956	1752	102	0	23539	138
42000	447	130	6126	806	41	0	20102	128
43000	404	58	6229	651	6	0	20685	20
44000	602	77	5977	753	4	0	19589	0
45000	479	108	6076	1578	7	0	21311	54
46000	603	90	5818	2266	0	6	22060	91
47000	341	81	6108	1820	0	0	24456	5
48000	608	186	5867	1112	26	0	19948	32
49000	743	42	5892	965	64	0	20082	281
50000	712	136	5840	1418	11	0	19319	70
51000	485	151	6104	1802	44	8	23055	110
52000	392	74	5945	2181	0	0	23922	2
53000	546	171	5903	2064	14	0	23137	43
54000	485	176	5737	2473	0	0	24583	1
55000	473	179	5704	2723	0	18	23843	18
56000	511	183	5774	2130	196	0	22661	480
57000	626	132	5684	2205	8	0	23210	71
58000	321	124	6034	2138	61	4	22896	225
59000	522	138	5979	1693	126	0	22246	430
60000	557	240	5966	1488	124	0	20729	390
61000	481	189	5955	1091	77	0	19627	255
62000	551	110	6047	1107	22	8	20165	225
63000	424	108	6048	1466	171	218	22356	1037
64000	462	66	5885	1649	460	177	21778	1677
65000	374	122	6088	1361	201	17	21689	592
66000	483	171	5883	1588	541	0	22173	1592
67000	514	82	6107	979	60	0	21060	449
68000	503	194	6019	1101	172	1	20493	479
69000	341	144	6203	1302	79	0	21235	270
70000	551	71	6016	1033	20	0	20180	0
71000	483	33	5974	1352	0	0	21655	8
72000	429	80	6123	779	33	0	20149	155
73000	552	13	5954	666	121	0	19873	468
74000	522	49	6042	583	0	0	18799	3
75000	512	10	5966	322	183	0	18246	401
76000	537	23	5843	143	0	0	16289	3
77000	657	13	5744	209	0	0	17445	1
78000	525	62	5930	287	3	0	17703	0
79000	520	73	5859	129	88	0	18244	415
80000	602	0	5792	0	160	0	16178	467
81000	567	0	5969	0	291	0	16184	722
82000	507	0	6011	0	472	0	18313	1035
83000	609	0	5860	0	613	0	17296	1926
84000	524	0	6053	0	844	0	16979	2113
85000	448	0	6091	0	1031	0	18800	3202
86000	792	0	5695	0	581	0	17192	2046
87000	782	0	5640	0	606	0	15671	1739
88000	631	0	5904	0	207	0	16601	1259
89000	671	0	5637	0	0	0	16344	48
90000	530	0	5763	0	0	0	16658	0
91000	826	0	5539	0	0	0	16348	0
92000	527	0	5837	0	0	0	16883	0
93000	785	0	5493	0	0	0	15578	0
94000	691	0	5700	0	0	0	16205	0
95000	657	0	5657	0	0	0	16695	0
96000	674	0	5666	0	0	0	16671	0
97000	534	0	5804	0	0	0	16133	0
98000	696	0	5788	0	0	0	16648	0
99000	480	0	5815	0	0	0	16325	0
100000	680	0	5628	0	0	0	17444	0
101000	643	0	5718	0	0	0	17255	0
102000	671	0	5687	0	0	0	16756	0
103000	754	0	5602	0	0	0	16114	0
104000	441	0	5985	0	0	0	17540	0
105000	832	0	5485	0	0	0	16411	0
106000	765	0	5790	0	0	0	17338	0
107000	676	0	5521	0	0	0	16879	0
108000	566	0	5716	0	0	0	17304	0
109000	725	0	5566	0	0	0	16196	0
110000	537	0	5829	0	0	0	16316	0
111000	591	0	5825	0	0	0	16940	0
112000	700	0	5666	0	0	0	16547	0
113000	635	0	5775	0	0	0	17069	0
114000	750	0	5505	0	0	0	16417	0
115000	615	0	5715	0	0	0	15709	0
116000	516	0	5896	0	0	0	16778	0
117000	534	0	5743	0	0	0	17082	0
118000	449	0	5791	0	0	0	17307	0
119000	505	0	5902	0	0	0	15577	0
120000	656	0	5613	0	0	0	17645	0
121000	665	0	5670	0	0	0	15205	0
122000	536	0	5794	0	0	0	17389	0
123000	535	0	6093	0	0	0	17017	0
124000	492	0	5907	0	0	0	17567	0
125000	690	0	5771	0	0	0	16445	0
126000	751	0	5567	0	0	0	15875	0
127000	631	0	5914	0	0	0	16658	0
128000	535	0	5830	0	0	0	17075	0
129000	611	0	5606	0	0	0	16432	0
130000	518	0	5883	0	0	0	16265	0
131000	382	0	5975	0	0	0	18007	0
132000	616	0	5719	0	0	0	16921	0
133000	743	0	5576	0	0	0	16584	0
134000	1141	0	5207	0	0	0	15220	0
135000	773	0	5594	0	0	0	16054	0
136000	518	0	5798	0	0	0	17649	0
137000	502	0	5732	0	0	0	16511	0
138000	706	0	5674	0	0	0	17375	0
139000	541	0	5894	0	0	0	17451	0
140000	429	0	5989	0	0	0	17242	0
141000	556	0	5814	0	0	0	16306	0
142000	563	0	5685	0	0	0	15458	0
143000	467	0	5913	0	0	0	17447	0
144000	644	0	5866	0	0	0	16074	0
145000	692	0	5580	0	0	0	16880	0
146000	829	0	5566	0	0	0	16502	0
147000	619	0	5596	0	0	0	16371	0
148000	657	0	5645	0	0	0	15081	0
149000	616	0	5667	0	0	0	15410	0
150000	479	0	6022	0	0	0	17048	0
151000	674	0	5676	0	0	0	16512	0
152000	477	0	5908	0	0	0	16753	0
153000	862	0	5442	0	0	0	15417	0
154000	522	0	5957	0	0	0	17513	0
155000	762	0	5596	0	0	0	16456	0
156000	785	0	5661	0	0	0	16385	0
157000	902	0	5494	0	0	0	16066	0
158000	473	0	5887	0	0	0	16544	0
159000	568	0	5710	0	0	0	16547	0
160000	677	0	5736	0	0	0	16549	0
161000	669	0	5729	0	0	0	16606	0
162000	978	0	5379	0	0	0	15291	0
163000	545	0	5724	0	0	0	17027	0
164000	519	0	5916	0	0	0	17868	0
165000	386	0	5976	0	0	0	17679	0
166000	681	0	5656	0	0	0	15840	0
167000	813	0	5448	0	0	0	16564	0
168000	519	0	5779	0	0	0	16666	0
169000	630	0	5664	0	0	0	15936	0
170000	719	0	5539	0	0	0	16244	0
171000	666	0	5726	0	0	0	16591	0
172000	387	0	6063	0	0	0	17455	0
173000	421	0	6002	0	0	0	18387	0
174000	717	0	5676	0	0	0	16716	0
175000	762	0	5634	0	0	0	16532	0
176000	493	0	5877	0	0	0	17215	0
177000	406	0	5879	0	0	0	17697	0
178000	722	0	5615	0	0	0	16159	0
179000	380	0	5756	0	0	0	17253	0
180000	1001	0	5290	0	0	0	15656	0
181000	430	0	6012	0	0	0	16796	0
182000	857	0	5293	0	0	0	15473	0
183000	608	0	5713	0	0	0	16158	0
184000	689	0	5578	0	0	0	16405	0
185000	727	0	5721	0	0	0	16847	0
186000	705	0	5673	0	0	0	16462	0
187000	538	0	5909	0	0	0	18002	0
188000	721	0	5532	0	0	0	16847	0
189000	424	0	6036	0	0	0	16974	0
190000	606	0	5829	0	0	0	16399	0
191000	449	0	5912	0	0	0	16249	0
192000	405	0	5911	0	0	0	17516	0
193000	609	0	5749	0	0	0	17426	0
194000	682	0	5675	0	0	0	15825	0
195000	819	0	5493	0	0	0	15752	0
196000	712	0	5507	0	0	0	17276	0
197000	655	0	5753	0	0	0	16838	0
198000	519	0	5837	0	0	0	16866	0
199000	594	0	5698	0	0	0	16670	0
200000	589	0	5702	0	0	0	16725	0
201000	614	0	5783	0	0	0	16276	0
202000	687	0	5529	0	0	0	16261	0
203000	831	0	5364	0	0	0	17693	0
204000	563	0	5882	0	0	0	17059	0
205000	489	0	5811	0	0	0	17588	0
206000	575	0	5669	0	0	0	17393	0
207000	449	0	5899	0	0	0	16918	0
208000	736	0	5524	0	0	0	16286	0
209000	661	0	5622	0	0	0	16329	0
210000	601	0	5647	0	0	0	15684	0
211000	650	0	5632	0	0	0	16231	0
212000	601	0	5770	0	0	0	16693	0
213000	516	0	5849	0	0	0	16985	0
214000	946	0	5480	0	0	0	16938	0
215000	413	0	5973	0	0	0	17682	0
216000	548	0	5712	0	0	0	15580	0
217000	786	0	5588	0	0	0	16644	0
218000	719	0	5602	0	0	0	15953	0
219000	398	0	6055	0	0	0	18041	0
220000	819	0	5533	0	0	0	16561	0
221000	793	0	5446	0	0	0	15455	0
222000	760	0	5700	0	0	0	16681	0
223000	626	0	5709	0	0	0	17154	0
224000	520	0	5752	0	0	0	16481	0
225000	581	0	5810	0	0	0	16712	0
226000	735	0	5608	0	0	0	16597	0
227000	591	0	5691	0	0	0	16670	0
228000	652	0	5664	0	0	0	18288	0
229000	546	0	5862	0	0	0	16709	0
230000	613	0	5700	0	0	0	16460	0
231000	697	0	5838	0	0	0	16899	0
232000	469	0	5757	0	0	0	18049	0
233000	768	0	5581	0	0	0	14854	0
234000	721	0	5729	0	0	0	17174	0
235000	661	0	5632	0	0	0	16477	0
236000	719	0	5740	0	0	0	15873	0
237000	709	0	5685	0	0	0	16795	0
238000	480	0	5769	0	0	0	16947	0
239000	704	0	5306	0	0	0	17316	0
240000	656	0	5629	0	0	0	16720	0
241000	385	0	5922	0	0	0	16328	0
242000	617	0	5600	0	0	0	16409	0
243000	516	0	5840	0	0	0	16424	0
244000	557	0	5647	0	0	0	17374	0
245000	245	0	6156	0	0	0	17368	0
246000	511	0	5894	0	0	0	16714	0
247000	706	0	5757	0	0	0	16792	0
248000	549	0	5708	0	0	0	16359	0
249000	516	0	5851	0	0	0	17135	0
250000	534	0	5709	0	0	0	16727	0
251000	635	0	5712	0	0	0	16798	0
252000	714	0	5779	0	0	0	16472	0
253000	749	0	5450	0	0	0	17107	0
254000	459	0	5791	0	0	0	15723	0
255000	569	0	5728	0	0	0	16726	0
256000	508	0	5691	0	0	0	16631	0
257000	489	0	5751	0	0	0	16811	0
258000	637	0	5682	0	0	0	17502	0
259000	732	0	5711	0	0	0	16747	0
260000	779	0	5762	0	0	0	15254	0
261000	577	0	5717	0	0	0	16993	0
262000	501	0	5914	0	0	0	17706	0
263000	693	0	5559	0	0	0	17007	0
264000	623	0	5658	0	0	0	16864	0
265000	734	0	5642	0	0	0	16066	0
266000	751	0	5619	0	0	0	16480	0
267000	767	0	5583	0	0	0	17188	0
268000	776	0	5670	0	0	0	16293	0
269000	656	0	5604	0	0	0	16492	0
270000	588	0	5796	0	0	0	16964	0
271000	625	0	5877	0	0	0	16544	0
272000	633	0	5735	0	0	0	16603	0
273000	850	0	5497	0	0	0	16921	0
274000	661	0	5489	0	0	0	16899	0
275000	659	0	5633	0	0	0	16260	0
276000	541	0	5952	0	0	0	16059	0
277000	697	0	5662	0	0	0	17042	0
278000	572	0	5899	0	0	0	17102	0
279000	530	0	5776	0	0	0	16859	0
280000	646	0	5764	0	0	0	16117	0
281000	681	0	5729	0	0	0	16791	0
282000	757	0	5558	0	0	0	15850	0
283000	718	0	5574	0	0	0	15429	0
284000	599	0	5706	0	0	0	16650	0
285000	581	0	5556	0	0	0	15840	0
286000	729	0	5595	0	0	0	15594	0
287000	762	0	5591	0	0	0	15933	0
288000	941	0	5535	0	0	0	15694	0
289000	387	0	5891	0	0	0	16303	0
290000	431	0	5881	0	0	0	17768	0
291000	424	0	5897	0	0	0	17703	0
292000	563	0	5795	0	0	0	16590	0
293000	602	0	5703	0	0	0	16447	0
294000	423	0	5889	0	0	0	16333	0
295000	613	0	5768	0	0	0	16051	0
296000	733	0	5663	0	0	0	16837	0
297000	764	0	5544	0	0	0	16913	0
298000	596	0	5758	0	0	0	16229	0
299000	702	0	5769	0	0	0	17024	0
300000	1045	0	5346	0	0	0	15351	0
301000	644	0	5723	0	0	0	16857	0
302000	582	0	5729	0	0	0	16755	0
303000	502	0	5835	0	0	0	16705	0
304000	498	0	5884	0	0	0	16940	0
305000	457	0	5887	0	0	0	17607	0
306000	524	0	5866	0	0	0	17108	0
307000	874	0	5441	0	0	0	16788	0
308000	654	0	5686	0	0	0	16226	0
309000	711	0	5828	0	0	0	16737	0
310000	656	0	5722	0	0	0	16519	0
311000	465	0	5884	0	0	0	17925	0
312000	663	0	5641	0	0	0	17202	0
313000	420	0	5976	0	0	0	16333	0
314000	847	0	5453	0	0	0	16571	0
315000	773	0	5614	0	0	0	16248	0
316000	691	0	5617	0	0	0	16395	0
317000	736	0	5677	0	0	0	15760	0
318000	659	0	5643	0	0	0	16586	0
319000	877	0	5621	0	0	0	16317	0
320000	548	0	5651	0	0	0	16520	0
321000	778	0	5459	0	0	0	16041	0
322000	566	0	5741	0	0	0	16544	0
323000	555	0	5724	0	0	0	16102	0
324000	799	0	5497	0	0	0	16988	0
325000	941	0	5303	0	0	0	15810	0
326000	600	0	5779	0	0	0	16902	0
327000	554	0	5948	0	0	0	16652	0
328000	500	0	5689	0	0	0	16747	0
329000	673	0	5696	0	0	0	15627	0
330000	1002	0	5414	0	0	0	15379	0
331000	698	0	5668	0	0	0	16647	0
332000	709	0	5802	0	0	0	16646	0
333000	505	0	5816	0	0	0	17592	0
334000	446	0	5988	0	0	0	17580	0
335000	467	0	6073	0	0	0	17987	0
336000	564	0	5794	0	0	0	15911	0
337000	460	0	5843	0	0	0	17226	0
338000	591	0	5811	0	0	0	17190	0
339000	657	0	5691	0	0	0	16578	0
340000	546	0	5893	0	0	0	15954	0
341000	653	0	5611	0	0	0	16083	0
342000	543	0	5936	0	0	0	16918	0
343000	596	0	5653	0	0	0	17803	0
344000	574	0	5706	0	0	0	16388	0
345000	739	0	5539	0	0	0	15992	0
346000	657	0	5859	0	0	0	16431	0
347000	743	0	5578	0	0	0	16095	0
348000	671	0	5645	0	0	0	16541	0
349000	560	0	5865	0	0	0	16973	0
350000	949	0	5455	0	0	0	15924	0
351000	847	0	5441	0	0	0	16203	0
352000	463	0	5936	0	0	0	17445	0
353000	727	0	5625	0	0	0	16348	0
354000	596	0	5752	0	0	0	15981	0
355000	568	0	6001	0	0	0	15423	0
356000	693	0	5852	0	0	0	16879	0
357000	564	0	5595	0	0	0	16359	0
358000	833	0	5602	0	0	0	16416	0
359000	662	0	5600	0	0	0	16328	0
360000	544	0	5830	0	0	0	17564	0
361000	740	0	5692	0	0	0	17086	0
362000	583	0	5864	0	0	0	16371	0
363000	814	0	5607	0	0	0	16616	0
364000	726	0	5603	0	0	0	16924	0
365000	757	0	5698	0	0	0	16421	0
366000	513	0	5875	0	0	0	16131	0
367000	857	0	5524	0	0	0	17185	0
368000	598	0	5794	0	0	0	16972	0
369000	627	0	5728	0	0	0	16768	0
370000	720	0	5721	0	0	0	15985	0
371000	528	0	5839	0	0	0	16719	0
372000	509	0	5829	0	0	0	17694	0
373000	514	0	5795	0	0	0	17972	0
374000	541	0	5852	0	0	0	16886	0
375000	470	0	5842	0	0	0	18369	0
376000	631	0	5855	0	0	0	16438	0
377000	710	0	5731	0	0	0	16525	0
378000	803	0	5524	0	0	0	15629	0
379000	403	0	6097	0	0	0	16189	0
380000	596	0	5761	0	0	0	17940	0
381000	614	0	5696	0	0	0	15310	0
382000	561	0	5858	0	0	0	17380	0
383000	442	0	6009	0	0	0	16723	0
384000	766	0	5317	0	0	0	15619	0
385000	709	0	5794	0	0	0	16042	0
386000	847	0	5690	0	0	0	15457	0
387000	613	0	5558	0	0	0	16564	0
388000	591	0	5735	0	0	0	16458	0
389000	771	0	5595	0	0	0	16261	0
390000	865	0	5525	0	0	0	17125	0
391000	783	0	5571	0	0	0	16164	0
392000	517	0	5883	0	0	0	17137	0
393000	694	0	5663	0	0	0	17186	0
394000	530	0	5851	0	0	0	16293	0
395000	603	0	5784	0	0	0	17194	0
396000	593	0	5759	0	0	0	16762	0
397000	508	0	5858	0	0	0	17106	0
398000	521	0	5674	0	0	0	17660	0
399000	479	0	5912	0	0	0	17602	0
400000	820	0	5560	0	0	0	16696	0
401000	623	0	5647	0	0	0	17053	0
402000	717	0	5627	0	0	0	15366	0
403000	651	0	5705	0	0	0	16301	0
404000	590	0	5593	0	0	0	16635	0
405000	728	0	5542	0	0	0	16158	0
406000	623	0	5746	0	0	0	15810	0
407000	531	0	5912	0	0	0	17234	0
408000	547	0	5955	0	0	0	16849	0
409000	524	0	5804	0	0	0	17433	0
410000	761	0	5583	0	0	0	16051	0
411000	402	0	5902	0	0	0	17442	0
412000	604	0	5632	0	0	0	16631	0
413000	695	0	5508	0	0	0	16791	0
414000	747	0	5729	0	0	0	16293	0
415000	655	0	5585	0	0	0	16539	0
416000	655	0	5701	0	0	0	16551	0
417000	700	0	5580	0	0	0	17099	0
418000	520	0	6009	0	0	0	16393	0
419000	528	0	5789	0	0	0	16968	0
420000	630	0	5813	0	0	0	16802	0
421000	577	0	5857	0	0	0	16114	0
422000	587	0	5824	0	0	0	17043	0
423000	722	0	5743	0	0	0	15981	0
424000	707	0	5757	0	0	0	16929	0
425000	389	0	6064	0	0	0	16829	0
426000	634	0	5857	0	0	0	17313	0
427000	421	0	5923	0	0	0	16456	0
428000	604	0	5728	0	0	0	15145	0
429000	530	0	5832	0	0	0	16501	0
430000	718	0	5612	0	0	0	16572	0
431000	656	0	5612	0	0	0	16444	0
432000	669	0	5679	0	0	0	16608	0
433000	521	0	5934	0	0	0	16472	0
434000	421	0	5959	0	0	0	17852	0
435000	607	0	5707	0	0	0	16686	0
436000	857	0	5472	0	0	0	14962	0
