0	0	Lcp
0	1	Lcp
0	2	Lcp
0	3	Lcp
0	4	Lcp
0	5	Lcp
0	6	Lcp
0	7	Lcp
0	8	Lcp
0	9	Lcp
0	10	Lcp
0	11	L
0	12	Lp
0	13	L
0	14	L
0	15	Lcp
0	16	Lcp
0	17	Lc
0	18	Lc
0	19	Lc
0	20	Lc
0	21	Lc
0	22	Lc
0	23	Lc
0	24	Lcp
0	25	Lcp
0	26	Lcp
0	27	Lcp
0	28	Lcp
0	29	Lc
0	30	Lp
0	31	Lp
0	32	Lp
0	33	Lcp
0	34	Lcp
0	35	Lcp
0	36	Uc
0	37	Lp
0	38	Lcp
0	39	Lcp
0	40	Lcp
0	41	Lcp
0	42	Lcp
0	43	Lcp
0	44	Lcp
0	45	Lp
0	46	Lcp
0	47	Lcp
0	48	Lp
0	49	Lp
0	50	Lp
0	51	Lp
0	52	Lp
0	53	Lcp
0	54	Lp
0	55	Lc
0	56	Lc
0	57	Lcp
0	58	Lcp
0	59	Lcp
0	60	Lcp
0	61	Lcp
0	62	Lp
0	63	Lp
0	64	Lcp
0	65	Lcp
0	66	Lp
0	67	Lp
0	68	Lp
0	69	U
0	70	Lc
0	71	Lc
0	72	Lc
0	73	Lcp
0	74	Lc
0	75	Lcp
0	76	Lcp
0	77	Lp
0	78	-1
0	79	Lcp
0	80	Lc
0	81	Lcp
0	82	Lcp
0	83	Lp
0	84	Lp
0	85	Lp
0	86	Lp
0	87	Lp
0	88	Lp
0	89	Lp
0	90	-1
0	91	Lcp
0	92	Lp
0	93	Lp
0	94	Lcp
0	95	Lp
0	96	Lp
0	97	Lc
0	98	Lc
0	99	Lc
0	100	Lc
0	101	Lc
0	102	Lc
0	103	Lcp
0	104	Lc
0	105	-1
0	106	Lcp
0	107	Lp
0	108	Lp
0	109	Lp
0	110	Lp
0	111	Lcp
0	112	Lcp
0	113	Lcp
0	114	Lcp
0	115	Lp
0	116	Lcp
0	117	Lcp
0	118	Lp
0	119	Lcp
1	0	Lcp
1	1	Lcp
1	2	Lcp
1	3	Lcp
1	4	Lcp
1	5	Lcp
1	6	Lcp
1	7	Lcp
1	8	Lcp
1	9	Lcp
1	10	Lcp
1	11	Lp
1	12	L
1	13	L
1	14	Lcp
1	15	Lcp
1	16	Lc
1	17	Lcp
1	18	Lc
1	19	Lcp
1	20	Lc
1	21	Lc
1	22	Lc
1	23	Lc
1	24	Lc
1	25	Lc
1	26	Lc
1	27	Lcp
1	28	Lcp
1	29	Lc
1	30	Lp
1	31	Lp
1	32	Lp
1	33	Lp
1	34	-1
1	35	Lp
1	36	Lp
1	37	Lcp
1	38	Lcp
1	39	Lcp
1	40	Lcp
1	41	-1
1	42	Lcp
1	43	Lcp
1	44	Lcp
1	45	Lcp
1	46	Lcp
1	47	Lp
1	48	Lp
1	49	Lp
1	50	Lp
1	51	Lp
1	52	Lcp
1	53	Lp
1	54	Lcp
1	55	Lp
1	56	Lc
1	57	Lc
1	58	Lcp
1	59	Lcp
1	60	Lcp
1	61	Lp
1	62	Lp
1	63	Lp
1	64	Lp
1	65	Lcp
1	66	Lcp
1	67	Lp
1	68	Lp
1	69	Lc
1	70	Lp
1	71	Lc
1	72	Uc
1	73	-1
1	74	Lcp
1	75	Uc
1	76	Lcp
1	77	Lcp
1	78	Lp
1	79	L
1	80	Lp
1	81	Lp
1	82	Lcp
1	83	Lcp
1	84	Lcp
1	85	Lp
1	86	Lp
1	87	Lp
1	88	Lp
1	89	Lc
1	90	Lp
1	91	Lp
1	92	Lc
1	93	Lc
1	94	Lcp
1	95	Lp
1	96	Lp
1	97	Lp
1	98	Lc
1	99	Lc
1	100	Lc
1	101	Lc
1	102	Lcp
1	103	Lc
1	104	Lcp
1	105	Lc
1	106	-1
1	107	Lc
1	108	Lc
1	109	Lp
1	110	Lcp
1	111	Lcp
1	112	Lcp
1	113	Lcp
1	114	Lcp
1	115	Lcp
1	116	Lcp
1	117	Lcp
1	118	Lcp
1	119	Lcp
2	0	Lcp
2	1	Lcp
2	2	Lcp
2	3	Lcp
2	4	Lcp
2	5	Lcp
2	6	Lp
2	7	Lcp
2	8	Lcp
2	9	Lcp
2	10	Lcp
2	11	Lcp
2	12	Lp
2	13	Lp
2	14	Lcp
2	15	Lcp
2	16	Lcp
2	17	Lc
2	18	Lcp
2	19	-1
2	20	Lc
2	21	Lc
2	22	Lc
2	23	Lc
2	24	L
2	25	Lc
2	26	Lc
2	27	Lcp
2	28	Lc
2	29	Lp
2	30	Lcp
2	31	Lp
2	32	Lcp
2	33	Lcp
2	34	Lcp
2	35	Lcp
2	36	Lcp
2	37	Lcp
2	38	Lcp
2	39	Lcp
2	40	Lcp
2	41	Lcp
2	42	-1
2	43	Lp
2	44	Lp
2	45	Lcp
2	46	Lp
2	47	Lp
2	48	Lp
2	49	-1
2	50	Lp
2	51	Lp
2	52	Lp
2	53	Lcp
2	54	Lcp
2	55	Lcp
2	56	Lp
2	57	Lp
2	58	Lcp
2	59	Lp
2	60	Lp
2	61	Lp
2	62	Lp
2	63	Lp
2	64	Lp
2	65	Lcp
2	66	Lcp
2	67	Lcp
2	68	Lp
2	69	Lcp
2	70	Lcp
2	71	Uc
2	72	Uc
2	73	Lcp
2	74	Lc
2	75	Lp
2	76	Lcp
2	77	Lp
2	78	Lcp
2	79	U
2	80	-1
2	81	-1
2	82	Lcp
2	83	Lcp
2	84	Lcp
2	85	Lcp
2	86	Lp
2	87	Lp
2	88	Lp
2	89	Lp
2	90	Lp
2	91	Lcp
2	92	Lcp
2	93	Lcp
2	94	Lc
2	95	Lcp
2	96	Lp
2	97	Lc
2	98	Uc
2	99	Lcp
2	100	Lp
2	101	Lc
2	102	Lc
2	103	Lcp
2	104	Lc
2	105	Lcp
2	106	Lcp
2	107	Lc
2	108	Lcp
2	109	Lcp
2	110	Lcp
2	111	Lcp
2	112	Lcp
2	113	Lcp
2	114	Lcp
2	115	Lcp
2	116	Lcp
2	117	Lcp
2	118	Lcp
2	119	Lc
3	0	Lcp
3	1	Lcp
3	2	Lcp
3	3	Lcp
3	4	Lcp
3	5	Lp
3	6	Lcp
3	7	Lcp
3	8	Lcp
3	9	Lcp
3	10	L
3	11	Lp
3	12	Lp
3	13	Lcp
3	14	Lcp
3	15	Lc
3	16	Lp
3	17	Lcp
3	18	Lcp
3	19	Lc
3	20	Lcp
3	21	Lcp
3	22	Lcp
3	23	L
3	24	L
3	25	L
3	26	Lcp
3	27	-1
3	28	Lcp
3	29	Lcp
3	30	Lcp
3	31	Uc
3	32	Lcp
3	33	Lp
3	34	Lcp
3	35	Lp
3	36	Lcp
3	37	Lp
3	38	Lcp
3	39	Lcp
3	40	Lcp
3	41	Lp
3	42	Lp
3	43	Lp
3	44	Lp
3	45	Lp
3	46	Lp
3	47	Lp
3	48	Lp
3	49	Uc
