0	0	Lc
0	1	Lp
0	2	Lc
0	3	Lc
0	4	Lc
0	5	Lp
0	6	Lc
0	7	Lcp
0	8	Lcp
0	9	-1
0	10	Lcp
0	11	Lcp
0	12	Uc
0	13	Lc
0	14	Lcp
0	15	Lc
0	16	Lcp
0	17	Lp
0	18	Lcp
0	19	Lcp
0	20	Lcp
0	21	L
0	22	Lp
0	23	Lcp
0	24	Lc
0	25	Lcp
0	26	Lp
0	27	Lp
0	28	Lcp
0	29	Lp
0	30	Lp
0	31	Lp
0	32	Lc
0	33	Lc
0	34	Lp
0	35	Lp
0	36	-1
0	37	Lcp
0	38	Lcp
0	39	Lcp
0	40	Lc
0	41	Lc
0	42	Lcp
0	43	Lp
0	44	Lp
0	45	Lc
0	46	Lc
0	47	Lcp
0	48	L
0	49	L
0	50	Lc
0	51	Lc
0	52	Uc
0	53	Lc
0	54	Lc
0	55	Lc
0	56	Lc
0	57	Lc
0	58	Lcp
0	59	Lcp
0	60	Lcp
0	61	Lcp
0	62	Lcp
0	63	Lc
0	64	Lcp
0	65	Lcp
0	66	Lcp
0	67	Lcp
0	68	Lcp
0	69	Lcp
0	70	Lcp
0	71	Lcp
0	72	Lcp
0	73	Lcp
0	74	Lc
0	75	Lc
0	76	Lc
0	77	Lcp
0	78	Lcp
0	79	Lcp
0	80	Lc
0	81	Lp
0	82	Lp
0	83	Lp
0	84	L
0	85	-1
0	86	L
0	87	L
0	88	Lp
0	89	Lcp
0	90	Lcp
0	91	L
0	92	Lp
0	93	Lp
0	94	L
0	95	L
0	96	L
0	97	Lp
0	98	Lp
0	99	Lc
0	100	Lc
0	101	Lcp
0	102	Lc
0	103	Lc
0	104	Lc
0	105	Lcp
0	106	Lc
0	107	Lc
0	108	Lc
0	109	Lc
0	110	Lc
0	111	L
0	112	L
0	113	Lcp
0	114	Lc
0	115	Lc
0	116	Lc
0	117	Lc
0	118	Lc
0	119	Lcp
1	0	Lp
1	1	Lc
1	2	Lc
1	3	Lc
1	4	Lc
1	5	Lc
1	6	Lc
1	7	Lcp
1	8	Lcp
1	9	Lcp
1	10	Lcp
1	11	Lc
1	12	Lc
1	13	Lcp
1	14	Lcp
1	15	Lcp
1	16	Lcp
1	17	Lcp
1	18	Lcp
1	19	Lcp
1	20	Lcp
1	21	Lcp
1	22	Lcp
1	23	Lp
1	24	Lp
1	25	Lp
1	26	Lp
1	27	Lp
1	28	Lcp
1	29	U
1	30	Lp
1	31	Lp
1	32	Lp
1	33	Lc
1	34	Lp
1	35	Lp
1	36	Lp
1	37	Lcp
1	38	Lcp
1	39	Lcp
1	40	Lcp
1	41	Lcp
1	42	Lcp
1	43	Lp
1	44	Lcp
1	45	Lc
1	46	Uc
1	47	Lc
1	48	Lcp
1	49	Lc
1	50	Lcp
1	51	Lc
1	52	Lc
1	53	Lc
1	54	Lc
1	55	Lc
1	56	Lc
1	57	Lc
1	58	Uc
1	59	Lcp
1	60	Lcp
1	61	Lcp
1	62	Lc
1	63	-1
1	64	Lc
1	65	Lcp
1	66	Lcp
1	67	Lcp
1	68	Lcp
1	69	Lcp
1	70	Lcp
1	71	Lcp
1	72	Lcp
1	73	Lc
1	74	Lc
1	75	Lcp
1	76	Lc
1	77	Lc
1	78	Lcp
1	79	Lc
1	80	Lcp
1	81	Lc
1	82	Lp
1	83	Lp
1	84	L
1	85	L
1	86	U
1	87	L
1	88	Lcp
1	89	Lcp
1	90	Lcp
1	91	Lp
1	92	Lp
1	93	Lp
1	94	Lp
1	95	Lp
1	96	Lc
1	97	Lc
1	98	L
1	99	L
1	100	Lc
1	101	Lc
1	102	Lc
1	103	Lc
1	104	Lc
1	105	Lcp
1	106	Lc
1	107	Lcp
1	108	Lc
1	109	Lc
1	110	Lc
1	111	Lc
1	112	L
1	113	Lcp
1	114	Lcp
1	115	Lc
1	116	Lcp
1	117	Lc
1	118	Lc
1	119	U
2	0	Lp
2	1	Lc
2	2	Lc
2	3	Uc
2	4	Lc
2	5	-1
2	6	Lc
2	7	Lcp
2	8	Lcp
2	9	Lcp
2	10	Lcp
2	11	Lc
2	12	Lc
2	13	Lcp
2	14	Lcp
2	15	Lc
2	16	Lcp
2	17	Lcp
2	18	Lcp
2	19	Lcp
2	20	Lcp
2	21	-1
2	22	Lcp
2	23	Lcp
2	24	Lp
2	25	Lp
2	26	Lp
2	27	Lp
2	28	Lp
2	29	Lc
2	30	Lc
2	31	U
2	32	Lp
2	33	Lp
2	34	Lp
2	35	Lp
2	36	Lc
2	37	Lp
2	38	Uc
2	39	Lc
2	40	Lcp
2	41	Lcp
2	42	Lcp
2	43	Lcp
2	44	Lc
2	45	Lc
2	46	Lc
2	47	Lc
2	48	Lc
2	49	Lc
2	50	L
2	51	Lc
2	52	Lc
2	53	Lc
2	54	Lc
2	55	Lc
2	56	Lc
2	57	Lc
2	58	Lc
2	59	Lc
2	60	Lcp
2	61	Lcp
2	62	Lc
2	63	Lcp
2	64	Lcp
2	65	Lcp
2	66	Lcp
2	67	-1
2	68	Lcp
2	69	Lcp
2	70	Lcp
2	71	Lcp
2	72	Lc
2	73	Lc
2	74	Lc
2	75	Lc
2	76	Lc
2	77	Lc
2	78	Lc
2	79	Lc
2	80	Lc
2	81	Lcp
2	82	Lp
2	83	Lcp
2	84	L
2	85	Lcp
2	86	L
2	87	Lp
2	88	Lcp
2	89	Lcp
2	90	Lp
2	91	Lcp
2	92	Lp
2	93	-1
2	94	Lcp
2	95	-1
2	96	Lp
2	97	Lp
2	98	L
2	99	Lc
2	100	L
2	101	Lc
2	102	-1
2	103	Lc
2	104	Lcp
2	105	Lc
2	106	Lcp
2	107	Lc
2	108	Lc
2	109	Lc
2	110	Lc
2	111	Lc
2	112	Lc
2	113	Lc
2	114	Lcp
2	115	Lcp
2	116	Lcp
2	117	Lcp
2	118	Lc
2	119	Lp
3	0	Lp
3	1	Lp
3	2	Lc
3	3	Lc
3	4	Lcp
3	5	Lcp
3	6	Lc
3	7	Lcp
3	8	Lcp
3	9	Lc
3	10	Lcp
3	11	Lc
3	12	Lcp
3	13	Lcp
3	14	Lcp
3	15	Lcp
3	16	Lcp
3	17	Lcp
3	18	Lcp
3	19	Uc
3	20	Lcp
3	21	Lcp
3	22	Lcp
3	23	Lp
3	24	Lp
3	25	Lp
3	26	Lp
3	27	Lp
3	28	Lc
3	29	Lc
3	30	Lcp
3	31	U
3	32	U
3	33	Lp
3	34	Lp
3	35	-1
3	36	Lc
3	37	Lc
3	38	Lcp
3	39	Lcp
3	40	Lcp
3	41	Lc
3	42	Lcp
3	43	Lcp
3	44	Lc
3	45	Lcp
3	46	Lc
3	47	Lc
3	48	Lc
3	49	Lc
3	50	Lcp
3	51	Lcp
3	52	Lc
3	53	Lc
3	54	Lc
3	55	Lc
3	56	Lc
3	57	Lcp
3	58	Lcp
3	59	Lcp
3	60	Lcp
3	61	Lcp
3	62	Lcp
3	63	Lcp
3	64	Lcp
3	65	Lp
3	66	Lcp
3	67	Lcp
3	68	Lcp
3	69	Lcp
3	70	Lc
3	71	Lc
3	72	Lc
3	73	Lc
3	74	Lc
3	75	Lc
3	76	Lc
3	77	Lc
3	78	Lcp
3	79	Lcp
3	80	Lc
3	81	Lc
3	82	Lc
3	83	Lcp
3	84	Lcp
3	85	Lcp
3	86	Lcp
3	87	Lcp
3	88	Lcp
3	89	Lp
3	90	Lcp
3	91	Lp
3	92	Lp
3	93	Lcp
3	94	Lp
3	95	Lp
3	96	Lp
3	97	L
3	98	Lc
3	99	Lc
3	100	Lc
3	101	Lc
3	102	Lc
3	103	Lcp
3	104	Lcp
3	105	Lc
3	106	Lcp
3	107	Lcp
3	108	Lc
3	109	Lc
3	110	Lc
3	111	-1
3	112	Lc
3	113	Lc
3	114	Lcp
3	115	Lc
3	116	Lc
3	117	Lc
3	118	Lp
3	119	Lp
4	0	Lp
4	1	Lp
4	2	Lc
4	3	Lcp
4	4	Lcp
4	5	Lcp
4	6	Lcp
4	7	Lcp
4	8	Lcp
4	9	Lcp
4	10	Lc
4	11	Lc
4	12	Lcp
4	13	Lcp
4	14	Lcp
4	15	Lcp
4	16	Lcp
4	17	Uc
4	18	Lcp
4	19	Lcp
4	20	Lcp
4	21	Lcp
4	22	Lcp
4	23	Lcp
4	24	Lp
4	25	Lp
4	26	Lp
4	27	U
4	28	U
4	29	-1
4	30	Lcp
4	31	Lcp
4	32	L
4	33	Lcp
4	34	Lp
4	35	Lp
4	36	Lp
4	37	Lp
4	38	Lcp
4	39	Lcp
4	40	Lp
4	41	Lcp
4	42	-1
4	43	Lc
4	44	Lcp
4	45	Lc
4	46	Lc
4	47	Lcp
4	48	Lcp
4	49	Lcp
4	50	Lcp
4	51	Lc
4	52	Lc
4	53	Lc
4	54	Lc
4	55	Lc
4	56	Lc
4	57	Lcp
4	58	Lcp
4	59	Lcp
4	60	Lcp
4	61	Lcp
4	62	Lc
4	63	Lc
4	64	Lcp
4	65	Lp
4	66	Lp
4	67	Lcp
4	68	Lcp
4	69	Lc
4	70	Lc
4	71	Lc
4	72	Lcp
4	73	Lc
4	74	Lc
4	75	Lc
4	76	Lc
4	77	Lcp
4	78	Lcp
4	79	Lcp
4	80	Lc
4	81	Lc
4	82	-1
4	83	Lcp
4	84	Lcp
4	85	Lcp
4	86	-1
4	87	Lp
4	88	Lp
4	89	Lp
4	90	Lp
4	91	Lp
4	92	Lcp
4	93	Lcp
4	94	Lcp
4	95	Lcp
4	96	L
4	97	Lp
4	98	L
4	99	Lc
4	100	Lc
4	101	Lc
4	102	Lc
4	103	Lcp
4	104	Uc
4	105	Lc
4	106	Lc
4	107	Lc
4	108	Lcp
4	109	Lc
4	110	Lc
4	111	Lc
4	112	Lc
4	113	Lcp
4	114	Lcp
4	115	Lc
4	116	-1
4	117	Lc
4	118	Lc
4	119	Lc
5	0	Lp
5	1	Lcp
5	2	Lc
5	3	Lcp
5	4	Lcp
5	5	Lcp
5	6	Lcp
5	7	Lcp
5	8	Lc
5	9	Lc
5	10	Lcp
5	11	Lc
5	12	Lcp
5	13	Lcp
5	14	Lc
5	15	Lcp
5	16	Uc
5	17	Lcp
5	18	Lc
5	19	Lcp
5	20	Lc
5	21	Lcp
5	22	Lcp
5	23	Lcp
5	24	Lp
5	25	Lp
5	26	Lp
5	27	Lp
5	28	U
5	29	Lcp
5	30	Lc
5	31	Lp
5	32	Lc
5	33	Lc
5	34	Lp
5	35	Lcp
5	36	Lcp
5	37	Lp
5	38	Lcp
5	39	Lp
5	40	Lcp
5	41	Lcp
5	42	Lcp
5	43	Uc
5	44	Lcp
5	45	Lcp
5	46	Lcp
5	47	Lc
5	48	Lcp
5	49	Lcp
5	50	Lc
5	51	Lcp
5	52	Lcp
5	53	Lcp
5	54	Lc
5	55	Lc
5	56	Lc
5	57	Lc
5	58	Lcp
5	59	Lc
5	60	Lcp
5	61	Lc
5	62	Lcp
5	63	Lc
5	64	Lcp
5	65	Lp
5	66	Lp
5	67	Lp
5	68	Lp
5	69	Lcp
5	70	Lc
5	71	Lcp
5	72	Lcp
5	73	Lc
5	74	Lc
5	75	Lc
5	76	Lcp
5	77	Lcp
5	78	Lcp
5	79	Lcp
5	80	Lcp
5	81	Lc
5	82	Lc
5	83	Lcp
5	84	Lcp
5	85	Lp
5	86	Lcp
5	87	Lp
5	88	Lp
5	89	Lp
5	90	Lp
5	91	Lcp
5	92	Lcp
5	93	Lcp
5	94	Lcp
5	95	Lcp
5	96	Lcp
5	97	L
5	98	Lcp
5	99	-1
5	100	Lcp
5	101	Lcp
5	102	Lc
5	103	Lc
5	104	Lc
5	105	Lc
5	106	Lc
5	107	Lcp
5	108	Lc
5	109	Lc
5	110	Lc
5	111	Lc
5	112	Lc
5	113	Lcp
5	114	Uc
5	115	Lc
5	116	Lc
5	117	Lc
5	118	Lc
5	119	Lp
6	0	Uc
6	1	Lc
6	2	Lc
6	3	Lp
6	4	Lcp
6	5	Lcp
6	6	Uc
6	7	Lc
6	8	Lc
6	9	Lc
6	10	Lc
6	11	Lc
6	12	Lc
6	13	Lc
6	14	Lc
6	15	Lc
6	16	Lc
6	17	Lc
6	18	Uc
6	19	-1
6	20	Lcp
6	21	-1
6	22	Lp
6	23	Lp
6	24	Lp
6	25	Lp
6	26	Lp
6	27	U
6	28	Lcp
6	29	Lcp
6	30	Lp
6	31	Lp
6	32	Lp
6	33	Lc
6	34	Lcp
6	35	Lcp
6	36	Lp
6	37	Lcp
6	38	Lc
6	39	Lcp
6	40	Lcp
6	41	Lp
6	42	-1
6	43	Lc
6	44	Uc
6	45	Lcp
6	46	Lcp
6	47	Lcp
6	48	Lp
6	49	Lcp
6	50	Lcp
6	51	Lcp
6	52	Lcp
6	53	Lc
6	54	Lc
6	55	Lc
6	56	Lc
6	57	Lc
6	58	Lcp
6	59	Lc
6	60	Lc
6	61	Lc
6	62	Lc
6	63	Lcp
6	64	Lc
6	65	Lp
6	66	Lp
6	67	Lp
6	68	Lcp
6	69	Lcp
6	70	Lcp
6	71	Lcp
6	72	Lcp
6	73	Lcp
6	74	Lc
6	75	Lc
6	76	Lc
6	77	Lcp
6	78	Lcp
6	79	Lcp
6	80	Lcp
6	81	Lc
6	82	Lc
6	83	Lcp
6	84	Lcp
6	85	Lcp
6	86	Lp
6	87	Lcp
6	88	-1
6	89	U
6	90	Lp
6	91	Lp
6	92	Lcp
6	93	Lcp
6	94	Lcp
6	95	Lcp
6	96	Lcp
6	97	Lcp
6	98	Lcp
6	99	Lcp
6	100	Lcp
6	101	Lcp
6	102	Lcp
6	103	Lc
6	104	Lcp
6	105	Lcp
6	106	Lcp
6	107	Lcp
6	108	Lc
6	109	Lc
6	110	Lc
6	111	Lc
6	112	Lcp
6	113	Uc
6	114	Lcp
6	115	Lcp
6	116	Lc
6	117	Lc
6	118	Lp
6	119	-1
7	0	Lp
7	1	Lp
7	2	Lc
7	3	Lcp
7	4	Lc
7	5	Lcp
7	6	Lcp
7	7	Lc
7	8	Lc
7	9	Lc
