0	0	0	0	14400	0	0	0	0
1000	487	415	6683	5785	42	10	21730	48
2000	682	211	9353	2861	11	0	20298	22
3000	743	134	9814	2315	10	0	20069	62
4000	999	82	10441	1444	8	2	19265	32
5000	1017	64	11174	688	11	0	20060	0
6000	965	33	11381	472	12	0	19656	30
7000	913	43	11405	522	8	0	19610	38
8000	899	33	11449	488	1	0	20111	10
9000	939	17	11352	416	90	0	19563	189
10000	930	50	11367	537	0	0	19669	2
11000	790	18	11687	330	0	0	21117	10
12000	907	14	11676	217	0	0	19760	12
13000	851	0	11935	19	39	0	20400	2
14000	924	0	11855	0	0	0	19845	0
