0	0	0	0	14400	0	0	0	0
1000	264	262	6578	6255	50	21	38511	211
2000	374	204	7775	4934	22	33	36412	147
3000	381	138	8880	3729	19	42	36367	162
4000	378	186	8868	3808	0	0	37182	5
5000	369	134	8767	3893	22	1	36425	97
6000	371	193	8955	3668	0	0	35926	12
7000	402	133	9605	2964	16	0	35683	42
8000	371	59	10380	2216	30	0	36420	41
9000	483	70	10350	2099	27	0	35985	124
10000	428	92	10616	1793	76	0	34518	238
11000	405	114	9827	2716	45	0	35451	102
12000	355	104	10100	2520	39	0	36798	57
13000	373	92	10561	1922	56	0	35474	196
14000	400	73	10442	2055	0	0	36569	3
15000	458	94	10508	1902	0	0	34965	5
16000	409	96	10123	2419	41	0	35097	138
17000	469	100	10212	2121	82	0	36709	250
18000	403	72	10048	2356	145	4	35804	205
19000	380	111	9779	2566	172	14	35293	471
20000	456	105	9611	2749	121	65	35813	417
21000	459	120	9906	2436	132	43	35168	695
22000	408	82	10150	2093	281	70	35283	1148
23000	477	59	10312	1588	574	6	33978	1391
24000	457	39	10452	1183	795	73	32732	1904
25000	455	90	9948	1665	809	80	34295	2480
26000	496	87	9832	1839	820	28	32914	2462
27000	388	82	9878	2353	425	10	37103	1273
28000	460	71	10078	1851	517	25	33782	1342
29000	447	114	9224	2274	809	248	33696	2457
30000	398	73	9682	1591	1273	100	33434	3347
31000	472	92	9649	1051	1780	69	30020	4693
32000	452	28	9523	1100	1919	68	30813	5392
33000	453	49	9609	1200	1763	50	29896	4986
34000	547	47	9855	843	1749	67	29714	5073
35000	392	53	9629	1120	1801	58	32183	5695
36000	480	35	10196	635	1651	23	29953	5144
37000	434	19	9927	542	2098	34	28989	6192
38000	457	23	10084	322	2167	21	30243	6296
39000	523	6	10321	233	1894	24	30208	5860
40000	493	13	10275	495	1734	14	30737	4938
41000	565	35	10723	683	904	12	32497	2409
42000	456	52	10885	659	961	8	32351	2954
43000	517	11	11144	343	944	5	32425	2592
44000	548	16	11103	292	900	0	32754	2979
45000	491	29	11236	463	675	2	33236	1957
46000	424	19	11305	395	733	1	33330	2233
47000	587	10	10814	544	886	91	32346	2437
48000	495	33	11118	408	896	8	33060	2895
49000	471	49	11205	438	790	5	31813	2190
50000	510	33	10220	751	1529	22	31043	4050
51000	504	43	10359	715	1366	33	31319	4474
52000	442	26	10444	1154	922	12	33070	2792
53000	544	38	10343	1213	821	5	34070	2016
54000	536	31	10457	1062	911	28	31869	2794
55000	491	51	10220	1240	978	48	34368	2625
56000	437	52	10070	1363	1081	46	32348	3113
57000	394	79	9577	2077	893	40	33411	2641
58000	439	89	9390	2076	1029	84	32933	3345
59000	412	54	9584	1753	1161	93	32339	3957
60000	411	81	9466	1752	1248	176	31976	4032
61000	431	90	9313	1943	1297	110	32301	3902
62000	407	87	9308	2254	981	135	33033	3401
63000	461	78	9444	2065	913	184	33227	2846
64000	393	82	10004	1861	637	33	33385	2291
65000	504	86	10475	1281	645	15	32288	1943
66000	427	56	10234	1581	670	102	34818	1533
67000	466	60	10122	1606	657	107	33476	2189
68000	450	85	10258	1649	519	77	34199	1636
69000	463	40	10208	1549	777	21	33956	1944
70000	459	74	10508	1354	579	14	32028	1430
71000	478	66	10371	1771	289	1	32950	801
72000	407	79	10204	1796	499	40	35393	1666
73000	474	54	10661	1412	380	8	35154	965
74000	446	77	10894	1392	113	1	35230	416
75000	546	43	10657	1610	75	0	36434	284
76000	463	72	10622	1707	64	5	34182	180
77000	463	77	10355	2103	53	0	35162	82
78000	356	107	10592	2005	27	1	34998	109
79000	509	82	10452	1872	97	0	35048	121
80000	473	69	10700	1709	94	0	36584	417
81000	466	68	10751	1685	43	12	35429	240
