0	0	0	0	14400	0	0	0	0
1000	275	266	6419	6392	106	17	37307	323
2000	361	144	8798	3961	2	0	37814	22
3000	396	121	10040	2464	42	0	36223	40
4000	475	54	10691	1714	94	1	35561	453
5000	575	55	10949	1075	235	6	35242	642
6000	511	37	11217	1052	110	10	34821	554
7000	431	45	11405	958	106	1	34787	261
8000	450	17	11666	589	116	0	34304	477
9000	572	56	11643	593	42	0	35181	121
10000	444	24	11860	493	0	0	37276	0
11000	480	30	11698	682	0	0	35790	2
12000	502	16	11842	445	0	0	34937	33
13000	543	27	12039	226	5	0	35441	0
14000	489	3	12259	40	0	0	35168	20
15000	535	10	12170	35	9	0	35423	28
16000	566	0	12221	1	0	0	35307	0
17000	572	0	12212	0	0	0	35057	0
