0	0	0	0	14400	0	0	0	0
1000	426	442	6571	5976	6	0	21718	3
2000	668	229	8914	3332	0	0	20402	1
3000	889	213	10125	1704	31	0	19765	1
4000	876	51	11181	676	26	0	19465	44
5000	787	44	11553	445	0	0	19929	1
6000	902	15	11593	311	4	0	19310	0
7000	941	0	11750	47	18	0	19058	21
8000	954	3	11715	116	1	0	19810	1
9000	972	19	11692	160	10	0	20318	11
10000	988	3	11768	26	34	0	19654	27
11000	966	21	11630	192	29	0	19806	57
12000	887	2	11843	112	8	0	20677	32
13000	813	54	11787	230	2	0	20341	0
14000	859	28	11635	315	5	0	19420	0
15000	896	24	11630	288	4	0	19336	0
16000	859	27	11686	241	2	0	19872	3
17000	916	6	11645	224	81	0	19760	88
18000	1029	28	11544	131	34	10	20167	72
19000	895	3	11749	135	20	0	20079	60
20000	1045	0	11713	0	0	0	18893	0
