0	0	0	0	14400	0	0	0	0
1000	362	502	5759	6788	78	1	20752	190
2000	527	331	7172	5200	73	26	19788	217
3000	575	308	8494	3835	31	7	20466	65
4000	702	236	8711	3498	34	4	20544	10
5000	697	291	8470	3721	2	0	19487	14
6000	687	172	9094	3181	29	0	20247	11
7000	802	167	9374	2716	30	0	20184	79
8000	742	189	9725	2307	70	15	20130	200
9000	647	185	9879	2224	58	3	20566	118
10000	837	149	10425	1495	27	0	20217	23
11000	810	97	10366	1637	71	0	21433	76
12000	828	90	10407	1572	75	0	19993	256
13000	786	102	10689	1261	47	0	20035	86
14000	874	117	10678	1185	45	0	19977	44
15000	816	137	10241	1693	111	2	19603	165
16000	768	173	10154	1888	1	0	20121	8
17000	688	167	9889	2286	93	9	19987	165
18000	781	172	9981	2080	41	0	19592	73
19000	809	117	10150	1863	71	0	19243	159
20000	742	153	10329	1770	47	0	21266	54
21000	725	144	10130	2089	0	12	20061	22
22000	664	201	9573	2392	150	16	20627	408
23000	690	172	9723	2457	31	0	20045	68
24000	806	126	9955	2188	36	4	19179	89
25000	776	186	9727	2337	3	1	20907	8
26000	844	162	9691	2388	11	0	20737	16
27000	767	118	10172	1972	11	0	19853	3
28000	771	154	10092	1931	6	0	19860	30
29000	770	177	10129	1968	1	0	20618	9
30000	725	141	10235	1909	2	0	19588	5
31000	686	225	9686	2421	32	0	20475	22
32000	760	171	9620	2461	56	0	20442	83
33000	658	182	9602	2580	4	4	20821	18
34000	701	179	9588	2572	20	0	19213	27
35000	739	189	9251	2861	22	0	20281	8
36000	741	190	9297	2833	13	14	21033	58
37000	642	166	9814	2397	11	0	20757	0
38000	716	109	9945	2155	1	0	20805	8
39000	817	146	10033	1953	67	0	20107	124
40000	772	148	10038	1972	138	0	19488	124
41000	794	113	10665	1486	5	0	19840	7
42000	785	95	10493	1612	35	0	20056	40
43000	858	132	10312	1682	8	0	20281	10
44000	725	99	10331	1773	19	2	20840	33
45000	782	122	10681	1310	10	0	20455	13
46000	805	104	10497	1469	0	0	19828	1
47000	737	140	10078	2139	17	0	21152	36
48000	793	182	10314	1685	13	0	20162	0
49000	779	167	9787	2270	3	0	20469	0
50000	759	142	10149	1884	21	5	20062	56
51000	753	141	9940	2144	30	0	20193	54
52000	710	173	10017	2134	0	0	19550	2
53000	667	213	9970	2184	4	0	19809	61
54000	815	159	10226	1868	18	0	19697	0
55000	807	89	10475	1519	67	0	20497	93
56000	834	109	10591	1323	137	0	19380	128
57000	677	146	10172	1807	210	8	20040	321
58000	863	96	10609	1393	23	0	20312	20
59000	839	66	10966	1030	20	0	19366	24
