0	0	0	0	14400	0	0	0	0
1000	197	335	4959	8019	21	26	38067	173
2000	246	313	5876	6977	79	6	36977	199
3000	282	277	6442	6363	95	21	35434	301
4000	283	276	6221	6603	46	5	36037	136
5000	242	301	6090	6756	94	6	37663	368
6000	274	291	6371	6528	25	2	35729	173
7000	210	280	6172	6850	13	0	36505	36
8000	232	260	6150	6885	8	0	37110	19
9000	266	279	6226	6667	29	2	35107	53
10000	265	250	6242	6699	7	2	38477	127
11000	243	292	6139	6719	52	6	37640	140
12000	240	278	6185	6700	46	2	36342	112
13000	263	264	6199	6673	15	8	37816	19
14000	196	291	5636	7362	90	7	37507	116
15000	271	278	5901	6836	128	46	37690	266
16000	243	231	6460	6548	16	0	36284	113
17000	224	313	5855	7058	107	2	37753	152
18000	257	275	5633	7307	44	10	36296	218
19000	213	330	5875	7091	20	7	36781	106
20000	187	298	5815	7254	2	0	36808	9
21000	218	327	5498	7417	141	16	36863	338
22000	247	271	5902	6999	77	12	36698	255
23000	296	292	5967	6619	283	36	36383	900
24000	246	228	6537	6105	248	73	36726	835
25000	263	247	6487	6231	165	106	35375	1103
26000	286	277	5824	6741	265	124	34863	1029
27000	267	279	6073	6673	135	71	37189	600
28000	237	265	6032	6793	167	35	35731	703
29000	236	288	6084	6723	135	64	36900	594
30000	221	263	5589	7082	288	98	36038	1101
31000	244	261	6305	6348	198	77	36423	839
32000	250	219	6419	6278	206	99	36613	788
33000	297	263	6361	6301	142	60	34880	609
34000	232	302	5943	6888	89	19	36791	595
35000	233	257	6201	6790	8	1	37959	73
36000	252	291	6517	6334	26	0	37524	88
37000	265	258	6413	6475	41	2	36500	154
38000	229	292	6296	6700	7	0	37343	54
39000	243	243	6153	6818	13	5	37109	131
40000	212	275	5884	7099	20	8	38104	39
41000	275	265	6284	6611	35	43	36197	238
42000	252	312	5457	7545	0	0	37040	4
43000	264	265	6182	6763	37	2	37005	151
44000	252	300	5810	7096	32	28	37877	168
45000	210	279	5653	7373	5	33	37156	140
46000	213	325	5821	7181	0	5	38091	1
47000	255	287	6015	6797	128	9	38075	185
48000	253	281	6345	6494	67	7	36638	198
49000	225	258	5822	7187	5	9	37478	30
50000	222	313	6024	6904	0	0	36732	30
51000	212	292	5636	7355	59	3	36979	112
52000	258	319	6277	6617	17	13	38062	114
53000	255	306	5902	7086	1	0	37890	51
54000	284	255	6314	6526	143	4	36869	406
55000	234	271	6358	6282	248	89	35070	883
56000	272	293	6479	6013	310	157	36539	1427
57000	255	218	6306	6054	493	123	35140	1841
58000	231	312	6450	5847	445	130	35785	1767
59000	225	242	6151	6476	287	85	36265	1264
60000	258	244	6139	6614	127	40	35665	531
61000	238	283	6178	6625	127	24	37151	397
62000	285	231	6457	6368	90	63	36372	358
63000	277	293	6157	6723	25	4	36784	155
64000	258	340	6103	6686	52	69	37141	363
65000	212	279	5579	7442	43	8	36981	251
66000	199	297	5625	7327	40	32	37953	357
67000	224	292	5502	7456	34	32	36640	159
68000	216	240	5818	7212	51	1	37401	190
69000	214	298	5930	7021	80	9	36347	252
70000	226	279	5971	6863	74	29	38598	260
71000	213	244	6228	6689	79	62	37142	362
72000	265	272	6146	6809	16	0	36789	91
73000	233	262	6268	6690	7	1	37811	20
74000	212	271	5916	7044	63	3	36916	147
75000	237	282	6027	6891	55	16	36532	143
76000	244	289	5780	7141	26	0	37695	40
77000	260	315	6212	6700	24	9	37706	160
78000	271	265	6416	6347	92	48	35948	462
79000	241	283	6231	6712	46	5	36511	130
80000	225	263	6116	6901	8	6	36142	77
81000	237	283	6376	6547	0	12	37576	0
82000	246	319	6258	6616	12	22	35833	151
83000	279	293	6061	6775	45	3	36960	265
84000	227	241	6514	6438	71	2	36052	358
85000	212	306	5394	7587	60	16	37423	251
