0	0	0	0	14400	0	0	0	0
1000	396	413	5867	6744	41	37	19622	154
2000	479	394	7315	5037	106	58	20028	242
3000	615	283	8132	4109	70	57	20812	237
4000	646	352	8061	4166	2	27	20886	43
5000	726	185	9039	3110	40	1	20339	76
6000	714	247	8895	3121	143	11	20408	321
7000	669	232	9297	2916	26	2	19911	34
8000	656	220	9191	3067	30	0	21489	76
9000	663	265	9203	2948	30	0	19072	105
10000	609	209	9117	3147	69	0	21501	106
11000	666	192	9293	2919	57	22	20997	27
12000	649	312	8887	3282	18	0	21036	16
13000	614	237	9455	2767	67	2	20109	81
14000	761	128	10203	1883	36	0	19726	39
15000	671	195	9798	2350	69	10	19626	104
16000	705	189	10012	2128	38	0	19966	67
17000	612	222	9607	2539	109	2	19583	139
18000	631	250	9585	2444	59	3	21251	141
19000	755	179	9688	2381	152	7	19926	246
20000	741	200	9256	2567	285	52	19497	487
21000	801	156	9533	2332	302	15	19323	630
22000	776	202	9501	2401	204	4	20410	351
23000	800	160	9689	2314	93	16	19782	223
24000	755	129	9760	2310	80	0	18828	167
25000	720	251	9241	2966	35	0	19483	112
26000	662	205	9526	2577	165	63	20669	442
27000	747	208	9142	2804	222	61	19550	344
28000	623	276	8815	3123	257	13	21005	335
29000	684	214	8758	3216	250	78	19393	423
30000	725	227	9268	2498	314	19	18927	616
31000	671	217	9390	2739	65	31	19636	227
32000	732	241	9240	2858	43	0	19633	155
33000	767	149	9878	2104	50	0	20154	122
34000	834	99	10356	1416	234	0	18861	326
35000	798	145	10369	1401	241	3	20008	381
36000	864	137	10381	1449	141	10	20003	298
37000	767	90	10809	1231	94	1	20538	241
38000	941	88	10721	1185	12	4	18895	31
39000	887	39	11185	670	126	0	20401	186
40000	830	23	11477	513	29	0	20173	25
41000	869	51	11215	718	64	0	19680	59
42000	949	88	10848	812	163	1	19686	292
43000	872	76	10841	865	275	37	19382	406
44000	866	78	10793	867	236	11	19610	454
45000	944	56	10837	835	237	18	18765	330
46000	796	60	10606	1272	264	14	19264	473
47000	978	64	10246	1158	459	58	18665	1041
48000	872	81	10083	1348	541	35	19431	806
49000	671	145	9408	1968	877	22	18854	1141
50000	796	207	9335	1993	708	32	18481	1230
51000	778	130	9724	1673	753	32	18355	1242
52000	844	138	9862	1640	638	11	19239	1199
53000	839	93	10038	1529	528	3	18950	819
54000	761	88	10239	1304	624	32	20344	1156
55000	861	92	10054	1317	699	25	19188	1236
56000	793	106	10391	1267	420	18	19581	813
57000	832	82	10780	959	304	0	19691	394
58000	913	56	10803	1040	146	1	20403	207
59000	814	83	10519	1244	244	34	19621	735
60000	810	71	10691	1134	249	0	20646	230
61000	884	65	11047	838	14	0	20534	0
62000	934	81	10850	915	14	0	19199	28
63000	714	62	11126	874	54	0	20761	92
64000	1008	81	10790	995	53	0	19639	79
65000	768	129	10142	1863	136	3	20343	209
66000	740	165	9614	2447	69	7	19891	193
67000	796	221	9501	2572	15	0	20650	0
68000	733	180	9617	2455	21	66	20107	96
69000	836	165	9832	2200	74	0	19552	134
70000	752	162	9608	2466	0	0	19587	2
71000	819	215	9297	2663	123	0	19412	144
72000	732	273	9367	2669	42	10	20629	121
73000	663	191	9810	2354	13	0	19649	38
74000	737	197	9630	2428	20	4	18989	53
75000	766	252	9292	2752	18	0	20516	2
76000	773	248	9245	2791	2	4	19869	9
77000	671	167	9764	2364	23	0	21108	48
78000	671	176	9892	2288	53	0	21398	99
79000	717	219	9311	2847	0	0	20813	2
80000	930	181	9412	2541	25	0	20409	51
81000	731	177	9942	2215	0	0	19574	1
82000	748	209	9657	2440	11	1	19729	6
83000	872	192	10029	1896	14	0	20782	5
84000	760	137	10141	1971	9	0	21004	41
85000	711	101	10358	1776	64	0	20174	101
86000	772	142	10268	1794	0	0	20623	3
