0	0	0	0	14400	0	0	0	0
1000	165	729	2374	10527	39	29	21571	105
2000	178	789	2211	10637	44	11	22208	91
3000	204	734	2395	10444	61	12	21260	88
4000	175	754	2128	10758	28	21	21844	88
5000	151	700	2392	10526	42	31	21873	190
6000	166	796	2288	10524	47	47	21333	162
7000	157	698	2374	10503	63	89	21872	285
8000	177	812	2325	10486	39	41	22032	165
9000	161	777	2347	10552	50	22	22006	154
10000	144	841	2241	10661	8	19	21563	23
11000	170	747	2234	10701	9	14	20894	18
12000	164	768	2272	10554	47	65	20678	130
13000	183	777	2226	10696	9	12	21585	57
14000	172	779	2088	10694	160	25	21495	358
15000	190	847	2277	10367	123	60	20535	293
16000	156	731	2265	10550	102	139	21366	423
17000	173	735	2274	10307	235	195	20831	688
18000	160	717	2269	10264	373	104	22070	822
19000	149	722	2283	10194	250	280	20486	748
20000	168	727	2293	10195	329	184	20329	935
21000	162	763	2357	10055	269	255	20505	660
22000	188	843	2318	10018	338	206	20829	881
23000	141	683	2083	10526	228	193	21096	787
24000	188	755	2220	10383	228	141	21037	575
25000	167	748	2326	10228	232	151	20853	780
26000	156	717	2269	10374	207	145	21190	617
27000	191	764	2289	10190	242	253	20126	605
28000	162	721	2194	10288	289	189	20509	849
29000	189	830	2221	10145	257	234	20555	1033
30000	176	757	2215	10086	443	203	21354	1104
31000	189	725	2107	10167	382	285	20370	982
32000	170	752	2289	10084	379	219	20214	809
33000	164	731	2299	10023	377	258	21368	1225
34000	194	783	2219	9937	483	260	20429	1373
35000	181	731	2092	10296	396	195	20816	916
36000	174	712	2258	9909	512	324	19296	1293
37000	222	727	2429	9800	428	273	20772	1246
38000	143	760	2321	10008	466	215	21134	883
39000	187	721	2290	9707	617	353	19577	1492
40000	155	731	2076	10338	318	291	20983	975
41000	200	852	2188	10033	403	187	20602	1163
42000	157	655	2188	10432	213	226	20591	854
43000	149	735	2200	10533	160	148	21782	473
44000	174	727	2375	10345	147	101	21435	451
45000	199	744	2438	10229	151	109	20765	615
46000	180	759	2273	10070	249	324	21789	940
47000	171	790	1986	10365	368	245	20766	991
48000	166	750	2213	10280	300	190	20715	775
49000	142	688	2237	10456	211	170	21031	525
50000	134	797	2149	10483	165	145	21040	543
51000	197	750	2219	10369	178	148	19750	444
52000	151	774	2164	10502	216	104	20918	531
53000	186	714	2298	10274	271	173	21167	871
54000	151	740	2207	10324	302	148	21190	933
55000	153	676	2206	10355	319	184	20781	748
56000	212	753	2064	10380	258	208	20950	1100
57000	195	736	2206	10377	194	178	21628	645
58000	147	764	2149	10579	180	121	20878	544
59000	158	705	2159	10471	212	189	20620	889
60000	159	785	2266	10400	149	117	20390	337
61000	189	743	2146	10558	132	99	20793	301
62000	180	791	2147	10558	115	82	20492	194
63000	190	792	2217	10566	85	69	20386	327
64000	144	740	2302	10524	103	45	21419	222
65000	146	704	2322	10596	60	44	22388	135
66000	154	811	2180	10695	43	11	21367	96
67000	143	778	2288	10602	52	29	21124	242
68000	192	708	2391	10538	38	35	22300	77
69000	186	853	2268	10582	1	0	21262	0
70000	150	773	2278	10616	42	41	21112	92
71000	162	808	2302	10467	54	64	22119	187
72000	152	791	2271	10474	87	119	20922	312
73000	153	803	2279	10422	92	126	21733	352
74000	147	769	2160	10392	195	208	20906	656
75000	174	781	2227	10474	143	101	21249	588
76000	155	746	2208	10687	53	41	21146	229
77000	199	778	2523	10237	70	48	21311	293
78000	175	766	2253	10597	35	80	21095	306
79000	165	806	2143	10658	97	29	20641	246
80000	174	788	2270	10479	92	111	20501	329
81000	132	763	2210	10591	94	50	21933	184
82000	141	724	2177	10775	60	28	21806	112
83000	145	766	2204	10609	90	48	21067	245
84000	147	742	2284	10541	70	78	21097	252
85000	176	790	2222	10591	80	66	21136	226
86000	159	787	2221	10495	166	41	21433	355
87000	167	705	2262	10365	280	113	21552	873
88000	173	844	2180	10473	110	142	20627	349
89000	157	810	2118	10517	194	121	20188	558
90000	173	844	2348	10167	161	179	21007	482
91000	201	745	2320	10256	244	106	19731	719
92000	213	697	2216	10435	235	106	20288	470
93000	139	755	2264	10412	193	103	21474	367
94000	167	804	2277	10326	151	119	21589	347
95000	169	758	2357	10467	93	54	21719	255
96000	171	820	2281	10451	73	85	21257	315
97000	157	851	2220	10548	59	76	21549	212
98000	135	777	2165	10588	124	124	20956	395
99000	140	739	2244	10304	271	157	20844	716
100000	176	763	2220	10293	289	148	20536	771
101000	176	719	2476	10115	242	157	21449	651
102000	162	756	2277	10357	235	111	20785	558
103000	163	774	2215	10365	220	141	21780	574
104000	163	707	2230	10373	275	121	20788	561
105000	183	750	2296	10271	209	196	21494	688
106000	177	745	2231	10009	462	247	20246	1137
107000	159	595	2427	9975	458	255	20891	1161
108000	152	684	2235	10278	363	220	21447	823
109000	204	815	2212	10022	374	278	20288	1246
110000	141	787	2089	10030	477	330	19368	1425
111000	182	737	2220	10003	427	355	20924	1312
112000	186	701	2177	10303	304	247	19849	1185
113000	193	728	2189	10421	227	153	21729	542
114000	160	747	2222	10382	276	118	20850	473
115000	163	751	2208	10457	175	121	20765	476
116000	180	660	2390	10280	213	138	21420	621
117000	158	741	2377	10230	266	132	20862	390
118000	184	810	2175	10281	282	148	20648	845
119000	161	765	2226	10372	235	109	21173	546
120000	180	787	2132	10334	264	190	20924	790
121000	189	666	2291	10296	215	213	20831	749
122000	155	713	2261	10173	283	288	20363	1006
123000	203	755	2412	9881	351	233	21097	906
124000	201	716	2181	10045	410	293	20178	1164
125000	190	683	2285	9716	619	410	19621	1792
126000	177	688	2161	9840	576	492	20154	1640
127000	177	682	2284	9615	750	406	19439	2142
128000	192	696	2191	9843	555	408	20355	1490
129000	173	697	2239	9973	479	348	20675	1391
130000	186	691	2257	10067	353	269	21464	1373
131000	148	726	2240	10185	253	327	20824	982
132000	179	786	2245	10166	283	234	19906	984
133000	190	742	2219	10520	142	104	20815	556
134000	159	720	2216	10449	233	130	21487	610
135000	191	701	2266	10488	136	88	21531	446
136000	169	818	2240	10347	183	99	20904	370
137000	179	712	2276	10464	156	106	21115	549
138000	190	745	2404	10151	202	174	22606	335
139000	148	769	2253	10483	105	130	21719	422
140000	167	706	2403	10256	136	184	21580	648
141000	167	809	2262	10512	119	46	19932	324
142000	176	723	2380	10486	82	41	21347	273
143000	161	742	2269	10552	32	104	21429	214
144000	162	772	2169	10713	16	60	22018	136
145000	190	752	2229	10668	19	16	22175	12
146000	164	772	2077	10878	23	28	21098	65
147000	175	748	2321	10626	3	9	21848	66
148000	150	748	2262	10698	12	11	21681	60
149000	187	773	2160	10780	0	3	21204	19
150000	175	788	2470	10342	100	22	21266	236
151000	188	806	2240	10515	58	69	21479	257
152000	195	784	2232	10481	125	67	20926	274
153000	173	744	2346	10443	102	92	20411	277
154000	192	702	2126	10769	45	57	22644	121
155000	168	757	2116	10780	27	38	20658	169
156000	166	854	2177	10612	6	88	22544	158
157000	120	765	2223	10834	2	10	21186	50
158000	154	778	2348	10521	96	2	21409	132
159000	169	740	2268	10610	37	31	21320	120
160000	155	805	2213	10658	31	45	22891	97
161000	144	749	2257	10607	95	24	21492	119
162000	180	721	2281	10605	19	49	21727	97
163000	161	781	2366	10476	30	33	21328	60
164000	168	767	2143	10696	82	68	20730	207
165000	176	774	2314	10365	122	98	21523	241
166000	146	731	2192	10561	128	144	22030	521
167000	156	701	2110	10616	210	144	21653	598
168000	178	837	2198	10305	280	106	20350	749
169000	173	712	2283	10314	270	135	21794	648
170000	168	756	2193	10486	199	113	21483	525
171000	155	745	2233	10364	229	151	21303	526
172000	174	759	2393	10163	223	174	20021	746
173000	192	747	2290	10227	314	112	20491	971
174000	160	652	2269	10340	205	235	21104	723
175000	157	757	2367	10367	133	75	20638	263
176000	186	703	2293	10654	79	29	21415	143
177000	183	723	2173	10710	28	28	21935	112
178000	161	749	2390	10570	8	3	20964	0
179000	153	840	2290	10599	0	15	21756	31
180000	157	756	2194	10719	66	7	21391	183
181000	154	771	2193	10695	44	24	21001	159
182000	150	753	2267	10634	91	17	21230	205
183000	184	783	2324	10550	70	7	20906	72
184000	175	726	2342	10517	53	40	21091	155
185000	153	774	2185	10592	72	69	21589	237
186000	146	747	2190	10713	51	39	21760	85
187000	150	786	2255	10659	11	25	21243	84
188000	163	800	2350	10564	3	9	21993	0
189000	172	749	2079	10875	2	26	21634	68
190000	178	717	2466	10409	47	9	21176	70
191000	177	757	2152	10805	2	6	22651	14
192000	142	845	2193	10610	90	10	21957	234
193000	199	823	2377	10361	39	34	21512	144
194000	159	732	2213	10733	4	5	21564	32
195000	163	762	2204	10622	126	24	23179	247
196000	153	695	2272	10614	120	26	21749	158
197000	133	733	2266	10470	213	42	22355	374
198000	196	781	2321	10329	153	113	21448	389
199000	174	822	2325	10292	173	66	20138	542
200000	154	776	2296	10207	317	115	21237	713
201000	149	697	2285	10180	405	209	21306	1017
202000	192	701	2198	10186	345	229	21785	957
203000	201	697	2285	10265	292	156	21196	728
204000	155	780	2126	10320	318	194	20470	908
205000	183	776	2138	10061	450	302	19725	1457
206000	182	738	2148	10026	478	332	21184	1143
207000	179	766	2267	9786	421	465	19160	1516
208000	176	693	2321	9898	416	410	20116	1574
209000	216	785	2166	10060	371	290	19767	880
210000	181	809	2070	10434	238	224	21353	819
211000	163	769	2263	10416	161	130	20718	524
212000	183	739	2212	10359	290	121	21302	568
213000	179	793	2207	10479	138	74	21486	389
214000	195	764	2298	10363	100	154	20280	406
215000	152	711	2271	10555	121	57	21328	252
216000	142	777	2280	10543	92	24	21104	213
217000	172	775	2167	10621	151	41	21136	309
218000	160	727	2335	10459	148	77	21343	498
219000	167	695	2296	10444	214	101	22608	504
220000	176	704	2206	10593	128	112	21761	493
221000	164	709	2434	10480	43	29	21862	77
222000	136	734	2251	10720	23	5	21793	63
223000	153	747	2149	10855	9	14	20891	62
224000	200	763	2370	10496	6	12	21545	0
225000	185	755	2240	10719	2	4	21727	1
226000	165	775	2330	10536	52	33	20924	227
227000	163	703	2300	10627	22	50	20683	138
228000	158	781	2191	10652	33	65	22290	183
