0	0	0	0	14400	0	0	0	0
1000	539	450	6714	5763	12	5	20701	63
2000	618	304	8276	3963	43	0	20516	137
3000	755	204	9480	2663	15	21	19985	39
4000	711	224	9646	2421	67	0	20847	46
5000	783	228	9599	2431	0	9	19699	13
6000	722	138	10166	1932	0	0	19890	1
7000	888	96	10357	1615	2	0	18509	0
8000	872	133	10929	982	9	0	18936	0
9000	807	67	11340	615	10	0	19620	0
10000	888	0	11841	16	64	0	19998	197
11000	915	0	11839	0	125	0	20724	267
12000	972	0	11572	0	294	0	19150	412
13000	902	0	11850	0	149	0	19229	314
14000	851	0	11769	0	197	0	19941	349
15000	1023	0	11662	0	45	0	19638	98
16000	1034	0	11737	0	36	0	18622	50
17000	861	0	11939	0	0	0	19304	0
