0	0	0	0	14400	0	0	0	0
1000	267	290	6869	5957	22	1	37129	128
2000	371	112	9994	2609	11	0	36825	23
3000	536	43	11012	1336	0	0	35173	21
4000	396	32	11456	954	7	0	36793	2
5000	476	28	11598	803	2	0	35603	0
6000	560	20	11978	213	20	0	34599	51
7000	470	20	11795	570	0	0	34874	1
8000	498	11	11995	320	7	0	35164	9
9000	541	4	12054	258	0	0	33571	1
10000	517	7	12161	144	0	0	35578	11
11000	535	23	12049	211	0	0	34172	1
12000	469	4	12249	148	8	0	35739	30
13000	507	21	11976	278	42	0	34799	73
14000	470	9	12185	165	2	0	35363	0
15000	532	10	12100	144	0	0	35371	1
16000	577	1	12130	106	0	0	34673	14
17000	490	3	12273	66	5	0	35401	0
18000	502	0	12224	0	0	0	35986	0
