0	0	0	0	14400	0	0	0	0
1000	338	645	4659	7945	43	26	20800	92
2000	436	515	5801	6711	41	8	20892	151
3000	510	509	5513	6796	119	32	21170	262
4000	417	511	5599	6951	22	10	21541	69
5000	393	554	5548	7060	1	0	20685	0
6000	418	504	5576	7038	3	3	21168	44
7000	471	576	5381	7110	50	0	20720	55
8000	378	524	5567	7029	17	45	20969	84
9000	420	424	5709	6628	239	83	20358	720
10000	426	509	5886	6566	113	36	21046	328
11000	533	540	6196	6102	118	25	19081	311
12000	421	487	5976	6335	137	86	21428	375
13000	473	477	6328	5898	211	64	21672	316
14000	400	378	6038	6445	173	36	21617	295
15000	425	437	5919	6723	12	1	21514	39
16000	435	522	6092	6359	34	18	21346	158
17000	422	503	5766	6782	20	15	20964	49
18000	379	501	5682	6927	17	0	20053	36
19000	434	414	6167	6417	42	9	20773	111
20000	408	497	5408	7203	0	0	21941	1
21000	559	474	6417	5882	122	30	20132	274
22000	547	450	6082	6048	241	69	19829	558
23000	612	384	6030	6097	313	67	18895	628
24000	482	525	6083	5949	319	95	19999	580
25000	473	380	6319	5415	748	133	19624	1263
26000	493	356	5973	5654	874	110	19606	1355
27000	550	409	6091	5281	887	231	19059	1960
28000	476	462	5668	5503	1034	395	18048	2248
29000	471	425	6319	5107	848	321	20082	2081
30000	523	437	6097	5318	787	297	18962	2053
31000	435	447	6056	5605	714	206	19351	1468
32000	510	357	5772	5600	1003	230	18148	2464
33000	481	409	5369	5786	1116	402	18099	2339
34000	518	391	5781	5104	1194	452	18194	3019
35000	454	374	5910	5670	790	314	19556	1979
36000	553	471	5816	5349	980	323	18359	2182
37000	460	436	5644	5843	923	212	18889	2099
38000	508	453	6318	5241	751	188	19844	1980
39000	454	422	6000	5629	702	191	20300	1553
40000	484	403	6146	5492	724	195	19628	1553
41000	464	481	6137	5830	485	126	19633	1129
42000	536	464	6001	6160	278	71	19619	785
43000	474	414	6313	5901	256	139	20603	766
44000	475	398	6596	5737	175	75	19597	328
45000	462	400	6394	6005	158	15	20647	268
46000	470	417	5744	6574	285	26	20337	499
47000	457	383	6307	6070	185	66	20859	444
48000	458	443	6269	6047	213	54	21004	315
49000	489	462	6178	5961	207	100	20176	637
50000	467	466	6082	6221	222	45	21448	325
51000	486	408	6414	5886	186	40	20417	328
52000	447	485	5929	6513	134	2	20348	345
53000	531	384	7164	4942	252	15	19550	442
54000	432	450	6306	5581	504	136	19969	870
55000	511	415	6101	5497	774	160	19693	1420
56000	505	442	5920	5926	462	165	20179	954
57000	490	404	6256	5610	441	203	20009	880
58000	416	387	6101	6011	508	57	19869	914
59000	409	502	5748	6070	552	221	19361	1327
60000	495	461	5591	6336	430	164	19334	828
61000	395	466	5854	6285	374	180	19661	950
62000	509	474	5675	6341	390	156	19252	829
63000	517	447	6005	5952	320	225	19224	814
64000	473	466	5937	5817	666	160	19899	1271
65000	505	389	5846	5821	634	253	18657	1484
66000	423	441	5979	5668	748	266	19779	1657
67000	520	449	6240	5406	654	136	19010	1195
68000	499	459	5884	5890	641	133	20243	1257
69000	429	551	5732	5727	798	283	19799	1740
70000	513	533	5570	5936	810	172	18891	1595
71000	560	432	6049	5283	954	150	18792	1678
72000	504	363	6670	5070	675	111	19033	1342
73000	479	433	6123	5931	424	103	19728	889
74000	462	456	6253	5606	529	136	19752	1060
75000	499	527	5803	6090	404	202	19900	931
76000	439	472	5807	6238	416	133	20166	1176
77000	446	466	5960	5928	582	128	20105	982
78000	455	422	6065	5933	469	84	20006	1239
79000	508	406	5982	6089	391	112	20874	753
80000	487	428	6035	5873	455	197	19498	961
81000	504	420	5988	5877	496	214	19501	1243
82000	452	449	5923	5720	670	248	19998	1542
83000	508	460	6004	5601	726	205	20349	1686
84000	474	506	6040	5824	499	160	19242	1118
85000	471	451	5694	6472	300	127	20324	515
86000	454	496	5756	6555	218	23	20771	306
87000	441	444	5779	6429	338	90	20121	640
88000	437	493	5554	6587	242	190	19468	638
89000	526	425	5917	6257	268	73	19955	578
90000	452	504	5807	6418	296	60	20428	601
91000	394	520	6061	6023	434	48	20237	791
92000	438	526	5823	6497	157	85	20552	342
93000	414	450	5777	6764	122	5	21309	165
94000	411	486	6171	6281	100	25	20764	146
95000	424	478	6097	6354	97	75	21541	242
96000	402	537	5797	6594	103	81	21791	305
97000	467	489	5924	6309	215	67	20584	444
98000	450	485	5693	6772	115	55	20492	279
99000	478	526	6014	6385	119	16	21480	282
100000	429	428	6142	6195	190	69	21007	321
101000	474	508	6047	6056	221	147	19806	631
102000	481	467	6270	5784	198	203	19787	371
103000	504	446	5794	6394	216	129	20180	460
104000	430	533	5739	6380	298	144	20557	678
105000	396	447	5644	6763	227	86	20863	438
106000	397	435	5880	6513	157	76	21340	399
107000	434	516	5552	7005	34	12	19926	84
108000	426	494	5661	6854	67	11	20278	156
109000	442	547	5607	6815	97	16	21341	229
110000	389	516	5625	6901	104	6	21047	88
111000	449	454	5809	6634	65	31	20215	82
112000	468	596	5866	6411	106	46	20234	195
113000	450	428	5957	6509	158	20	20402	318
114000	418	452	6216	6196	133	81	20690	387
115000	412	511	5861	6444	236	54	21699	479
116000	452	448	5842	6488	207	44	20914	554
117000	463	487	5655	6697	246	31	21371	364
118000	477	600	5750	6446	219	50	20054	319
119000	368	484	5689	6688	255	59	20451	593
120000	477	570	5848	6395	132	24	21848	344
121000	461	516	6017	6314	142	38	21146	322
122000	462	462	6230	6036	150	92	20116	265
123000	408	498	5652	6878	55	28	21044	213
124000	359	510	5532	7075	18	21	21113	73
125000	444	516	5733	6807	68	15	21195	63
126000	435	465	5724	6773	112	12	21117	177
127000	438	438	5902	6321	287	102	19861	666
128000	409	475	5810	6542	188	73	19990	429
129000	453	520	5992	6318	71	90	20965	248
130000	402	468	5704	6883	48	2	21218	68
131000	441	518	5854	6689	32	1	20862	99
132000	399	603	5759	6711	0	0	21264	17
133000	435	484	6088	6419	22	12	21354	81
134000	373	456	6051	6674	0	2	22258	2
135000	412	475	6061	6473	0	0	20982	1
136000	447	502	6206	6247	43	2	20934	77
137000	399	516	5908	6600	59	63	20564	180
138000	388	515	5309	7220	78	51	21327	255
139000	436	517	5541	6983	29	20	20894	57
140000	471	498	5721	6805	11	0	21284	42
141000	472	508	5980	6427	57	3	20515	114
142000	387	525	5764	6808	29	0	20103	53
143000	488	482	6235	6201	42	3	21154	113
144000	462	511	6078	6396	1	0	21132	11
145000	481	492	5996	6335	102	49	20320	212
146000	517	439	6312	5966	119	32	20438	320
147000	522	457	6483	5975	11	0	21740	28
148000	463	465	6322	6144	42	1	20021	30
149000	410	436	6042	6582	2	0	20396	14
150000	417	484	5883	6616	90	10	20458	138
151000	428	466	5348	7084	142	43	21136	197
152000	467	418	5830	6536	178	46	20416	492
153000	484	405	6002	6079	426	63	19747	844
154000	509	566	5530	6474	377	40	20599	738
155000	448	413	5882	6494	175	90	20510	373
156000	479	450	5862	6431	225	63	20208	565
157000	398	478	6055	6226	308	42	22086	443
158000	501	527	5798	6264	331	86	19994	682
159000	429	517	5239	6980	314	44	20678	465
160000	446	415	6110	6227	260	46	21721	656
161000	529	446	6106	5909	349	90	19310	711
162000	484	401	6225	5795	447	76	20573	835
163000	524	412	5885	5829	704	126	19725	1276
164000	453	438	6072	5943	423	176	19027	708
165000	527	461	6029	5477	761	248	19236	1963
166000	439	419	6153	5478	747	254	18901	1395
167000	458	405	5931	5873	640	204	20363	1568
168000	358	457	6117	6004	343	230	20606	959
169000	517	428	6284	5419	656	133	19120	1455
170000	470	446	6009	6080	306	181	20278	876
171000	428	487	5949	5766	574	262	20142	1474
172000	566	397	6493	5225	563	185	20102	1338
173000	480	390	6197	5373	760	236	18540	1578
174000	425	427	6055	5626	625	282	18690	1658
175000	471	435	5661	5944	680	325	19382	1789
176000	491	479	6138	5664	421	304	19588	1276
177000	358	513	5706	6380	382	206	19799	1128
178000	357	493	5293	7003	272	112	19185	743
179000	400	534	5600	6761	139	77	21201	402
180000	431	413	6060	6229	222	85	20535	375
181000	447	487	5423	6729	297	143	19838	627
182000	475	454	5719	5965	600	287	19632	1606
183000	460	460	5878	5791	642	241	19199	1281
184000	448	489	5622	6032	623	244	20545	1429
185000	431	555	5726	5984	670	167	20392	1402
186000	445	410	5931	5806	628	324	18953	1706
187000	528	398	5840	5572	936	194	20131	1899
188000	433	435	5890	5758	749	262	18858	1597
189000	491	425	5881	5242	1039	397	18888	2427
190000	453	353	6267	5289	903	252	19703	1803
191000	418	433	5731	6015	706	225	19315	1899
192000	459	455	5689	6111	580	169	19407	1329
193000	448	472	5962	6121	396	89	20381	802
194000	416	468	6075	6279	197	71	21482	414
195000	456	440	6045	6136	274	143	19988	688
196000	467	439	5870	6430	210	108	20624	575
197000	502	498	5822	6301	268	85	19585	575
