0	0	0	0	14400	0	0	0	0
1000	484	550	6134	6237	11	18	20125	88
2000	587	291	8324	3969	48	0	20520	74
3000	758	254	8989	3200	8	6	20156	31
4000	774	161	9950	2156	20	0	19659	47
5000	921	110	10359	1520	48	0	19382	109
6000	788	156	10506	1487	0	0	19523	1
7000	822	134	10691	1268	4	0	20536	9
8000	857	68	10864	1132	9	0	20600	0
9000	827	45	11065	907	10	0	19689	80
10000	810	55	11401	629	4	0	20753	0
11000	892	82	11032	880	0	0	19211	3
12000	907	61	10933	987	0	0	19248	9
13000	890	72	10911	1010	6	0	20354	5
14000	910	23	11332	586	24	0	20488	3
15000	976	27	11518	354	2	0	19638	0
16000	914	25	11651	134	4	0	20207	0
17000	900	0	11899	13	4	0	21407	0
18000	930	0	11867	0	0	0	19576	0
