0	0	0	0	14400	0	0	0	0
1000	460	516	5827	6651	97	21	20611	217
2000	604	321	8144	4186	28	28	19990	146
3000	716	199	9275	2918	37	8	19579	94
4000	828	195	9530	2302	186	76	20169	378
5000	822	93	10549	1168	232	61	20037	358
6000	710	83	10491	1574	155	21	19055	127
7000	936	96	10131	1704	58	0	19457	109
8000	812	139	10073	1990	14	0	19121	36
9000	855	109	10606	1353	0	0	20081	16
10000	810	80	10966	1142	4	0	20826	8
11000	886	66	10651	1279	69	0	19946	123
12000	1006	124	10909	859	12	0	20344	15
13000	857	72	10917	1040	46	0	20322	8
14000	913	47	11200	741	6	0	20605	3
15000	935	64	11176	724	2	0	19233	0
16000	882	9	11728	171	2	0	19531	0
17000	860	0	11960	0	0	0	19870	0
