0	0	0	0	14400	0	0	0	0
1000	339	614	4675	7915	45	39	20539	198
2000	493	533	5809	6696	11	11	20363	22
3000	426	464	5787	6702	107	32	20889	172
4000	353	505	5701	6845	20	25	21568	36
5000	470	436	5794	6738	2	46	21222	74
6000	439	475	5907	6618	7	20	20273	6
7000	390	531	5862	6679	3	0	20091	9
8000	417	525	5580	6994	12	7	20940	3
9000	462	509	5912	6650	10	0	21127	32
10000	524	511	6148	6199	55	2	19925	80
11000	451	474	6082	6393	113	1	21149	113
12000	398	403	5934	6742	18	10	20539	79
13000	385	518	5734	6868	7	0	20464	8
14000	428	530	5913	6514	59	0	21195	85
15000	489	434	5872	6545	124	43	19695	292
16000	437	518	5643	6746	115	31	20156	213
17000	337	506	5439	7117	94	20	21453	226
18000	370	471	5668	6850	99	25	21268	141
19000	455	492	5823	6518	144	13	20767	255
20000	488	499	6423	5856	152	23	20480	234
21000	408	480	6127	6417	65	15	20794	149
22000	471	493	5874	6536	89	43	20288	184
23000	502	501	5824	6361	130	82	20598	254
24000	348	589	5530	6983	67	77	20278	257
25000	444	486	5346	7261	44	1	20314	148
26000	447	545	5678	6660	101	48	19640	178
27000	447	533	5438	6866	183	36	20297	332
28000	496	536	5600	6759	163	41	20302	401
29000	496	482	5810	6485	198	41	19062	375
30000	460	469	6062	6274	172	34	20954	281
31000	412	511	5765	6515	230	69	20714	609
32000	535	419	6191	6053	196	28	19990	453
33000	366	476	5895	6430	172	178	20683	681
34000	359	478	5741	6629	227	46	20814	387
35000	450	439	5789	6416	306	84	20675	373
36000	417	475	5718	6748	87	69	20882	337
37000	422	497	5981	6508	30	24	21481	125
38000	488	485	5853	6629	33	6	19663	12
39000	394	573	5665	6861	29	18	20297	77
40000	397	525	5368	7227	25	0	20548	4
41000	416	498	5438	7162	22	0	21188	63
42000	412	536	5521	7125	0	1	21581	8
43000	420	594	5324	7037	107	28	20933	168
44000	413	468	5867	6691	40	6	20379	77
45000	477	474	5931	6601	3	10	20653	46
46000	438	518	6008	6507	43	1	22002	41
47000	438	476	5877	6695	0	0	21466	1
48000	490	430	6357	6145	68	1	20564	101
