0	0	0	0	14400	0	0	0	0
1000	466	408	6537	5845	98	38	22376	278
2000	602	235	8761	3558	10	2	20691	40
3000	741	145	9860	2240	20	0	20870	42
4000	751	147	10415	1676	35	0	19247	45
5000	722	94	10358	1855	0	0	21399	1
6000	1039	84	10455	1248	86	0	18792	75
7000	883	55	10873	989	89	0	19372	268
8000	976	77	10866	1001	25	2	20519	23
9000	906	14	11282	590	73	0	20024	160
10000	799	68	11395	581	10	0	20148	0
11000	876	32	11533	447	6	0	20384	0
12000	1026	57	11298	476	6	0	19520	0
13000	900	35	11478	330	57	0	20518	52
14000	883	10	11764	154	0	0	20356	2
15000	822	0	11929	12	28	0	20303	75
16000	941	0	11842	0	6	0	19244	22
17000	973	0	11833	0	0	0	20643	0
