0	0	0	0	14400	0	0	0	0
1000	223	307	5805	7037	97	66	36502	375
2000	340	176	7706	5069	34	11	37439	134
3000	348	140	8782	3944	17	4	36722	113
4000	381	106	9506	3087	105	0	35907	337
5000	388	111	9661	2835	82	32	36702	438
6000	421	79	10255	2249	58	0	35339	150
7000	424	113	10188	2350	24	0	36083	31
8000	441	118	9720	2865	0	0	35349	1
9000	385	128	9781	2781	52	1	36094	314
10000	352	132	9506	3005	117	43	35847	343
11000	415	134	9408	3142	38	0	35599	116
12000	396	97	9543	2937	76	15	36077	377
13000	387	119	9437	2996	122	34	35562	580
14000	375	81	9517	2872	211	38	38163	584
15000	393	87	9910	2586	92	0	35437	173
16000	347	116	9647	3012	4	0	36804	3
17000	356	124	10286	2210	8	0	35252	52
18000	427	82	10514	1930	1	0	35660	17
19000	393	85	10329	2144	28	0	36520	70
20000	437	87	10569	1866	0	0	35447	10
21000	481	78	10338	2087	0	0	36666	1
22000	464	53	10702	1651	57	0	37723	240
23000	391	94	10328	2255	1	0	36616	37
24000	492	108	10488	1950	0	1	34687	6
25000	454	66	10695	1760	0	0	35390	3
26000	425	65	10655	1811	11	0	36161	50
27000	415	118	10206	2239	0	0	37155	15
28000	422	94	10723	1769	3	0	35931	26
29000	364	103	10704	1742	36	0	37174	128
30000	448	75	10782	1738	7	0	36001	47
31000	464	60	10444	1977	29	0	36261	45
32000	447	91	10323	2160	3	0	36772	65
33000	493	56	10920	1469	48	0	34678	48
34000	486	39	11112	1067	165	30	37061	576
35000	547	59	10564	1612	158	13	34764	347
36000	394	65	10697	1818	112	0	35304	309
37000	501	104	10168	2141	67	0	35572	254
38000	376	117	9837	2658	55	72	35914	386
39000	453	105	9670	2743	37	59	35879	219
40000	380	145	9174	3325	43	4	37944	195
41000	401	163	9690	2811	23	0	35007	53
42000	485	112	9960	2519	0	4	35994	43
43000	393	93	10514	2004	2	0	36546	12
44000	513	66	10898	1453	0	0	34757	1
45000	426	68	10853	1647	0	0	36938	5
46000	446	60	11087	1320	0	0	34680	4
47000	528	35	11397	912	0	0	35978	5
48000	564	54	11182	1093	6	10	34160	76
49000	434	54	11051	1400	0	0	34522	1
50000	366	72	11067	1380	22	0	36711	88
51000	482	73	11144	1224	3	0	35931	0
52000	561	33	11423	942	11	0	34979	15
53000	448	30	11498	931	38	5	34817	171
54000	439	89	11152	1352	15	0	35044	47
55000	446	37	11283	1098	11	0	35695	0
56000	488	74	10845	1279	246	2	34106	293
57000	455	38	11036	1044	269	22	34099	1107
58000	520	43	10453	1074	850	23	33150	2018
59000	473	22	10668	771	1014	11	32281	3252
60000	488	31	10578	640	1192	55	31718	3618
61000	461	36	10717	630	1160	39	31391	3690
62000	471	27	10243	887	1399	3	32502	3842
63000	502	44	10424	872	1037	88	32855	3425
64000	517	25	10968	610	810	8	32241	2670
65000	484	4	10923	475	1026	19	32150	3087
66000	533	19	10683	652	1090	4	32600	3502
67000	530	25	10661	487	1247	12	31446	3490
68000	494	47	10038	1006	1447	15	30992	4674
69000	505	29	10470	666	1273	22	31689	3742
70000	443	29	10283	708	1500	84	32229	4076
71000	487	30	9610	889	2092	16	31692	5780
72000	448	4	9853	209	2485	4	31063	6598
73000	545	3	10702	90	1667	0	31297	5287
74000	446	10	10765	299	1438	0	32134	4470
75000	438	14	10990	467	1041	0	33528	3117
76000	513	8	11222	157	977	36	32642	2839
77000	533	6	11388	161	901	4	32228	2823
78000	556	23	10611	377	1442	16	30136	4429
79000	469	22	10103	716	1592	123	31373	4727
80000	530	25	10508	668	1264	18	32680	3049
81000	438	25	10330	527	1674	4	32206	4397
82000	565	8	10147	348	1943	41	29591	5816
83000	469	23	10442	589	1369	106	31549	4153
84000	478	35	9713	741	2042	43	30898	5126
85000	482	34	9914	663	1945	47	30635	5245
86000	465	29	9922	854	1796	20	30681	5445
87000	479	32	9779	981	1751	36	30340	5063
88000	481	14	10190	583	1758	30	30758	5104
89000	495	22	9436	654	2302	165	29482	6681
90000	444	65	9145	1225	2219	81	30438	6027
91000	416	77	8972	1771	1797	132	29463	5700
92000	423	96	9738	1833	993	90	32566	3416
93000	495	67	9934	1595	961	90	32825	2532
94000	459	51	9992	1480	1048	8	31735	2623
95000	453	56	9774	1778	988	38	32860	2731
96000	444	153	9233	2585	654	46	33689	1681
97000	428	74	10115	2059	432	52	34810	1391
98000	428	74	9961	1834	663	41	33592	2132
99000	407	91	9744	2159	633	67	34723	2061
100000	449	99	9309	2615	602	60	33346	2249
101000	456	103	9111	2461	863	131	32029	3283
102000	380	86	9809	2047	791	16	33439	2120
103000	525	94	9494	2016	1061	23	33219	3528
104000	451	60	9885	2024	600	38	33570	2314
105000	452	119	9746	2268	398	63	33883	1541
106000	438	75	9747	2322	431	42	32747	1505
107000	445	111	9706	2262	569	62	35147	1872
108000	402	108	9528	2496	540	67	33533	1918
109000	376	132	9298	2947	427	18	33588	1474
110000	400	132	9067	3145	444	11	34492	1456
111000	449	100	9592	2341	609	50	33240	1716
112000	425	116	8930	2923	691	87	34211	1673
113000	365	136	9528	2453	549	96	33069	2087
114000	433	106	9683	2135	673	82	35255	1951
115000	446	68	9951	1606	971	36	33218	3147
116000	479	119	9544	1701	1090	146	32434	3538
117000	398	69	9441	1595	1491	98	31973	4723
118000	499	44	10336	844	1308	15	32068	3843
119000	485	44	10016	1166	1255	37	31826	4022
120000	474	54	10033	1275	1202	14	32966	3084
121000	479	65	10083	1309	1163	14	33306	2601
122000	481	75	10162	1458	805	42	33809	2705
123000	422	62	10348	1346	763	47	33349	2311
124000	527	40	10837	1053	514	16	35551	1717
125000	527	43	10990	900	492	37	33514	1591
126000	547	19	10888	910	610	3	34833	1509
127000	419	51	10475	1407	705	6	35192	1726
128000	471	45	10717	851	912	28	33825	3050
129000	449	59	10258	1446	785	14	34188	2538
