0	0	0	0	14400	0	0	0	0
1000	313	614	4429	8276	15	1	21425	42
2000	421	532	5330	7209	72	1	21038	72
3000	429	423	5887	6666	67	4	21861	102
4000	383	518	5450	7034	127	57	21579	389
5000	486	461	6202	6187	110	21	19849	343
6000	443	426	6140	6398	57	13	21320	108
7000	356	498	5920	6728	38	7	21087	108
8000	450	450	6662	5756	44	13	21204	57
9000	453	465	6559	5919	3	0	21202	45
10000	484	515	6163	6287	32	0	20662	47
11000	417	513	5988	6453	65	1	20478	91
12000	451	480	6048	6490	5	49	20745	78
13000	461	399	6151	6376	19	0	22154	26
14000	523	465	6556	5740	140	19	20648	195
15000	465	539	5871	6448	134	76	20567	272
16000	443	469	5959	6535	53	9	21395	75
17000	397	442	5544	7144	22	20	21075	86
18000	423	477	5434	7107	38	11	21019	108
19000	396	536	5673	6830	56	9	21285	125
20000	442	509	5832	6477	191	45	20326	468
21000	443	469	5826	6532	158	49	21229	297
22000	495	562	5735	6542	134	73	21336	348
23000	414	499	5474	6938	142	86	20140	332
24000	423	465	5293	7156	78	148	21426	269
25000	399	531	5645	6661	149	113	20886	316
26000	471	462	5779	6676	102	36	21439	212
27000	400	543	5593	6912	63	44	20899	178
28000	474	430	5850	6678	82	45	20915	191
29000	483	498	5896	6155	345	93	19637	751
30000	494	451	6100	5896	378	147	20277	975
31000	444	539	5848	6190	308	196	19880	1040
32000	480	442	5890	6161	357	170	19551	1011
33000	444	537	5816	6230	297	164	20048	771
34000	501	521	6039	6218	107	112	19871	493
35000	573	411	6326	5876	231	64	19938	472
36000	422	368	6302	6152	151	46	21053	329
37000	472	436	6150	6046	222	92	20550	355
38000	479	445	5936	6279	240	124	20049	433
39000	534	439	5831	6322	323	102	20463	638
40000	400	542	6207	6133	113	20	20807	219
41000	459	481	5746	6760	71	32	20585	319
42000	444	443	5605	6984	69	16	20447	145
43000	409	492	5794	6689	120	9	20964	178
44000	429	467	5817	6593	96	81	21879	137
45000	456	534	5868	6461	104	60	21199	332
46000	391	505	5673	6876	95	1	21226	130
47000	358	534	5338	7264	84	14	20623	162
48000	409	438	5926	6652	110	9	20405	204
49000	393	508	5798	6798	29	13	21461	58
50000	406	522	5745	6837	20	0	20534	19
51000	381	501	5528	7117	16	10	21228	31
52000	431	507	5809	6756	2	0	21837	1
53000	447	471	6143	6284	108	2	20285	370
54000	399	444	5917	6753	0	0	20450	1
55000	419	487	6093	6357	99	29	20559	251
56000	434	494	6007	6254	173	98	20280	470
57000	452	464	5997	6239	259	64	19901	423
58000	544	419	6339	5593	528	93	19729	1146
59000	447	444	6060	6126	279	162	19588	795
60000	443	489	5785	6455	241	90	19309	558
61000	520	526	5927	6107	311	60	19479	610
62000	425	475	5826	6355	334	68	20364	814
63000	458	567	5922	6247	266	40	19922	575
64000	410	453	6042	6224	232	83	19976	472
65000	551	459	5999	6178	210	102	20262	564
66000	397	456	6116	6328	107	50	20224	237
67000	403	529	5605	6480	287	166	18912	705
68000	446	486	5693	6526	231	124	21018	496
69000	442	432	5913	6263	361	60	20416	695
70000	549	418	6557	5478	322	125	20338	599
71000	436	436	6385	5944	186	51	20984	551
72000	413	447	6213	6297	85	10	20848	128
73000	509	509	6182	6269	29	6	21021	73
74000	415	385	6045	6416	182	8	20892	283
75000	423	537	5598	6790	143	45	20465	241
76000	428	462	6375	5970	184	17	20846	157
77000	473	458	6216	6231	101	19	21342	299
78000	444	409	5715	6866	75	23	20191	180
79000	376	489	5957	6659	16	25	21312	56
80000	525	474	5729	6802	9	6	20109	88
81000	389	524	5633	6968	23	17	20686	190
82000	368	608	5669	6807	57	24	21820	236
83000	395	518	5500	7107	19	2	20639	45
84000	440	521	5780	6770	0	0	20919	1
85000	441	466	5528	7039	35	0	21836	56
86000	389	526	5570	6994	41	3	21570	88
87000	395	534	5418	7173	6	11	20884	17
88000	501	486	6226	6260	5	13	19976	40
89000	440	517	5640	6870	69	0	20863	122
90000	464	562	5604	6890	10	0	20216	7
91000	483	494	6179	6292	0	0	20541	6
92000	454	479	5794	6647	100	11	20392	137
93000	417	575	5493	6893	133	8	20433	276
94000	384	484	5634	6830	141	49	21535	411
95000	473	415	6263	6198	73	0	20355	43
96000	470	549	5626	6769	88	6	19975	195
97000	441	546	5550	6898	89	19	18979	194
98000	439	496	5632	6815	79	45	20367	218
99000	419	514	6052	6377	107	11	21641	203
100000	459	431	5973	6467	94	41	21320	188
101000	413	514	5839	6626	127	4	21095	161
102000	478	565	5328	7121	58	7	20183	85
103000	383	611	5177	7379	20	23	20292	85
104000	439	514	5499	7026	36	26	20384	198
105000	529	526	5869	6515	3	0	20577	0
106000	474	499	5959	6568	9	11	20459	33
107000	360	505	5605	7024	78	0	21338	44
108000	395	513	5398	7174	26	49	20551	110
109000	428	498	5730	6846	36	17	21126	128
110000	491	452	6091	6336	46	32	21110	46
111000	421	492	5881	6606	73	22	20664	293
112000	442	468	6053	6482	48	11	21017	99
113000	456	459	6208	6268	74	4	20568	97
114000	509	422	6581	5930	7	9	20451	19
115000	520	431	6223	6173	87	26	21050	266
116000	487	572	6113	6077	138	98	21162	260
117000	411	419	6129	6219	169	141	20818	573
118000	502	419	6163	5965	359	41	20617	558
119000	486	489	5912	6259	278	59	19628	536
120000	430	475	6098	6208	164	58	20292	344
121000	488	511	6096	6008	220	140	19612	729
122000	532	407	6523	5572	263	148	20734	805
123000	433	541	5753	6638	83	79	19656	528
124000	425	461	5833	6564	152	75	20236	344
125000	450	582	5816	6382	184	112	20238	318
126000	459	432	6285	5958	225	68	20983	491
127000	452	548	5592	6730	158	48	21203	374
128000	456	407	6203	6245	77	39	20913	217
129000	401	485	6124	6322	100	12	21182	205
130000	487	417	6512	5960	41	11	20120	109
131000	511	412	6702	5757	23	13	21702	73
132000	441	419	6452	6100	43	13	20115	130
133000	445	454	5892	6669	30	2	21196	63
134000	522	453	6249	6231	24	0	20842	26
135000	481	428	6725	5785	25	0	20988	77
136000	467	463	6147	6368	45	0	21141	1
137000	436	499	6132	6377	55	0	19471	54
138000	487	599	5890	6407	88	6	20928	207
139000	471	472	6333	6177	31	5	21709	54
140000	461	481	5967	6497	74	0	21320	103
141000	445	515	5826	6655	58	5	21219	61
142000	437	465	5622	6921	40	11	21956	124
143000	463	451	5984	6549	8	2	21662	31
144000	409	446	6541	5876	88	55	20706	162
145000	509	450	6177	6291	39	22	20873	88
146000	436	474	5799	6602	149	27	21355	393
147000	458	465	5733	6720	70	59	20112	254
148000	488	429	6573	5804	89	24	20189	100
149000	434	445	6770	5750	23	54	20618	184
150000	473	427	6063	6403	57	85	20673	294
151000	429	468	6343	6144	46	18	20889	80
152000	443	466	5891	6601	90	41	20739	286
153000	488	454	6196	6160	106	69	20066	250
154000	518	445	6455	5849	143	31	19622	402
155000	506	487	6490	5694	249	24	19833	445
156000	427	382	6452	5865	244	82	21242	593
157000	463	454	6078	5900	347	182	21148	1046
158000	549	424	6202	5659	474	150	20556	980
159000	516	424	6432	5683	312	74	20254	682
160000	423	362	6122	6171	328	62	20807	699
161000	506	431	6046	5980	354	125	19902	1167
162000	499	457	6328	5751	252	168	20312	744
163000	465	477	6381	5802	232	80	19408	510
164000	467	412	5726	5995	628	278	18992	1835
165000	500	491	5722	5872	599	348	19258	1323
166000	520	493	6074	5643	518	213	18416	1455
167000	480	447	5837	5940	545	264	20518	1312
168000	409	436	5583	5970	752	324	19672	1819
169000	473	454	5763	5839	732	278	19010	1491
170000	417	499	5630	5951	781	222	18552	1946
171000	443	515	5601	5842	882	268	19218	2333
172000	479	492	5528	5969	773	249	19198	1948
173000	429	405	6191	5505	650	292	20042	1718
174000	527	435	5690	5892	814	185	19926	1720
175000	477	417	5846	5607	906	228	20074	1820
176000	488	417	5902	5661	798	213	19106	1514
177000	425	377	5949	5972	569	177	20229	1111
178000	523	380	5851	5797	745	172	18906	1363
179000	497	502	5383	6266	665	211	19653	1123
180000	399	534	5361	6417	637	219	19142	1384
181000	445	473	5896	6282	291	118	20366	804
182000	474	447	5899	6365	213	60	19508	477
183000	425	501	5748	6633	137	50	21552	316
184000	471	471	5842	6522	95	103	20380	319
185000	459	436	6033	6546	18	17	21561	111
186000	381	468	5929	6725	20	1	21209	13
187000	438	505	6099	6486	3	13	19992	8
188000	457	408	6104	6422	53	7	20905	78
189000	376	511	5672	6907	37	6	20887	100
190000	411	473	5994	6570	4	6	21183	15
191000	415	515	6154	6343	20	0	20278	2
192000	445	500	6007	6556	0	0	19184	1
193000	539	530	6327	6002	51	2	21524	145
194000	497	416	5672	6907	13	0	20489	9
195000	477	457	6427	5948	121	29	20048	323
196000	486	492	6391	6011	49	6	19878	145
197000	525	481	5846	6469	191	33	19991	391
198000	413	553	5763	6584	160	85	20477	371
199000	457	555	5780	6260	306	125	19596	815
200000	415	539	5736	6656	154	44	20263	339
201000	471	448	6100	6319	114	30	19689	249
202000	467	481	6094	6095	256	72	20426	503
203000	397	438	6088	6137	339	87	20429	698
204000	416	470	5909	6253	336	133	20319	848
205000	458	516	5904	6437	136	52	20609	271
206000	462	491	5736	6745	28	28	20171	152
207000	472	460	6030	6407	51	44	20129	125
